# cubes [12200,12400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
12200 14a6b7fcdbef3089321d646b75931d75433f1b8afc602299097bc953c3c87f84 c7afa4fe9fd3ca01b97693b1c84f34a750bf7ead02f8b6d14591a96b77b1f9c8 VERIFIED 5.697 0.172
12201 e9d87483d7de0db0dd9f6142d365dbf70e5294d89a23954fb03b1d25904a2a3a 9d2902eb523fd88aa7d2cde4ee2f1b13bc083b17ea7be34c9d2911dbd864937f VERIFIED 0.394 0.020
12202 34d03c7c022de715c6d23ac22710911f98d70f7cb350430a94f7b41afb4a4364 4e432e3103ae40f3e58c19301a4a653433b395f6321eabb38413743539777753 VERIFIED 0.700 0.030
12203 902c6912c5e2dc934bb6b25f042bf3f86f9484c78242908217e1c81c3e1b7221 48abe18dfa62cb725a2ae676c1f7d935f63166c4178f3f9b1df4d195a8cc5a86 VERIFIED 0.970 0.042
12204 1f5c0784518b6dfc29a503f6033096fe30bc013e74ca4bbe5bd3d4942d9e4846 9080c43f7701f01aef87a52bcaf326db270f8faefb6be1ef961e0851b0e3d321 VERIFIED 1.517 0.057
12205 3984b3d9de4de932f8c84fb548a8158be9e4a46626c6768ced601cdc9b74877b b91726f59a92fe02677a08bb4b116b068d5fdf692600ad7f1011ed6667f5f0bf VERIFIED 5.663 0.164
12206 f0b4759583768142f62c05cb5bf72ff29da48ce9b4de521dfa8e1c6883491bca dd8bb81b143c556945f52b6f9bec8781b5c17c93d971467e70a6046d61c302ab VERIFIED 1.420 0.059
12207 2b38663800d48a6ad3a7f29e576b44313af78de4bba719d26e6490f7142fef05 3033cfc68d4a6a2e823f5580d48bdd8d6e02713d21734c96b37c9533c5b6e544 VERIFIED 0.977 0.044
12208 c2cb01089e10b031d00d04ede2bbbcb3a186ee51d960dede96de0570e0838ab0 b47f7e95268c83c64a71f6964660a31dd3e8424394f52dc3b7fb2d2d06f6f1ef VERIFIED 0.157 0.010
12209 36e876e835a237f8876c709240bd6bf99ca174517dd9a1ee5b77549db7feb070 0eb7c508e2e07c8d94540a8631efb9f6efe251d6107c3e572250202d25c5e6fa VERIFIED 1.005 0.044
12210 c1e70c2e75fa76c88df6160bbfbe3b704e0d4aba356216fcbb70f641c361658c c37d7eafac90e102b3d49d2adf2fa83e4b66ee596d4a6b676d32a7c51465b962 VERIFIED 4.237 0.139
12211 d9a8a3ea842f9eee899e7cc3ff1fce7328486a5dde796890a082e4de2c3c9989 a40588224ca8e28fb2e7879a25291ef792f12430239af5c96c074f4c37507d3f VERIFIED 0.899 0.039
12212 7d5bc482bfdd508432480d4db95f7e6629b574c3b1d14ad827218925d2844f27 cd5414d2f0974196ca7fa2bb73f75330da68017829b4d260b383ad4ad741407a VERIFIED 3.412 0.118
12213 2225988ef740ba137bd660e8ec55d6f225c00bfb120da44a5ed186521d6e1801 66606a657e582c744ee4da05b5526a8a168801e877878629a567cbe8d1e2547a VERIFIED 0.278 0.020
12214 36ba4ebc6a2f951f920e0f6820a91625b02cf1920bfdc0cbd7b272cd95a44fc6 3eb59d0c9906f990f85bdd4e0835868cc028ce9a737cc0a4d675214dc3d6f9df VERIFIED 0.762 0.032
12215 2a8337fe26ed165b73b80798a77a60be9d0aba93df393251d0a49b179ee6726b 6c00eefb4085d2fb663de371d1abe81f8c605589af330724a614df616d38b3d7 VERIFIED 0.287 0.023
12216 6ad27b553b961d5a245e58be7c39b876002803e2d625a7153f4f4d0b35a86ad8 6a290271c08bdeef04e611efd65599b357aa534fd3990b0b2d03b17ed8d4fe9e VERIFIED 0.740 0.035
12217 6c10dd370cbc8a0add42b454fa07bb065139b2d6b34fc5941ba56494c00954c6 3f61d3535847172c3e9ab97aff81e95aaeca973c4d38910d91756fa50a56c7d6 VERIFIED 0.962 0.039
12218 6eb852ffc1b237e7f8f00909d7aa18e9ffe55aeef0813372e774f5d904b5a03a 111896c9ef50059c023a033c938b566705e64e4db8c9f4f4a7be900c0f38fb77 VERIFIED 0.545 0.031
12219 dc4a2c31c076b9bc5e84c713c1cc0dbde3beeefc94cdd9c73851f5f7d4c3df11 71a2615960a5296325cd7f558a224dfd2952b11f56e9d5312cf57507157f9531 VERIFIED 2.362 0.095
12220 32cb3c60efd9a354daff19c61742e0f7ad134af74695a6c8b2ac513cab204594 11bb0130ae2df109ceabd5b02cfd6f75bf1a59a2f41a06936112f38e8340612b VERIFIED 3.614 0.115
12221 42eb70ab6c3c64a27305fb5d8e25f5ed398a09ac90d33844584395005afae2ee d86e57afeeeb29b867645fbaa4df288874351a0668183f847fac99717a3b2a2c VERIFIED 0.670 0.033
12222 e3ff68edd87dce5c2ffe1772c15fc1209176bc25baf7ad67533e37c4b7f77eb7 075e9be89947bd8f785e0381f306d64803fbf2c0224b3bbf3ce739547f02271f VERIFIED 1.195 0.052
12223 ba1f73f13f81db6f2ea17c4deca92430d52ba2fbca974b15ed4c4e9a6e05f9b4 f5695a7018fc809130625d08cd26839967b56c676c5d0af626008c202a3d877c VERIFIED 1.090 0.046
12224 dabdaf0db6636513ac763f2cc092b0b7b28e7c3e56a6ff03d97684c40f505292 29376e6b5fc0f919ee36b61a0147a6c2858768e092dc8318bce126de817ec601 VERIFIED 2.672 0.091
12225 43884079fc094e736445753cde7ce65b3ead47ea7ee27c4e1f4a539087ad7b4b 70dbedf5fb352350b08e3e457fca49063bad5d5ba9914db5282694125de86f1a VERIFIED 7.585 0.229
