# cubes [254000,254200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
254000 8879c91d6e1477343bc46761f760ac5e1ed3227950d2026198f0f445c1871c69 217c2bb8943a6596a2f333bbe1c1bd883bab64d056f0e8dbeac9652266cd1d7f VERIFIED 0.587 0.033
254001 9358920f61be72a09bc80f97df105bc5326e8c6c28efdfb65a8df369a81b8e2d 0da6888b8d9bd0917f9267eec94bb347ab514239256bc207db5a3fefc3adae26 VERIFIED 1.460 0.060
254002 0b58e984cb3deef82abdd98499a72cffe7a90272a54f2330abd8bcade2893a25 c1ee66b181a0101271f88b5145f64a48d3b94ef8bbf752dbccc91550c4671f26 VERIFIED 0.956 0.041
254003 9a70a70fe0e3d3000ee7184b3bf9f3020b84015d890866c10b94cb5d18d689f3 d43e09f346c4b925f7647b803a056e22de2b0bf056f13be171e1516d8c6c0333 VERIFIED 4.338 0.133
254004 adef5329b497720c4c030ca646830735cac1fa697e2656efbf74f359499d6fc8 1bb404572ee682108acfbfb24075ab46f1e45b3bb995795692c45a104fbd01f1 VERIFIED 0.349 0.024
254005 2b12223abfa9021454a33f012bedcc83e3430271992c87da1402619d526ec78a 5ab483de3cc23ccc21419860b2de98f652bee091013fb4d862bddd099b8563e5 VERIFIED 1.771 0.076
254006 fe4c1000ddb79f7c94702522d393e9aca8d3741b623771fa6bd12d921a8432fa ec6d2ac4f5967b1c29ff09f4c279783009f209154f00e53037f720ff8b93c032 VERIFIED 0.251 0.013
254007 a3635e48616048f25b39b0a912ffadfc1d274f572c65a840df19f797810624cf 03b4aa76c390907bd863df0005168bb09ac08a223575f025f4979913527a63fb VERIFIED 0.731 0.036
254008 5f1ffc15c7b9b9c4cb7429c7708e7459750c7853648d4cb42a6860094335e371 f812e9c262d8806b62791a063ca946f326f4147a85cf481d86c70b58470c9ce2 VERIFIED 3.714 0.122
254009 593eb2f36943f4e7a715372d5df5237f8965a4f3694eed90b028af7e5de9cf91 2f9b149d467bfa7314280bb7618727275c1f87c041ab8773ade643f17fea8d1f VERIFIED 0.796 0.032
254010 b50930b029525e7e54a0392bed771d4ffa2eede7909abc91dc74b84057023118 a4b393381741bb662ef2c9494adfa68211cee1603a2e0b0b034230348facfed5 VERIFIED 2.588 0.097
254011 9033c65afb353bdbc5c12bd4a8b1649fa41088c9c9c5f92d359a61ba011c2e56 661544a2ff3aac5146c8f33db2658a203c59283393550e27731388306754a0fb VERIFIED 3.737 0.124
254012 5f7d7a2f9ae4d8a3d2afb0fdccaa199b6c9936d7a4e415d2ca98426cea5a5fcc f09b20301cd8be1a94f7bbb84e40f4f5d2029348f6191ea2cca5e27714178061 VERIFIED 1.270 0.054
