# cubes [218600,218800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
218600 e00b85c0d644e6a7f4aa06724330b68a227e2e40256bf9eb4e746f051a0bacd6 fb5417506e544884d19e96d3b1ab2d159306461120a7cbd598f08fe549ca4481 VERIFIED 1.734 0.070
218601 ca817f09db48359ea432d69311149f815af73b6c32aa5e68f1114e84293fef9b 2e1becfb2c68c7bb58f39d4dc93b4994103c990b2ffb537221b519eb1c432480 VERIFIED 0.125 0.015
218602 905dcb0b77e0b4b3f3a706488f7672e29182bd9446e922ac624e74f63b5435ce d4ebe25115b7f97c6e1403551b4a0db2d8804ea5cdb9731922e58741df95a672 VERIFIED 0.434 0.025
218603 a080c1333ab0387595bbfe9aa0940d73c61534093acccb61f0334564fec877eb 2c947e1ddfa91876fb532eb91407f23dfe79b6029408cd9b4cd484fa7b155bfd VERIFIED 0.925 0.041
218604 b44fb664400de39c15ff91ff43041b20fad1b6b403cd88863bab2c68500ed916 110fcd30857c8ce92e84c61f5f2ed677bfa9212cdd056278be908eeed638493e VERIFIED 0.168 0.010
218605 cc681ab1123b45e657cab131b7dbe9e2889bb3a92f5fd3f3693cee6e7d861069 2256d1839777487f10466d5ee61504ba4b672bf86b15f5bf93f281769cf3e78c VERIFIED 1.669 0.063
218606 a6b2a663deef3694da1f333cb334d13153755a96d761b4fafbb71eccdfbbbb64 e2a57f923d48f42870e388bda304d84f7e65bfe56599e1d75757570f7fb18ca0 VERIFIED 0.224 0.012
218607 e7381b92227c1ec3c780b84677f08bd4d53fd5578951a56b052e0276a344779c 851dae2d80318ffaf4f7133ec9be542561ce0cfcad8caca692092f809145b672 VERIFIED 5.050 0.161
218608 6df251d3203d2038461f1f7df3e518c405f54df5a19259ac49b244462ecc41ab f1e0e69a5970201f3ab550d08d1ffd539fd235599fc948be5813baf5b23068ed VERIFIED 1.486 0.072
218609 39435270a2f67d520287cf777a3bf7fcd3bbc3d85471f334bb22f4195b40eee0 2a5411e4e0fd68e003e004ee5838ea4f595efbade67a4e6325c9d35f9ecd739c VERIFIED 0.966 0.036
218610 97c0717524f019dfad5c5fe6031c94a32286ca2db7727e2c90382703ac6aa203 f3e2e0ce8c34b23372ceb919f31f59574713670c01b38c8bfa47009b04bce6b4 VERIFIED 1.619 0.068
218611 fbf241b7ab8d11e5e447ec86cc9ac125459c1914bc2baa996ab50b7256295848 999ed565b61bb31a1a391372e35bfcb4dd2338201cb5fc2965e2f704b2828043 VERIFIED 0.170 0.011
218612 cdac62d01d23d7cfb755da76ea946e981811a11c4f581ac0b44ee0e84239376a fe6e1c615f3d9ef61a7ec3f3713742e5bc8d0557f9e5908e1cf33206295cf04b VERIFIED 0.927 0.036
218613 815c8cfd903bc450ae8a07a5f148a1b14bdb65529186e03793cf046eb68dce74 abc9a432d6a67073fcdbca6f8870b053d4f961dc37661d785297dd62bc9880c1 VERIFIED 2.819 0.100
218614 9680b96558e34203bca2eeebc12ec0c7e1158a84f9877d95f5c0087618ab082e 365b754b638b4c33802a7b07d39ec7cf62877e8294582f01d526a5caacdc7600 VERIFIED 0.780 0.037
218615 6488e77a7e7fc7b7126fac7e8da170a7d9bcaf665281224b5c3f7438b7a2d5fe 367e239a341e4e4ca907b264d77ac7cfab659b8b821a83b08eb422bd52417819 VERIFIED 4.587 0.146
218616 94b9e3a42ebb036b529280cf7d2401ba2606ad8b5c9997fd9bb1e2e8fc1bbdbf 5554e8009128e9db49e948ff867a56a181269e271926c83d3d0ec088f3f19474 VERIFIED 1.457 0.063
218617 bf99811623864eb02dbc3bfb5f45742b3a26909d95a5173ddb4782b6cd6f1739 7cb49e003bb0380cd16dba3b00575784bab85408c34e4591f47220a5af6f8b02 VERIFIED 0.714 0.036
218618 671a63b383fbad8025b9b6e82726cbf99ba13ff8d8e903bf2ad17ff6a7da1539 f91340dc04f03ab51d55fb17dfd1a6398ee8b902b6be8677555ec1f87f83f837 VERIFIED 0.814 0.039
218619 3db62a6b2464fd08207988772a3312027853cd6c7aa829a778b5fc98934e9c1a c9515769bd6ce20ecc9e83cc0577f93123e75f11b8e027b717e5d9e7caf69e56 VERIFIED 3.844 0.126
218620 aabb05a7c0786b4cfc68dbef211261396ccbc5d7484991d92ce1e645242c5700 4856f3c60e186d05726b8e9c80feb47f799224644c27641ffc585ac78e6d197f VERIFIED 2.060 0.078
218621 4869dfa22141915cf7e559105075b9a47776226c921a3c8450920327668ce5e3 cdfa653e7bd1c56e881f531070aa9229e5e3fdc4f7ba0a7ea0189bccdbc576c4 VERIFIED 0.752 0.039
218622 cadec292687b3a5fb8225e4b34328a3fdb018aa2bd5ac953c8d5d68c7ea45a0b eedcbe762052f24f7e0d684ef530382910115aaa87dc0b54783dbb7d607817c3 VERIFIED 1.073 0.048
218623 1cc3d6ee52fb951b5589e9cdd3082f6dc67d2ef765b025421b8189666945a45b f99779f2f56860c9b7240e5dba23a5087323c38068b8c24347896a5174199a5e VERIFIED 2.278 0.084
218624 eb387e69c740781928243b518f7cab00e6a4098eec4e13e0bcce8a443554153c 9dab57335149c8b4b5ea916b25099483b228c1d07412ea20918adfeb7a3d5f88 VERIFIED 0.691 0.033
218625 5c147a2a3fdc33fbd7aa7f1119d9e03beffdacedbe6946fa5b682b8be4a73fdd 2277e8c2d7adedbc966fe01be9406c53e7bf8e95d2b60a0de8080a7d05977a28 VERIFIED 2.698 0.097
218626 6e19358adef52a62c95dfc4fa64fe46db48620f895855f332c418e6263a33065 feef9ada9d6df0215da2331ac0e60978cb4020cd8c14d8ea9124aeb7360306a8 VERIFIED 1.475 0.058
218627 5d343f9bd0601b051b90c8f593c3106696fad161932914ebd2dcfaa723555c52 32fb50e7ef85b9b6726c905c2f88b0c131941a630e5c594d6d635598030c6d01 VERIFIED 0.847 0.039
218628 d7fd21aa2f2c5a5e3982889d6b8f0064e8353fc55e64be10abd52798cef57dd3 c01494444ea6d4e6eb1f65364c2d8ce18431e97932c2c303413257f7e41509b7 VERIFIED 1.106 0.042
