# cubes [242000,242200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
242000 bdb407a009e49501b29e0baa447c819aa015436f979f07ef9b24d22ed8b0b5bf d2dcec5f688f01f01d38271a657afb4fe8c937088226b41a044769d835e95b38 VERIFIED 5.394 0.169
242001 825395f3cee68fbfc87c902c59815b6ac38ea9c2ef769f089c7f81ad8b89edd5 51125590bad4ccfcc8f99daaa3ce0c20ed0cfb3e84e19a62b9be493eac6b520e VERIFIED 8.782 0.260
242002 cf55c3383d74c0ab10b1942562823bd12fc107b7decdb7466e778c5c98a191c8 47be3a048d3cd89cc8da2f6faaa0a8f9d0af9421b8b733662e26d1f5e738f718 VERIFIED 5.590 0.179
242003 3baf3723efbf4da0c110041cbb5e88b02efa9efa619d999040c505e7d9d4ca7a 2ea6cfeda2450e4cce76e6ea53bb8fec441753a3150d1cfa1024d8b15e510368 VERIFIED 5.157 0.169
242004 e149e8d5fe1daa4bcb6f3559b7d09c266f20ad107825048184c2eb45bb9d9224 fd8cf28f4b496792e2ee5249c090e1fcae0c736138b667e107fa9741d0ab019a VERIFIED 6.200 0.202
242005 ae0e7876186a93a624656c19e9977a696b3c63d9ce752ee0b46baefefb395637 ae7852c47b680c9253cb11a111a4380b399297d3c473d0aa884cd3fb0e9160a0 VERIFIED 5.711 0.167
242006 26a1bcc3ff6e14060ba83139025934eb353d2a063963cd4630771f7fffb84f54 c5c679947390fb6f48aa77ec002d34afa9ce05a52738e21dc6698de0672cfc02 VERIFIED 22.046 0.550
242007 626d9e7be52954824eed5471befebd03bc131b765a8fb4fee373135ee7c5868d 9c0f34200e42675644dd3b35ce7a69f5c6d2491934791e010d9839094cd24a99 VERIFIED 12.808 0.374
242008 f8bfccddc12f7ab4ae4c350ad4de2d38d376aab2ff6fd372a733edd0a5a12cce a8e7ea653d0005e6e17462d8d83dc9c505528cf98cb4597481af3ce208d0fc5d VERIFIED 6.367 0.199
242009 7deaaf8344d1eefdd31efb622f02425f4c7962503698b3d909a682f4fe2846c4 b2e206bced37aa868d3791565ded6039d01f99c9384b551f07735f3d7030b455 VERIFIED 42.718 0.994
242010 3dda9cccae9ebb0b44543af1d9da22ef7072fdc98240bf21febdc4a90b2f5800 fe81491dc5ef321e415b472b633717eaa898c5aece980b90d0478ed3a9b0334c VERIFIED 11.254 0.364
242011 9a150368e69a99eaf0734f86cc27698ec98affcca863ec753380f4d2b0204188 181a625e45a099cfee8c1bafa39866e7a49c391052c79de44d55573675106a7b VERIFIED 7.195 0.228
242012 86a29068d1391ce6dc79da1328949ec4d0153030419edd84a4634d91b42c52c1 e7b0c9b73317bab304835800c39a648a9921067cbd0b9f64c7f2d7a67fbfb83e VERIFIED 20.873 0.553
242013 e732f33e8c9e7ee62f5f683d5c0835ec3109447cab84f001dda880059fbdd94d 0534bd2b35b107431d4941642999c4f52248f633cf046452e49625b887535f9d VERIFIED 28.990 0.730
242014 a3627fef6650ecbda9e65780f8299700fb30c636e791344412bd105443338021 56b7a711baf98c75e3675707433d370b283cc31712b5b88324214ca2189c83de VERIFIED 3.524 0.115
242015 b9b881a56ef90b6c182fef72670ba374868af217838633cee361f127b49adbb3 76a54cb5e71d6594e9027f04ff14f9d7a33d4f763ccf7c8e8720ad8eeed5e672 VERIFIED 5.571 0.182
242016 e9193c308aa4b3106233b32b325e25567b295743bdef86edfc3aad6a0b5696cf 720071a1db5b278e95093e2c7672be72c03b40fcdfe8068553b0640a64a329d6 VERIFIED 14.744 0.437
242017 e4e82a3c2956351dbc337b6011be32f1d8a38d370cd6e3d4de0656352ca9eea1 be255e3c9639844d57147f621cb58e511687ba42afcc7c64f1bbdc6163629ba4 VERIFIED 4.397 0.153
242018 f682d24b45682aaa77c535a1f911b2e789ffc9688b0bff851ae440639a56256d 094fb705de0b6e9acdcf93a389dc790623368c75f6db9e54e393aacae9ef76e7 VERIFIED 7.290 0.228
242019 7c2998514f88fb2e4b6be90b8d7b78cb27db43ab7b5af9baa4ce5b641c5c679c e2267653b9319f2dae7b1bb68dd753ce2939ec3f72fbec14e50a03d3d60c2632 VERIFIED 8.347 0.248
242020 22aad56b70d632f9f736c573061a2c09144aea2b50a0a6b122230fd09fe025a4 290dcbad4f10e7f71c15659ab28d003b15f6ae7677982288a3581196598c3291 VERIFIED 26.437 0.636
242021 3046a9b88761527275654b4af2420ab75439dd199ec5e1f253e9bc0b961b681f 59aa7f9b524dbbbfe410ac255e5da658fdf2415d0e6ef6cb3ef397485a94cc43 VERIFIED 7.603 0.225
242022 579e7dda9abc8477244859b11de51f02be17c07a6a6950c052d5d378379e0828 f40d9f48d7c5adfd4d29635d723451a43f82c7c2eddbaed73a0bbab89ebd99d7 VERIFIED 4.210 0.140
242023 37ccad9f90a93493fff3d26b81be5a140798837937cfe0f091869ee292fa9809 9918dc0d4e997d8483bb0e8387846899ff73c105bf420dce294fa448a7e0b872 VERIFIED 4.593 0.147
242024 f07aabc936097b0d89ce3d2c22c9afb6a3523db5b4aee25ed2bdade08b681beb 1bee7e9a49c55e463d04874236160f731d6497e04a1806271c6864a410fed928 VERIFIED 3.849 0.114
242025 6106a4cac0886105623855de59ac510918ff3ae4c8a841d0af2425c4130931ff 1fa1f01b7b6b160ee94a5a449ff0445bb35175a5665258023791d94818b6a262 VERIFIED 8.550 0.282
242026 e229ec7dc3e5f2540572c6fb10b1855f3218eb9d3cecc43190d99dcdfd08ed4d 937137dfd53fe67f1a880773c2ae31a8f6c98901c6e5f37f85b558968ee860ec VERIFIED 6.698 0.212
242027 c193e6e49de9dcdbe396741f4124ff9c9eaab7e8a582931de954c6c64c65fe01 2de0f8ff87d454b745639f8a1efb30de3fe7c66c593135f0abc30d91d3d22dda VERIFIED 4.654 0.142
242028 6e047cd7985d895273c5caf950b96c1697045d0e014761c74490d15a72b9511b 4db1682a885aa628215b0fdf97eb41fa247c24c82a87612b79e9b321d2f23792 VERIFIED 7.444 0.237
242029 bbf0bced399b92ce12a523845d2a0aeb071a2bb5b0b894b8afe50df52e6202a3 834e30f930c5d1bd1451dd19ceae8eed01a0a1ba21f4553edc86f8fa20722565 VERIFIED 6.164 0.186
242030 971a588debb14f7384bf17615c919eecfb2d1c7595cb0774d6ccb3db4c9a34b7 85ea196084ac0d0995358014953e6e7a3fdd138889f1734721ff96cd46c0c612 VERIFIED 6.274 0.203
242031 5838b93ca0a9b6827bfe50f0ea637ec4dabd190f04361f53ab0978d2214a4b9f 8346bd7af30adf9c0aa96e8a51b43c39671e5ca1287db0ad2432a3b450e4ee4a VERIFIED 9.194 0.297
242032 1f7eae82e0d22f9846bcc4338f37f3a7b333f1068e5a2a815cab54f38b25d85a b80a4383c5deec482871bf0e6119d210af37159319c65db6d72c36743fa8c632 VERIFIED 5.948 0.183
242033 f4e99c8d4251f0baa0bc01b7abe25238c5699da2874f56a3ad41b81c898529fe 0c573e226fa3c7ba4ab146be10f1e852fd13c8529eb7fb0016d2acbe791fc16f VERIFIED 12.952 0.412
242034 be886eb4efbd08d224a76721e8af3fe68ba30d74030084fba5c830a956e07729 56cdfc82c5cca03f65b01d4766838daa937283e4ddd60e4a2333f1005e16e197 VERIFIED 3.545 0.111
242035 278a67c31afc351a328f93c3fb76ad05aa13362c626a49cc6cb2470ae36d9db9 a299f353c3f401b925e5699d9380f2d75e244c9d4b2ca0abec20833223912e10 VERIFIED 5.854 0.172
242036 b4c160dbdce966a4bfbf1f0b73cda35f51ee72af5152ceb67d1f688cd0439fa6 daae083c17e78479b9eac7f9775fb437c88e17e16114a3f38888be5496265ddc VERIFIED 1.408 0.060
242037 8442898e8a2bda85da5677a0c9a10f2e47e29cb084a4045cbbc0bbc4148522f3 8b29828e77e2495456cf85b6fc2a3f98850e63b7fb89eca114cc62ff87018c36 VERIFIED 7.333 0.225
242038 b4a88cd853fefaeaebb798f73d4458951824276edb817c5331607246e3ec9f26 79c81075ebb8a5e394a4a82eaf5c5324e6fdb9e847764c5e84fe60b1de63350f VERIFIED 8.545 0.240
242039 2c5d2b5b647782ace0d79a9e5acaf4f6f6f2822130ae2e4efb9414dec7eae59c 5e346391fdeecec788c6247b0c44be50d2702f06cec907673c96bedfb6404b57 VERIFIED 18.281 0.524
242040 16179093ac408e397f5f287852595c62f15d74bcc8ea353714445fb49213bca1 671854eb91f572124c5e9d407bd53d8783d6baf6f591ad3aceee67a25a4252aa VERIFIED 3.820 0.117
242041 a91b4a684d5de74dd45d13ae85c968cc320deb13ec057e1008e3eb634314fecb a5e84ab85aa5e36aa78db8defd6f1d432b52c1287d1abe98f68a069efc1821e8 VERIFIED 7.941 0.259
242042 40b6572ea6b0325dc3fe660e1fed06cdd81c0021940d700f76fdac25accaa35f 2c0b3c4bab70dc29a1a9100b210d489ee3638a5443ee3448144bcfda11d8dace VERIFIED 7.605 0.232
242043 91bbb6d0347c79b45a9b17cc9b07f130275a180bbde1903499e0395e3d7b4520 ca8159a756e1803d3835e94a59ad5364b57282698f6fec5febfbab559302516f VERIFIED 7.683 0.264
242044 84bec0e2f87d3389606ba9aaac8c036b4adc2f3b6e081973eef2cdf648d78406 a54da572ace2f76a6de4dba3fcea3bc32c101ecaec8a1379fe1322d292ff3970 VERIFIED 13.708 0.393
242045 79f5db7a88ef17a2a43a8c6c8b9058badbbc751c059da362ada95e12fa1f26c9 fa257a65a1f8ccbf81260766d0482561f305b067a7893884f53553196a9250da VERIFIED 6.816 0.207
242046 5909b54a85eb6dcf35931e5b0b86386ba9a5089d5e707ee5d48608203ff2cb88 56db5323b789c8094aa277d421e640a6a2237ee89b01f5bc466cbb43ae549619 VERIFIED 5.665 0.171
242047 119122780cc9f1a60f0fd42aa5eb81fc1f8af6e991cc3f7e27744490283e040c b666b076b3752a6e549609c99de619ad113c52fa540dbedfdd84fb402c2102d5 VERIFIED 2.075 0.086
242048 eba34d25167e9289aadadb031217a31aae5a9df5054f38bdd643d1f6054460fe dc1fa08c3b75994e510400afcd7f75360c061bc84f8d8d044ef0b181b7101165 VERIFIED 5.441 0.149
242049 eb4d0abba234bffb1866b2cdcdc7db5e65c28c3bd8734f0fe552cf5aa6abf483 8a43897aede9ec022691bf864a4ff6f6c90f7ef5b3c238c1269440d463b3146b VERIFIED 7.023 0.227
242050 1e1b68bce610c58814040ddb573774ad6bd1796f409dca0dcdddc0e0ca858e1b 63b67a9c0b7041c41953c7e56364077772f43714229698869f5f44b7e8586ead VERIFIED 5.648 0.179
242051 913176251183fcec1345dfaf2c0fa34db00674450e369458ca084672eb197667 06bac108e21e24c27db278cef93d67e1f7b197c6930073bb887789ce60713972 VERIFIED 8.494 0.290
242052 8e03747b772f3e4745d84bb793a2b8a8cbdc0896053b0b1a979f00e1b77dbf2a fa8fca8c30d80a450b840da735df97787614cac312d7849918d33fa43aa061b8 VERIFIED 19.123 0.511
242053 bc5dc26352b5fe5775aafa2b51882ee557ea2e69dc4105cb3966777d8d9f0655 2be8e0b95f1ff93cd681f09fe703447600ed95a5015969d47706981b3d84b858 VERIFIED 4.526 0.129
242054 be3e5c15df28c7d8b4ed3fe9ade4b0adb22a4c3996ff7440396cd4e362c05741 ed3bc8e8c5fe11da3f1333048c8fcb3f7d8602a721ef87c7f14406d754641d6b VERIFIED 4.975 0.142
242055 18ab6fd7d5940615bc665333570c7e77c343612f781bf75f87aa90b21d6a72ef fa8a8f4d2dc1114203fe39bb1238cde96e8e4f082ae100aea0f15b871ae6dcdd VERIFIED 6.126 0.179
242056 aa6116e8ebfa031a393e2e0062ee6ba72c27bb51b50866dce1a89083f7a6177b d27549eebd54dfa91f6e4d67a22c864d55f5bc8df8ecaed6b9be77d88a087772 VERIFIED 6.712 0.209
242057 a945f2430c54231797ca211ae8a66947b9dc275e31c42ef0b93a8e41260aff88 5f93578b78b05fcb8765122ce95c57591ce83cb8454f4fc497d2459b14b30702 VERIFIED 18.525 0.461
242058 f7ff4745d9fdd87ba32e7a9eacd1a2d48737e03acb24ca0ba513c5a81684fae2 1e254cb3a0cbc206777f4ee40ac67baeb193f7f469287f0e1af49214ac529506 VERIFIED 9.500 0.293
242059 7f77c730761be4bda4887e076757bb2724ca8e6d0817c64d0390e28ac23569dc 3c26756c68d097451c239ffb772f5fad07f2f4c94efc32631e496e533fdb6b26 VERIFIED 13.011 0.378
242060 6ed0215ea70263a5bc394e406fcc69d381bb62d4d77880693a768897f7eb503f 775a2cd04ab0b23f4c27f6f58f2231085c5763fb815c7ada0ce05c4d589cb6ce VERIFIED 8.929 0.299
242061 607ccba914bd98238a7db9673f151ead2f1d5614acec23f014792b87e0e95755 2a4700c05830c1da553059b1cff3b2daa636983eabdfb6416d3aa3f41035101d VERIFIED 7.693 0.229
242062 9b4ba764639738c312d4bc2b40ba22436fd2129e77d056f783ac2d7af618fe1b 79e7c8f0556115ab1002c2f23769362f3a90ec3444036b0ef7744a38c9a93629 VERIFIED 8.588 0.268
242063 d1c745a783e23600ee6664a3db3ef082d28481fe9c454fd2fcc61a6816421b82 f36d25276db40fe89590149c2c6f5abead401a3030397cc5cd247baf1fbf72cf VERIFIED 6.283 0.187
242064 216d70569935c0970eb289f83690633bc4b0863a27d4a2c16eee31cfec025f11 166c7f4ca19a46ac969cea8f9c2c129460db43c96c18cf094118c3386164b8d9 VERIFIED 6.313 0.185
242065 75cca3f2a04f382f4a389317001134acd7e3e896c465b3f06f707f24a5e89b5e e6e736c505ec11b381f9cab5ac2c59819f87f0de67381b246c85f761c79d010f VERIFIED 18.870 0.481
242066 06aca7c37542a62247e58b07b00cd773dda81bfa36443abf9faf43bdc421805f 777abd202f3ad67acf09d1a0e4602c7eff444c659eb225097db84bc16b963709 VERIFIED 30.012 0.735
242067 7ae9521567fb44f1a8a87f6867a521949778db067935d56e6129fb936c72e091 49eac24cb044bc214f4a4c6a88dba481c91c96dc36f6723ce940db9bcb3b8220 VERIFIED 5.946 0.180
242068 c69b656c30d938bc28b5f97763b6e7d1912b1d18a5cadde7b61f3be7abe0ef65 1b2339788f0daed17ccf657a9e51387cc503cee8f34fb72211520e8c1045f503 VERIFIED 6.226 0.187
242069 48e640c133668bb9d76516f0edf74f46166b9ab516396c34b4097c5dc2cd2493 bedab824a5378f92e2d49e7cc220c8f1f3eaa6e198eff51bec510816e1dd2398 VERIFIED 1.342 0.056
242070 118644878ae44183dc6ddee02697fa81a88f1be79e9893b07c38edbd6d355c64 dedc2ae0795e05d10720fb9cda95df63ee965984438c302a56d15cc678a29932 VERIFIED 2.401 0.086
242071 5784b84b14b89ca5749c3635474f900d60774dff75c24a760278f959dba23f73 5e4fc8e93d362293ddecd4be9a689716a6de3627065f964465cfa61413802e5d VERIFIED 6.219 0.193
242072 1bb96d4a7af3ae605dded3202006ac78262738f42d24a63c2ae600b2fa47cc96 04656254486f9c9dbaafd04f1a32358ea09017d988c709cd5482e9559a4489f0 VERIFIED 0.020 0.005
242073 46151dcf063880185a4e32dc85d606b4b612e5a52c34aa91f2939f37d807287a a487778ebdef0fb02129b84ff9d0e7991b7ba9f22650ad244a46c67b50aed7bb VERIFIED 0.253 0.028
242074 a19aa0b9179550b207f9d673568161a4d818fb0717690f53715834942e99620a 649326f75355a470b5a5708d0115786ec3c07df0c6a307b78b3907104d852996 VERIFIED 1.590 0.063
242075 8780061316b5f2b0a828182c70257cea50c529928ef726f7b4985e1cfe78013b b999b63f377e3b68ca2e6915df422c4c6d6abb73cceaff83bed608a327c87e81 VERIFIED 0.029 0.008
242076 f84768b508754d8e7dc3948faef9bb72dff9f3c36747962e86dee481bb8d80f4 3d38a3c631c0c8f1f0b113196878fe3e30fc554b5ed143e95568921c1e775125 VERIFIED 0.153 0.016
242077 e0fc33ba1dd23b6f43718185dc4535e00a94700834041b4e5e4a3b22a7bb2a24 5c618cef48032bc748f69d00150687a74177acc71ffbd62ea16aaced272a049d VERIFIED 1.768 0.072
242078 4eea0491bf0277bfbadac4f5a14f055e7d4d1115149166704a09ace63473f04b aa2e7807ca02cffdfec4fca5be8d76a2e40b222f95e28cdc3d7c4cfe9aac094d VERIFIED 0.551 0.031
242079 a11860843df2b979daeb449eb24148ce8ab90526f553ee46d41a8a0f522bbf7a 590cf5640c0fd060051bd321e57ae06dbfd52aafe4e009fd40476bbd4ffa220f VERIFIED 5.270 0.167
242080 662c3efbda3dc78fd11063628cc68db3590e891f9994b4819ba9960fd3ef0745 68b517b829110d9e9e5a9d9a3d74ef1573036e99adcbe8228d0d39190ccd8d2b VERIFIED 0.024 0.005
242081 eae509b8f5b6eed6a461c241d08c82d8deeb835767ab05b1b7c390935b29a727 bae3703c268c06b8d54cc69fcb863bbf9dfd1b08b76890d23b4e52d84329024c VERIFIED 0.663 0.032
242082 b79f0f79977d2e2ab13ee4413b62a7514e83b84cf17be4f6c22b1097a52e7c8c ae2e22c4985b715d609a637c92b761f95338f464658275fcdab5a0a60433bb0a VERIFIED 1.771 0.069
242083 b07f04712dabcc46b3829041538355bb46575600ec3d431133b8348ee1f8fb72 104bb0f01463aeed55cba2e086874b4ddae9bccc2d86e3441c752800de0c6ca0 VERIFIED 0.014 0.005
242084 0c6e0042cab9c51149bed724b22ea8158b8528132b638f02772cf4c79bbc3b0d ed828d8fd863bcc4b6001c526ffd02fbaea38fd0d2f18d7b2b612a20a5c5b896 VERIFIED 0.653 0.034
242085 c17f91c5387f10c8e4984f86ccb0fa6624a6d4b4cf34ddf86785cc755ac0f701 4c6654ee0e5339fd2742760ba3c41da7d97a47b4eec05e78ac5a11531076d239 VERIFIED 2.195 0.078
242086 9410f95f5f48f44c5768b4235efd7baed675b644d6b9ea52bb99b9020930261b 1503c3c9aeec9b15828563342bcaf511000e1e94813b8ff427e5f340634ca4fe VERIFIED 2.896 0.087
242087 26c2c5e9b9e34cc10adf2e82888a47e7dac4d4546b28b6942c305e9489ee9b20 1eadc19012ad294c40c5142ee82682f6e7264da8471fb211076e2fab643f85e9 VERIFIED 0.756 0.037
242088 ce2196e9a6d7cf3e2f19f7a6ff31931d7de7a5b0b1d860824548fac0f8fa70ab 5dddfa00ba00b4a675d14501966fe7d9bd637009fcf6374b6cfd765d2980e46a VERIFIED 2.681 0.090
242089 129ee45b7f6cc41f41ba3a6626ca08e432ed2d5c9b32ca9af24598d826d7a707 8f6ad5e0bd3be713fa2e2d773a8f7522181ab2d7b5923bc92e829c8d93921f62 VERIFIED 2.311 0.083
242090 10a5b4cbc9cef9b9756d6d442d8a96187770abbeeb4a44f4473c308cec7b5033 4b73f8181cb0dfb3162cb64ff6be20c3c7c2e3bcffc6e9d2612735fb1bc74f7e VERIFIED 0.880 0.041
242091 982bbc8ba9413c6beff38a37995c1dcd05ca07e1d3b196b7993d79332c5bf69e e7ccea1d1994da64e82b183c78554a09393101681964fc73cc53a3e5accc936b VERIFIED 1.990 0.071
242092 daead13aa9b38c8bfe93bb3e4cc31f952cb950f7ec5cbb358e16a3c16a772400 85ab8b1700a6c2abd49377806e7b7d90cdfcfc7e3fd87ca04732408d3e3c4da2 VERIFIED 3.904 0.125
242093 c5a0dc3457787284b255454929d2f28c5cb0382e94c0a91e7d59daadeb725a66 a4bcd9367a68233cf0f13a686b26bb7d622af636ce7575b1a2875223a3a56c33 VERIFIED 3.500 0.121
242094 6fb48da44261cb04d0373b543ae631321062c75a8e7cf261a4ae255603735f21 0dbc6393b2dedb60f09e56c988d10ff5246c4e92f74c9956fef624b08dee932b VERIFIED 3.328 0.116
242095 b747e5850f7295ef0343e5d67e47f1f3ade0c71a808f93484224387e47263fa8 e7fafd599b192bbf5499805f69794c6d7f57a06c513523ecbce407d001f53ffe VERIFIED 0.097 0.009
242096 82993b369ca5e66c8ce3b14982f56d888f7bb01b6194ded1d092196cfb3da366 071a6ec5edeaebc81f366a7a9eac9f404301c2cc61d9c52441f09c3f5380ecf1 VERIFIED 1.367 0.063
242097 5aa305405940ec89d0eb66e494ed853e4304f4b9973f34467ad46286ebfafca2 b85214934d4be02f58cd40f29fe08b9ee9c95c16dfdde93cf39ebc8a18724e2c VERIFIED 5.059 0.160
242098 bd77d2116fde13067d6809cf5f96b9a0f9bc42af646b88cd6184d04c70b2cb05 44e0fe3ecfbdc46ad195fc323bdc324fbcf682e8b08ec1e6b6f03b3de24dd941 VERIFIED 0.117 0.015
242099 7a3ebd3b995e3e70cfb110ac242e703c40d831645a0eac0cd0c6e53087bb3ee9 4cf3d745f8dd249cdc64ad88bde9e73699af01876d6cb6cb3efeccc28947591e VERIFIED 1.094 0.050
242100 c03737fce122cc8231a68aa4be84bc8f492d275265d7c0231c7663e4a6458b7c a046c787c766f18ff2cd1dfb787a24f939fb4c92074707f8eb78b29c3f4af872 VERIFIED 5.577 0.180
242101 cb9eedccc4e9cebfe1f947548e57e82402a8eaeaecfcd952583a828d095c9498 be759088ab1eeca3da21a8bc4555b6b5780d6b80c4ebf1f1bbe53868607d3fbc VERIFIED 1.452 0.061
242102 b324d3d5e125cf523905bb1766a3dbda3ef9c3dfb2f1d274b4a806cfdf0ab142 4e4519412ec6a8abe7382fbda82192fba2c9116a54495b3db0f82c04238be794 VERIFIED 25.218 0.600
242103 169f9aa6e6b7a26497ea704f6bd27f0d4a5f754f25caf785d5cbaea776e1500b 8e9bc6a15c53812e642d85e1168c7260d6d09a328d7b21706c3364a2f685b032 VERIFIED 0.280 0.020
