# cubes [341800,342000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
341800 57c91dbb41fc7852cf27b7bc46839ee30ba9e44ce2849fe6fb1471340f44940d ec0734de3c6c2fe29c385948bdf98cb4d0fa68e554b45d2bd9a0483c8d3a1e22 VERIFIED 4.513 0.128
341801 a11e66b1d1379a6446bb17f7308c6a918d885030fd14d14a86cf9158560c73e6 7603fd1a9c0b4d6308a946e638bf9b5f61833fec45c00faa68877b39da1e80f8 VERIFIED 2.861 0.104
341802 da0669b5d4528fd98dc10c5c7343b279a8a31d2ca96af5f7c7cc757cec4eb777 1ee777735abdcc2c8f5b869036d7b9945c1bcad41cd6685518f8b51fc83314bf VERIFIED 5.259 0.167
341803 126e968de40b787ced5644a65331256497e0813f98288f8646bcd1520fc0a006 3da4dc704d74271835581ebac365f66482fe820d5138b3a1b527965acae747ec VERIFIED 4.756 0.144
341804 657f3b588527ee6706b69adaf9c0984236eccedb62dcecb22a44eb435000a5e4 f0afb6a6e34f26feb9656b1ebd2049877c50d7c6b95a466d152efff1f2ed0b47 VERIFIED 1.139 0.058
341805 0d0d1cca9cf9330563471568cfc44dff4c87ec5031b1c812098404854442a77f 135a9dea60e88b9f12ee222499705796ea036afccd9ed04e96623d6413152161 VERIFIED 2.896 0.090
341806 c7213eb0704b4de398d5930a9a4397fbc12bc9078b9957fb3cc45e3e8cea2d6c a2371ecdb4a4899e0c11bb84422a7c1e25cd1707b5370149afed671be746bd95 VERIFIED 5.914 0.165
341807 38df3c8340051d0f357720b15c1ad8a88889d1b4882111cc27b7b8841d3849c5 15d590897d66c2e184a97bd463f063826e2e122cdac1edb047177b7ca21cc2c6 VERIFIED 5.116 0.154
341808 4a18807a06690dc8a41a2d05ecc9ed38abc3305ab6bfb1859488e7c7f59b65af 54b8f4957beda0eba0cc63996acae09676587586d1c61d294347a54decc56567 VERIFIED 9.270 0.286
341809 686efc93ed5aa349dcca642d73f1b4b65412fe7138fce7d3f6ed9eef0870e02f a5e6f609b3fb9088563a1afe67e1f1b3346e0b58f6ae7980494f3d4201dfea1e VERIFIED 6.703 0.200
341810 8973ff874d6e129f98ba199e2723a57c94bddfa11581338127db1c6d663aa850 62252b6c164f1dd3a8708becd5986e358242a09a6bb7df429b6c24ee62b578b0 VERIFIED 3.743 0.132
341811 473dadc3e3b03bd47fe0d46909eed77623491930b146db0d9bc31f91b08edabf ebd2fa7938f650261ed759e92cf92848fba0cd9333b171383b269dd1fa00bb20 VERIFIED 5.423 0.177
341812 9d873d4e6bf38b75ad679df2c720f49b4f8f952bd0a8e873b5119f0ad5aa4cc0 a470be37274b91919045a845e6948cd18ba5d72fef6d609432f60adc59dca9d6 VERIFIED 3.720 0.112
341813 ac006bb9c53f1a99565a07397478fe16eccea3a96848140adccdb15ed97560df 4642912f88160455e030d7947778a76b4a6c29fbd96d4545a497a5b9e6f1c432 VERIFIED 6.111 0.183
341814 896a20b2fb0499af6d4b7097c6136be0b10cb41be4c4a5c9b992d94aa7fc7489 373fcde789753a3999a518b36ec4802c8712d679ae0d11ab40cc88991f1da896 VERIFIED 1.168 0.059
341815 4fb21a983543c122fb0fb166d80fbf5947009d47275233965933d11d11cb5dd7 01df281e787be09c5122fc5ff396dfc6541dac7da60ead56fa113a4d41cf50a4 VERIFIED 1.513 0.062
341816 ebfed7ef53e77af333ff4e957463990b7184c9bba967d43e0e9412065ca1f2c9 9f19cf3a8f6c68322ede09967fa05a376373b0e1ce60f8c59ce0abae63fe6692 VERIFIED 1.394 0.049
