# cubes [169000,169200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
169028 18edc518189c79d2f984890f671bf357da0ccb96c2fe4ae6a8cadcee85055bba c4aed8c253171fbff4499ef2119cfe6cb67b54207be5ec52bd3c0566d97c68f8 VERIFIED 0.017 0.004
169029 78e586696e70eba5b6f40cdbd6b2c0f841c160b9111583d9496f3b242f99c817 fb752de81b4d5ecf8fabed16f40dd7982982f428f05ed277ff2827699d77d310 VERIFIED 0.644 0.029
169030 22b8e0c4dfbbefe4efeb0632c3a12dc2a59f98e05ec82534210f742ddf6892a6 066d5712e0f2c5773380d57db37f63b97246feded070d9ddc07b2a3dbaf81b7b VERIFIED 1.054 0.049
169031 3c0c200fe35373d2461e9f64ea6e58fe08308884c9162c5c19d9f6431922254d fc0ae2b420908ddac16e2867c618478beff275ee5d55d2269b764798b321937c VERIFIED 3.101 0.101
169032 939fa3d24214a4cef991511dea00dad40ef2195c01861e6df0429e9a9d55ad90 74c5f069686f44bed412729dbe81a39087ff22a59b719f7970b43629b4ec1b52 VERIFIED 4.523 0.144
169033 3230a5ec13b7e11a45bdb189ca7fd61edfb95d66f320f0368a232e2433c9a659 d6a1b75a36a67270d718d6d6ffb6c4b19b52448e25434a409c101e7b3049979b VERIFIED 0.238 0.014
169034 d13c97757f95e60eee5d93d4d7788dd6089f7ce7df7c23af519a7a6d7fd575af 9e2fb490c694755ba28e8b647bfa03ec742d0ee59306899d6abd906ac3b02833 VERIFIED 0.830 0.039
169035 14696929d2d52c3f425ad25bc79baabf9a067f851826219eed668c392043abe1 5eaebb63f993d6af0b1051b240728a656d560efe62466aca68ef020c62cde664 VERIFIED 0.199 0.018
169036 df74f3eea7ed51a5d114a95bdd16cef2cf380090701526e5e4484920b5b99f1c e834adaf580b481bfc2b0ad8157e5d26a36bdc182a877914424d693e8e1e0cb2 VERIFIED 1.161 0.049
169037 a3dae5acc2a3faea6ec5c19b9603e33514e1f90de74b2263613afb99087c83b9 d9e2b4bbaa27450d446870420209cc0d49ac1cb2a6bfee2c46a8a6666d3f6feb VERIFIED 4.426 0.138
169038 c690ac45b0f2c6f4d62455290b25f7ac1c11f435df196f66eb61d57bfd0b71a2 9b11c1c819da6509706e8de4b69c3984fd3ac913c8335effea34ee2a251314ec VERIFIED 0.784 0.038
169039 4c8a69da299efbec93df0a33b3fce036d3670fca2b9df885e14516a3b6b57fd3 cdd1a0e920906c07817413a160478cb7370d3c9332a50dcc0d21bffa49693dfe VERIFIED 1.190 0.047
169040 cb76502f920bac99394e1d230667e71af08291f24491f6dcad5f1a9febc79611 dc71bfacbafa001815345accd759cd38f7a06e6360b5ed09e38a491ccf2efd1c VERIFIED 0.036 0.005
169041 3ba2beb6e5da783613820754fb086611ccbba19ff82a7628fb5f02f454581fd4 6bb0c2d4c0c3fb867f57e15e41e790e2ae61a90791c392d1f7a2687dfa299962 VERIFIED 0.092 0.009
169042 0e4ec811127561f137d10585dfd4e9cfaf2adf64ae003fbbe276ead82668f6e9 79812e573849b3f5eaf3ba3fddf1ad341e6c8096bf9e11f4a10556127f7227cf VERIFIED 1.397 0.064
169043 0b3a9cd0d6ea2732f28163614787ee8577e3a5c8fe1a27ddb986818a2dffaf42 9d90025f4e3dc7071ca7acdc3c72b13a6eba796da9eb36bed29ec42fae2d17e3 VERIFIED 0.059 0.010
169044 f0e25ceda2a0872b0c462d767396cef60b36f485b043a85703fa598688d821fd f89eb8929d339db55a30f07f2df75d3d0a9c849b028b1ae571d17046cf54bfb5 VERIFIED 4.265 0.137
169045 8715f7b8004a4785b861d049561a1dc1156c1e186765427be79587693f42c20d e0eaeafc78cb5c590e35cb39b8f1784f5313392b937ee10e5d715de2ec3edd0c VERIFIED 3.819 0.121
169046 094483614529db83a4cc48904b908425fcb3b29d5d1d45017d5f0a89a5d55235 43d891b36a5412acea89b05793bdc54ff4ab2bc4d28c117e121c7b08f64a75b5 VERIFIED 0.038 0.008
169047 bfb027b50fdcbde9d6e34d747e78eea030c0154e488601cbdac17fcf230a5fd8 c93cfe95e06c2e8c72847322f1dc554f6e7cf51fa358ccb1ab75b66ec09b202a VERIFIED 0.070 0.010
169048 9a96dfe4dfd2ac30c833175e5007497674fefc600ed44b8d1bbd3f88c3df3734 cfde0c32ae869b39dbb6700c1830f5f8a558a3aaaee7ac5d608ff7383c580082 VERIFIED 1.327 0.058
169049 c73adf22d87cbbcc91d14ebad670b078305b7f192faa72f365bf57903ed1c703 6c6593a0609b06dad175bc9bb4cd611f5be78679ab82393de65a829f8f99c872 VERIFIED 0.187 0.017
169050 f193cc8088ad2257ac7cc8ec6a7e2e0647b52129403f771d95f007267733f1e3 8de15c6890679683bc0c7983c6f52f8c10b6467a93dfec3894ec0a1c6eb9dfd5 VERIFIED 0.246 0.014
169051 0c6ec01dc96723bc369475e5ca678ed8d10d4e1a22338368b60df39d477306ca 5fbe2edbf7fda8a4eb7ab49c82b4b3c67c84a733758e3de3cc88cbf0a72ce9c9 VERIFIED 0.283 0.021
169052 b6526e067cb8e583e00a6a922f9c806a6630fc2f533fe1fb736f48ce54d87a34 bc82f51a29dc05a01b397e8caaed221a8f9446b8634d38a98c575d128ba0910b VERIFIED 0.237 0.025
169053 7be5a45f4cf0790e51ec5747b93380c66c778d536d05a3916e73a41f96d69fa5 5a120547efb91010609b98f564acff027def4ebffdc0859317985edb4bbff8fd VERIFIED 0.249 0.020
169054 fcc42de12b5ebb482c8b6d4f5c8f0ad09cfb2a8d733fcced0aecf9646133819f f715de53661c3f719d1e75b3ab73747fe4e867c23062f66bbbf3a1c7627c9ad9 VERIFIED 3.767 0.114
169055 631056e30a6c2fd348b8681326fc23241f62eb8eca45c5561fabb1d7f9b5c359 9a63db624ae2d6fdd15db448a7616fb62887301b79ac772c572908cff9cd6d97 VERIFIED 6.629 0.210
169056 aa3fe82eb0ef555338cc75e97f4bd00d1d30b810360a3bf53288d8d90426d825 a6347cdfc88295d25597e0aaae84c2a7459827f9fee2a35d030055871fb03326 VERIFIED 5.190 0.163
169057 275988ef943c7ea6716c84a4109b906d5b60b13b5b5dcf06d3f77dab4baf069e 1a1181c6371d81ccd3fc6f37270e15b66b481c4c6efa9d3c2f11fdb2578a3576 VERIFIED 2.709 0.096
169058 c794796ecf071227e4c760c8dfd8c49da9b26258334eb687fe8f1dc9026290b8 d4cab93f71a6a0d8564039dde297cc9d50fada90fc8435b4e90fc1d4306ced74 VERIFIED 3.061 0.107
169059 6ee33085850c96c7a98a44750d11563edf96921db4e8abcf6cf7614fe94c620a 9fa65b3ce70512f8605ec1fa0ae4188556749b349746f7437ae562132cc672ca VERIFIED 0.437 0.026
169060 21a4960349a60703d8eec10db4aa97f99df3979ab13e6cc5955d4395378a6999 f5adb800cd57e3085dee82f3cf711e296504a6db144533730770d1d98cd0cedd VERIFIED 1.316 0.055
169061 36ca18d5f14fbd994d9c8f3bb6f40df2e23e99432daea7f421b23d58db1bb943 dd8526f441ae464605d34815f223ad50cede12becc1f2d81d7cb4b5e1cbef10b VERIFIED 0.773 0.035
169062 9873e9e1c9e3417c99eb8ef64d000911690322ee5d904c2e1730b6ab7e362e9d bc476fc627508e15d3074c03d8d3fa97fdceda98fef3fbb33ef5a0634388ad8e VERIFIED 4.312 0.134
169063 36bc49d1f17422f5bb218fce1fe3ff177ef7648fa506d0ab8a00bd8b5c86ee97 1db696212885582db53a6af986a766192918d216c2f05f6dc88e739070543833 VERIFIED 3.644 0.118
169064 94d14721fa478be3fa45ebb8f2bae29c05d441978540af5cddd79dc68c0785a7 afaac2c41f466e64a25077c719912d977bfb96c2722ef96627d0c90788ffde5f VERIFIED 1.627 0.066
169065 e0a0c2156090e190b0e606be3383612638767420c5a7eb1d0d24d191ff92dacb 840e3b6d3adfc9c4edfe9af2d587aa74b6b46d82424a873c9c7b59d43c65d0e2 VERIFIED 1.203 0.053
169066 2fb1e7a854fdef8e0b87bd39ac281c06fcdf00d231c1d5ebc4b049ab1d682d92 12fac668440d55b29bdc4d95d2c6472fe1dea2b57191121075732595a08aa6d1 VERIFIED 0.197 0.016
169067 217b287001d313d601be1278780e93d69adfc14fe637bbae45e2e3af0bc75174 8361bece7728022ea9915d37624ba8a6816488dc9312cd50025fbfb80e0151c7 VERIFIED 0.279 0.022
169068 4f783816c91e71217cf84f1b4c564f22c881e9990dc9287ba43e34fd4bf7f741 902a8fd6fc96abf32cc02dc018adb7ed1f1ec1eb2c8aa00b53939bc23809be26 VERIFIED 0.302 0.022
169069 f8b2bdf2e6eeae03fc760b9af2fc05c6a75fb9d1ff652c063c5bd522a26d1fdc 141cf11f151baf3a87533d04830d08140f913903012084df5c67eb2fe66910d8 VERIFIED 0.618 0.036
169070 b9cb8897ae42a3ec92210174759f573d927fdc4b569cad666f32d57269c26e08 0a333cc79cd94be27aa2479f27971fa463d377c0d78719d982267e2d2e5b9677 VERIFIED 0.387 0.025
169071 29cac11bbbf38a408681106dbdfe0d3f20b95e26b53dfe6f39267f81e63a0088 dd701037254108c2797878ba692e17f12c0e347aec8b1a706cc4e94991c8515a VERIFIED 1.675 0.066
169072 ccf123936fcd6bc3dfffa60e87fc5d2fc20c1ab9e4da8df3ff906e5de7d1e0c5 5250448476770bd22aea3836c012a2758f0aa29c4ec0923c524bd554c1e53a29 VERIFIED 2.596 0.094
169073 73535686a3c9b2f5721f56b6540c36afb1f75a21da38da4b8409f991f3caffda 3cdddf6b86d36aed6c535ef99ea2d1b2328dc6c21bfebdbd4cbceba448aea867 VERIFIED 5.204 0.168
169074 5564beb93445f7d610196ba0e7ac983d6ec07c241d69de229f0ca774ca077465 0826ff8428e683e72bb9531deaea332aac4f6248d79a10a8526bccb7183717a6 VERIFIED 4.323 0.127
169075 28b6401c518cfc40ff24ed5aaf072dd63d65ccb1c92b71acc0250d76b7a1f550 f8ce3851534592c3808928c5c87d9319590c2157c1181234360ab0e34e9d0dcb VERIFIED 6.244 0.205
169076 69c0e804a21092fab06a04003b09b00e69a6861c2fb3dee52b3078ce11a45f26 0215f8503352a8ecf91db12dd62b80dcaa66f5cc8c900777ab4f9e650b8c7738 VERIFIED 0.025 0.008
169077 556023cc040d209a9e50d72f8bf3cc5d5b39c1054134d70489185c71ee655fad b726254593d60b70a5a0e5691dae053bb24c73c37809a95c4c237d2e38f7ba7c VERIFIED 0.098 0.011
169078 303b560f24472c20eecf49e62e05c59d568156df0bf8c666a81b9b3b7d11c974 19258405f0f6c593be385d279d21959a14df2e78bec48b1a173eeb0999a48367 VERIFIED 3.071 0.105
169079 55f69da9126ab703b63aa4abcd575f14a8775fccb7ef08f50e49e2f41b8ffa10 23b4320e756ff435d7c88530517040a8b2e8de829554bd2f5e5eb3045c59087b VERIFIED 1.100 0.047
169080 6d19e30071f00a6a073f1238c26bfa745c734558e2c699dff75ef75e9f7b250c 12b41a8faa62e009135c1936577d2eccce1b7ce8ce2c1298b3c84b97e8ae8641 VERIFIED 0.033 0.012
169081 c999e2720bcdda5b28d62594812e78f5fc6baa280ebaf6759ee60db59aff7e13 91ea18d2a90da815244716ad82656777e3be14453aeb6b75be73162a05271932 VERIFIED 5.983 0.171
169082 0ce0d6a9a847ee52d1b62fca136ab57beaf186d351df632e33058aff2cade84f 7974d2b87bd517a8a1451080763886fbb19bdd3e7d9299626ff1d70dbe671870 VERIFIED 0.754 0.036
169083 6f571329b5524c8da44d76adb368788b57d211bf5c8f66e5f43e66d849caf0c6 7cf5927e7ddd1f524aa7223a01d6a719501d9a5f2caac7fa39d6bada52cb06bf VERIFIED 2.572 0.094
169084 05f291e07e13671aa2abb06e7b5c5576f34dc8551a95117e35957dafdeb2798b 57fb18008960653ebc5d689c22058710a19947ee36a7d8537da0e92bdd552e57 VERIFIED 0.036 0.008
169085 0605bcf39a9ad238f900b42114e50faefc3f6dbce066f83a212057684e3bd42f 6211665e828ae01ef9112644450ab323e7bd10712b310e1a15af6272f51c3a0c VERIFIED 0.105 0.010
169086 04047d1d37a8500fd0e6415e422edb5f5a57a6f6fba66a05cf8173da099b9189 095faaaa37b3d15b17fa76712badd1912313fc134f3e204012855aedc538dda0 VERIFIED 6.772 0.203
169087 0e39aa49fdbaf66623f628836d4284145f16d98ae1b8ab6352e15c88b363fc45 79bb24ad7896b694bce48baac2bb104975e718ecb3d39634356dde73d442136b VERIFIED 4.925 0.162
169088 85e2cd9b81f44ec929097cd2de9bd6431aec3cd7b4316b7abcd2cbb715a9bd30 f2318d01c616bb054e8c9f0e330966f750e7ebee762b6eefcca417b947ebd221 VERIFIED 0.636 0.034
169089 80287e17fd1dedfdff65b4f06ae65cfcee8f557c1509a48aa698ff1301a74d3c 186f4e190ed72caba8834a42d3eb778608bae7066af655e0857de07f159e220d VERIFIED 2.215 0.084
169090 6070a7038dae1151b2755f6e16ebe45d75ddb3bb6cea4772c710493f9ce7c4cb 803776382779a5a6df3e78be1bf6015c0aeac232c5499606f38ecd1ccb8bf103 VERIFIED 3.795 0.126
169091 c18f560e0d72cc92f8f9753a4015d7e764211c10d6a2bb80d824dc27678a331f 2ec0e2ec8f97dc2870932f54c382bf1b2387a2c260deafc7f47dda42aadd4577 VERIFIED 0.182 0.014
169092 83ac716b77dbf346ebeea25e89f67105c9cef48e3f252615ef5ee545849e9662 6f405942df62da99ea9d2eb34b46f4e2386ae9c1e6f19849c924ceb246deb733 VERIFIED 0.509 0.028
169093 c1c0f8d1f1ed52cd299e83d750f27f2f3886a08f1884218e87bca116ca989352 09b9ab9c74b5511d6fef49c3dfca3db4424b8f96d10152b35559db29825d35cd VERIFIED 0.510 0.024
169094 2980bb8e9ce375babd9566071f2cb3891f3f8f7b60c1cdf36bbf70a5a049d9ea d7dec6d8a5e57f2bcd1f333dc00d457180d6666c152f7b91b5e12d0789c1536f VERIFIED 0.201 0.017
169095 227fb926bd73ad350004015738d6585f36b034d148000f427f361c4c1219632d 9e98fd46b8cf5ed9aca87d2177317dc96dc18518fc2c174c9c0d10a2f7cf633c VERIFIED 0.889 0.036
169096 8b7177b71c489000bcc53c1cce6c1c226eb88d533f318bb1dba16abefe94328f e920b677743c7cbfb918883123f80194b82a62acd3b1a03833241110848690e2 VERIFIED 2.666 0.087
169097 2ee93adb8642e192375048d17ef88b72993e7b37e61d5f1ca9a60cff37187a24 eacb202b09f671e945b1e18507ecdf66857670cd350f705ebbeaebbcc63a3e5a VERIFIED 7.015 0.217
169098 ae832cf8fab01bdfd4b7bed6ac7f5fe6931ae543da301b1f48e000d125ae6c92 6ee9e1e22b3ff3d780153f13ff23b8b85bc5e0df455f1bd15c804cd7caf19750 VERIFIED 4.754 0.155
169099 a4a850d9e6490a1bb116a3e281da7a8e6a3cebe5bbc592ac8ba6b31943e178f1 c880a55dd92a555ab28f097b8bbf22c8f3a5d26ee11d379c135bef9a7f80ae3a VERIFIED 1.033 0.041
169100 c2ab633b7264d3a8bf2d0a09b6768b530ce4d95e0c7723da8f5c3d3c406e3b26 eeeac14bcbdd174e4fe5f619f567309082df198a188fe1cff9e7fb7482fc619f VERIFIED 5.815 0.188
169101 398cac477249cce905520831cc265cf74aae0bffb708fd9afb2a993d0495d144 568958705666d80f47d363c69c9ee2f2600f75a002db7aee2f445447a5e41439 VERIFIED 1.258 0.054
169102 4f4fd80f15633692eb657f78db50fa16c835bda56ad846d00283c6864ccd0f36 5337ad5f6f69bdeca20283006bed5e7651c56439ecb0b94fa97c06c458fc0cd4 VERIFIED 15.089 0.424
169103 eca18cdee517aedd30e3d7c9b95d088213ea7d4c7377c6579b55659af8f62e72 fee182fb853e5e39c7cc9977e79b614309a3c0ae6a316f982e7cdf896e86316f VERIFIED 2.308 0.088
169104 043514b6219dfe1027c550aa11b8465098df72aa84560a2d1f210623064711dd b293488dbb4c17462ddaae767b770c8bcc1d1901899f211862105662558da08d VERIFIED 0.030 0.005
169105 c7d8c838ce0dee4fcef62103db3be82f78601801e8d33dfa0f56bcfbaa0520c3 82414e4e3aa54ba4a3f5b5330c936b99a1d61f5cab02d92089f97b7a53c967c2 VERIFIED 0.175 0.017
169106 42586308e4b930bd081c40a467c6499823400ece35b95459e6076358989c4ef3 f7fc3f7c7a373556064df75fa6128a0eb9d215446def36277918c05baad1ba05 VERIFIED 2.144 0.089
169107 74a45cb34f64c7ad3f210ffc42e9eca872e7a192d78d879b935f564fa8814e0f 493c7b8ac92a25aa82502e9b6d25aa276a5d914019433674d3bf47b8a109b5e5 VERIFIED 0.084 0.008
169108 539aa2a4af557441a38129cab6e22fa0f8a5d46a7bd77bd1938740e12c106a46 a309a57be8db1640d3b7b7227da25cd71840b266bac0f637b28364b29e7b2fdb VERIFIED 0.196 0.012
169109 cbd16d05b6ca52438477a159487bee9ba7e875ddc6a75762a8208853bdb3a495 315b794596939a7124a18dcccd3f1959717d12880247dc72c486a8896ed10840 VERIFIED 0.524 0.028
169110 9167a263e2c128ce6f159f91f75064ba769e5114559b7b00fc4fa89319e3d2c2 94a67d48d0020cad727a16afa855a71bb99afe76be75a320160c01b7dd28feca VERIFIED 0.493 0.023
169111 a22740822b1c7805205e5c601e73c3117bb268ff105f1c708bc41e00b069f1e2 e80d9e2291dccd267ccde4574b8c933fb57bf53113e19342eedca49ee786a121 VERIFIED 5.324 0.163
169112 192f4532403dcfc8e3a7ee35efa50b099a01c0b4804d4c700b3ad26e9ac7e9c4 7d414d19685e58e72990e55f067ea14109904b5efc546c26ef2b022c898a1e07 VERIFIED 13.874 0.460
169113 b2a568a51dbfc8a634384a79ad966151949652ab1cfe65ecd14a68b59a4701b1 333aa3d1bc6cc8a2b6d2466522f44b1a2ee5efe9f27d4e6297ff71a38752adaa VERIFIED 5.004 0.159
169114 588d4b2cbb19fffbacfa514068da2cc6233ea2e1a62c4d7462b7521dcc2a7185 72b48995aa492c83e116e3613b3affd38d2f32f56d29eaf5ece56d412acf2a1d VERIFIED 0.805 0.032
169115 4137bf33cd0357dcf158be23b1d89e29ae2466c87cf6a9ef9c8b0cd5b943fae6 0874339dfa00fb92a5b3e507a9bff9bda343684b958df30be03445dc85b929e7 VERIFIED 3.453 0.113
169116 3c4e88013a489410a99e7e683a8571f68178588723bf06ca60751429df45737a d1666eaa8a5a5bc004cdfe7b3e9af0a7b8d22cd07063a1637c33b09b53a80aba VERIFIED 2.884 0.105
169117 7f4569b00d64c14ee61fa6b4f3a505ace2d3b976b8d503e4b0c08f5965bcdbaa 2ef2d9db515a8a5b74e8e123e3c24580c77adfb9b19664ee64e31116df737698 VERIFIED 0.189 0.017
169118 f0859d7869f4e4fcb3fdb1f5dd77a2fc1d72aff53e9a8fedb2d05c2fa3e360fc 7717fef7a333f276b451c3114adfa79b39343077c5f1c0954c3cdb91d8b68cf5 VERIFIED 0.350 0.024
169119 9a88f0cc2fdaa4a148319fdb43a2730548561f76f0769e41e715d94d6156c38c c7f5dd51c9b167c65227492a0c5571028a82ccddc3d726e755451fdab59c0945 VERIFIED 0.585 0.030
169120 501126abcb96c2d361116910032f59104729f1fcf4791fe20fffc67dc9a2e871 5529ab5d855381190393e56f135967a3ecaad7249753426adb24b5d97f25c2ab VERIFIED 4.306 0.129
169121 03c1cbe9ec934a879002026dee6832582ebe7065ccb056007729ebfb2c24774b 3ddc5fb44009c3755e89985a23f621c86594347f1f90f20c8700f7dffcb56e78 VERIFIED 6.664 0.201
169122 0d70a04fe8353fbf2fabbce8deccd69da9c31fbfbb020a82460dc9876bd410d7 21462527a657482735d6083b71fb1e6598bc45e2f1e28a845401576f3f931c76 VERIFIED 15.117 0.415
169123 77ff044914b14da6b556324f2c5cebd6717847417209f49fd37965e44197ded5 f5ccebfc8ff60b5405d20f55c1120b37913efbf25abff030e291d51e053d1a60 VERIFIED 0.067 0.012
169124 e16965be6d7a7fe456109fcc940408d3ceab37c36392271758b3ede8c2fa88c4 bc44857ff4716636bf2953c3be444c322649eb0fc7615755d36292865857d193 VERIFIED 0.156 0.015
169125 4c0c50aede8143df1e816b5c4d38eac8624ca18b986abfcd87f5cc6dcf3e4cc3 744a39c1b009ad3aced94898471914d281cf79b80edc2987fd8e530ce717bb2d VERIFIED 7.080 0.212
169126 d6b2f893dd248c50d278c110e499230b0ec6b959a4717955211b320e9f2fe280 603856080645df75c973520ab819a54b2fcd8142c467ed0074d6be030205cb42 VERIFIED 3.512 0.117
169127 e3e7541fbb986f4772497f7431824adf0d2e1ce95836891344e93524074d0196 829c9320b93ae2c7fd68793272cf870a7009b3e5ac2a8a0b8491dae803c97ca3 VERIFIED 0.107 0.009
169128 9f6064b17bed0958e87bf4830e3e77e97fa3b02627da4cd56c543b2081abe0c4 ef5023cee318ae5f432d9769d7874b875a48124d29d9bd98228696036038a72e VERIFIED 0.120 0.009
169129 68f636af903ca93cee4fc3a72de1fa8588197ee6f55ad0514e52d53b41d76fc0 2b26a6e7d51ac1cf453d43aa1a6d3905223be33b47a516cec2b227ae1150f9fa VERIFIED 0.085 0.013
169130 530a716427629ebbe33c8c38519229e75146a427d5fdfdec7ac97bd02f0e901e 3a594c847409405983a3ff5f1d666cbf8951650e8ea4bacd1577bcd1769e60e9 VERIFIED 0.086 0.012
169131 1170dd893f33a0bca0f111648a5b0bd787a263ba80730a9e6e38ad86d354b226 6b937df09fce4bcc439685788665468b1e800fe978bb79e1219290d6755f2132 VERIFIED 0.111 0.011
169132 f495fe3f6af64bf59a4bff30b6e9682ddf0ac539f5d203417c7a309eaffae7c1 df4ced52626e2fe581753615567054efd59d3b75503b609f2f55c648aa667f27 VERIFIED 2.807 0.097
169133 7e06f84f5909f61fc8628420cb95bdf7df4f61f1cd529ecf93d18c52abc5ce77 054131cb78418c7c6e71c09c86e192e84b0ab0ba2bc4f2e920751bae4e159852 VERIFIED 2.291 0.082
169134 a7705d53e2f2ed33a5a20e2a39b30cdc1c7bd88f3661d1f9e58d137a72016747 d7cc215f35033b5869abbf4f2a952ae209fda6cf7687dfb9ffdb9cb6e92b4ca0 VERIFIED 0.904 0.037
