# cubes [278000,278200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
278000 6beefc09a6f983e58a3c44b92bb1f66d77d3a5d62898f4863c9c2f16562cadb5 a6f525f5431660b42a6bce9cca8a77bac6a127c8f87a1c32f529ab2f82613c32 VERIFIED 8.452 0.286
278001 d45183d66bbd42b5f532d5426afc3e7025c6c0f0d19b50e5c932c5268e26a69c 00ac21a83afae1100c16020531a565b2ac118cf57f2e9e0ae9f2dd21f7f53f2d VERIFIED 5.446 0.182
278002 d57a300fce0f1aabc65e272fe9e11396f4b7e20a1cfd2af493dca2dbaf836352 3dc80bdf9583536d43a067db76f9c95e46b258d644e99bbdfa51f455cad64dda VERIFIED 6.160 0.189
278003 55a08cafffa8b2b2eb2da57a67f83d7246e6ea5e014093e4d704321f195faa2f 4c19b467271175ca1d490ae647b80a036e46ddb0220428a902e9a34a0edcd104 VERIFIED 4.759 0.141
278004 51afc3714e0af11f6d77bd9a9f22df932e86190e37bef749f0bff1e16849d9d7 57b3a2d1c3b852c4fda2afa19d408191748dce0c0a2124535fd183726ea57f77 VERIFIED 3.088 0.104
278005 1058d6e43d8e57b87abf917e755837251f6ebdccc1c289cde0f4cd1b5a45e58c 4dfc1923486a2768bf1be44cba5c2cafaeb6d71e51343abf4b50bc4632b97e1d VERIFIED 2.214 0.090
278006 81fcdd11e0d1b1b6e30ac42af5f0a607d9b3264e9faaa7b22119df031ab5e82c fdf7d536aca11beb3eb20b58219f2e46cb5e939d5865b62501dc001bb7d0ca01 VERIFIED 1.128 0.048
278007 6340a5114b867a062e6552f5169e66e48790bf690757b06bd849113ff099b926 f7384f4164862efc00f8026fa6dc2eee3247b20614f81eeafe76f1730d326c8c VERIFIED 1.776 0.076
278008 4f932065a4f7173e26840cf3fc1c619c9e7f61425945eccefa5d9b618d8e82b5 28e1ba6fc9fe3493c3db6434f2452186ebfceb22b8a64b8a75d1f0b11792f9e4 VERIFIED 1.295 0.058
278009 e5da52448cd81f04cbbe4cb071825fe5411a5d78b28d52deaa2710f31aebe0a6 8d2df25e269db978968e5b29d4c55e469acfb6023e0c4b641ba7ff858651971c VERIFIED 4.188 0.119
