# cubes [216000,216200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
216000 8413b5d6fb3c66c4ab59af07ce22d4852a1d20f3887114e7812b9058533caa35 3d4367e09bfc088daadc17f300cef847905172d76804081d176fff15752e318c VERIFIED 0.220 0.013
216001 964fcf5dc1ec5f21a9e828b5ad009b30f95b6d61ae7c5d3ba73244c338223a2c 52bfc0b232c4cc115320221bfe78f8cde9c47c4e38eaa4d0d4a4dbd745cf3b1c VERIFIED 0.546 0.024
216002 31d2995261fdb989b5cd3fe1419d49b64af39c72751619485fefe25978b41083 25f5184f612286e92e5bf92c3771ef1243910691998699edcda027851f48cbce VERIFIED 0.795 0.034
216003 3c594c37b744f583be9f3745c3a3518da97cc9a9b5587640b00a28950d1ed685 4153a39aa814d5a099a313c90c133191b629d8787f1bf5e173e2813ace3a461f VERIFIED 4.088 0.134
216004 274b599fa7ea1a7aa83e5ad093f81f812d98f9111316fedaebfa23fcfb130a1f d2155a1c9626b420c68ca39a52a28a5595b367c5f620f5717ce4746d1b3f1f8f VERIFIED 1.717 0.071
216005 546b1cf6f6900a552dd41aa486ac33db2c11d510772508008d2843e405c25cf3 cbbbc42338860049730a8438cb5abaca22978579ecd62ae5fe5238e795635fb7 VERIFIED 3.475 0.116
216006 4f2f1e2f9976e25e2af347297f655e2bdfa07edb109d18ff038ef53787ea7b73 36f2681071703e4ab171cd500e9058aa9d9fb61e14e5a69d6b9a091d0ccc876b VERIFIED 0.844 0.044
216007 7189430230631360141742d2c1c76fb0193c7b221eee247ef48cb46fcd741462 5d287257e70dc977f1dd22b1d9928c19c12dadd40db9c20f19791655984dd808 VERIFIED 5.010 0.146
216008 9a4c6c5fb62a0766b0683367f27626848ad838d3609a433c251d1ff33e2ba6fb 2e667bcde8f2b826dfc1a8671c03ff4ae35c3354cb185fa41484dd7bccfc4ebb VERIFIED 0.174 0.011
216009 25dd0a577c8732d98a13c914db825f33aae95c2877cc8dae96c29b5819afe484 760ffc36fd8741ec18937abbfeda1fbdcd9768975fbf1cf1bd92fcc92b49e795 VERIFIED 0.367 0.025
216010 fc72b50c658afbf401a438aba55ebb01332027c3f708ac031f2ef54d0f1132b8 24edb3b6ff714a749d15a1bb13f4cf31a471fe1acd554f8cf1a1438cef4af03c VERIFIED 0.094 0.014
216011 3cf129292ceaf318a409ab3baae7900c5dc77c929c32a5cf46ef20b1c015cfb7 46ed36a4d2b0e9f6c5de7925cb12b2327adab9429d98ba6e5a854463edbc3521 VERIFIED 0.191 0.012
