# cubes [138600,138800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
138600 83b9636ebdca7dddcd36099aac3deeb130ec736c6bb8a5750c503708f0466fda 76553735ea8fd5991c1dd4c38b905bacdf6463ef97bd4f97e70e52bee2cc457d VERIFIED 1.301 0.060
138601 952e6799dfd47cdd6bd6919d96e69e276465893178f5f86f0b08b4c072166350 5b00537e963333eea4846de9275c08c3e74603cc6448917f643e022f153c6be6 VERIFIED 3.501 0.120
138602 726d5ff2f8a70af947be5c7ba3f50ace90ceb96a8ca993bbc488ad14b5755591 bc676ed813e79c889e7b6bb08d46d4331250f132945eb931c8e3c818d20c1978 VERIFIED 3.958 0.131
138603 5449c559ff7fe753deb9439bfd62dcbc7be4b7d3de42438d281691d60d829523 92b33c759d672f4a1be9905860b61bb6d05594e8b126f1a02515a13767b0b36b VERIFIED 0.167 0.015
138604 f16fee60315f4be8b94d3e8c3f9441c4904f26f9d71a3ef4bd8d8b6f19abeb37 811277b6d09d05d00cf22c9223ab6acecda49f9224f1ca497a5c06aee14a1df7 VERIFIED 0.095 0.014
138605 8d850c8e5f137c31e8bba71f71e4bdd72951e7bc68d9a75762961e0ef97c5284 f25d143e4e7ce5cb08b01ef210c1d9a62d516f35c41c1b1db865c715a90db952 VERIFIED 0.553 0.030
138606 210117ea87dfc1cbb77b4a741611efa574402271e2716ca06c2b0959b794c82f d8612ba55305da505fff61599b9091f9d0fa53f9c7abd12b79a2b0c441e167d4 VERIFIED 0.501 0.029
138607 b98fe924c205b458fb8173a01719c9a05092f86ac1fbfa39de5f92ad62f23e5e eeeadd50dbd0ad76da2f17292f46d5c0c51e19143203698ce30f96fcb3aae51d VERIFIED 1.284 0.053
138608 08b8751b5ffe3aef047b0b1d038cf309ec0faf73ec16f69fb227fbfe45d58eaa b730a43c5ac9fee3133fc70c43683de7981d4c9ae6c085254116179b3554229a VERIFIED 1.484 0.071
138609 a63d55ad0076300cb9179ce2b0191d9c23c25646e8e06b85a0c9a9a6c995a9e1 ba97f62b9a4e484b152100709e8c3e7f16e67cc80cbe794e0c700d59d9e8009d VERIFIED 0.883 0.037
