# cubes [141800,142000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
141800 d1ced8a355bf37e9e44cd0441713dddc3e31ab42cdce71a5faec564ca6f1e62b 010d167bf0f4b7a1c8d5380969b4234b4e3fb66cdce41b8e6836eb1b1df06de0 VERIFIED 0.562 0.025
141801 9c0c6a3aa2539088df14491a870c7fbb12d56edd507624cb8820a67f738784bd 203f3197dca48ae06e3d6f1ebfdc16a320585bfb653d1a7c11b47fc34c6c7139 VERIFIED 0.162 0.010
141802 d2898a14dcfbbbcdc959bf27ca0317b75222e300f5a4062b78d29581baef83db 67f1876eae8989d0ca970920ec584d68cbc9104eaa7b5345491ddad03df49d92 VERIFIED 1.681 0.064
141803 f5a0d10304d732256dd50870ace8449172d7513074f3506912bc933b2c76be95 df55637f355a6f8333c0c83e4e245a39a323f5362f60e974abd4333e416e4eba VERIFIED 1.097 0.042
141804 04755b98af95ba7000e4998fd50f5ead4d60cf1a198f414cd969064796b725b0 0a52f6298ea0c52f6083b4032e61990fc7d9e7086ee7db8c77199ad5a73b4fa0 VERIFIED 0.177 0.017
141805 b41a26f76f97965056caf5438f116cab0a159deefb5497fae27670b46289aaab 0fdbac55216aa50608fd8ca1035db6254035d6049742248affe5971a2e5609cd VERIFIED 0.568 0.036
141806 257ed9c8a858da8ea16f5404336b891259c5d9db13fbbce2a5b9485853943c86 93741e9e2167bf861e3180deeabc5cd047e7be1d31a4f84e52f4461eba675d4e VERIFIED 1.086 0.033
141807 2b718b209b522c22898d5a2b04c9a0f5e74912ba69d5bf616546d6df3e6e8d7e 63befb8760f67b03a011e266f15afd483bc78bb8231ddaa166ee3b3cf8f712f2 VERIFIED 2.051 0.077
141808 64aa144d86b1d2f9513e199831e41155b6a99e8adebf441676af08895dd7b076 46b537eed65907939d5188053eb1e81e1dcd42a9687c02b6c5c6972975a29080 VERIFIED 1.176 0.048
141809 afb876000a8b56d4a8ee590773e096bba8a8e42c37d6cc6b45e9c889e7ffab52 6ee6dff53adc4000faec851a25285a4a019f9ed7e9b20f93f27c68a1ca60c67b VERIFIED 1.382 0.057
141810 e3e1d2f4a30b03558d1daab6fa91bdfd5994249a34af8b120a3b9daae91db521 6283b576fbc317995c341e0e38f6a546739abd6b2f400cb081c056a444b5e9a1 VERIFIED 0.324 0.020
141811 3c200201bb47519a3bd28341f3aaaf0f821b3c4a60d1187743b7fe9611e0c9a9 68f1afcd75632ca7f2b02a45268edc67c51ff67cbc75bd4856917904a819a67e VERIFIED 0.347 0.024
141812 6a5eda1d9a7eff0df1ec2013728bc65611d420388b2ba162f090a33703f65cc8 44bad0ee7667c6998a72f9767314d2c0d5dde21403b5cb80409d10a579451132 VERIFIED 1.336 0.050
141813 337964fcfab117ee6fd3f55303a4f2d32911429441313c52a4819b59309daa1d eec833571d257d570082859910b3a842790304152c04c206de0d49a194b2b77e VERIFIED 0.805 0.033
141814 fa1d32ac67354f834161b78eddedfc18972af8431f276b9c790a7f6203e20062 abd1c85749ec9ec40c0f4b2943702d33c085241e0bfa5a59990845fc44ea2ba3 VERIFIED 2.335 0.084
