# cubes [265000,265200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
265000 de445f0efacf55b90e2e4c5e10569f782c5fc7ec347601d6102de5c357dc799e 322ddb1db6566346fdede6da5905e7423b33ea2de1758bc4f392f99edf3168f7 VERIFIED 0.220 0.017
265001 b3b85987a7777fb76ebbc4550d976351b4f46ca62fb2113e32afbff5e4934b09 595cec7008cb749658aa89b5d576428a80074357232799a95ece92667701f873 VERIFIED 1.088 0.043
265002 d27e07f7e79acd08a6551695a5541eb80d20f4488f9e2929a0a3e455fd53de58 ce0fb92e9d1f45f2ed925c518b2321768206c970ff862d716cae7b0964898200 VERIFIED 4.933 0.137
265003 b57fe65be03dfb1ef099e3ef3b42a12380712d30623b18672b6cf7af3303e88b 14a5fb1abca082d753259c7620674636483f60f58ec5e3bdb64f8d96012b8fd0 VERIFIED 8.341 0.257
265004 2916d1c61e1c7eab3819627ef0d418d7345f1e14a235a808095a755565bbd5e6 e2e3bc25b5b137e22b8fa394a2264660c97e3c49338cbe357d965ae9258d4bb0 VERIFIED 5.612 0.170
265005 b4c6cde6fb27a047bca06fb7e1abe59a2ff2c84156974645fe6297874ad67054 834dd47ac01d50ec0d35555c208bfc2589f195b266114962851036f811d6e975 VERIFIED 0.174 0.017
265006 341b96291bb8fe7601d3a09b877227ee1ee88c17edac5aec39905584cdd6b7be 2bd8aea41036df0795889c7ca0ed9645e1b8bbcbc0a4a7d3f686c0bbbaa2c04d VERIFIED 0.938 0.046
265007 6ebed0ad7e6504883a062274917728cbc17d69758ef17c830b16d253243f9075 d480f2fa7a9a7df4fee91c01b4e6cef1d6d1cd6e301b4be47bed6cf8d9d93d25 VERIFIED 4.837 0.142
265008 4423bfa3ef9c74f5a6faa6fe5c724dd20d9173e01e79ec93429536adefa6d11e 9adad7b5e5d2152355a91618bd075b39cdf63382922274bae5b9a9e0ce76adc4 VERIFIED 5.685 0.174
265009 ca705a1137676a461b98c355ccec211521d55a0880c433f1a235d199f172460d bbeab7d6747f5dc6bc0ffc4d824349c92f27461b2bbd1280d1513eebea543435 VERIFIED 4.682 0.136
265010 2bae08ebaf366ee2883e0b4160e49f6e2a91612f0e3fea43f3b869ee9198e67b 4e7a7e5a29eb54c71b00da1bda4c435c7c9cff72593ea3cde4ee260e1448c301 VERIFIED 0.293 0.022
265011 b113e69f3622ceee103844e4324bf6a5ecd39ad4d06e7d429cdea7d1ae032f74 cc9821d3a98ec5aa049becbde960c5cbd53f6b0d7f5e2e9cef0b956715a4e1db VERIFIED 1.298 0.054
265012 b0dfa5f48cbb777da96b7180130b8944282351a1364907d3f5d4e65cdda623b5 f16ef0e4898d2dbf8eb52e61e1569075e1a5124af2d0ab25fdba442a1863e6df VERIFIED 6.905 0.214
265013 996765b252efa290ce915990fcfaa7b9725c9d3cdb46292de4d159cff9d1d3d6 1191e5d990fcc17fa0f32806f28a8784287aac7258bfac2106ac8826ecd72d4a VERIFIED 0.729 0.036
265014 00a740de6abfa60f4bc58a3df9bfaa103a3f1eef1fef9ce435ca59f08edecffe b140fc70e1bdc92518ce276a63c9be942085e1331194852ff2de2876d8a47513 VERIFIED 3.637 0.113
265015 89d53d596561b58f8da96bde343662366bc0133d4b86ab1f3620eefa5a7b62bf 4000e3ef83a7c802d3df7f707cd012edbf5991d70f60c6ecc82e2ce946260592 VERIFIED 4.882 0.147
265016 9476c94f4c91a9ec4fc2a4aeaa509e865dd663fcf45e2b92e6485252e850c22d 87891b3823337e07ae9036abe54cb5291144e8614455ade452c63f508b229c09 VERIFIED 0.170 0.016
265017 1c176cb607e6bc3e302a78d65978d0f6b37c61f73f4b8909c362364d30cc3d4f a857c6f2a9fabcc225da03662fd199e6b305a6fdb20f2031296452824790470e VERIFIED 0.757 0.032
265018 052ace588f4ed0675481e38889bd1cbbba76b002f5b7b36bd2a2ff13bf5a48cf 3d8b583e19f9f51752a7c2a35d258d7492be239f1eb8f85237f10799b0205216 VERIFIED 1.620 0.056
265019 8c8fdf40b7f7837a6b1fa0309260d62b613943f1570e8e961f482413261968d0 5ce392d8428c48acda88585d6f3c58a5d11ea5e17c2fde04cabd5bea2c0644c7 VERIFIED 8.331 0.260
