# cubes [166000,166200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
166000 f69f7393186af30eec7bb53bd48e95b43d57734ac683d88d6b34f8d9cf0f1eda d935f634aac741943ceb5911d15e508fb664c903b87690da827ad6d556a2db46 VERIFIED 0.867 0.039
166001 1810c023ed87cf36e4e78785067c5ae4757b89bdb14502312a2af475bc746ff9 36f9ea79714b4a8f7779845847987ea658731677784a508b802b502c7ff0fd39 VERIFIED 0.481 0.027
166002 93923c0182ac71a79fcb12b815be3aa1333b73bb53626f8f2d09062d7d1ee63f 4ca255742ba7b7e4e43838e5da242df440e9d4f232c28bd95a282e620103f459 VERIFIED 1.234 0.052
166003 839b9796ff05ca7f8be0f7ab03f7fef37c4a5b32a83a0ed0d58340e98d41a5bb ffc078f7062f61fb1a0130133f7aae4c2fa1307bd3d72163b19af0552825a27c VERIFIED 0.205 0.017
166004 7f38f2b0390bbd481cf11982d501548d8793bda59fe4ce4834a055c5ac25d24f 55124ea4eb0d53fd946d4f16cdc2644c362befff173f5925ffc317aa4496e042 VERIFIED 0.558 0.038
166005 2b149efdd95fdee0d2957a2d1b1b9d828daa625f6a095b743fc4dd2c6790c38f 2d0a81648c11ee0750a617ffaf19c66c27c94693396e57bbd4e299684ef9c352 VERIFIED 0.857 0.050
166006 5425b36d87c8913617f4e1acf4164586606b0c31226643810de71b718417b289 324b68e04d50909cd7a65d44c34be3a50c1563e7f9d7492ba4c20195c9690a60 VERIFIED 2.228 0.089
166007 f77e9283bb4f9e6e823306d8df59f7c3228aead1fc3d0f75b923067d9105969f 86d3876aebfdd121080b2ff718b7dd71cbe7812811ed66a44bdc2e0e6674f2c1 VERIFIED 1.270 0.053
166008 93c086d72beb646d665b3d7132f3c70afd8ad12984a40419ba2303469fd85172 46cf86bacb49ac70ad463ecf84e8d21ab99f14cec1327182ca6ebc5b65b62fb9 VERIFIED 2.240 0.081
166009 9e179b927f7d5887ab301c5a538d4974e9cb5d1ddb13eee2a61fc584ba820f8a 60b354895dd60ba27874c351342be881af9be37df9fedda2ae7d9d8aa9443c79 VERIFIED 0.688 0.030
166010 3984a9bb8991cdf853ce2b38fdcf8b951e056a9d6b1c95cc23098fe3a55b0e49 cf0bea2432dd4aa3d9e911138bef8f73700e0bff0c29de5ce40ac64faa725df7 VERIFIED 0.020 0.005
166011 1f64744e4d0bda6047ff637b623796e1457fb630ab59ab3cbc4a69426ddbe963 4e0541b52ca7178a684c7cfdce54bf75d5ff75fb7f70241e9df04d2cb95e91d2 VERIFIED 0.020 0.005
166012 9300ea0a19a1906b377001dfeccf46080aa227bb5c5518574110618465bc5c1a 600881aef74a1728401d6122f59c67d25885df053199e1a84fc2ee3941b756f3 VERIFIED 0.179 0.018
166013 4c92bfd3c23876197005834136854f2898eb7e1a49bdbd1531f79d900c26d089 8eb1d2191abe839edb0a12242151d1ea28d31c58e42eebf5ab61596178ee5d72 VERIFIED 0.329 0.024
166014 822873f4e474d46feee527058104971a9bd020b8f71503e88f2cb8bb49b5b35d 4d6562673e04e6214edd16ba23f0cd40e1414581e3770796219af18a9ae3fef8 VERIFIED 0.218 0.014
166015 35d0b920ffd12f502d7b669c5699af2498f1217c514f2ea37f78e082f76deb7c bcd9c0d260291073e1985ba1fe05522e85eacffbdc593b2479331e6a029cdf5e VERIFIED 0.660 0.030
166016 174dd6db8a1d822d11d38fed99080df13cb3443c12b7450a8fd51291533c4f07 798af883a524ddc91652e734f67fb0bd045b6c07ffe56adc2646e18d8c2e3648 VERIFIED 1.869 0.080
166017 9defc40bd1bef1e5f334df80d036270bc471c56691f266a1ea09046a7402f691 49895e1cc85b37fc66c3401dced7d9c23ca5278f5e86b4fb81447dd1ed24d98f VERIFIED 0.021 0.007
166018 39cfd11f4ffe3b64147986e83841fb751097932706fa755fca17d24f524132bc 885b1aae7ffd090572033bdcbff090572f682107526ecb71b76b9c395de81531 VERIFIED 0.022 0.006
