# cubes [58800,59000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
58800 e16390a660de229ef353eca3a63f3a56a9241dc0e3fdacacb6a5b65ce69cb69b 51397948b0d218454cc2775a482ad32eec9548715bc2d781dd404c200c521411 VERIFIED 4.437 0.138
58801 9bcd54d1cdc3bf2d23db8966bd781e453cd4c04798466e185c97651969dc0bc1 f79e358178a7d50f4471c7cef08be3c2071074bb8ac8c3970aa4e6a788b417f1 VERIFIED 0.364 0.019
58802 fff384aa960465f19461ef11d4340355cc49cfb03beaf26f2e79081c30dc9913 cb466594916af46c68cebc745b0cdfb569648f792e02c6e51d36cb9e1246b9ad VERIFIED 1.362 0.053
58803 5b7692d8b88cd157ff7fb4403fc7fbc471af62b5c60b6848f3e63f452924b25c af157900aea8be63ddd7b8f4f0b43cde83d45fd10371d8c51eedb5c8530cecba VERIFIED 5.863 0.186
58804 c2493874e2eff1dd3713d8fe824a1734170eeebddd02b505f1e4acf242c76e60 46881b4f030d2a70bdefe5bb4c847192f55fadbfc7a5119bf9756b695b75ace1 VERIFIED 1.502 0.056
58805 a6ba3f74fe69a757166fd2bb25e26fca082d42a94082037f83af4dd9499faf5c 358d3429fc0141b69b422bc5b48956eec64d3ee945f1048f8abfe24414b5accb VERIFIED 5.852 0.193
58806 31a1e599bd88f777de830b2ba5a4eb1771bc3ba3a269a842337cfeea8eb40623 16dce5aacf7132dcfb535c377c7b9114e59b8cef79e4362abf8eed2339ae6cdc VERIFIED 0.717 0.029
58807 8ace6304d8c759a99cc6cd3f3fd5dbfdad60489c83f57d1136f639a56d2bf903 a8d0d4be1deabfa404422470e15c4b94bad800a0d29edd5768afbca5a6003f5b VERIFIED 0.720 0.027
58808 fa71c5124a13fd53db12dd0975bdcfd20374fdf0d6e8f6e2f3f640ad2a8c4168 7e4a1360d9cd1b47be5286ee61570ef732cd5de641e5d97b4a966ebf6238be0f VERIFIED 1.962 0.075
58809 6b460d11c081a53bd342c04d4da8ae96e8390be50012cb4f180bd2a897aed7cc 9759bcfe2d5451a3d8e553f4d6242c44c6991616950c7ea6121537cc1ad260f7 VERIFIED 0.652 0.026
58810 7a52a486c0a790d4dcf4dad896ba5b1f1f7231e7e6abf6049ad1af7857e9a91f 2eb55d7c011fbd9d163097e5c8d1fd0a326586c9d4ad46fa49e6f839bdbbbc5f VERIFIED 0.839 0.042
58811 7c4310d79ff25149487ddc562b853fc7a193e7774e1d110ec304698953b7cff5 510e951cac5c3b3fb307cf71aab9681ee056a3a09bd7182ea00fc86ec430dc9e VERIFIED 1.917 0.067
58812 5a764d7f9b4fa05e2b23a4d92acba38869fba3e96a901131b312aa093229d68c f7cc447cbdc4133bcb08a24bd50808c58e82f07975ea00d4e920508df4fb78bb VERIFIED 1.729 0.068
58813 0248376b2d344cb7d403a38f83a7960eb55f3b7fcdca02a35f6f62cbe852429a a296b73493a89319976dfd503b7e39c6d00d976f1a11229c75cd0e4fec512dad VERIFIED 1.382 0.057
58814 bb3dfcf8429e11cbfba48849193088c3eb9dcab57d5bb1a25dad6f292e925b80 ec1f57d31d9159008d5ce4766c84d96e7f6ba306b147bd996d9bc4e946441b54 VERIFIED 3.880 0.122
58815 7d2363ceb65a15ef1e53dd4590db7148c522988e5f4a02f493787237bc64bc10 fbf8d6cadd0796b9e80a0fdd91d1502efdddc347d7ca8186162365ca392fc994 VERIFIED 1.328 0.049
58816 5a5d0b6f9f94db3fc8a8a4b1344f12ba3faaf48f8ce0bdec6adcf7d8bf7ab08a 322a4ed7a1ef8e191bf29f3fc947efee35bb16d32c8b59ff7a5951ac7e711c27 VERIFIED 4.016 0.113
58817 c77e1ad2bddded01bac91761226397b20c6195615da07871af29504717947702 a1a2b7037789e6b9e1691a3fc49f869977094dd96d8bdbc86a82ad5e1bf138a9 VERIFIED 1.125 0.055
58818 2f3d80db07204594ed6bbe76973897e5e7b0d08e72723f7d89e24d9720c27399 4422e8d3fd86be6b79f02bd02b185012348aaef73e656727dc001c17f5a5ec71 VERIFIED 4.203 0.137
58819 848a00271791cc61ca5f532647e98f8afd0005bdfc8353a83b301f064fac0643 d29ff2344e1dbcbb48bb39996af1b93afe688a3a44063ea78421343d35c309d3 VERIFIED 5.762 0.167
58820 3d11321977be7f1eb939b044770e4c1845d3b3d3de73360850e85ebd4c509968 b043288e30d92dd2457fcafa2ecf9b9babbfabe004c7d4f5e949de4bc4f3dc21 VERIFIED 3.807 0.120
58821 781724739d06ea9b2e010a5df4c39952d8e179561a14f72b85a1b54322ea7d4c e284c01ef1a34790c5c76a9cb96a5bca07c7b98c419729916c58ceec6b036b88 VERIFIED 3.750 0.125
58822 985aec789d6cca444257694f54a4fdafb168cac2a7026ecd1688d2782e67f6e1 006408142dfbdfc814a22a1bfadb10587f70b028b5a2e56607f4197aa3dda44f VERIFIED 5.350 0.179
58823 d14a827a5421862a59dd47fb9c67a7ac839f646c7ebe0cee7ecea8d00514a7aa b895cbb738364d8036f29d06862c3f435236b77223d2e75c68818cc083c304c9 VERIFIED 0.158 0.012
58824 49fc46a52c8b7fd75809002087967f013ec4376658449f81991933a072e5121b fbf9f5d2c6ab441c1774182c92366fb11275d3dbd5c9483bdafea9d46f56d4dc VERIFIED 0.773 0.032
58825 fb74bbae7086e1d0cbb4bf111e93a10fe75389ceac0242fbe8d5665e56f1965f 77619b075123be066efcf1676aebe5af272951d9bc38c5d255ca72ff15b6e199 VERIFIED 0.165 0.011
58826 bf1e2e75784bb97ff2689ca37b60fe203534dfe22607a03b8e6acd0884e1cfbf f77d5866de68164bc2aa2b49c514b209159a939768e5ec3c8dac68dc1387c0cb VERIFIED 0.198 0.028
58827 e49597bd83bdb7c35797ee4b4e4e7afa14ef646e34e34f1c88d26edc64704a62 0ef613fe5003c3dba102613fe024acf9c90cfe452571d32e59704ff862820b8f VERIFIED 1.333 0.054
