# cubes [131200,131400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
131200 d5690ec4dd7f562cb13e28cba7e80412337aea67e084773c014ec68a29247999 fa3b0ab181f894121dc92c8455e8fed3f4a1a999e3a3eb8385be8f4582128f20 VERIFIED 1.469 0.063
131201 0e54f3f4ecc08333e6b21182e7bb60671d40df0cdc385eb3c73bfb0599bb2d78 b940ff0e8cdadb91c52dc1a65b3bd7eae4a199f799061e9999e57225e22d2aba VERIFIED 1.472 0.059
131202 b3ba05b55012e63ee37fda97e8e1f9085cffe890349294827fc12e558f8c9148 9cc1543cc225978f49a1708cdccda29475acdbc287408b733f97e8322b5a9387 VERIFIED 5.774 0.182
131203 2ae6ffde972ec82f13df81cc653394f296dfff278dd5314d11000a5a896cc032 e9dd9006f1f8bda69ee8038648919e2d5247253539d69879aaa0f44c181e339c VERIFIED 1.114 0.046
131204 3d89db7f74f45d3d67c1ef1469c49d07a12da148f23850e846751ed8b69cfcb3 081a1dacee398b89dcedf59e999d3a51c081e32093e3604f084a27e9d2d08c92 VERIFIED 3.543 0.117
131205 fbee8164572a791f55eb5a597e07dc3bff832cb3a1f15330bb76c7cafe7a0ab3 b9ea3dbc9b9a03ec503367ba9e0c73cdaa4d817696d50a93fb27cacaf8d0b02b VERIFIED 1.478 0.065
131206 ac2bbe9903bd8d7d754dba8944802472940189776fff9bde7e66750294f0fe64 b4bf4974e464017fb68a0fe673645b8e6cee0d5197c394af1401571285ac6d4c VERIFIED 6.438 0.203
131207 72db8d006bc282da1c6926112de70722e390535268d229555666a28b88ead3fd bee133784054f49d395803043c533890ed139b32b34527870703e1ad54e1ee84 VERIFIED 0.021 0.005
131208 09b405fa2982fbe341c7ee5c54767f09dca7c5ab3fde4a1353ac40df61ffbf5f 7351a707c6d8ed3dee1f228f2a00c1fadb015f9c64036f2aa50cf9714c1ef49c VERIFIED 0.121 0.015
131209 b24dd62d91c286d6e1467549db78b595663b1540e111d6a642197c4b941a6d17 6e9f22f088f6e0b324b4fb5f295b862ad62e0d61b1ec85faad2ca4c49f4461e0 VERIFIED 0.926 0.038
131210 39c888313e5cfe8e68e5ac9aa1df81973077ca1fe2a8d190550cb188f12f7401 bdb87029bfd89933bd6cd9837d08b43387e2145347370a2ec52dd050f8f729f1 VERIFIED 1.467 0.070
131211 838448b9e5dbd8de465665b1dea627b2036dde53a082f666394ee38ae13290ca 282b85fe98181e505a1ffab8a1510c54d723697fa2d01d76d4f46b5da3769f84 VERIFIED 0.271 0.019
