# cubes [326600,326800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
326600 e5a08b007799cd3811c8ff245db5ab15038c6238c614f9e9d16f2210c5acf49c d00b7c3abd18b68474602a8c6671e19d95688d77d967dc7b5723963a0d74341c VERIFIED 4.561 0.134
326601 ba287c179911b9dd8e945d4ec13c183576cb6c02865b3005b580c7dfa99a46e6 375ac89f9323c8d3c42ae56900d4d05b2c67b2f4c638917ba5c0fb5ded0b1e1b VERIFIED 5.195 0.158
326602 9f8b709766dffb87dd106a47986aab8e946c865ae8a92980c01b6f8b7e3cb33a 0a18fddf705bd93b2bfc3b453dda1d0512af698962e08e702eef8c097a28f71e VERIFIED 5.576 0.168
326603 a39f17ba2322f6ed8ff450231e56b4dffc0213b9dcc4b382ae9effcf75a6ac5f 1faba0b7b46e7ae46593320e9bc3e4f3e5d110312cd45eb29264878b0d879d3e VERIFIED 1.149 0.046
326604 8722dec9d3be83b550bace447d21b9a57f89f32aa0cf9c5db75c148f7cde4f22 8b60e26fb10ff9f590091ae48f4781e93b2fc32cc37dff709efc481a4158f89c VERIFIED 5.300 0.162
326605 32902cb3cb9799c755d7851919b4dfe9a32acc3cae5bc639d9b6642144486727 f3308deee303ff57d84eb9a9f9605adcabc0682394aa1c8d77cb6f024b1d1534 VERIFIED 1.232 0.048
326606 e0bcbb43bbf5cd62bf0250e3ac2e691510f707a0db747eb0f2bb6dea99e5bcfd 5eb7fc7bab2d19138a0dee3eae5ffa4634d9469051b7c95dbbe9f548811ea78f VERIFIED 4.251 0.140
326607 4402ceccc9ed2b2d99989b5627b5923368bdb538f19eae2ec00925272f7c0343 64d1207a12a27df285982ea90aba9e4dac69091d15c7610cd0cf5b072bf339a6 VERIFIED 4.059 0.124
326608 06a92ebc6691c03805a5a86b1001c0b9cf1f5d91569c8e03ede18dfeac7e0036 5eddaeb6c962547b56820daeda39fb8502f9da5ebe936bc334143e9ef4af5986 VERIFIED 3.114 0.115
326609 85f597bc40180ca56e8cf802ebffda5534abac7f6549bda8b1eebc268caef15a 4f090edd44c5def8fff82f29323cc9ef7a13221b8c2244ba5da018227c2951cb VERIFIED 4.286 0.136
326610 b1f795771cd4ce4ba968366321595bc34201774c56d2938e08aa223eaad88f1e c22284e44d82535305a0298be0cf11a4b6c392a4ffafe390afeb2c7a0bac5dd6 VERIFIED 4.792 0.151
326611 0531773e049c86b38e819b2d636c62f7e6b39b812415c1d0a029c25d7b85c4b8 96c3b840c631c00c76011163e05872fb78b1c2a92ae37a8f807e385f76722b14 VERIFIED 1.756 0.074
326612 9dd85d663343bafeac357b8fb271049b13cf3975fa21cae0744345cda874ed88 74290578e7d5c16518da7a2815dad4d0ccdea4ee9dcd90e3f37d403618da6e15 VERIFIED 4.799 0.146
326613 6cf774a0d95bc6f692931d39696ac2005cf6c318a9c4c67e85095b6e0e0c30e0 d476463c749c911e1e3840800cb4d9a64c4bbac6c55a1adcd7f5f7428c06b1fe VERIFIED 2.064 0.084
326614 d0ac3e5b05426372e67f8ddcd78c8a79f5b762517d588306bb6ee3982d69558d 3e00e1666184fabbc7501b6a83587080e9e5227653e13b3b7ebed0b91596e69f VERIFIED 5.807 0.185
326615 82b2e2650b032fcb9181daf279dcaf0196211f03d518312508801968f52f27f5 6fd9872e42468fad643d5fd3c64f7a4c4fd0fa748f2cf8e594b5bdee922f3978 VERIFIED 2.641 0.097
326616 038436d5753f6bce17e0f403c90638f987167010a62523ac276436b2d1641e20 8c29203bcde48c4c741d66f7f224bb2b87391e1a2b06946ac8160bc3926d99df VERIFIED 8.245 0.260
326617 1d301a33686bb86134983ae2aee31875293ebaeb2d71c8072390b5a9a02633bb 879041b622d1d6b56b8e8b6d4921e69bd4c6e880c6911e319f78869f8a1cade1 VERIFIED 2.289 0.086
326618 ec2312b42f7d5a355da1b8a868dd1ec0a59d0d7d344914ed7f03fbb240e0ae5f 8c6ccb61280b0fa2793c8ff72862134ca4507f37b0bdd5d8ecb80469de2c8da3 VERIFIED 4.224 0.133
326619 f15258733689b86e75b16de0d37441bdc7d83121eb8529c9f68e939bb7b0ef87 f3416f22144a1057cd1665d14a9ecb6bec9ea1d0f5da4e3190140c522ac3d880 VERIFIED 8.248 0.254
326620 a2cef1a2ff7728bb2f102b20a92afc3b139ec04080babcb2d232db9057677ffe 6cec0194fd2d33a04fb96ac119b3d0ee0827a2bcd1fa2a0f8baa4efce70513d8 VERIFIED 2.312 0.084
326621 e8d798f147526c3067cbb96204b5783d9e606d492b7dae5949ee603fe09deec1 0cd13aceb2bbab01a6b430f847204d33d215447465743db4b3d51c41263feb27 VERIFIED 3.598 0.125
326622 5b29f525c141e23b5f07c09c17ed884a584de11b1d3edd68a66acac5069f2051 de83d66c758d10b66b9a42b0f9cd4133075e01b6bfc395f547d778cdeac6f0ae VERIFIED 1.491 0.064
326623 2feceffde5419a2b9854e005567359e7a3bf9e0fd130ca5acb5c7a4680b73279 3550edde85aab30b4fbddd9c4f5d1a485b89843e624de1c2045023439843aec4 VERIFIED 2.513 0.090
326624 aa8d7ed670ae6dd08d6c977cc95de14095e494ba0b5d9f3722c53c672560f008 9748e4804a6fa952d85ff75743098d11cf568d0a96d0ab193f34b86674b20b03 VERIFIED 5.953 0.185
326625 41e6d4d29619795df5fe40f2185ca3b29af1b037a6d0f6dc8be77313cd4ca373 4f95b501a97fc081a71c4dd3f6bfaa3eace5ba18095c4807e43695ffc0c8ae87 VERIFIED 25.249 0.613
326626 b4b46880b88f0b5471396ad0a3cd95ac9bdf1c604a1125d9be351fdfddd7a9ba 049eb5143eed57e31996f8a98bee3ba403d3c8c9b697600298c747fcc59723c8 VERIFIED 0.914 0.041
326627 d5f1f93a733a657608e7a29ed0faf9b467f40c12d8f4b1539df98f91ba38f3c9 c70ba3b6106ee0ce86515abe45b76d35f81eab0f8080be09e65dd0a2dc78868a VERIFIED 1.111 0.050
326628 2b13328e383b84c9d515450ba6686a079e16457e6695a74a163b4b3ace337c6d 157cc5ca4c77d66b70003bed94f7588ca4d5844c348d94797025f0cff0994b86 VERIFIED 1.400 0.058
326629 6a5bf764c68a20cd26eca0578a8006931609982b4fc02d813e907df9473c9a97 471430fb7e7094cf1802a18385cc99686dc6e82d7a006cc447669ee19dccb5da VERIFIED 4.105 0.137
326630 9df122692740f2d35fa26e5a6f3c7075ae817fc6f7a568c6e6e16d73cf95e725 eec0507d3a9ce372d677338049e771543b2817a2fd896bbf7ffc76e125ea4ce0 VERIFIED 3.581 0.127
326631 be28ffea8e8021bb45d307387515367c596af9fd1c99fc368721c14dbff02c70 7879fce58a29871f923bfd0bbe61e1b7dd7519a9870f4501b3af94f2f82a347e VERIFIED 4.924 0.162
326632 34aac99ffb2c961f929b3a65705aaefd5385a47f84a933755b3589790a4d1977 5712d35ecaa74620c0cefe6e09d73d28ffecf8b4da798ff2a3c29121174603ad VERIFIED 8.202 0.279
326633 1e5b1dba7f8ae46a7083e6728b35461433af62895ac0217c7346ba99cab1c675 07be93bfb0e365d682caad0b3939eaf5b98ccb7811ebd555214b408981352d54 VERIFIED 5.340 0.152
326634 dc5b29e04d40e8b23302ffdc4c746e8c8a2d3d4499d2a5b98390951dbcd67c65 1054fba2bcf921564697f1a4c8fae0e2481a0150737a71887bacb8309541e05e VERIFIED 25.910 0.636
326635 5dfbd464b8cd377b492838e7d6a260952b77937cbab774660d5b3f002055fb37 6f9509f1f0b3ce5ac96c055396c2861a8cc1f73f7b586fddf19da6c2b36161f7 VERIFIED 1.285 0.055
326636 b6e4131134a7603258ee114c6f8a9731f0c9944ea140f38a348d4ee094acbeee ccdd188c3e7e584b06c2c2bd72f025e823ea51d98b09988b77f4cec8c238570c VERIFIED 4.254 0.138
326637 fb464e9dbf2159b378edb54d0095a6132587fe263ebf0de77e98b1cc6dfd47a0 cd7d82d470967dbb12616415f71ce00f003582c4f5fad91bb10936b32f593138 VERIFIED 4.372 0.146
326638 12b76d604f27dfc4d32484101a5885c78248e3c1d61df8e87802a90637496294 9fa24cc69315f712f9068fffb88ed161b201c97c19789356f1805157d3ed3bc2 VERIFIED 6.297 0.193
326639 466aa8cb5d2775b0d1a929adf4d70fad5544e767da3be0dfddfc2732f353d25e fc47f9f6e65f3f6a7e782a965e22e537f4010f80ab5578f6adf1b79c64107174 VERIFIED 29.163 0.783
326640 389bc521a789740260fb9b8a3207228b6067dc0784a179f086a865655d938752 cb8e6f7e4dc4c6925bba7ae7e8f5277c14e8d0990997f1f4a7a1084aaaa0bd90 VERIFIED 0.452 0.026
326641 2979a4d5f923cb9b102e1c98492fe50a8f0c38c48876596ab43d94cb1388446b 1603fbfac6a2cee0d53e78d67dcaa5938b981b9aefbf09414627a40464e8c9b1 VERIFIED 0.241 0.019
326642 557dadcc1fa71d59d4d69ba79b1c89337760a57cc5543e63ca5fc12a4eb853cd 6b1a9d3f026fdb7af517edd88ee7044f9564bb616e93330dc94343a5efd7cce4 VERIFIED 0.766 0.035
326643 efc5749bd664295c47891df452b2668b1c6a3bbd29274372ec0b9836c4fb6e41 18a983ab7aae2bc69b18c79c1c9e4e0bbc25653ba3d3a5c3ea8b2c21c1f44481 VERIFIED 0.416 0.020
326644 401f19672ede7ced83e25de4d665167f52d73c02d7b0e934fefd9812619709a8 b6a82a1ebcb4192939267fbca0ba7e0ebb37b09af1f8df583e5f1c8d8298e706 VERIFIED 0.934 0.041
326645 9d2b63e0767a556ae005021ef5b9dcbb10956a4bff3c4d62eff93f1844e0c830 7d59818348fb97261a22bea71680f5d5f8001a47433c153a3cdb7a3687606dd3 VERIFIED 1.677 0.071
326646 22f619db78dfc20bdef26726b2cf8bb2cd48044dc9c32f05ee26742952f17e0a 9d88184dcc0785a3a72a52c1986cfca0fa8fd49321d1cfc7fd67849f60760ccc VERIFIED 2.706 0.098
326647 3563aaae5707ec193437a823748562b60e8bb5bffa87a9038b9a0aab8ff18ed1 b7af79177bd7bfd6caca5258a895cdcfcf7cb54a7135467e773a3f6ffdc74058 VERIFIED 1.001 0.043
326648 74ddeeec6c227ef6104adcb3faf982e9819c6529a32d1c158e1d4a9c125b8225 99f742a9abeee0cb1a3df80a76b1ebffad363cfcc0a2200f3d3f929fe0ea6841 VERIFIED 5.385 0.159
326649 99106f5fc5a6e349e05d13473a57fbdbe738dab9a7d36c4768cf7618cccc901a ef804ced0dda6c3e7ade8763279a87905dfe667522e0ca58245b7ea11c072436 VERIFIED 0.785 0.033
326650 2d3c7a4d8b662f1618129b09f277f2836cd438338ca7f5b6a1f2ad362d334edc 10ac2c276a2060692d767db236567152bc6b58192b4229e81a849f3bff870589 VERIFIED 3.219 0.116
