# cubes [205200,205400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
205200 4ab3c10653948a8bf680bfa0c123d2574f37c77dacb3a9031bd7bd8d613a9ea2 2bdd3ccc821b50a69a66d241fa8e1714104fc4d794bee521d1fd1ef4bdba43c9 VERIFIED 0.161 0.012
205201 9256e9ed8c6e98f0a27961d848d2f4062fd513fe04df9722bf3b057cb95a91d4 3a86ba8f311302830661d8389d86e1d9e299361dddc2d7e80bdf4c4bd8e85d09 VERIFIED 2.301 0.082
205202 e5d3c69fb9dd318d1e63f479db926b99c6d4f1fa4672a34215efd82831df5fef 2cc1623d89cfb8da6e57397d9b3eec3253af6ae133f09f0e00af07e65cf05c13 VERIFIED 3.707 0.115
205203 801e940e233955c690c03617b91cf30139c2e5a30a31a38f1906754c2f8d3f5c 17ff769aae3b5e24bf3cce03672b98ef3cafaf79f385c7d71ac53275e3e5338d VERIFIED 4.289 0.135
205204 0e9b7dfc8a219e36366afb7fa083b25f2a3c202f87a12686d421ab1ee3f6f81f aabff229a8dc7d171087c7cdf836c6eb0d07a69dee0ac561d93469bc297eb573 VERIFIED 0.645 0.028
205205 08f278cfd7747a2f470ca8ced89db81ee0d67b24556b4ebc04e8e5afc5dc1468 dc803cea2f413c679264418560267f32261e93b5ed68239275de8869fa14b24f VERIFIED 1.421 0.057
205206 52c6510166b9b0f17a313e4c3ee9c4b8bb3ab404f080a0530885d25423ea54c4 fe714a80a3c2bd1cb4b678cc8970cd6387f32db5d1199b2f58efb4970af1854b VERIFIED 5.189 0.173
205207 9781192b372c361da583a6dabb39801694ceb08edeba146ca449ab32b8505f58 9f0f8d624afd2cde9153f9bae44dec38088005586bc7f30963e94f6f7feecef3 VERIFIED 5.144 0.174
205208 1f67e70ee229a42ba443ea73330361c91cc7f6d9944251f35ebb6d7cb894b23d 55b16c667eb740f20a06bab3dd8de5796644de3f1f41567ed2286e5fa2d568b9 VERIFIED 0.018 0.006
205209 29a0dac19602d3d75ac97d828c974ef986d97b697bec6aa980e8d4bf52971757 fb3608f6d051744e00146377eb50b3391d150d5deb23eae33a70d5e94e2c00f2 VERIFIED 0.908 0.042
205210 d3fbf29b01a5481488cf980e94f9a2357776f04b4baeb9205dd1dce691e3916e 9188a346e78b87d6f6d46fa1f55c55541508fc223f3a044004d79b9c42726e15 VERIFIED 0.244 0.016
205211 e1df5161701907d035d08a7bb691083158b9c1c70c8114515a83487455523782 2822cd4af2d4838689cef9e09e47f5b814f13b59365a8f7d2e9a0663a780191c VERIFIED 1.741 0.078
205212 eb5205a23abb72436a72602f7403f66b3201750b69081d4fc45dba1a6203c380 2de7c606bb04b2f789e2a96dc351c0b40bee6262b126895b7cd66bbdd58baf40 VERIFIED 1.417 0.068
205213 60fad85f63dcfe462941e5ad867f1868d55481c33e2f1093a14c5ad8c84529b0 e75eecf220e8b1d633f92e6c9a6e07e276ef49035a369985ee257628357bf6df VERIFIED 4.419 0.144
205214 77f73a4a083f31be5b6db0761bfdfc54b1a0079302e3d6985fc558d9e669a31e aa0685a912915b55c88e8e0f14a99cceef4ca0f77babe94561bcb99bc2882e1f VERIFIED 0.020 0.007
205215 8557ac8f96a16555060aec6be1b69fba5c8b506e389bfd510ff508130aea4d43 fb8e8c5d5bf33d8aacd7508d9e752e4be27267ba44221447e945bf1f8b8b73dd VERIFIED 0.268 0.020
205216 1a44e6caff6f946da2e2527dc8df98fdc7bcbcdb2e24dd6145c8c1bb298e85c0 2d6599d70d36e1038ea01ddb92c6d72e8d462dcd08f2c8581383d2fdcef5c6e8 VERIFIED 0.235 0.013
