# cubes [287000,287200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
287000 2d204dc6e27de1f64e7abd8a32eb970104a5c8b4f01d17345b0c3b286e9a341f 1c5018450891e21c46038720ead1e049287285dc0e17189d642b19edebc3eb77 VERIFIED 4.989 0.142
287001 1d8afccb9e7f46939a7ea7c7319b9b077cef8d80c2ad8c0996cf2e7295aba272 702885306b5ed2c37cf8a5085a698dd987758e24ea07371355844513d1b1b162 VERIFIED 0.314 0.031
287002 6460101cc302cdb3e4baff4dee4ea1de2f531f8e4f730f650b11c9c8c194000e c6cbfb73a6a5823e2039720d2abb4d0014127e27af6208ecd59f40b7a9c3fdae VERIFIED 0.804 0.041
287003 01dc495d4ab3af66532bd85f0fa346f3ae4f3f8dfb474b22f09ebd41016d0f79 465f4731ac0159b401d51cdd2e15897adb1915e54d52a05016a9cf93cf7702f5 VERIFIED 0.933 0.042
287004 ea393b38446c8ecc7f1efcd4328f078fccd24b784e82a8cc754949c970f6654f 74449b5d53affb4036f5b24346d6cbcb571b2edc2cd83edb276cbbb70cb0be4a VERIFIED 3.641 0.111
287005 44cffa83bedc9070c7461e9631c6a247ce0d56d113782979b55c681f02bc835a a9f28e9ff1b4837aea970ce60ecb854a0265467ec5ff317d66478aaaf979ee25 VERIFIED 4.620 0.140
287006 b40f71d688e5b512cdf286cd1d071a1b6601ca7c345d8976736d6a4ec3f44d27 e4cb346a1e374f2f4f8d994887fa75d35bc33f795986167e36e9d3a5549ce432 VERIFIED 1.454 0.068
287007 182d6f83a8f8ba0345ff0306b0748438a7c18d7312b0f93e2dbf04b3887c1d17 32552a5ee9145306d2c241389f93dc4d2c83d7928028b14f96214017f0173d68 VERIFIED 4.481 0.136
287008 17136ff4c52a8664d85fa9ffce76249833897dfb180aa2964bcc25472372703a 1ead9ac92537c5175968e0a10b2d6101bfbfd73b63524a2ad3d392d2b7bd9932 VERIFIED 0.896 0.038
287009 5ff430370dcc2f29037199f8281b1279c7da77c59acb0caee0fa08c66f5b7c9c 2e59f7c9089c830aa2e192799d409d246d525dd30b77c9211435a45812a011de VERIFIED 1.748 0.064
287010 9088e232771038a658b4b2556ea5596681ce6ab083afd9e952faf90f5e1ae5a2 7b91e4544b200dbc27c3a201fa96c2a99690359bfb53f67e085917c6e661be31 VERIFIED 5.926 0.166
287011 1656b82677d53a2b754e31edab2b70e6c15073b1bd4ea51a2a40cb156ca36c38 e2b24a15b3777214f10ce91a7eab204c4bbae6286f74e08f02fff7988b42e162 VERIFIED 0.123 0.015
287012 6250d59074d8432edeb2f3fd88eff45bea753446daec8b4a180a1742e2e6dc3c fb379d762915c98ea7aaf408f5b87096fec9dceaf4fa1fe327613e050bcbbd35 VERIFIED 1.410 0.064
287013 12c819205b3106664707073bda3a7acc5c9cc6c11e8f83f4b84d39c3fe4891ba 5a3fe4d1ee80de2232ac9bd226a7d58ff61794304373528f36933ce29c3f90f7 VERIFIED 0.931 0.049
287014 7e9beb3873c7bd067e83d6d17c92a3f98d61da5ec69617e62d6b161e3d0f4056 e2eb442cff0bb8e6a5b4db852fdff969825ebb1f3bbd0ebdb4408c56a6132f57 VERIFIED 4.956 0.151
287015 c4fedca0ba7ff7f14130a1a114245de4c9d513d98fea72005329263bf9cbb9d6 ae18776eca167d82762b11d04d6cd9ae8b324c10e9af016f0b391a9bc64fa716 VERIFIED 4.014 0.131
287016 c1aa7f18327bd8bbaf6a58d99774bfbdf7b3fcd6742978f4a64dde9ee43fef68 db0448d3d42b01e19f164c5c22907e992e77445db6c2fb2466b195d6c22d1175 VERIFIED 1.298 0.052
287017 e7f962f210ac84e4ca1ad4e706c2da416a8843a0ac1078db038dc6dab721858b 6bab007b15c89c4c27cadcd0c6d8feda500a1f016bb8c1d802fb2ef58bd0ad27 VERIFIED 4.958 0.167
287018 e1f6e5d07fc1b86aa2bcc0fab09783e709a70281ae6743bdd584e4835c3b35b4 835b120a9a65ae91465cd4ecedb8ecdc0361597f670ad757f7ff5d8ad0e74556 VERIFIED 3.316 0.110
287019 7c36fb13f6790cd23fd72fc5cdf804a5f45fb0ebe5e1d21b53c0b0b431a88973 49e3f73ff86ad8c849b3f0bc480743d27ae794ed101f8ff9c80342fc43738c60 VERIFIED 6.431 0.207
287020 adbef8da81f029f32c77d4720e11ec52a9939d65d588751fdddee2f6722890ed d9d162b48ed7e45a9693bc6c8062a200c9563996c547ba7108d5025c7d8091a6 VERIFIED 0.511 0.029
287021 f4064d118c1d0d20dae28c8ee365392212f07f0c4da36c37ad3742a96085fd6f fb314fd07a6a5003be71b295e21380b247e40675c77249ac8da89c94c1fcbfb5 VERIFIED 2.028 0.096
287022 243a88736b1e2ca331fcf3c54c77a3b39267a176a816c5320faca17d8089627c 517d4b817d56fc9fba7bcc2c6d9d1a2348a0ae578e356232fa91b0c9189dfa15 VERIFIED 0.828 0.037
287023 f9d81dcd7837be0796b720fcbf3808db2a63952e8e6cb4245e9f495d9ba71b05 c2120224378e265a496fa758ffeb1a03a5f21ca12f316fd37da0d0adfb6a78ed VERIFIED 5.951 0.179
287024 282fe84d8142e0c2fa1383907988fd76db9db8efec63babf45acee0d889ceda7 29f393aea36c58440f9bc2b49a2be27819e43dedb57bfcd5e2675be0274bd411 VERIFIED 6.553 0.218
