# cubes [9200,9400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
9200 a929fd0bdf03130011f3b178c05755e7b8dc843f5abec2ef7fec7f0af12b4e5a 428c93fe145f0df97586e7efda1c062b4652420f9ee0253195bd2ff500205581 VERIFIED 0.423 0.022
9201 fd1204d43c6449436f4a00446afdedd84bb61d85342419d776da84ffba10091a 92c0458ec9c2d733f4582f5f5ebe85ad5ea16ca3b92c13899cc883fdfaf29379 VERIFIED 0.015 0.005
9202 3aa08ec05f09fdd5862770b22d8ef2b73b1db7c60169c3e51bf25d7178272bcb 72914cb9ac050acee9580618b7c50288cbfdb8ff85920e25e648e67dd9f3407c VERIFIED 0.744 0.035
9203 95e4abf023b3d13529e14e2a9d940f68e1e47db7aed3fcabc7f6e1e603ca6449 8066585ecf9fa6876cc98af7982c7e6be362705397413ea86f4d98457a3e7b15 VERIFIED 0.014 0.008
9204 161f7683315d073f138483cf3ebdc3cd9fdb52b2d64c6e7e329102cd4a82a182 ab9aa3334a0e8e6686a0896d379455e31bed287e4c1c2348bfa3d2eba8cdf72e VERIFIED 0.020 0.005
9205 3d95252c1f59837192274e47b7da9c62f34dec947a60b3728f6016416739103c 0d17de4ceade5704995700b50aea8fa0e8b1181c8981e90fdd4946d3295a266a VERIFIED 0.720 0.034
9206 d4e511ec7a9508f59cfa38e1c96539dbbfe392dc7209c63b30eac070e533fc55 ceaa150fd4d1c75aa7f9d1435002a145be0ae2599f03e3a6a671acb757fe846d VERIFIED 0.209 0.012
9207 4005ac064c658c7b9602c147bf3dcd8c4c284e065bcb3df8f01cba47ad97f0fc 16c5fae2379dd365df76ccf4ac2542be357df3d13aa234665d0810071f281801 VERIFIED 0.503 0.024
9208 69041284cd206152588974b8e5a2fa9122dcc6b6260f1e4bec78b90264301972 f45dcfd12589364fe95892b6001977fd140f62c0c30dacb14d6cbf0fd25addc9 VERIFIED 0.512 0.025
9209 79aa92eb6c44afa83b8e8634fe27fb5e8d802aacf9c8f6eeed1b1d65f052be04 b624cba860517fe479e432a927f023f97ee675fe9676d0f47ebc68f2746be338 VERIFIED 1.366 0.058
9210 25f80dae15d1ea17af0250582983e577327d06359c24786b82c1a27a98fda864 13911b22c53762aec2260499346e80ef2fe260361c40aa5f318ed3a9be9dd38e VERIFIED 0.014 0.007
9211 b47b40c7a704c5050f23396b6890293d5ee4e099d30971013d11dffbc88af93f a7a17fc9282b3ed8e87fc01d6c3b94243b1ba7aa2674a68f02b8c47074f01363 VERIFIED 0.160 0.016
9212 f05c01064fe1d687e7897f43a01c615dac31869522fc5f672a1a89fcbf1ff071 4e817144513ba6841ca70d2c261da6cfde90ba550dc7b60e025bd76dad5f8295 VERIFIED 0.019 0.004
9213 2d7c633942c64d547b810190e633856c635681bc8430adc558678221e2ffa751 e6b86181ef6760b1442ccb610893ea2089ca486e5869a67f35f0520c058d2e74 VERIFIED 0.023 0.004
