# cubes [230000,230200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
230000 673b9ddb36d89247b6b9d082699781e3bcfa06834c16e9de7748435726cdbfa2 c750cd92dd831b80eda7c8b218f59ad0ca74b3f6da10a59f143a29603bf9d849 VERIFIED 0.023 0.007
230001 d9f8aa4dcdcb376345882741bdadf1e24d301b570a0f7bc8157c9db2e06763a3 aedc74f3ca2509942ee108bedd7dc28556030f8d8eb156226ad530ab72ddc0ef VERIFIED 0.182 0.018
230002 b26adec76a798a73e1078b66dbd0c9cf2287183f619ba3dbbb039a51e5d49140 d8a46e2db7fae7ba2b49d20348cbb97804a88814b177f11d1b266dbc0eff31b2 VERIFIED 0.200 0.013
230003 9b186de6f741014339ce86d83ec32eafcad02fc6757eb9f098f2e3f8fdc298a0 700912770a457b37da654f6d287e57a3be76a1ee983846d75bf4d15b90c31b49 VERIFIED 1.209 0.051
230004 11e060d1a1f2e442d3e61057440404c314b8a68287c06b995af8f9a46d9620a5 b8f197b049d0a8243f1fee04b691e7293b77f20b379912d85635f9d828ae45e1 VERIFIED 0.426 0.024
230005 52312c93df7b5cc7b8d3d60e1e66426694d1b4c75abc9836a4c0bd51339a93ce 737aea7e92327723303f3e6d266b569f5579a726b642171c3e2f540816ad2c56 VERIFIED 0.950 0.044
230006 fbd26de76d770f3206115bc0b9e8c8a9958539903eab7ff0a7c0c624a138e1cf ae03d17eb5f480abf59dc1afb719f11884b53c1c682421996eb0c637e1dfc4e0 VERIFIED 0.019 0.007
230007 6832f44e4e6d26813837b544de41a7ba8468e4d5e88a86b39aca0dd9e906dd65 d1895c92bc4172e58cdde54716196edf2953b27c816ced56623cdab9a834ca68 VERIFIED 0.559 0.026
230008 a74a4067fe70f218c5b78ad8cbb61ff7655cb55e1be62b2d1961af9a57b8f30b b20f680f970f10f6d5bc42560d5d44d96123c99fda7d2aff4e48c323c80e980a VERIFIED 0.521 0.027
230009 b866ff62facd4a021a40915f509bf64e7ae69804e8ca4e1dd81df96bdbaf2445 7438cb6ed4b78cd0a589d28ee2f0e99fb831364ef3f3ecfbd4d20f56f6e38f7a VERIFIED 1.426 0.087
230010 e73f8977c07af50841142562acd1d1330271c313aed85ea7ccb24223931c4e49 db48aaf2881edc5e0b4c57c41efb3ebb8d039d929c744db5b810529e0c7d7a3d VERIFIED 0.161 0.013
230011 bb3115ac033f58b48aed176423aad81c4c6597c4850138562430f79ca0a91cfc afde05e49cb7f339298c3dee8448b5637b1c13dabb2dbbddb27f151bc513b3e4 VERIFIED 1.693 0.070
230012 d5dc31c199800d52025cf069cdcdab7bc19b7f3560a3679d437eb436363f579e d9ccc2f157cf5251dc01dc31f9bedc397d784edebf284c63e481d5f1fc772364 VERIFIED 1.133 0.048
230013 7696a87dffbe6fc43d5569bc5d47d80407235e47a5df5062afa4dac72143fa74 f695bb42eade63d1f4de8755ba5f87289d8868a8938a120237a5c2b41bff071f VERIFIED 4.116 0.136
230014 cf7a41382e79a034f8469297eabd37336b43fce4b7cd35033d4e28e375e16c6d 21a5e2099fd8d7157f454ea232d0aba9e19e4747247e03176a8437ce8f32f720 VERIFIED 1.406 0.058
230015 28b3d739ea640ecd6380deab68f9eafb7caca671571c2c9cc43d10ed643dc499 7c7ccc1ee09916df4c60904592c55fd2eca072e1de8919ce0a17eb316b56162a VERIFIED 1.546 0.058
230016 53c4ee8ea12c125c3c90c1ea42b8a0183e8688663ef668b2d47b88bd0a1804fb f0b1f21dc550b4396a305df023a6068c9c81ff8631b8fd516024d58b63fd103b VERIFIED 1.411 0.056
230017 b06525b595db56f3fa754cdd7c114f4ad724b4241b4b8a102b45e5b8b5326d8e b649ec741e7a234b877ef78eebfcfff936e65b07e163d328878d82aab7a7da2d VERIFIED 3.029 0.099
230018 922933406e2bcff2d7b42a500cfcf85a338056443a0cf47ef76c28c9a3a58954 bb2564e91b3fb11e3bd501355143f083f80b0dea7b2665c3b7cbe5000415a728 VERIFIED 1.750 0.063
230019 650002d6c52dd6e9694728291c8ecf81dc72371c9e4c3f0a970ab67f0c8198a2 4b4eff7510079887ab2b4cfbad07a54becd5f0ceda7cda94557112e777d3bbe5 VERIFIED 0.020 0.007
230020 96a1f8422f8a3c4c0018ec101023c34604c56294d8b44f5fb8b131a545deb809 8e428be2f328a8589865804a0a91a501213b648ecab5503e9f05d5da762ca3fd VERIFIED 0.183 0.011
230021 7c9d742fc0a7d74e97ff26d7bcb31ab9254d32d6fbbe912e4487ee8ddae6fef8 9e0c0fda8c55f6a2d7185b700594d86279d1168d1383b77b18758d2a42dc508d VERIFIED 0.475 0.024
230022 82508791bfcd5c1e3cd73167549623491be3dcc75fa7b5f974e3cc4a45af2c35 8bd61c6fbbe6ada1a848dcd92caf924c40ffe3403c5f47005d7c206cafd3af85 VERIFIED 1.315 0.056
230023 38781e59338a1f11dda4adb6b3adbfebda11c2248ffed9021e074aa2a18acec1 741e749468131d3af0900c730d09ca47f0c6029d6c5b6cdf10dc36bd7ba636b7 VERIFIED 0.734 0.030
230024 736edef8d738d4a6f119125770a5818f8f17edcef81c6d883b608f0b38852d27 445932e22e8091bdb8d1d9bc9c8531b10ea86e7c759843cf5ee0ff39bbbd85d0 VERIFIED 2.101 0.083
230025 51cd062afdb4eaf175f90bfbd2e1d20fd085217fe4fb8457b4556789b960f331 c1919bc410c4f0ad6da1ff3d6abfa53453025f4beea7d102e58a32e9656c8e67 VERIFIED 4.174 0.142
230026 438fcfb5cd17fcf10bbec02ef4814e5bd11c51328e182fd5e535329776a9804f 2c1d8f7471c85a5e5299dfae0831129ad8c4d91ee7efd00d9e3ca88581d4d2b9 VERIFIED 0.193 0.017
230027 017012872f3ac7ee3a34cc2106f7a011b43508231fb34ed9f46febcc5f7b321e c24e2c688b10a5efbd6434b6a07d9bb25149f0b7ef2009408e32deee6e58bef0 VERIFIED 0.640 0.035
230028 d69d1799a540ed21f409f4d213c37b262a50d212d1237948c9550acc40395595 72446b0a2c1912709a73ab6c88fd6c842eaafee6d6b3a20feb348f31356672bb VERIFIED 0.772 0.037
230029 14171379124a42fe590ff1b24e60fae9efd67a772df1aa4fa0117300d777b6b3 4dab617861d13ab40c6a16f46c300cc640b363e0460945a989eef580265da768 VERIFIED 1.788 0.069
230030 de9ba7720a5b87adc71f08a41b5028f8aa8958b2fa42b0d0eb50fe9044caaa2e 6cfe085d7d1994a5743741fb63fc489edbacc5eab141f9d8aba976e06206abd4 VERIFIED 1.051 0.051
230031 8401d374b489bb0cdfc41034ee06d820a3e8684ad8620b3e32fab6dbc76f8e15 1cd4ce4b343c3214277bf586e3061984a5b1a7dcc2446535599089c3ac72d653 VERIFIED 4.818 0.171
230032 8017fa92558ae72442e1f4a6e9737ba734388107937d3e7bf5d7c6cfb9228a79 be1619632b5ce55b82e634358f42ba11711e3927ead213340593b22855ed395b VERIFIED 0.819 0.047
230033 e7c57cddada7b56f788b9420953a06a29e3a28c398d142d55548a6ff5a94c4af 336257f78df41517cd49616e983d39445c7e05631f19d9097c713b0e20e5b798 VERIFIED 1.618 0.062
230034 4098bebbf76d14e76af1125ad285b613f9a6f77f7a697fee76ebb90da689c622 4dbd3adad2fae66974c69b279b20970cbc26ad0bcdcd1d4e5830c5f15bf4ae6e VERIFIED 0.176 0.017
