# cubes [234600,234800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
234600 4de692023c78d50b1843c29120538c82c00581059aabf79364b0eae3eba4cf6c f25f5dab4e0600f27b1ab0b1cc0cd7c2485e6640d3df2dcb8bc0550b94e2ef10 VERIFIED 1.223 0.060
234601 03f29088d4cf5f196ab1cb21501a9f75e3ecc5e1628b62fd1c0cdd70901cd6d0 42f479f6a7dfea78e290da0192454ae1137706bdb971defdab1d73304a4511ae VERIFIED 5.036 0.155
234602 faf6fb20847054ecf9cfaac9a6e25fc95930aba4b66449817dbad488a1d4a288 a4cfbf20dc9ae54a4274d5a13a420fb972cf499a5f0e5f7ef45468b1d8bca434 VERIFIED 0.482 0.027
234603 7988133cc809cbb2e01eac43baccdad0a775d69ff4e750a6f5f8c86c715d3a8f 274f4f665ab0a5b8638dafd9761dfc14faa22d9b9474fc7480f7269325c50e63 VERIFIED 0.017 0.008
234604 1ac351679acff89e56ef42d4685b2d594a597ec646fceb010dfdc029d052d7f5 c342811ca222653fdefb4a7c2712f9963925475ac21d39e53ca90a0dc2e7d260 VERIFIED 0.424 0.026
234605 b934619e09e6b440cbe32f6c25db207ed6666051463bcaf09b08e2f086f0c239 72a3fc41b187d66254eed42ae8b0d78a9ff1f4b1ad879fce7e9c49cb8b0eed6a VERIFIED 0.960 0.044
234606 460bbeb73184e413a5389f994c464764eaac78344b21907a91553c9aa26bef2f 0fb6d8a68cf36b789dad9194940487cf4d560010b251285972863c1f92256932 VERIFIED 0.020 0.005
234607 279cf4d8705515cfc2102bbc6904c1d64db0ee4f194edbc410b73ecfffcb7c46 7118521052ac301e66f63e9072fbab0815040aae4907368f7582da87c924e92a VERIFIED 0.604 0.024
234608 b818a82b58fd21d7ca165f2b52d876409c1e8812cc34b75ad907d6002a54d6eb 9c5635790dcb86726a1630e3f687d37d545cf283418be57d465e265c9481a2c3 VERIFIED 0.679 0.032
234609 0db7d0186525936a631a88c8c1bea79bf29d31c6eb14f5cb2538eceb1462da1f feff2bfb21267e85e71f75b27e362d12adb598b60aaba6d704b2e8dd6ef6d9ef VERIFIED 0.761 0.035
234610 9997709e91d681292bd7b29638c292a68a426677031ee66d2cb9a31ca670297c b950fd77407726684d2318e482a8b142f97d9fd21b7740e8d5ba3ff62a270a90 VERIFIED 0.299 0.017
234611 6e5d277d53789f20b8a938f424fec26fbb746e7ce9df1bb29d173ca3662ed7d4 b972922d02d75acefd9340e609c6870919095840f7fa2c7a05ef2916cb64fbc7 VERIFIED 0.240 0.014
234612 f7d6b465c7a5f792ed53350109ec3dc9a34aeed501fe34547b44894aee6be795 733a01506e95b1bb9cfe6994b84e6d09de8a6a142b21da7363d7dcbe34e81799 VERIFIED 0.782 0.039
234613 878193755e501214eea0408ab382924fcacac059950764e7c8c5994cdd68da2a 091319855ebdb2688d6c5a48bf21de934191707a600ba4cb61a42b2e3899bebd VERIFIED 0.840 0.039
234614 9290b48d8282ee3ddd1cc2351819dbc1a2b1999460ccd608b18b8e528cb8af62 3e7479de62e347130a6d421c56de22f99f1ffd4b80c9afd925ed5f0c3c636641 VERIFIED 0.333 0.023
234615 30c20dbb7b090a2c56f4ca8a700d79e5a38cbd7e1901d3fed5824255df79e960 7aab437e615a911eda8c6bfb895cf0aacd2c99d6219c58baa7bb61c36c967c72 VERIFIED 1.015 0.042
234616 9f1d33a46f1accce6fa6f522d8814871db34bacf733f86f5c56055a2e0eb2542 1419aa74cacea2f196f6ecf50849279289ea7c634ac03b8a7b399c91544e03f6 VERIFIED 1.079 0.039
234617 aea4ffbdb7681d0db4561b83eb6a631c4265c8a8649dd07ea1d7d3471f3ff9d6 cf736bf12888667c913099d41e13d2ca2e32a5fabf5831ee055354fd10ad6c0b VERIFIED 0.735 0.037
234618 5f16fc8bab3bd7a6956fc61e755365f9ec2b8476b1fc7c9f61a07e9d049884ad e8f5982c2e4b9bdf3da6410468091fd772a01dfff6c75a44f3ad65fef955ec25 VERIFIED 3.208 0.101
234619 19be341e005dd2005f9ab2fb850b683ad2ad1c83f96618ec515fbd90af5fe347 25872bf878a5c4cc4d57f8f82c593d9c22d250046a9c2bb6ec6d76a0a846ef6a VERIFIED 2.941 0.102
234620 d6fad07a647363cfde8247249e506890f25d6052a2a7821b225096dd05e9c055 ed709f3a9b6af1aa40ac87956f7380a2af5e2bf3dcf1c23c6523db7baa495204 VERIFIED 0.198 0.017
234621 52a1113a2bdddf40ec55612853c3e156f7bbcb51380cb2f3adfefc6433bb37ee a785f234d219e2a389326c3438a0ca5573e6fde88c1ead42ef89f4f812ee77b3 VERIFIED 1.178 0.054
234622 f66f16e4a20f9941ea56bf0dac0916e8daf155dac8715f5b8e8b18ec6fd8ddf8 e817a20a49a4914e55a712ccbc2062ec16583c7ab684fa31903bc7a0264b40e8 VERIFIED 0.676 0.033
