# cubes [293800,294000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
293800 70d9d640b9b8756c189b520210b869c9fea9044ca53d3c2a70638aed99b3ea8a 762c2c05d8bcdb603e7bd73826894bef7492132f016b26a93baac0c13783eb02 VERIFIED 3.421 0.113
293801 2dee5bc2f3522765e9ef1ccb87ccce4956055d26eda26650a671c57291d081a1 f3186ab6f422b76279829d17c6f51abe2bb46d1ec4a62251402340296bef10f9 VERIFIED 0.781 0.036
293802 2ba000981a9d0982048aa131b596a2595df32947e3aa1e8d273cef19eaf97b69 4b96f1f9a86bd2041cf532586645d3d4e761af77d16678e01cd29d41fe41df9e VERIFIED 4.363 0.138
293803 bdd3542559b68416ee5f2c3c208c0b52665a7c3f2bbf9c3ac60c6c1a7d01579b 9bdc0001449cb82aeb2192286d1b653c2f627dfc2583e35454703fdfeb7e0c64 VERIFIED 0.015 0.005
293804 0727eabf7a496cc92acfe62dbc83aca636305c2ee9412adf03fe30c6fc210d8d e19c2ce1c1fab90d1ecbcbdfebeb09b30d8e60250bb2b19aea8eb9043bbf6e92 VERIFIED 0.168 0.016
293805 d0a86c474739b1a8e7cf0c774feec71148ecc4dd97e5a737c69bd85d0690a9fb 7e229a1c82836e501e07512edff0767a989b5ec94d7b6e782985e8c98254a321 VERIFIED 0.695 0.033
293806 bce5a7f4b6eaba9c0d9df5c934bfd6d287d09f83db2842e0059c8b695d786512 3b7c906fc998aee40dbf34438d09f1495e1dd4f3f9fd3ffc03afa83f52efd524 VERIFIED 1.109 0.045
293807 e635ab9007456259936a613efdf1004eee49685e08f0d20b30b6049a4545685e ce54d0ec634cbd710720cef99eb8d6aaf12b9c8b213ddccbee58fbedd39d4881 VERIFIED 1.200 0.048
293808 eb09164efa767a746823a3893971585b2421e7db0c123abe884136c69c9b3a65 0a239fd046932e5ca02fffa13c2732afe92f27e3a28b2ab0625736db376b193d VERIFIED 3.602 0.117
293809 290629646e1eac16d4cafa32f48d02c5661d9b13909b7009b70543a656bdf2dd a560981a9c8131cc08c800c435c9b78cd8836a3a236544e44d19f83c52eb089b VERIFIED 0.021 0.008
293810 31f10c857036e7a461b210a9b91eb20a7ae8dd69dc349a431f3dccb973b80bea 8094c79f23b40352864d7664152d78a0eef92c725ed12180041e8c196ed2808e VERIFIED 0.180 0.017
293811 af6ddc561f06801cb9e74b3830f012299e8ad53f1e6e0247f588200535897c2c fa6de8af6c7a86f450d32d7033383390fa08b624896381b064f687f33e344f7f VERIFIED 0.417 0.026
293812 65a043a2782384df3e04679c34008211c14a7afa3b3a444856d7f6bf8871bb72 c887299b6def26318250f4934f57e7b26ec8e353d7ab69138eda884c1e43b804 VERIFIED 0.711 0.034
293813 7b0105f7c8f488dfedec681ec67648919bf02b3c26ad5e04fdecb37898c02e20 476e523da6bfc978dacf02c2692fe404da2b56b5e3cc868c9546b16932da0893 VERIFIED 0.020 0.005
293814 f2dd32bc21dca875c4302af2fca58c9b0d1e652d1a10cf05ddc1a3037c87f6eb 34b6bba9d4ce8954315d02d9038c40a009df8008b5357e71732e43e56ad9df19 VERIFIED 1.167 0.054
293815 1aa52b24966ca89d10739d0271531fb21fcc218c224d19e175becdb3d67ceaca 52afcddaf5cec8cc9bbbd76d045710cabef2c10c2d017537afa9755cde01e505 VERIFIED 1.313 0.054
293816 1f3d81ff501425a90e707f50db5ea98f56550c81195ba16707ec0f1a09655a85 40991ddb9233bb97024594876cb1032bd28a9e16cabbb4f84e9c815691ab9af4 VERIFIED 4.106 0.118
293817 eed4462fbaeae66aa7daab747808846bcbeff269be55d0ffb7da659dc4fc08e4 7ac65340e5b1a25636433ac60665e8d9ce3891036b063f47d0235b0136bbe75a VERIFIED 5.531 0.179
293818 53414f111e2010f7a5069bb8559a7e554483c50c18ef7c3480b64fa87f9e898e 78826b9abc19e89e4a604742f1e05759673c43a1177a3d36e6b1194517dc9a33 VERIFIED 2.214 0.090
293819 ff8ea2e4c7b3501b8490cefb1defbb13b91e1b3c26f47b59a295de391b724a5a 9c335db66501dedff0f508bb117850e6847e90ffc0414766b5c046c354bae740 VERIFIED 4.357 0.140
293820 39c75fb6b0757365f00c4c7623b83e1c90c26f036e00040f48071fb5b0214114 6e13ce2a27f2a9445d5ca4ba21be85a138bf79d1178a332c9a53523bc7533d26 VERIFIED 4.340 0.149
