# cubes [301800,302000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
301800 651d6b37fdd43e408fe85a306b79cb2c3de92c62b281ff77302a6926f7fbfe0a 0f77ec63a3e13e7d691a453b3d0d993a47c2406dfda1f6e25a3a0dc731f8b72f VERIFIED 7.327 0.228
301801 2617dba92f97f3aed5522bbea239578dd3e8b5944221ef55b5086fd009760a99 66d8f272d0b0fb8934c4e42f252d124a3c149349abe7a4900d968246ce19c819 VERIFIED 0.022 0.012
301802 fe896bc647a8beec934ae54038659fcc0a0e8fc6afeb72244694e04065597b90 6312ab70345c5c94a0f85796c51a2ee71f1480168787ca31c7eec89cbc3e7462 VERIFIED 6.089 0.182
301803 8c1ae25d14fd4cf899fb63624eafe8ea9a418570203bd79d72bf3c2e046bd4c7 0e6daecdc3391abb5e16a5665ea3f90cd5dedc4dc41063752431cbf26a48d67d VERIFIED 27.409 0.666
301804 0529d02b553c7324134c4dbd1fc3b81b284f25c963e7ed5cd816cc0cd95da7f6 6df8be86ac4a4ef41fa397f1642b369f44223223576ac4514d87d0fe528b7035 VERIFIED 0.014 0.006
301805 8b7d08e1b6f461f2fd733c09b1b012f6521835c52104c4558c7e55065ce73784 607e19ea0f6e311a7268cd4003e77f6822325d891be5325bddb52cb9b51cbfd6 VERIFIED 3.780 0.120
301806 51212b44e05dcc0611d053b9757db408dcd18e33c258c961b76be72fccd87be2 866b7e27d678735336a78e68f028b852dbdf0082bd398e5735ed0b021a2c92f6 VERIFIED 3.529 0.117
301807 192034d25e2a8840704d574a4e6f985d38007c884c9a4b2b4c303aaa5914926a 09973a0bca9a21d6883a5900918aa26c246d90bfd496c9f763d1556c8320c085 VERIFIED 5.799 0.177
301808 b58e456ddc0437c5c9059faf0896e5a0cb4c85d6e17e6e699bcc22ffddd3dbc8 0e1b14b00f327d0032cb9d6da8ef3d96b3615f73afd21a33d9b3814f486d56bd VERIFIED 6.981 0.213
301809 22df56d96b6dcf69e0fa79f04b23b0b88dde9f0fb1c02bbcf468138231cc0028 e42beb35f722643faee23696056a6bf30b81f3ed8a3c32f25393bf811096bb5d VERIFIED 2.410 0.089
301810 2cd8c36059757d222a8e45b9f373397ec895aacc8252262706c99c98019c2781 d0e44e1309bb6b502479dc932ea619868d65a9ba7b04c2d815818ea806b8203c VERIFIED 6.962 0.201
301811 88b6abc318c4e3da1fc195e32fdf78de28e2d8883448a24c83e89a7c19090558 8eb23a0a88ef0fe1e9071be32d47a1431bb7eff1c3c16e1df469c392093ae679 VERIFIED 23.396 0.556
301812 671e048d6917211ae0975ba5bdbcc759aee31781cea9c885dcb20a4c09848af5 8b3a784ef6aeed841ce38e9bad0f074a125425f45dbef7dadd85d17cfc527183 VERIFIED 7.322 0.221
301813 089252d6cc2a007d0c4e4e7b709fc93e8e70e36ab4d337d721633d1d8c4dba5c 50f0994a814a3ec1c04e66c4f803aac85bf30318da75afcca74812d3684cab5f VERIFIED 12.609 0.380
301814 c532b86b7f841d96dcd826e4a0ef4e4d5cb5717903c0c73e5b2831b0e460d593 1cb10705083e99ba7df290533f7913a3d3a400670c0a2e4b4761e1bacb5f3d63 VERIFIED 7.591 0.235
301815 c53f6b0a6b3ce328dc36b286a947d6a363d886239a9cffc2c4b182e9608e72ff cd298e3b9b3b107c7c2a6d1edb99bdabcf0763056f46b5a8f97d0d5f3357def6 VERIFIED 8.092 0.237
301816 5815ee1832a75b8680e226c05acbd3f51fd78baeb83cf9f41dcda63e48bf12f2 1903a9817dc7f17f956c97634fe9b6fad110a723a0bf116dafaf3c379013be25 VERIFIED 6.640 0.222
301817 ba9c95f711f383a89b954b012cd1cacadb45c8e99037515cdc790470e37d76a2 ca5f4fca5c0d1a1a53a776e89a04b3aac783e7dc59ec15f24fb6c571c8aa491c VERIFIED 0.547 0.032
301818 ffe70027139510e7d0d0d6e6e061c82a0175c27ad6db76bcdf1810ca818a9f0b 2b0c3aeaa0080b028787eac80d2d935470804a5a475214ef1c49fb523cef9639 VERIFIED 1.313 0.063
301819 a4de20c9e24b172ba5c59a221a2ed6995a30551086164abc6d0d50bca9fbf5f5 3cbf13313a083f0434c2dde279d0505c2f5bbab73e01a70fee94a07d9f030250 VERIFIED 3.978 0.118
301820 58c9bbfbdee45b767ff4929c9abfa078c14c5002fafba58a7b86b3eac9aa0b7a 03b7054cf429408e538f617141052b23f936fc7909ef5a84808810f1f6e98a90 VERIFIED 1.240 0.058
301821 715745137c2477669894174f397c781fd2237fcd44ba306cb3b4c286e435e68d ea2ca7e5f52a57dd418aeafc0ad665b2388618c723a261455770b4e1fd4340d2 VERIFIED 3.604 0.121
301822 e87b4a5d06dd34cee21884a72dbe6b59d74ad478baceb7c61ba032dc3315c4d5 0330086f921b5526417af11f118c80183f0fd5d724ccc8adb04cfe64bc89e4e7 VERIFIED 0.259 0.021
