# cubes [212400,212600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
212400 00de6006f13cd7f88e4cbb01f98fa3b5151939b2c7ba6ccba780f2a70d7322d7 ce5c82bed9dfb6d224a254306749fea85141ae904bb1c986d4f41b5387c721a1 VERIFIED 3.629 0.103
212401 78776be25abb71053ad56620eecef95264ad8f674e7c60b694ef1a8be86330cd aee788dcd2b198f235b5c1a5dd59f29b0fc9ad9a4812ffcc2f8d129ef14fd05c VERIFIED 4.042 0.128
212402 2084c8e6688c846095acac37a648227bc5e595ba045b6bd3d930860ef0f0cdeb 7b30c38b4bb7ceaeb6384cfefa03ac22d8b61c3b9f4d0fb205c55bd3b216742d VERIFIED 5.926 0.193
212403 60a421dbe5259d5740d9799b866efb40610139a9ecc2c6a30489f075b878c580 e4c743fc2fb3a71d9874fefcfa1846d399cf3226b4030e287c2d98eb568c95ca VERIFIED 4.455 0.135
212404 9f71e19c12b82849be99c94615c25069f1f39ceeaca1ff4faca8db3d6ebc6ee5 12dc7af24d6cb9d547562bb40f7036c754c84f6082c8b2487777f29a1d78f1fd VERIFIED 23.207 0.550
212405 1beffa8eab9be7624e46d7220b81c3936f16f7ee117d0091b3435dee4d37d190 376398f91fd7c8742c0e261caa64b5ae93e234d4f1621afbc294eaf4d555723f VERIFIED 7.860 0.235
212406 fc78f212725607453a7745a55991decd886056fad750faa2e0260a206b8c91b8 210fe8c0753c2684600d2cc30a73b71176b4b2dd60afbb4e58dcde2649e2d543 VERIFIED 17.596 0.437
212407 c497455c96b68b9f580e667e29704cf70eadacbeda45daf851f4b16010e4113e 77d3177bba441168a5757b3d0e06aaec8da4651a0ffc09ca6edea86586d4d6a1 VERIFIED 25.456 0.542
212408 79da523423df81b46a7dee5b8fc648c52f4fb07745a2dae067ecad167a05608b aa346f88f7ac9502570c88969e4d3b8f12fa8f75c4268431a5a6d485f5ac3e8c VERIFIED 26.419 0.596
212409 4c1c0047b484c08c9381b77d5b30dd07e36653027b8e1ddeda1bfc585df6da09 96d9d6e12b3d7c3f13022a37e922bfc09231cbe8370e8ca431d91267801195bf VERIFIED 4.351 0.135
212410 90687d89eeb25d4a0ed036cf41b78006d3a82dd4ff866a7ad10602ee9e253076 6335e823651e5b3f1cfb8fc18636a05c78f3b7b982e92ccdce49cc962a0aa2d9 VERIFIED 0.506 0.033
212411 50cda4709d030d32d7ef17d06b5511913adb7cdd15847ed35d677e5f96fa1e07 31a1b554416ed5688f9907be6e9387e6d413f42a147e660d449852c94a4bbdf7 VERIFIED 0.484 0.025
212412 3321e97a2619065e00df492627d309e81ef6494899f71dd88bb70e6958014c7e 481bde2c0432d141acfbe03886687dfa18678a98cd086156f38c6786f38368b0 VERIFIED 1.378 0.053
212413 dae68a31d485394877966aefed8c05b298afee71134a811c2cbd543548004444 069e2dbf4faa7276808cab6568c3f1eb84d60d9e46e9248db713c37db0783a97 VERIFIED 5.259 0.157
212414 7210ffb3718c1af2bb9eaabc0b5b46f9dbeeef95c28e4052053ce0f22422ffea f098db736293eea14641727e87af07ba30e3d4ef775c9a9bffae47bbfc2ed979 VERIFIED 0.533 0.030
212415 ba6e7b981d363a4bbc2bd39cab6d13ac8650ce42511bd13aa191a780954a8d78 5f3b9de233e527f64464204acc8f56a760301ebfe7c97bdeb23283c3d2c4234b VERIFIED 0.878 0.040
212416 5c6acb6d677d23fcf28c387b0645d5afbd8a3f1f173adf59cbc3b57f6c32658e 79fd92e29755b06c37f09d5cd4fa9bdba20b1ef6c1942fdba4812e3e4f4e1403 VERIFIED 2.612 0.099
212417 65f92c3e67d5c8ff66d0ad2fa86ce853516bb48a2d6c8916b2d49609ef7a82bc d95d92150f4bfb2cdfe58ba07f346d784ed3111710e3d0c46a0d86cafc65cdb1 VERIFIED 1.022 0.040
212418 fec5526e2ec0d737ba19fb321eaafff8cc89f261af2f1d06a22095b0e8233c87 8131ea15e4501e75ccb844fc9cb01c9acc060ed8473c53b3f2d2a158fd474113 VERIFIED 3.994 0.121
212419 12d21456ce1a436ca690d13cd03182e9c732997f4e517c0315b055fa7d36e626 7ccf88b334bcb72c554445003b9ead974eb839c533f5953306635f91a6b0254c VERIFIED 4.208 0.136
212420 3b6f22d30bc4c1f28b972e8e963da9083965f4870f8d630c9cf7d1c758f15d62 5a1ad4d723bea1cb02d3e88840e4951fbc811b5e73fd46eede3f76c4815401d2 VERIFIED 1.279 0.057
212421 e4bc5306b149f05e76a2b9588b7bd498d0ebb8cf7ab2d75ad69c2de59dff68c7 7394d502806ee3c51a955c4f3e2a4df71211a065d0edab89295fec9a5edbd5ab VERIFIED 1.520 0.063
212422 996931db3e1edb69c789b04d5f92f573039a5f8f9a0ecbfa278b99c03460e6ec f77c98b2a91094194aa9dd26d34c09506337078fe7f60d77e325732c5e4023ae VERIFIED 4.112 0.122
212423 d26202b1efd6058901394ca992bd5395a34529a26b10912eb9356ceb7a87b743 f22f36c49024fcd659f2195f2ccba416e70f3f6e2eb7d118f56a7efa01bfd406 VERIFIED 4.171 0.133
212424 35bf012eac3169a846a55bbf6015f844e210e43a093b6f00bad70bf8a64e5164 01ee627193af0a481ec552fc1155dbcd9bcfe713f707cf10e79678b3a5ab87b2 VERIFIED 3.632 0.121
212425 d017676a5c9f3c5778b5bb4f9633621ebefaa54ab68b27be7f74c3f086f3e6b5 fc6c01135ef1dad71adc9697faea8c3707cea9950f995c201dbf2c3ea4383d75 VERIFIED 5.379 0.186
