# cubes [165000,165200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
165000 c465721723467f99ef344dc0b011bbf53352e537f44102d69ba8b3c2b701b080 9c4c5c78ca0c1c06ff60a9dceee0ea880dfb843c256422cf741a5b7167141edb VERIFIED 1.104 0.045
165001 9f1457474ef797b67e0376c1126306f827f369336e6e30b9280399ea4a19f540 a9ba2c6262eae50e7d873e3f31aed895a23ca2dc22c65c4461dac21b577dc133 VERIFIED 1.283 0.053
165002 00aaa671227e279fa7c77b388e0ac03f0e1416e47a2b0bab10be1929ba19e8a2 d512dce0d658e6451ea23d3384af1987879a3ca244949711581bcfd20afbae53 VERIFIED 2.390 0.090
165003 f134895111e1405123597b40f11c229a65d3d36155d8e688d6d87cd0703aa718 6728b998b3fa332fab02cc51788cde95c9382436a764d3fddb76103a294bf614 VERIFIED 1.436 0.061
165004 a17fab6d0a57437ec3f2e1505abe4fc55a39283ce2b4510e49ecbaf27fa58d98 80ed4c0d2cbf420740c61014b525947cf5a7dbf88cdd24fb94146c76a686ebc3 VERIFIED 5.832 0.195
165005 4801b2d9c348f8c410a02567ef4d200576d8a70f9cbadbc190fc6597bd846c18 e6176fc8c7f64efae40d49ec9437969555c067e1d3c2ad4afe722c535325a5ae VERIFIED 0.899 0.043
165006 9c1dc9b2e85946fe220be008926f28ad63157e89497d01baf73499bc4c618a5c e21a7b2e570517d394fa9cc5fb0571c00598d1e5062cfaa0cd2e36794c7f286b VERIFIED 1.401 0.058
165007 76c6946c8940bf3dbdc55a8730692599ec1f985fb0859b118a87391bb002da48 926d57923f47783693680bf1d1e805421cba5a59bb144cfb71121ae5c6f8b1ec VERIFIED 1.331 0.055
165008 12c7c6a486a2778708eddc34cc8ef0a0f957e0c2d7a22507b534cb260587d8e6 185b9f87a33a626a440350ba3db5a7d25c74de2cc2458804a42b1c2c42eb1d6e VERIFIED 4.494 0.157
165009 6f0247fa8fae6e5eb56ad82274e9d68d8edca21d10c882a08731bcd762fe10ac 5366bb2488c19e703ce321119a3bc9fc9a3d6182760e19c51ba5860befa5b972 VERIFIED 0.014 0.005
165010 e24861b1d5e2a5cc3352a1bdc6d18a4176ddc67ad10e9232e97eaadb099b8afb 4685270ce5963ced95f3838e2f9b2ce557001dc966576078afba154212bc279a VERIFIED 0.175 0.016
165011 752767bd4494de608dfa9d7a5ff0fc3e857b1914c1aaa03af5cbda7d769012f3 552a88aa4d5392c4a56ff420c499dfeb908606153e3eb76128fe02713a4a034a VERIFIED 0.020 0.007
165012 48cbf934056e72fa2f44e66e9e771beaf0682774b58864f617707a9971465866 ac3f9e5702051a7a66e1ea35d309270259eed3054efbfece888ff0184101b5df VERIFIED 0.304 0.022
165013 eccfcf8af6ae5596a4676b7550fde09937b5ec73f3839d1b8cffd755d2eb43af 6bd35ab1483cbeb8363ce2413832d5012b8f9253200bc321813acadd60d5c752 VERIFIED 0.177 0.015
165014 724ba100363647815ee4bdddb7c77d83c1bd2ec847a7155ffcc2062a593e3959 fff8509f5bf626a56194e5cacdf6d1ac89896d60e3ec9f0f90b6a7db45e38128 VERIFIED 0.666 0.029
