# cubes [65400,65600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
65400 7655b8dc5967d963eaed6f5ce45f77521eca9651a652544245f729d954684094 09a155ed9251c108182a66370dc4c72a4a836fe3ee469b48ddc7907f372bec07 VERIFIED 2.910 0.104
65401 32b6955fe3833f5ba59c5451116c1aaca6c4e3f9baf1da8938879595d35e6fcb 0150e0a4fcd7816af2b7795221a1aa61c04840db4053ba7883278d9c330b69e2 VERIFIED 0.925 0.040
65402 82b0129e0bcea18dc3483ae1ad80ec5b22a7e4c21282c686a09b2a7084f3ec95 bebc2c3487e7aa8cd51fd0923b6e88f3fc97ad964cbdf4c5cc299dee96dd1452 VERIFIED 0.546 0.034
65403 7d0530ad5fa06b58a170c94f2e08f9ff5524a7f596ceb86f0e681a59e4287cbb 56649059b333363fcaa2a52dc0693a7e6af8d7982532f0369e0602452fe19b71 VERIFIED 0.792 0.029
65404 e94418a7539fc20db82f177bc8cd2744c282ce7e02130bc995f6f672ea147539 a62d79725b40be61732ae005ffbef7057c69fb4492ee7b1f38c281161e8d6a5a VERIFIED 1.127 0.052
65405 8409f349cf249b35e9dbbcc148d5fb2b4176bc4944da45ac7befb09e23106fdf 1717b16ed60f72317d1fd700e0d4113b03bcbea8a92ebe60648ecff101d94f08 VERIFIED 0.482 0.028
65406 c362151718ea6954191d5e7fdb109e5795407f8098950be0c51864899904ba1c 1bb35781dfb6726b3c3eb89967e5d154a790f021347c9ea3871e8ae7a64da5c1 VERIFIED 0.825 0.044
65407 b74b0e5592205a9f77b7b0b0a75d6b8b63d3dc02a1fb2491eadd3c65f2e9a468 96900860ba90f7fa46bdfeb8e065f8547bc62a0208cb129a27e680e8676b8571 VERIFIED 0.978 0.040
65408 f17a366731ff0faa0afbfa10d2c8af57afd1dd4da8c4c5d7602838a7a2d7da8f ba0e5245f33fa565fa4b59e016dcbbf000a98f15293e278032e0d1cfe015cb14 VERIFIED 0.593 0.026
65409 05bb59dfeb0e2da1abf552932ebbc18d9bbd7d8980e410386003619b9b8c4630 652676acfefe0a3e535e72deae35583571b06f6897425bf393e9f0f98e8f8b69 VERIFIED 0.331 0.026
