# cubes [140600,140800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
140600 127426b9db365d39e4af8eaf841a4be94d7299db4fe0716b19dcd789dcf033ec 009ef5d15c1b18a03a1bc80132bb014e26aa1351af74566fd9c63e28f573042d VERIFIED 0.022 0.008
140601 215e14819294b85a0921beae56a578a49bc4db2f9ccedde64cddcc3432b7da1f bebe51c9c8a3296fbc3dc8878f0c990d34a4e4009f336e3372fc6960ff944279 VERIFIED 0.023 0.009
140602 101d0f3f7da5682c442ad6219e13805b2af44a47b7aae957a5a1a32819238ce6 97f61667dca3e0ff19e42096411a7f4f1961b3efc1707e833ebd9d0501e9439f VERIFIED 0.568 0.031
140603 3cb9748ffb06257a56f6a2353650e5e3a463773415f3a7030b6397cc9c47da00 d031e5799ed4653960a37c690d8072b244c1f84e99624df59aec36df08da399e VERIFIED 0.209 0.011
140604 0627f5507d50f130bdb17a58dcf7f4a1285d674e655deb7bfef460ccbda912aa 81f564d7127704846c9267b9dfe8b83744f8604e6f0da37cfbb22a4d9e268355 VERIFIED 0.045 0.013
140605 af8e20af9b80c0885e8891cef2666b67ada86ff766196c2a6e1acfcba68efc9f 2ae0c7dbe490b9f186691e36e16e355976b8c1070826ce4e6de31f96d9c4c679 VERIFIED 0.176 0.018
140606 811309029a3226e99556f18e423a786403667eba41a277bdbe306b33a54c9956 313ec7753feeb03724d10ad7d5b3d93e95f51cde82a5cc4dffff6c693ad69acf VERIFIED 0.098 0.019
140607 2e99f1589f8e9fcbf2863a179c7f9bcce34c841e44ba6f7c1037590705ff7742 0d0f9f6105b94f9531b4123a3ef88036bed3752f139752c80a70d04cc5d8f05e VERIFIED 0.267 0.017
140608 9954217cc1dd4fca56e8cd18afc0115ec42eb85e5271306a78146b24b2a6e0c9 8a700731fb02557d4a95a6c944f420f68ebc92e437f464c1027e6bbeb7505621 VERIFIED 0.025 0.009
140609 bf5836a904c9ce0d5aed0cb2c5c86f9cb266a3c75fddae06d329cb52d1ba8c77 92d377562768c0b052a9af7db52a8599103415fc42c5be264a896e95e5ed90ae VERIFIED 0.018 0.005
140610 4df53fb2c756ee07ee621aa0cc289f4ec3dc2f2bd81fe93e5155ab334c0b1a05 12aed9e0a3ee9277576a1ec96d994d40d6bb5cb29b264732740ed59367ba83a0 VERIFIED 0.018 0.008
