# cubes [233400,233600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
233400 44acbf92c00ae47a802892f893f25a4317eda80246c57e3a68c45b790935b24f 131470573a6beb633486564c7202d87cde529cb4f937aecc72ad1e6891c569ee VERIFIED 0.113 0.013
233401 d7667b57e3bfaf75028436b2d7cebded603b52716e0e1827c6f6c38f0e2dfb47 a79dad6106d4b7599c966f4c536135605054b8027558739681271f69d27615af VERIFIED 0.656 0.031
233402 9cb0b1f43729c7f1672c12ff3d7ce57a65b04d6a5ccfc2fb017392fc38748de3 75eca69a2228a2cb712d7a96deb54b7cef420622a34181e9c248d5966bfae6aa VERIFIED 0.042 0.006
233403 d34e9be4186b58997c091963c8a74527cc6d853007e8674aa143217d0ea3557d 16bdf8b7724c9da8950005366d27a198f8ad81652029581f0c4ec8d73141c11f VERIFIED 0.601 0.027
233404 2b6bb9b0b8ccfd0b09b533e5d82ce67ef9fc5a5ab92d30b883b065493dacdb88 3102442edf437353dbbde0f2ec7969060ca401e03370fc885ae545b99087c84e VERIFIED 0.693 0.036
233405 88d5ae251b0b36967bd7df465b867b1e9ff1670c9982db224f21cb9c110a5614 7fb831ec6a4abbeafcd51fa7e3637abba91bf8c996bc3317f142832b75a91c37 VERIFIED 0.207 0.018
233406 527ee4e0f291f77b77697d10544625574f6948237e1f37ba0ec316624fc41541 97b87df433c34ee845c6590f72473a40552e02801eb9393479c7f4405ec08d67 VERIFIED 0.877 0.044
233407 372d88c30c70a49643c19e7b7a2fd612117b17f61e6f8cf77b0ff8fd27bd9955 b288f5693063e2b57711144a4eaecf84f8339a4e58054c7cf4dcb0a36b20d522 VERIFIED 0.710 0.030
233408 19ae3f3301ea899605cef316a10c4a37dd085b36cf0975076663197b6ff56055 d29401c040451cbaf51b29982fb4c84b35dae267acff83790cf89b3a3d18cd8b VERIFIED 0.095 0.012
233409 baaba1c4e2016568f14ec63bfbf6197cf09f4c060e1896562d70f7b630db8808 970e99beb6ad8bb3fff8c49a5a72f20edf50dfc7b0a63bf5f7de7d65c0432e9e VERIFIED 0.147 0.009
233410 feb343b2b8950b9d011dc8d14f323771ae86d2989f4bc8303c7ace7916622a4c ad06f260361bb90a53ec4173c35de8bdef3d308d4de20c8002d1dbe5bc52f8bb VERIFIED 1.178 0.049
233411 632af9d04d79ae4cf66f5f2edd5fd997f9e9765792fc5d47467d110b3cb06542 b97b5dac7d659fc303d03a8dac3b85ae940db180cc0ee3d3c34ae731a8d92e86 VERIFIED 0.191 0.016
233412 ae26bf439256e517d973811713a7aa2c647d7329b5bd8330cf2b361114d087e5 bcdb2996fb25c04e6a40d75f2a597727efbff3c647c95bcdf02c8e2768af1ed0 VERIFIED 0.908 0.037
233413 d4000cbda2977e9e9a334334a4de64af455b5c98a06326613f2e9f51ba6c10ab 673f7039731b17249968928d725da5c2239975c97eecaf1e1ffed98148d453ad VERIFIED 0.819 0.040
233414 6f862b24b1b5df25b303a09be6d75542c78cf0b3440c69ae13eac23e06277fd3 897c63d5b590c45c2866584cda915135659b8edfdc949e7e96a1bdc93a7ed8a8 VERIFIED 7.142 0.237
233415 29fb030b3ea4936b51aed162b1f1c46c894a20d2146d5f6ba1cd12a5cf6fe622 94d4ed106f39ab31add54fbda5f6db8c7804f741e082140dc5d2d739ccdddcfd VERIFIED 0.148 0.012
233416 a1fb815e0c329939e45cfd3c5e24b886d54be221ee85c0a28794c2b9a260eb77 51729479aa0a43809f9ac03dc1452ca0efa8752c83dbe6e86a48db106e7d3807 VERIFIED 0.191 0.017
233417 faabfd0f76ac46e0e079b2cd1f14f26cca82f10dc128a6d709bd6b3f21535483 6d48f7f5237fe3aa9ae5ac709a6e6697546a7a7eeb03c70bdbf49fb7ca50824b VERIFIED 0.828 0.038
233418 9c04530ef164ffebc8240b9e4de8ab32125196b487301efcb1e09744d579cec4 18bb2533b190dcb615224baa30d285ee4cf5882f93e89647114805dfbbaf3605 VERIFIED 1.241 0.053
233419 af6998170208e0b7b2aaeea137a63f6ecdf0bd4c04746252c583bc45611e88ed 60d9bed48ca10f01e2f32a7b2806abc45f29305f92f7e52226073cdb0d99de5b VERIFIED 0.294 0.021
233420 60749225b2ed0cbec2f4f935769701403745a14c629a02839f2b3008625c189d a09f4229fe389bbebf8154728ebf6c0babc69cf2336e13451de61d69317524a9 VERIFIED 0.786 0.032
233421 411ecf18b08a05ebce9b2548cd3e538c9e30e66d42de58c4567c27c1ad84ecd0 2734a891f4740526423f478441603bd2a82dba7bbb8e58446de72874e5e4aa57 VERIFIED 1.148 0.046
233422 ee4590ce9eefdadff63e4aee9c2f4ff34ce16840da19eaccb24904af8b118075 1acc7635a4a20105da044428e32edb6e910b964ee5e82317d9126d1e47233dbb VERIFIED 1.062 0.044
233423 c87fc1e3adbe75ed29a3f6b1983d7a65894c460d3381f66e45929018d2f35dcf 84d8fde078f8e02534ca95145745de7f60f0c8f7e9e395562f28d06de01115f7 VERIFIED 0.812 0.034
233424 d00ab061da5000b522612163bbef4f56a170d7837667b4f3493002e2fb23ea29 110daf189fe4b80289b1b7f05b9e9fe8d1c430ae7ab9dc388c32c7250402940b VERIFIED 0.477 0.025
233425 d9375cb0ec12a611fc348cfb3608e84845361791d0bd2a8506b7c19093235fb7 3d73db6ee1656f76ab8ccb01a7c0d7fc36f778841360077b7682c4780b709cb2 VERIFIED 0.638 0.034
233426 280280c5435390d4e760fc0cdbd4b7e2ad9b39477cfe30a8d9a8efe6e271de54 23b8d7d3107b2b38c609476a710b1c62171fe9522b6c90af7f28bee8f4a9a951 VERIFIED 0.022 0.007
233427 f482b2318b49e972a07b660fa9112ee31ba69fbbe0e3cde066adb73ccc7452fd 06b5f35a960ac45a128a773ada4fed54c3eaa7dcb3ed2cb272138c3e98d11d93 VERIFIED 0.082 0.013
233428 223d7f5007aae9bbf62a0d67a21a34c7473b576a338ed07c349cab8d1b88afa3 5a5626fab7895d9a59b0e847ea56ec1172e810dadb15b35b29cb56df8373090e VERIFIED 0.189 0.017
233429 d6b065995f8425b9598f2f840b458a6582c81373235b997c3bc4d48a2a2253da f80c8ed87198d0764468cbd036e25409073bcf9a4391a4173daf840dd0592187 VERIFIED 0.016 0.008
233430 6a60409c1fd957b8c0b48c4d1860807c31b86bf3102c754e5bbefc21d2e24844 0f43d0d851564836da1613d66dfc4eb219b445efb41705736ecdb1fa948c16ec VERIFIED 0.512 0.027
233431 1730f1e752da7bfdb7e7b38fd0a716343a708f9be9477b310bd8819ba6f92b89 3776557c81345668d7fa38953ebcbb09a59d2185832dc223cc8642d21aec1053 VERIFIED 1.260 0.054
233432 fe5c5875fb00c13fcfb4956d4008fe07a43e87a74ff0c74f7efd7b6ddd19cf98 8f3280f48036c5f6ce0ae209829ec7e414a20896ef513cc0515b85b68f5af17d VERIFIED 0.090 0.008
233433 742dd651a4a603099aebd085d38d2f220d07993b1fed9635c474ccf1873eb434 a23d19fe6d48211106a61bd60315947ae16798a4cbcc69bd4e8e17c10a5bd4db VERIFIED 0.016 0.004
