# cubes [194600,194800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
194600 9ed57e3c7e507de3b9f9157e6f64a39590243014537ace8a52a1217dfe913ace 4b1e64ef367d55c2e5747f4c3bced4bf51b585c3fe6b9822d1a77c9def467eb2 VERIFIED 2.369 0.084
194601 d4dbcbe6e7b4d03066d133869c106e69d321f34a87a25ffa0b4cb7b086f7b83e 8bd413d436db27fd3d8aae6ab982294a100837d5be6463adc76489ae2781d1ca VERIFIED 6.472 0.210
194602 636c0b29dfd19dcf21329c88554ee60766fea3eebcf6c817c3c9c6c0f8f5df4c 76d2afe650c2804deeb20286464e8f3f9d05be47e17fe0736e21aeacb643d176 VERIFIED 1.210 0.050
194603 cba0850ad7ffa41cdd0a5b3f98444154888df8f20c8aeae789e1ca07605b6210 5f4c7e7236cd2dcefea99cee771d85d7793ee487534868bfb5833012c79c08fd VERIFIED 2.264 0.085
194604 d23f60439ee5671dd6beb1eed5d41784b764bb7efdf1bd9e0a78c71b7b07b448 f854f308652494a2e8bb4fc19da47e7d88fd71aa78e3f47121fad80c21d25e98 VERIFIED 7.723 0.233
194605 f51a5e83cc3c0819c8372db1d842f648b0492e4ab4f48bde04c3df6753e19b5e 58f6440c70b0b0e0911a42df36ba36b51332baedbeb4841505b34ed825292fdd VERIFIED 0.020 0.005
194606 b7a3e2ce2114159e4ef6ae15994a7b1d905a630f244ef425c4c9c7c1b8fc4be0 49b0d2894a8b3986ce4d0a93b1d6720980e99a08a0881ec449407568ce40e4f8 VERIFIED 0.019 0.007
194607 5fcfc752d58b7aae3913a78259792183a5668c113ceaf1d0b7e1d29df801d0a1 85e4dc3a67672cb62d333346902f3022d9e6a9268155b2d6ac8d01e25268d791 VERIFIED 0.021 0.005
194608 37a6ff0a30ffcf56f65a78ffd3b235621530bbbc68bf6976ef78a7e6506bfa25 634f34add72897eb99fb35d0ebe84f57024b6b216660df74e1d1ee498e8b4be5 VERIFIED 0.023 0.004
194609 9364c0cf5ae411c1dd39decfa1974f96e128138608157fc89f759e96f600d61e d74ba33db9d63997760b5b23aecd19ffad7895f1e586d1b3100e9867f5a7bb10 VERIFIED 1.497 0.061
194610 9a04bb2ea34984a103b69f9b2befdad4a299c2915c56954e6a714ce3d980d433 082c9f3dbf360c676ae2f0fbfab634570596ca333464470758586a92b28b83c1 VERIFIED 0.844 0.048
194611 3482421acf063b0f74029a3c6442535d19727ab33aabf72edec1ef4329e91b5b 7f9da1ec3415d36945a98d1f17d142a72ad1d9ae4df79aedbbeb2aade69b6864 VERIFIED 2.358 0.090
194612 d4ed242e429d6a574e0e673f78675a5b0d29a42930251c34090eb4c060b98365 f4b50efe61f1ecad4696e75ddcf64e662546611c147053bbddd3be8516df6728 VERIFIED 1.016 0.045
194613 e62732cec469be1261c6c7d941ab937f05da130d3abc7a644ce8a6a54e8d1e41 dc9c97e00557e47f6bc117129cc093e77a2e5e266b5eb0079a667d5b6e327dd7 VERIFIED 3.962 0.117
194614 bb44ce9ef24c8e450dea0b9d00b25080813318d34c890f6d065d50347d4a1850 201ad808465eb50d0c2a89447b359c559aacd00420cc24e7c4453bc5d3a6e740 VERIFIED 5.387 0.158
194615 249b7bb0211375f426e170964fb58ad8831162f19c6479129c3c5d73688b9404 a368f253c1085a7446db9dffda451487b96eed7f757184c28d6045bab14fb947 VERIFIED 1.140 0.043
194616 01d11bbb6dfae1742b952ee59a7b2759c16f9a68e752aad658196c19e41e16d0 a087c2201ecab0e29148ef419cc2de1bcf4456bcbb0f9d83c65906959036905d VERIFIED 2.994 0.104
194617 72f78385e7c34fe195b0258259d00be34a1f6e19dd1dbd87521bab185f35dc61 9e3b056a57a8cc5435c963acf25182515d5e2109d406792043de4a0ff044be76 VERIFIED 7.158 0.211
194618 5a469752c637ac10f078487e9f768143f600213bfc0d7b6255a9f560b1f24ddb 31b8a9a133b828982fbceae1c97f1e8a8a6f48bcf19475289bb174af58b2aca0 VERIFIED 1.075 0.039
194619 e165fba960d36d3430c0d0a797b7f5b4f930eeb34e1f4ccc777184f2044aa536 1d2b512f9b9c96e6ee4b3c0b55276d6676b2dd8fa4e8150d0dce3e80f573b968 VERIFIED 6.234 0.180
194620 c83e532a613d0fd29d954d0815f541646eb695db2b756f7ac289a9e03c16b9de 7cbfcea1d6e4f6a2295817356ed4df7bb8574858462cac49f35616f905ae49f0 VERIFIED 3.780 0.119
194621 215589815902110a01ecf8395fb75011fe2de0a289efd645ac686eedb5ca31f6 523b5aac766c185d68bb0eaa9458be0041c7d01a94aa6d0a4b55a1a774ce61f8 VERIFIED 15.230 0.388
194622 8b73b52c81813ffe32cfbf83e290bc502e25666681c82be724ea50114809d989 f11e43fbc27b57333b0a8b15a9def06c208864fa98599a478a5fbeab231d8989 VERIFIED 5.446 0.166
194623 92dc694d99590bffa0f8c910424cc8bc470b5f51bcc252039da47f016ca98431 f0969e9a51ce3962d90d83e83cc3b99ca929331734bb3a8ec4e69ee94c8266f8 VERIFIED 3.120 0.108
194624 d5dd4e9e0b33086e19ee256114e3367c1b85a04559f579426c12a6de4b0369d3 9ffe6a2f9634f24f7c9af4c8e9f79972d9df752e546f02d19a6b3165868aed4c VERIFIED 4.963 0.172
194625 a6a9bc1e64e5ad2dd0c6e791bb7587f6f4e4cdd20fda4efd78d67dc71de222c1 52787c514762de62408920700a76cc56ee8aa9d76c02ccc1e6b155ff38df9a3d VERIFIED 0.727 0.040
194626 eaad2033c8a73f6eb98f0255b84b7a4093d6f4459fef1cb2159ef4e06fc94f23 0864b1108fa24d1a0e3c1250a76f98ea84ddc8bd6a37dbf509ea8bd8c7ebeec8 VERIFIED 0.868 0.040
194627 c85a73faf061d863aa2a855f254047a80ce3215e4a17bbde690d6bd42f80ee95 272784336e7b4437eb0d014b4443ba4bbec74094e5c86fd9e98f2b63809c69c9 VERIFIED 3.392 0.114
194628 f502b05f7733b865d6b458f018e63b94935b5131c84c80ff55774cdf6617738d 2f4e123f0972db9115f69d8668477fc938ae28358ace709ac20b139f0a7cc342 VERIFIED 1.527 0.065
194629 20e1bdf77f19920fbad767f3237eebd0cd7bb7085f8608cd2bf04f318e5cbb99 d87adeaf262b37be806989b1c8bfbe82545948f0d4bfb87a80177074398d3cda VERIFIED 1.233 0.048
194630 123a71d7f9f0c127790635aa2c00027046417a671c67a574fe871e69b3a8a4bd b206e3bc67cef0c9c24fa1eb3e1bdd7bf79f51583db1d40d6ff39efaff5ad339 VERIFIED 3.477 0.115
194631 1c5fa396edc0d0a29a44d81b0ffb378b58f88665812ecdada49eb69786092e81 54c59e99f41a4b3af5b86cd87fb598d73ba42ab11f492598aceeea0d4e21dfb7 VERIFIED 0.893 0.040
194632 c2f73af2be0cb919c9289fe389dfd2d0c15873cad92ee2686c654a89d07e13bd 213cbfee83b53c9166b0f07bcba583d2ff1fb7be8f48ce4e030b231d49607198 VERIFIED 6.494 0.211
194633 ba9f930fa8babae58bd9cd1f1db24cbc4124954c279b3dc10f1d7374f5a03822 13ca6179b5e1b81b76d73439b45195361315225cb6c3b470ca23270c370e4836 VERIFIED 3.397 0.128
194634 45a5cc8b1b3b79ecb4c12df2174c6d8cf96d1186d1efbd077c71bd8bf87d47f8 d569e6cef78925de5ce476f34d29b09f06031e2880d1226c44f95815114e6f58 VERIFIED 6.468 0.201
194635 d71b2d87982682d6114cf60b6df7baa95d62b70be9c3aae4adbb3a62419a9336 f35a0be1f5a8a601e13bef8b24b4e232f36f33cb3fe3e8edce7daf160dc9ad97 VERIFIED 0.020 0.005
194636 f29264ce1009558a326100a2921454828ebb1d4d3bd8cf69e9a2a435784dddf3 385023dd8a0c045ac1cd5556e543d548b837b0a81cb7adef24cc2402838272df VERIFIED 0.148 0.010
194637 9aa855cca6f8a5ce16d73d26c0fa72ade4a210e76b4cb3dcbeab278c5fa41f57 284786ed421374080d10e81be5e26c75e752d4e87e85fdf4add6883fbcb53a09 VERIFIED 1.138 0.049
194638 14552e7e6f977f7f31a81bd7475489ed8f3255ab5e980f1e3247f60361aa8796 a6ab6edc60d4ee333d30222bb8966d361d9770ffaf1e4b34d74d64ed828b8b02 VERIFIED 3.533 0.120
194639 a176c5d53a963e812502a6bc9ecd4062eaafe02e024094cbef2f6c7e8a0ce156 157ff773ef8aedcfe155b45c9c84753627f728e630eb1540ef2a9e360e9875fc VERIFIED 0.023 0.005
194640 787aa75e3742ee7169b63b0e07c8739bc6a7a8b5ea634d2bf4837ec3202a9f1b af77f50be3cf29364b79feca07449c7c437c75b920b37393007cdaa470a3e79a VERIFIED 3.930 0.117
194641 5d817912a6b82bb552d13bb7464a42deb820f8835e5a53e9e50f5e3159a86ff4 10df228d5a65987f12a43c4122daf3900e7e0b0bd1f1f22d571f1fb32ebd83b6 VERIFIED 2.773 0.097
194642 c26ed976701dd9f5278c07fcab203a0f3254f975b226c688a4d1ff82c119c689 06d23030b3ac47c1a19168607d4c2e65eb0685851b5e95f84e278a3217789d82 VERIFIED 2.711 0.096
194643 6d385b44df6a045b35051a2513a062a642742dea3043c655f2e7183fdad2b0ca c559073d136919184f820e6ec61accc1080a5007105908f32b1d7b0dd81d119b VERIFIED 2.037 0.081
194644 fcdfb1e880605c67422e4282024468a0b41f37e1c7bb456ae61cbd3a1643256f 08f38641ba42b8b12915d581517c351a8e007d44d96f0139d2bedd2cdc7ba6f0 VERIFIED 4.559 0.141
194645 56e032c3599e05dbd960cb714ecb91cd3eb7f964f9378845b24703673e46a6da f0ed5a404d5e2a2c51a5e99b3ea220e6b66e4d56119d422bd0621938ab647d74 VERIFIED 1.207 0.046
194646 6c5b406a35bd0b93ec2437e1b4ad50ccf60f2c6d75b0c039e44afd3f9998fef9 46d1eadd544af9a7b01c6d7c403f2f248276bbfaa7401498440a90046c43acea VERIFIED 1.889 0.073
194647 2cbceb9fea3a5ab256224881cb88fa8635a28c1a7e6844556135db3aa607e0ce a941bcef75cc1755f7f8e4ab0436ab953ced57e43e5fa7bc0822faa63a526967 VERIFIED 4.145 0.138
194648 b53b667a7bf1e5b974ac05d35d5ceffb9858e392d05c126f651c554ca5962c17 b3b56b77772b18077505d245e334ce5cf7a645438a8324f0f07ceb70b145caa4 VERIFIED 4.544 0.145
194649 80d37767e3c0f7791b15f0992115d227b06b1ec3f96396f1872e75196c62654a 3f8ce7e5f2f7448d0ef7c208926f1525151b3e9ccb025b31c8f36d802cfe0acd VERIFIED 7.374 0.244
194650 8ff4fae21e97b0e1c789d13244d5cf3992d8536b4fc036933f10163997ee07ac 99bead72850624a69a2b1bcd7dc46f021f937f1ecd14c0345553de0493d05798 VERIFIED 2.020 0.081
194651 832be1d50f0e3463fd771e618f9d8628cba207070fa0769207caeea2aac03682 5923e0ef0f4b84d2eb097ee6535e4d597b69b16062092ddfefe292dbceadeb98 VERIFIED 2.095 0.082
194652 715c9bd964ca3cbe56fa3d03bff7a211218ead0047c4f62d15d16de5bbce0f32 08cf45563ab4d99a3d32ff9176a84cc58d19c766a53ddd50253e1a4b1495338a VERIFIED 0.019 0.005
