# cubes [162600,162800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
162600 c06c1738d27972963d9b88fa342ccebd120f326ef6999f9fe5feae108809f6ef 2229cdd6b4806c32f2a9a6e4d15b997255fd148b983046cf38eb7c88f5112224 VERIFIED 3.906 0.128
162601 b93e71d38b12bcd0c6120a9b841470fb683a89aa738a1f2570d67127b76e6489 1b99d9b12706b68bf86e7b1d68faea70efc70c7caae6ea4479a53ada4e22f9ff VERIFIED 4.631 0.139
162602 337f4267cea8ec29ba377dc6f9a69b1c14f1d1f1c851f72dd9f6fcd56c659872 ca142220ef06d619981bc0a10e16abd4e4590381eedd22ffe7a6d5df43f3cbad VERIFIED 0.803 0.042
162603 e504e42306f8e3b59024ac49b6d7c43905c0884e4990b565e17b80493cf432e6 8bf32c007266fda1e9fe6aaaebfc234a844990858f640331ea6dcb8fbafc0059 VERIFIED 5.574 0.159
162604 e687b751fff7440b710efbe9729618e98d2ecc341e7181946939b250e8b4c0eb 4a8ae47ba134ae94b74ba6af17d49fe191a4cc068f879ee973ef0848bfdb8848 VERIFIED 0.253 0.015
162605 d4842250af24cd9732309fd584c6ad8dcdcbf2ca5b9a34ae0e283594cca64500 c1c2a69d165713544cbeac55bdde6245b858884cc97fe0f84a8c7516940267a2 VERIFIED 4.839 0.149
162606 96ddac88b53d8c95ec79f58ea127928fd421a37d6fe65103d65d1f0f280a3e65 9392dc7b773ebbbba9c0e4db2c5e897a5d0def368cc5254a9a3576241c5adc5c VERIFIED 6.974 0.235
162607 d42d2d35f5d1a3e18266504c9f40338f4cfdb7241bcfd523a106ffc5bc432290 f94e71ac400c9d896ec6a6cd01d1a89400dde844509233b7ff69dd11351e6c3f VERIFIED 0.346 0.024
162608 9f9bfbf9ac4436a406b1a2ed9151600b1f79985ff347d2a56447d7991acf4e0d d91fb06eeb80ac69bff5015f93b72c7f5fd6420b32c0a5a4ff7e285674fc1cc6 VERIFIED 3.974 0.121
162609 12543e74fe24c8c403152878d5fe562d3431c94ac7a3c02ba8e28b8d44aa71a5 50f32b20fabb8dd624e24a25a8b7ce8717896185fce41b683b24560208e50e12 VERIFIED 0.299 0.017
162610 25bda052ee5f7e8bdaddecb6879ef52f672f3f81783aa32fd51410a870e88702 2a3e6596249ca974ffdf40d748395fbeb9677f8703160c36a08aa2545c507775 VERIFIED 4.755 0.158
162611 a5717a029b14c318bf4ab643f3ec259735c2f46edaa80aa22887008804af2995 d39bf8a9bcc545c298440a4bbfb814c6d6f920af910c28a0fa90cc472091ad05 VERIFIED 0.168 0.016
162612 02c3f68c65843b2dcd0daad69f2fbd6c26be0aac3a5bd3207288f315888ac8ac 0ba34a87f933035fd72bfa430fd5a1f97c04b06981a01aa5e86a47bbc3b9bb80 VERIFIED 0.021 0.005
162613 274f3187076770e774d0bf414dcfb8358d4d66a360005432ab57b92f13dec182 61c500f1b4cf887aa41adf485d4c508ed3785d9f04d4a5a0890fd38696467487 VERIFIED 0.096 0.009
162614 2a376df9a62c46b0da5c959ff4aad77be54cbcd6873439c04b8b84678da6e187 c4750dd524e5c93c309e4551ab79fc531ceb4cb21c7fd2a7cfc6f84c51596e6f VERIFIED 0.310 0.017
162615 14342f6e89aff434c4a064b8027f0f3233b21673cf8d4d0ad2c87c700b495593 fbe152c477c975df2e00b5827a8120d603a1505bf1a953f7f8da402f0c7b5089 VERIFIED 2.392 0.090
162616 489ace328532cda68afc172bf011c9958ba1b62405974f25cf5933771ac9ceb3 8f0166424b01840fea513b03552697c7dea9279a06c0f069860d9b4e9c49bacb VERIFIED 8.142 0.264
162617 dd2f6956125d0309c8411e5af7e5ed7c8d185ee8943b2af1dc4969d4a36d7df6 a91b13cd9eb4b7546da889b12695b7879b456ef13a6a4788106740d0e5e8f179 VERIFIED 0.705 0.034
162618 40f158f0f89690e1501b0e5417c208be83f110af519419493ab7ff6852fa5351 1c28448583c8ec7af1c9b012d67a3701cc8e70e64adb22efd70f3187ae890b86 VERIFIED 5.667 0.173
162619 d59a02e0a28aabbeb6c6b8af62f9708cbb2473dd609fa305ae7cc9379be53d3f 00e0451edcea2ba3cbbd2c89a9462eb341f1c1a9adb5a926e756c3c6a372f796 VERIFIED 0.306 0.021
162620 cd1042d0c59c878c40946cbc1f8ebcfc2fb3a3c8015fe9295d2a6bdacb9a5964 ad6f70044505bada8baa6908df6ec744e9c8b7f46ed6d54f84e8b46922c7d12e VERIFIED 0.307 0.022
162621 67b128d2ba1b324fe4f6ac2e226235ccd8691c563a5dab190b151f3c39a19241 dc64cb56d275582d0b134e9cbe5edd8238851c92f94e5ffce70b03cbd2754c7f VERIFIED 8.647 0.295
162622 1d32118e0c6e25e8bbba656ba9386cb313dea573d2c095a4e4407afa5af77182 30b7e9a4764861309ebb4b1a534684b2c065e3196686c3d90db7079a878a620a VERIFIED 0.163 0.010
162623 d22b87a5c5cb6fdfdede76374cef4b90de819a3f5cd831dd8bc4a9282d62507d 6f8bf69b14eea94c2dae6aadcdc9391b3180cfa99db69211b58d091010c3d856 VERIFIED 1.396 0.062
162624 8a4f5a14cb518ce0772b945d2e16d794eaf61093b867ddaee4ae8bb238b810cd f75d1c6c9c4ee094d2d6137f36d439b4468806bf21fa69ea7a5a0b9df28cff4c VERIFIED 6.761 0.223
162625 6f9f33425d05d363f8643120d23c7d8f0c936ea82623aa049e930e7956e8aa63 8be1c7c5e615f2594d207cf90ec40050df01b61e4600a25f1093ce12ab2812bc VERIFIED 0.966 0.040
162626 e440fbfd2e25ccbffd1b2ca72f6f37b4df2c1dd547e04bf900117b95be2776a3 bebe07fb7bfd180471019e47c247075edb4c5da25073de1980f7cd461374e81b VERIFIED 1.287 0.052
162627 561ce71ea3b11b6a1351a7b221cd8d0dfa62aff33ad80089c5fdfecf16b77e2b e9517275cb0a89d426556765cc035649616ed6e30d82b846dacecf4b179351b7 VERIFIED 6.602 0.197
162628 156bd7b41684a557158f345044594097fb2cf3f19310d452d881a251323a0fa5 0ed79b7a2b815a9b250198a94dcd619d7065219f77cfe6e215043116b1b7a923 VERIFIED 0.024 0.005
162629 e543ecf643a933069a93109c12b786d93cc3c88b95f495c3a3edc60f69ca606e 4991c209e5006f8c68555d74f8ca8b6b5ad77feed4e18c1a11de35749d480cc6 VERIFIED 0.983 0.043
162630 b454c1174d73eaafc44b85eb7cd8c85e69ee75f7da3ea564e82a56e0644be44b 4bf164bd0297fe82147174d2e5ba0b19258b3af350485c7fe5268b8c3e5b95d7 VERIFIED 9.562 0.297
162631 75d2afcdf75429c2144920997e7b0ea676f6c7d04c2b1d3a495430c95d457009 2346bb54114fe28d463119889c6443972a1502dff58128f297da304dc7b36836 VERIFIED 1.247 0.051
162632 6587378f4c96c7c9a8f5f73fbb5fbee93ae9b19081e985b30a7d295087c3ce48 7ff4b7cf17656d134e09f65ed93f52326349f31f6adfc9c0eb270cf1abac120d VERIFIED 0.229 0.018
162633 de4d79cf61718996482b77ba7a3553393d4f4848a631ab94f352bd051699cd9e 73ef5f1ad434dacb676f0498857899e3f267ee6a77066ea7079474c19c9fa795 VERIFIED 3.135 0.104
162634 288e4fd96aa271352ab99280f3e198053a88169ac0aebdf892e725deacec2828 b91ec45c6df4c08091589f09d78b146fdf40266d6acb8798bb55d7087c53f6f8 VERIFIED 6.481 0.200
162635 287f38e798becd2bb9f49e0301ae1acdf4dc7e2a5b8bb8ada52ca515e959a66f a04465c0918c0b2aa26d858fbef5e13d76bb7092516f8afaee3381194867cb0c VERIFIED 0.798 0.039
162636 9739e089dfa66f538befa384776f00bf5a6574ab6751071d1b7ae8f4edf49bd8 a8873bee8d1c79f9b45c3da87b53126f155e5ce709ac775378da939755193a74 VERIFIED 6.092 0.200
162637 5496e297dd5410350615879762dda1e5016fb32b4b211fd89ab6500cd8b09240 ad25010c531c2254136d0bb81147949c21f5839574b0e12897dc78b642b0afc5 VERIFIED 0.167 0.016
162638 d43dd79361f00af0cd80baa557d5f049c4ec8c1a8fe92647e9b947445bd9848c fe1582ab642c87f580e7a6df10f3c44938ac1ef8912db898c7ea6d8163250380 VERIFIED 0.650 0.033
162639 66c8cd1d81f4e1b67090ded9b63f29336ba1f99f39e81a5cb3781e90cd5fcc14 36ab9039fb206c7230c2b2e6438a18caf64519d96ce9e2936955abfb235bc104 VERIFIED 0.149 0.010
162640 32bd39d4f3dd629514796f4550653140666668b865727cb834b6f942855cf2be 0bc62c7a4680910a18507a0ea33e75199a87402a7ebea802a0abfab6acef5356 VERIFIED 1.579 0.066
162641 387a7adcad22aa48be83e557dd3f3b6490b911ce0ddbc10957e827ab4013c1d7 2d26f07775d658a9a12af34314c76a99decb7d2f3806dccc15d7b0ded49c9837 VERIFIED 0.243 0.019
162642 ce425726bc5d960d38c2c70c13f1ac32ff587bb02f03a34034be0eb2703fe6dd 6c0c6adb8257205d196942255068b38f96670a672c38e150414b029e23fa784e VERIFIED 2.192 0.084
162643 b652de2e61d994a1e00c91da946585cda1f827ddb7ec2bb2eb0256f262753d6d 1de2e949e3c121758ed2a5201f1994996cfc307aaea31387b3b0c80fba9d025f VERIFIED 0.323 0.017
162644 7b5b0cfd2a8947d289d50bfc9ff593cd0c4eb605e1db1fcad1fa939a80844089 d294d3d296559199b5fc536415c593ecddf6fb092c16aa5304cdd41e4db3ccce VERIFIED 2.999 0.104
