# cubes [21000,21200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
21000 b6ce3707bf731b63b4ed19244ab9cb8b489045840a25212861acd423d6e6ed85 a374aa65bf49739e955a31849262b97d5bec33aa5517baca3b36cdb571da4b4e VERIFIED 0.310 0.017
21001 7e95e5b98599219170530cff6459898dea990a8a90a1dd25bd2fdb56dafd9a65 a80e6d6b3cd60daad6d2b7241c862c6546ae359a602a39bed448fc56c81785c6 VERIFIED 1.575 0.069
21002 e1f5778eda139feda4d035a5d5d9459cfc2749d196ebda345e0212841919bca9 bbbf35b47eb594a05909b66dcfda4f3795052d1d3fe6c6b60a4bd2a0c9585043 VERIFIED 0.655 0.031
21003 235d6a2c9fa07a63e423ae352e047688f4388aaa7168087b2fbb06ff0ed4c532 0cb137072aa3655fceaa833cf3550f644908b3399967c7f55844007f5a8c19f7 VERIFIED 2.610 0.090
21004 e1ee13ecbfa9ea8c30fac44dd4ff0e99571e79889b7af05515a38aef48b721a7 4e13222c05d426a1a6eaf227a454734944c3842d12d59438fc71664af3485739 VERIFIED 0.716 0.035
21005 dcfb3bd3fbae490dadeaadf25aff20dee182c04c06f44661a8c1a01a07db1457 101101c9843dd284d0e57f13e3b079e4a71f49b9603da76016f43c4db7b4bdb5 VERIFIED 1.900 0.072
21006 0e06229b6c7d07d0a2c6692ca014f7689e2eacb860602893db9be7adca062b50 ff8469c3d3210f42fd07960c074bf2dfdb481a1b61f12a7b2866a1b7aec35678 VERIFIED 2.677 0.097
21007 2dc8c0d12fefb1a2ab787e161f00502113e3dce302940a3d6222e638ce00d9c7 38c4835a7a58797985949af9d22b4471b259b59d7f6ec44bd597bc414618bb3e VERIFIED 1.307 0.066
21008 c3a72d35e861724a336295d3a258e5ef1a27ca45e4cf353d0b2c830f6a3c693b 6c4b5b8e98ff4aac2a4cb8b1f3bcee172ccfde065340c2800f59867e81ed8533 VERIFIED 24.361 0.590
21009 a44d5aeb255c03a224ca31a413ccd58183584aaf70fa8b3960595d1899e099b3 fbc5542bc9ed81e3a5c309430ae16d8f343b45e028a6988ebb097ed5a53e7273 VERIFIED 6.412 0.222
21010 4c2120982135a110a697aad33fd84fc88a4e1ff9e112d5161b21b80823025b24 203a740f91681cfe8a3a194a2f4ebbd7cc35b5c5b1152bcae5465d7471845033 VERIFIED 0.213 0.014
21011 b7a8bfdb2902a0c44fa2e0068a2a2cffb86af347fd994d51addf46539b25c062 cb2bde05733ee5a2dcf537f90f26bd7c1e27615239bcb10dc9831f5fd86b82ea VERIFIED 2.052 0.080
21012 f81dfe7e484db4ea05a38c0e5bd99c8b2a5e776582584ca09305af859f11ec99 ec829a3f0227bb515a3487888677d80ad5ae672aedcddbf0c8c93106d3e3503b VERIFIED 0.223 0.014
21013 52a6fc277deb07daedfff36d451f5486cd4b32dcc674a83d6d7ecb61c8ac3f8b 6899d72f7637192199a2eba882cbf132e21400bd7281b50ca63acb83857ffe85 VERIFIED 0.756 0.035
21014 03cbb7ec0156ffe877e0622da94ee9f0665f5370bd9d0fa5e3403d077834b532 bb2083bf21e17b5b0339b248db272aed5ad717a575756dafbc8cf7aab25ce979 VERIFIED 0.885 0.038
21015 4bc69e8758143ed703c1504515389ec99d3f806a3135bcb343e97771fba4b9ad dd26af4cb38054ebb1ab80ce2589ed43f65667e2b5286ecfb887fde57b851cd7 VERIFIED 4.324 0.129
21016 5117bb80c4bf6712eedb310ecd3e0321add2ce688c8732e4440ad1cdf06c5aae f7dfc6a1faf4fa7570e676e75e7ce3e7cb4eecbccbfb0a8de7c2a9f7e1164218 VERIFIED 6.542 0.218
21017 d9e8b70529bb3d06036d79de15ec7cd5b20098bb2ff1834f4ccd41f45ab7dea1 1d07d02325cd5d0945d35992403c3ed51a40771c55a3eca2596c28b8f566649c VERIFIED 0.018 0.013
21018 34872d1173d1a7a2763667a03543e4a7f3bd71d062f54ac2f7e73c877024653b 46ff7a106db7a4f7ac7572dc735d87263a5c3483f26e24a520aadb6bacc5a858 VERIFIED 0.026 0.007
