# cubes [338600,338800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
338600 98edb158772be40cb3c319257d6f0f4a747728f534b5a415fd61ad9e840043d6 27fc9cdf18a146ad3649a62d909009c2e1a8acad67d914ca2aa96d39841c64c0 VERIFIED 1.311 0.056
338601 ae1091ede7884a75e900ab8c86cc2f051bfa205497d591fd4205bf6afbc61f7a 28f212b6e5f0ece1c625bacd3085c07440a6b3996b23a309421f18148347d0d7 VERIFIED 2.279 0.087
338602 7da1fdb45060874b3684da27b62b68b539919f71734d4a83a48cc4a32a4f1a42 4c8349e14d31df66e87c8937ce9ada363bcf3f7190ed0b734c7cc4882c048207 VERIFIED 4.886 0.138
338603 0784e521398a37dbd022ba8ea76955ac56be5eb0f38342997b63aa06a518fc06 40a40d878e0b0c60c84cc238fcca814f96e62cc7ac1d301cd7c8ca17ee553e1f VERIFIED 4.558 0.124
338604 697e54c5112850be79939a2dcbac4bc6e97516e4b39ece585cf028172ffeb5f0 57e81931b236d1b4f5cc9b88a55e131d20a7daccefb9d7565dd3586fb8269479 VERIFIED 5.016 0.142
338605 a6ce26bd2cd54af0691f1b1e1314436dac40dea90a00a22c3b0d40d5bc67b713 f2b6bbf2a0282ad6d6e4312e07495fb88baf02ed2cfb7a5ec3d4fc23d6bf26d0 VERIFIED 6.079 0.182
338606 b0786ad4a26d33c9372e54c4f61298a820f644c6de329e421d3480c2d3641d93 3a94b0e721845988528caa6e4177bcb9a07d33ef0f610074f16f43e7677b6c4d VERIFIED 2.265 0.086
338607 11ecec2c88235be0d60fdbce52af2453300116527bcb7bab03300cecf15e01f7 e16a211ec86833ad106cc15a99bf972e548df3d56b1185da57d21a9a336db555 VERIFIED 5.853 0.165
338608 53a791a57469c9c4f819d3854e1090032e6d7fbb014c0aaae03f9344c3f6f3d5 6dc43b023013582d0f33746ca4f7ab25e2cfd765bf9c863d583a1df2b630a0f6 VERIFIED 9.504 0.303
338609 3dfe5c3bf1d465b4c688dcd847516512d548d56d809688a61fd2591e67469d80 804dbc029641d79e284007461b258d2b74b9c778f03aef2a05eca0f34381fce8 VERIFIED 12.905 0.361
338610 c1faf997ba3dc4f377331d921ceedbbf5e7581ca6a43fd1dad69ed682d7a3fe4 b5074e9fa9b4a19b9be71afd6614dbeb620cfcce91029693e78eae78c87a0b4c VERIFIED 7.766 0.236
