# cubes [195800,196000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
195800 b1b300262a8a95690ac0ce8a2e9f0bb52b0dbdfed0b23c6ef1b1ca236b17b6c3 573e5155702f3330ad7a6d3e978f3a67fe4cf1ce02e9f51f29828b112207ee75 VERIFIED 0.092 0.018
195801 8b916b1cce5a368e047b53d0871490bfe5aa9ed9ea29cf02859d78695e1c5b7b 149c8544ecd0d4804e598e2e6088e1e063329c9e13883d1f8de29dfa15bcc1eb VERIFIED 0.417 0.031
195802 a9b61f6e6d20c2c2e258626e9896a3e5281817625e13d51772a7fe365920500d 754de42d8268fd93eaaf6a6084d78773ca718824fdeda6ff0bc971281821eee1 VERIFIED 0.576 0.032
195803 a81fb018f43f16806c20bfa9634930d3c55ac8711ef296bf04be61609e7730f3 e5d9d7b50f58d66dbdf49548716852b438fee5d962e29480e7667b88366fe566 VERIFIED 1.476 0.070
195804 f3003a472812ba5628a759de5f2be44d9c8d1cf4a4f4d224bb0086047b96f806 332c219713c94efe1290d7e5645cbf8d783ee33bcbd38f7c7ec74b2729419ab9 VERIFIED 0.471 0.027
195805 1c266747880a79783565ca10d38c7955c6eb6244221bf3e0a0432088c605eeb3 41b96929309145527b8f99a0f7c7b47737dabdc1c10741bbac2139a32c6b5330 VERIFIED 0.722 0.036
195806 56443336b0652656aa33c43d74c9641044301794c69093636095c898ae75f40e 198164ffec5b147c48819b2ac6b0b08fceec5437e9b3af828bd801ce6ce05e0a VERIFIED 1.161 0.051
195807 398e9a8e1b5e3445443f2177326fbd2f75e625feea53a7101b970dcb862b36bf febd89196fa8fe567f96c7d407e112df8382b22cae98f37e6cd3095159698bc3 VERIFIED 1.518 0.059
195808 f89718c99ee286edc98556bdaa26901371645e1de648f22cd85f6482f7b40554 92f47523bf5d5afb728aaa8e0f7a3ce77b43d4bb08687acf0aa9c57b59f3532a VERIFIED 0.093 0.008
195809 8193e23b15b2cdac290bc9de60ffbd40a0628d103a7b1c6ccd03edfa98ad4641 8ffd874d6cc83e78a9390ac4ac4bd5def7036aeb41a2ab797ebbddb2087ad8dc VERIFIED 0.309 0.017
