# cubes [266200,266400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
266200 403a78c68efa298f0fa2b01cf9ba5116e8d7313bba9403ca0766ca0b220eb915 34695f4216e0928f0baff51de361206e76b59d12279d4d139b1740d89d0fe96d VERIFIED 5.832 0.185
266201 1d992022a14908edfa7f074afcde28760a8e215bc4241001e586723e766c204a a8b8ec4b8731d71a1696a9b4513c3ad91d3999113ca403d8b685eca7c4afb377 VERIFIED 2.155 0.081
266202 36baa2b7bb3d174e22fc565bd277c4e16594e4b8988fab84c2554b4b1bbccfc3 c0bbab0f72bb25257c445ab41e05e963a78bbd9ac5d50a48e002979f21056d92 VERIFIED 1.277 0.048
266203 11e7d5c56fb7535802a5dbbbcacb4c10ed7741a836ccc882630a6e84bda6445d cb569a69146ed6241b5eca7551b7b4eaae69887796c5215af43b0a06c587d40f VERIFIED 2.964 0.100
266204 bd186664828b9523cfa5f5bc23829f1435715ecb79483bd9510e3521f39c2d6f ce66af1c81a3ff7c1dccc249ef1625c1e06ad6c58328aa29aaf918810557558e VERIFIED 0.167 0.014
266205 5805c9d886142cef481fa34aa024c1720ed0fae000a4183017fef121d9142180 a70cd2393ebebd239bffca1da6e34b34aa8ce45f699fdf5f6b2601edf82bef4d VERIFIED 0.800 0.031
266206 ac3621005b3ec3e5d13987730443d702eb5e505c0033120951303e9fe2fb4da9 2cf8a38eb8f441d7eed263f9410da9fa9816d98891e16589d54dbbcc9baad1b6 VERIFIED 1.988 0.087
266207 5dcff638e44ec1717a7cd6d91fbe3eb7c3931f48ad27e7cb642de3a17c1541cb c708f58c2b67684e03fb94f91040ca9d19030fa172a6df9fa5c3122f18e96596 VERIFIED 6.028 0.169
266208 12ac3ac12976c7958f45220cfcc3c34136f0b579ae4a8f69d596ee22a96e1e2d 50bb40ba068ffccf516324baea694d43ba5cfbaa817d2236085f0f07002265f4 VERIFIED 22.020 0.570
266209 d8ac00e515fed5149f591581070dd1ce6f29aec15b16d25ac943f444bce99eb1 a6ffec710db5e10d0af7ec20d841e2be76efb2af8ba99efac95e36c1aa352315 VERIFIED 7.055 0.226
266210 69c95f8e5929fe2a8e7e2e38a8fecfcd39996224e91d3123ce61382ea7a3d50a ea7b32ec17b4bef11fad536dd2d0d57a9e83b9578713fc076d2c261dbda480cb VERIFIED 5.720 0.192
266211 3a8611cd2424f5d8e6fda4dfe7eeef4dd8d49359b0725084b80d0d56253fa257 87a0e57bbc45090f10f11d09762cd6eb275064b52127bf52592ec378e48aa023 VERIFIED 5.214 0.164
