# cubes [322600,322800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
322600 aa66cdb2b6d89f7b63e4971c0de0c403e995a71dfd1c96bd493352643e1c9467 e8e63b862537f515451f4741ec80a344ccd270266e0db0b5b4cebaeccb866279 VERIFIED 0.021 0.007
322601 19573851f7cb69a03bb0195d83187e7e3426c065050a1dde2bc08eb3e38b7851 828265eb3d1c9b16add4fa6dec1be9dd6016492e6f5d154c4389751193c5a253 VERIFIED 0.752 0.034
322602 0f920e6b1b007e3a99a2e2cdb8215d997b0f116d1c4c53f937ed35d12f06ad78 6758dbe0956b7e320e935449295f93fb4908456c0874a8ee0cd696cc5861429c VERIFIED 1.448 0.062
322603 8437bb95186bf10f8e4e0d7431e57bd46b4c770d1bfdff991d885286c7be538c 5ed6d49b3c70987779f559d81a5db3312d652019e99dcc00fb5ef2157c67df7d VERIFIED 0.841 0.041
322604 6fd59dd25a4969f5bccf656021c1c11fa30792e05d7d971eec869757184b02e6 e47486cf4a0c27d473ad584cb3d144f35269135e14e48f3036675b0cfaf67e46 VERIFIED 5.829 0.172
322605 dbd9c4d363178bd929f685d813bf74bf5797b5a3e824c4ed437e13b4b7ea24fe 3a620aba264956e3391aa55ab5dfc5b0cef02f5bb4ec84796d9321f9ac771f61 VERIFIED 1.013 0.046
322606 417f5fc7be56de4fa9310bd738b314a5936b34e75cb4bf39de518b2dda44bff2 f9f2d3c400885032c9cf231219b2ef5eaf9a29a0de9b657c2f70908cd3afef7f VERIFIED 3.783 0.124
322607 6feee6cabaf5b743b0d72538acf99b67cea03c5a9b05e577773f5b88212e6983 bd5eef901c0ba351df5c064a0224e5da8bd1c01680fc6880e05d79ff01771a37 VERIFIED 1.171 0.047
322608 3423c66c35beb21777d2bb30306a78ca28390fd83d1bf6247c7f41442db6ea5b ef013e5efd3c6ad7a4a093cbc411d32e38c3340ef21bdfabed241b43bdd4efc7 VERIFIED 2.418 0.085
322609 28b6d4d344c8d71968f66fd0ce915cfe13db4c7deb95a1114881b068f09bf0c7 cc20f6050298888ec74d9f69b2405bd75f5e54a174b0b7efa1a245b309cfe244 VERIFIED 1.217 0.053
322610 1b2f2023c84bf30192373f49d900ca7a270d03a51e11cdc8f860e569add80acb 98d910d1f138c751038a6a7b0564ebda2bed0c98ba1c0882428185064c758a22 VERIFIED 4.164 0.129
322611 80f29dc9033d1eddfdb275393a8c4a196036110435753300440970d75c29825c 8ae436dc018c7d627b7766220d45319415ca54dc6f38fa60a246594298481aae VERIFIED 0.015 0.007
322612 cc33e66782939fc19446b5259c79cce4a481b3105367c4901ecae73476cc5fc8 6e4de49db1aed421c10cc64d3b85cb4f14b3eb7e54c12326db342939202ce0c7 VERIFIED 0.515 0.028
322613 7a301dea99b02c124a58df0ed86d06f746028c1c57d67a24d2e79749c7185935 6f3d58f2da306dffd404c383f79f54c5c4bfa9ef1c7d4e51ecd8b3beb17419e4 VERIFIED 3.460 0.104
322614 682d605a929e7479e92af866c9be61369b4763cc2bc39a6a32adce29b2fd9ab8 34470a5c599cd97f294bf86506ea880bf41785e199fdad824097ba60c5439987 VERIFIED 0.022 0.005
322615 6babfb860dc943c1d923408f3a56a346e6ffaf70377679a036a5936acd012e0a 41320ce11de31e7e6f9e2c70868eb2be846e003d1d3d0897e94fb762dc426183 VERIFIED 0.943 0.043
322616 ecc5d0fe6139f27c39603046d9c4c7e74a6602edf22be312564743dbb23179d6 89c951d6fd80fb1b36e948243b0291a97fafebb71e21225ed43c2f6b032dc54d VERIFIED 1.203 0.044
322617 0de184246b9a6b70b2549c85d749a4e47bf62432df8a92808ca87dfa1e2fbd32 0f559a6a89cc06ada82925fd53e7701ed09a4138407ea40a9de6777a7694f4c8 VERIFIED 2.848 0.104
322618 2e0505124fa3a3a69036963d3d47a3b60bcf6b8da648399ade2a69ba44df2863 31eda560991108149cd36ad915978222ea1a26ea757a6d27392d7a91a044854c VERIFIED 5.401 0.161
322619 c26c69557b72e910dee0f3294647845af1dd34604354d452f351eb3408772759 fce1b8c86c174b9183ef6608139465acd77a656326ff9ea0a7e3e076c1f173fd VERIFIED 0.309 0.049
322620 e875c14d7213b06e29e442c7d331981634673c75b299bb8ae95f21912dc007ef eb5552c5dcf5c9b5610b42e5b3350853c9b98b34051567de481df09347fa4dd9 VERIFIED 1.336 0.051
322621 25592f8fcad521970f5480dfb23d3cbafe3dfb241ce4f57da605e02fbd7f0853 61c3bebc4223c105a8b9cfe9d9461401d0f26ee3d56d05b5d4747f5a4c92676f VERIFIED 7.598 0.243
322622 df87bdf0310da763327c4ea15ff1b6ad7dcb238ef1f2cd31dd8180d3eafc300e 6a3c4780308ad6f388c57b4e9528668934030b8796849448347c92cb85a13883 VERIFIED 0.909 0.037
322623 12fc444ebeb71c242d4db209e489ae023c269a2e293a5eda8f73aa2da61bd47c da0713adbdd8720b434d60ddc4ee11f3580fb6bd7fe9fbf275184a10ddf52c4f VERIFIED 5.374 0.174
322624 8f2c2f4c97cb878d05ef79b4aaf0bc0a5be8b96ea18a679e3186171be767b295 47fd21c5bcef25bc72cd0ec784a66ef6fd365291036e4db1e6fade5e7a6d0dad VERIFIED 1.002 0.050
322625 cb8d4b1a900bebd274601d651d5717110c83c6a295d0896a387598d1d35e2b3d a2bde1097ec08dea90d10bb17c810acd26ac228b6d54e847de217b49b94efe6a VERIFIED 2.977 0.102
322626 c1fd592a68318104f9318826c536683533925f4ffb5745a15e47fbe808ff48ce b211e8e5c61bdcda7a950139bb5fc7b3876ee2391313bdc3de10386e1ed91e31 VERIFIED 1.970 0.077
322627 d49ff0ac228d5e52bd1254b76dc8b569de206aa0ecbfd59f217378e1a279e9c0 a3923a617b359f24e23694be81a1fe6f3672eea44de914f40eb9f7ef19538b69 VERIFIED 0.094 0.014
322628 098144d2082ba3fc078737ab19495295978e7d2dfc77294d0b50f94862b10b4d 3ec4b1ff775290980df903569aac0381b5b824bca146dcee304be5b795961a2d VERIFIED 0.014 0.005
322629 56b5e04c4af9e25354a84f6c4d08ebca0a954a007517ca44e42f16815a676cf5 e082eb207d38f15114c2b0d6ef2d6605185dbade579c320cb207f63c33995637 VERIFIED 0.205 0.013
322630 d2d0cb8e2e8b9673c02206c99c1bdfabc2c322a94b6f7586a28274a9a91556f3 b171265631582ad21e78ea8760210509ff758acbb0ee900db7cc86288dcad2dc VERIFIED 0.020 0.007
322631 59a00ffe39fdd0a76c5f26678dbc70f3d24946c860a5a8a760938d5db33a614e 2192401a1b6ac4669e0604fba5af9179d2b3a959e00ebe3bdaec2aa8b63132da VERIFIED 3.302 0.112
322632 6c3775ad8c2f7f44c1899a16ca14724287d9d61acf19798d5be1f0c569a205e0 21baea13085bd56a9094d13b6932ee20fa44b276d22083ce9b7c7bf70e036d57 VERIFIED 0.020 0.005
322633 432694f2c6efae51728f981bad2bfbd7c2fe51476f784a6c168476d09f2608d7 422b99a6b89eb1c6369d302f6b35be3ebe786015c9371742b5faf2faa3b2ebd4 VERIFIED 2.412 0.088
322634 cc939a9840ca7ef1dd7f4830c8f0d41c8eda89ab02ce6685b1f517ac116fae97 735b83f7b3e59ec2fe89411dab9df66e8eac4d882e1fe480f1d3136015813f63 VERIFIED 8.185 0.241
322635 9cef446adbc309a1f0dbbda1d6631a8d2f845a18b5927b75fcaa3cf9d58b83f2 5bac498a197f7afeaa4af77ba630e090b6244173eac4b03219bad3ee008934ad VERIFIED 4.069 0.121
322636 d3a0eb1e96e33524b16060b646f46700d03d306a21e66ace78052a1884d8799e b35791ab486bdac60f2f69dfb839db7722f8805697e7a19ab82b605d8f0f8f66 VERIFIED 3.708 0.120
322637 ed485e8108296ed7fbeb58447acd91be9f387da4038f8d305372f483e8f46635 b34334e4c652a233570190897d5bde6b6bec07608d9e410eece7b121e228089b VERIFIED 0.162 0.023
322638 acd78b8ec518e6894dadb7c123ec496d8b9c5940cd23f0356cc92ec35479bce5 4b2fa257773ec77e1695b6cdfe98a8e50a817474f77055c523023d2a887a2e15 VERIFIED 0.324 0.020
322639 e5b352cd7b106754516e24b082135d2e86e448d8d1a49cf246dd6c7c4a0697f0 60a2f842d8591e8adfaf92970d72784583c71f7eefde5f1093b7d6dbb15621b5 VERIFIED 0.868 0.036
322640 ea889ba8fc25b4d247daff7ceb0ef935801d951f531d84a0fd8d0c9152b46781 34c3a3cec914df9810a277ca64a0f36d4d1f0bbc186be7f90278716a01f424ae VERIFIED 0.345 0.025
322641 3a1921c6f6d7d8e5e9e3fedcff7d8e432d3d18f01619decbada03aade1985a25 783c30f9037e4bfdd7b57e7fd85dd6bc9c9c8a017c3ef5c4179c4e4a8044de78 VERIFIED 0.720 0.035
322642 f0f04da738749b8a35b5f6c3f7a747d139dc2c7706879abd653d7b2ae7f7b80d 0811b8a4dfa4c63f395575f66c19d1f0c90af5f78a739c7eb791fcd7c8c3f421 VERIFIED 0.268 0.015
322643 ee734fbb63a16a0b28f8b0ca135c716dc92f2d6151013932d958316b46976b91 124a7346e700d01e5c2614cb0a3421f67268a086979588544fc7a4e0f98bc9e9 VERIFIED 1.092 0.048
322644 3cffbc9e69783c22c33d1e5d6720ce2b8f31bfb5ba222340d90ba28e909a3bde 3762218b42ea466b32899d1d7753f9a7b585078e9d1fe1d3ebfab7d5821b7ea5 VERIFIED 0.014 0.006
322645 2a5da586f03345e867bceb9a09a522f9810190836f9653430f00e1003ce9cc4c 3a7e909b1f3631bad8c88da51740e3515b28a6dcd726c81bfee7749d28a2f405 VERIFIED 0.641 0.033
322646 8a8bedd5a9d1328c5b209262aff25d63dda720b14869984c4f475ec5cf2f7a47 79c06cb43873b25c3cf0d28cc936e6204ad8b1a2e5d7f7345ab7d56192afea8a VERIFIED 1.253 0.058
322647 155cb1ec0330cad44789140aadf8253148df312272cded3b43ffe0c86ef6112a b7477e61fc0e4df28770c6d0c02f845b8d3d85de3215788b41e8837facafcb81 VERIFIED 0.981 0.036
322648 d70b6574dd1c229791769767f925d24b8704de1bfb6158ef7e96dedd6a478660 ac52614c65cc3ac70ec7679948dda6d8e1672cfd45da3d7c8e8e680778b773dd VERIFIED 1.065 0.045
322649 7b1fe2e779ecefc2476b06ceecf509dbd3891922c881ab1747ed72c59c209360 3758c26af6d8e7b3363248389d62320d1cbb5e2953210be26dab034a5d7da04e VERIFIED 4.502 0.143
322650 a1bec3c538851fcc20683bdfa6fdae023618586a7dad7c7420cf05754e20bc28 cf9277120c3ad2777728ef90ac7dfeec81e9bcfe292a3688789c22938dd6a434 VERIFIED 0.541 0.028
322651 5a33919b62cb170107bb54b4ba6f21ec88bbbea18917136eeee6d7e1996c7c45 4bebcbf34f5208c73b0caa1902525e50e8887b73b1b2508d9de9d50a10f9a8df VERIFIED 2.169 0.088
322652 11e0f75be1dc0fc834b2c869d6ae4e9642e306cb4784c85567aa8f225dcb093c e0f9dd1bd8b9352386aae02267e0101dfdedf58d913f0a295f3f4efdd7897557 VERIFIED 1.058 0.053
322653 09c4e4ba589aacef2894baf36ef369da3878903efa7a11d2d5a16e61a2c44b9f 7e658f23c230f9dd63bbce9e72e4a18954c6d4c1b593a13a88ee3259b99d8cf2 VERIFIED 1.484 0.060
322654 b0237aec4dbb2a50b4dee7fb2e7c9a33e63d262fdc6f80c10ebbcb6304c654fa 14b518f101703623f09f3c78f39ab6e3030ecef5ef0b39cfb3e672691501c9e5 VERIFIED 5.118 0.148
322655 d28486600d485b883bda11b504f843e5bb97b9115c103b6526b972a1eb0a6372 5abb3c4a9b036797b3e2d58edde008a69e168e2f05888243b1bea0a4f42e96c1 VERIFIED 0.219 0.015
322656 fb48e365739596083f8991697ab02e457c0d0cecbfe107bac9c864d57e7219dc 49345c985adedf089fce3169b0a12e8e24839d3dc016eee4e3cc80a7d04fbcd8 VERIFIED 1.953 0.079
322657 0859622d0e83e93f1e6d26301f8c69ca35a033bba49d575e4fac007e0a3ee705 1e799ab492dff136f120e5030458457d1c5e380efef7d08563238070e9277b7f VERIFIED 8.756 0.255
322658 b858978b704d6c695f720db7a1778266c16638c0d9d960c3785e7bed3fa4bada 597a9fee0a30f1d382a2ce3704784caf5b81c87cb2a8506b749fad96436aeecb VERIFIED 0.267 0.021
322659 59ffc176d3f0ad34a16511e3284c4849d9c286c1d18a905ce2b8f34bac9db6c2 b879e9845863e3d84847cdab3732f748d82584ecce641d01567ad75b0046a37c VERIFIED 0.615 0.030
322660 40af0447df3b56eb93a033a732dbf0989d273ebf232aeca70a4cc79d62b51688 4c02ae57aaf6ec79fe6b88b2f92964c4aa92076845b3303c033604869c6b512d VERIFIED 2.728 0.096
322661 42f10f5a0b9cbd80300d04e11b0bebcf3713e972cd964fb8bc06234edd41ce80 4503d5b9d84218c6ae92bd2d450be0311cc69e48b186b115ce0bd7056af7ccf8 VERIFIED 7.766 0.252
322662 ca3ab768a34bf522b43edea9cf3e7d8607fcacf1933998227c444f1e699a3549 80aba2e49e1ef59d084a11d6de2e79792a5a4a26faef164d3850f028c66c0398 VERIFIED 1.529 0.069
322663 b501ed58791199b769132a84e72fd0459a5b498fab6114af1a587987a1e74e90 4c9ecf8ba7cf833416350d9061c9e6f1ba6267aa246bf62f7fb8be16ef712ec6 VERIFIED 5.141 0.146
322664 934794e0c683ab6fb2d5a5068dd3c7ff4188048105d8f95f53505e823708f9e7 55a4c27c35122f85aafa339d29e5806c1008746178b175f131ac562c31f1d2c1 VERIFIED 1.149 0.049
322665 7f22c23950c5c3b64d63418567a8f709f1903093045a3d36008de90b562b9656 0528afac2e1215d6d3ee0a9fe20fc14576f2025a81cf3b46289f29e7cf09bdff VERIFIED 1.520 0.062
322666 a4239d974e1b60c8c59fa9359ef098495a6c3deb09f0d2a9b2693b4f8265fe90 1b19000dec5c928761d9e44af05c3027a10882530ad38b631c31b5d3d96f528d VERIFIED 6.092 0.185
322667 3cecfd58945825267c2545a5480be2f274454ca8352f93b8d2075cf7779bdcc2 f1d7259897b9cf5616c4a219307ab652cf569c3c02696c6be27dd005c1cacb36 VERIFIED 3.146 0.104
322668 8523b6112f9b2f94f3b00db276626c869ead17ca771dcb41e4517f71e5498a0c 9a292fa1bf18b2d3a0e9cc4bee3721388f314fc8c3e539c1c3e2283598e287cc VERIFIED 5.753 0.179
322669 65513b97b0a64b8d10203b7399866a2664572883033760c2853f9bb92c4b5d3b 0df666c82c14d23ade5ee0a7672c3f117561d5c13f8a01be12878c8836261301 VERIFIED 1.118 0.050
322670 c1685d6acb29d18c45988825eac209842696c7b15486dff81c373667ac3087fb d21b4de3000fa3a065918ca4cca612fdec89c1ea29434df6761a75bc5a0a6d11 VERIFIED 2.394 0.094
322671 a1aeb1680b721a3441f8386a9e51d7f5198e74e40f50f5629dde728fa63573a5 bcfd36986e137b42c1fcc82a2d03480d11706892b2098baf3a9a9bd42e4e8ab0 VERIFIED 5.560 0.174
322672 53c252396ea6160c684a6064b5ae3edd3a746d6dcdefbb9018f5a56d52f41c70 bd9e6b50e14494e11b078b8579def8eac67842c96ba81f8ccbfb087d0a62fe98 VERIFIED 3.555 0.114
322673 cda80fd6d846580096b5b05972259a9d49c656ab7a348d754936432af93eed5d 3d756960d9f4fd8c4c470a5b5a26b91384c04f5253a7958881cff197047954b3 VERIFIED 0.189 0.027
322674 fc048366ed584dd8d8073238c2cd6315de0bdeb468e0d32e5c00f950c940405f 88d14cf776b2803ece0df0020efc4db1b8cd9c8dbd0d6ef0ec7a79a1ba40794b VERIFIED 0.119 0.017
322675 1777b0e8ef9ed7e847a676cdd6076472d93a93ba15f689d3cab8600b40ae8b2a 3f384f3987d6cbe72cd7d3dee5cd71c43f07999cf7473c8c76cc7c58cbb80f2a VERIFIED 0.556 0.030
322676 1df5d76981fcf9ada3a83a26d7f0e63a06ea3ff0df4c9d2187766e4f19db37bb 4e09252d2139d9b199498b6ea7d6d9e8cc3e615693a531acc140f2d66d060f1f VERIFIED 0.176 0.013
322677 dc2894ef91ad3db635d7a588800ca8640077588eeb61eac7f1bd64e9de732c01 61af8c64d9cf5c6ca999246da6eb1cf502decc907f845b8d5956ac1873b8388f VERIFIED 0.160 0.015
322678 6a8214343e98803a8128dcc4bb30e1fb6d134fdc44336e1aea91b2b0f27d9ef6 33f4fa2935337c30641ed18519dfc1dc3f7c10d3d95d858e7684c5a8d8e7974e VERIFIED 7.607 0.237
322679 62edf49c3b382a770d18c72fc3ed9fc37e2bf6aadcf6ae42092b0e156f2f2126 6ea98be71ff2c6ea91230374bf491b9c3d856f564300e84a7015b68dca04c932 VERIFIED 1.285 0.051
322680 5024cdcf4d19e26981af6bdbf7192c4525b675207c41082145e4090e965abbd6 ee25ebb6555e11b4d72e6ed75e921d8e82d656a4fb1aeb7e0d563080c3fa681d VERIFIED 6.055 0.180
322681 d8df1740afa1b63d121126dcb938c07735aa16399d0f45a3016dec9568a8d0d5 14de0e118355a4adbd8aafcd0e015b99933fe3f92d96feb2b53358c637001820 VERIFIED 4.614 0.133
322682 dfea3b90b0a382a03e7c98fd4eec525d0f862c71e3c7c8ab34942a98b508a6cb 66fdee921f17816512ba18890241cdb2e0265c1e1d001a65cdb9b1eaf7675ae7 VERIFIED 3.213 0.105
322683 cbe94529b35582d9d7deb6657497028680df676aac75357451ec1a9e0156e17f bbba1cd0e8cd7feafd9c48254ea4cc3666f671b2d8d1a869385e7177cc485f2c VERIFIED 0.186 0.017
322684 b9e072c1a06b446b175c930b9b04ea3f036e4b026faa229e4b59c17b2ffbbff6 1fd0a0167d7c6eacb6c980e6fb730ab352d3522db9c4541b68a956085f09ba6b VERIFIED 0.447 0.024
