# cubes [3200,3400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
3200 4edaf62bc2b9f5ad29195db8d1c10df4f194cdd89e727210867f7964df8acdf4 92f4ec227e3ddfb3bf7b7a4e1e87070337c1e290738685a83c80ff6cd3986504 VERIFIED 0.165 0.017
3201 2e6f8c4b5249f3e78ee763f5fba4ed9cc354193eb326a8d1770bb53e200a9873 6bcecd2fa1979a4e96d80572bbe628403b9bd0f78fce717881f8757b9cf1cbbc VERIFIED 0.204 0.017
3202 3c8bb6fb953bb72190f83f8006abc7eba75ff0395f9bcce1e34789b75967d50b c12811d7b9971b342b645a59c5f46bc7b883d1062408ae638cfd926f7287d73a VERIFIED 0.682 0.028
3203 75e1857ce6c4aacc62c930cc7fc1168406ebca36a2bb9478daab1ca73726eefb 9d5108fdbbd5d8b281accdd4305b8284ed8df7dec4e1f94379bd10709d380067 VERIFIED 2.385 0.086
3204 a301af9bf7963763aed7056929700f34086f44307ac9084a1e9857091dfa630b ea73ef2579ef5826e57e655df60268222ee88950e56c58d42243edd20c0b0faf VERIFIED 0.107 0.010
3205 adea871751a8df0bfa78ed7a05401026a6134da6b4dab92ec10100a5faec05cd a775313f069b3a7132696e4f326b6b425514574479e3437ecb953218ab47f821 VERIFIED 1.904 0.079
3206 50f2d8c43b1a4fea447205539076acf4d0cfc745bfa2b38ce02b85ebc2993bc3 f00ba2bef0204f706e581bba26bfacd1829e3ea36cb737cc2fcafbbb0415432d VERIFIED 1.073 0.037
3207 9abb8abae037f9b0d3e34c63f66cac7ae8effc5c04bcd8f35572fbdc26870765 05f59fd18cbe395ae45a79fb6480bc84e36d83d198860aead5122eef33ec1718 VERIFIED 4.931 0.148
3208 5da440617fc111d6f6856c0337c6dfac95651be48ed0f5eaefea912ec941257b 121098dd292fc68ef2d1e7e622577540e1f28989ab38223f4011a81a8a64b40d VERIFIED 1.402 0.060
3209 3cfaddb050f808664f4c55046747b5f0bb730d9f0eb8a771842dbd1383562f42 7b59fa2b32ee5c60dd08b4651f14df74784eccd954b0e70f01c269fdfb6e78a1 VERIFIED 4.919 0.160
3210 217fa3f767496d5d3bb23e3c2de89d3545cf9cf5cb57f5d101ad2aa9364a3f85 7b1870d64ef44b61a3ae518336d11a5874aecb269404fd353b07212506dc05b3 VERIFIED 0.119 0.009
3211 94bcf1fb41895ab0549b7a0f269cf9750805a11c6337c4693db462c8f98fa6ae 465acfb93a24f4479f7d370d6d01db32c5d252ce0e45d9197bdce18fe402d72e VERIFIED 0.019 0.005
3212 71f8eca328fec9608fb7483d298c667d659debb1caec1c95d2b9da91ab7bb9c9 85eca0a33c59b5a06c8bf99128295923ed135e9e7121118ae755856d51699edf VERIFIED 0.022 0.005
3213 edb1111a36d412d8dcb35a149b7671aa3be86440a0b3a14bb6d239f9a3a6dc42 eee2025ba38af326caf5d73c7234976befd599965756247a18e5b3496db97797 VERIFIED 0.057 0.012
3214 bebc400266ebed9e8796e0a519ffd8d781c9660d31e49d709dff7fadd0f95c41 948285c2838461105c18ab661f75e731515731563e19979d30453ee3c0597803 VERIFIED 0.050 0.010
3215 cce328e7ce5c7f6437b0380054355a26602bc120906b3c4e6f8ccde242d90ddc 2b7e8332b703e988a1e780be3df8d9b030c89e03846df6a708274382414694a8 VERIFIED 0.042 0.007
3216 40f75fb732fb7a59e4d4376ee94ac0061fb1a073148b9e21a20ec07544e4f215 8ba11cf98dc6576d445282fd8b440f6ad207b37a6c23a35559bbb63c69ac62cf VERIFIED 0.021 0.007
3217 6578056a4d99097412a4318b95bb8185a8ca89401f32f1698071758930a684c3 02f80833e54c7558e9b2c45fa3aabf99ef18b75fdf8d512ae29370beb6c4c270 VERIFIED 0.016 0.009
3218 997f20494a944e68aa72ac878c05dedbd9480853b1563b39871877a099c3236f f16f22c4f1bd470a8c818928588238aeffe5bec2364ee0aaa2f8300788812098 VERIFIED 0.106 0.014
3219 25f4d0f5c2be24a47f1130a1f3746b8c0b519d932979b3582e643d17d823f240 75992135c31f35387be54fb6b2053363c856226c258ade132d2770cd100a16a2 VERIFIED 0.084 0.015
3220 781731460ce2405d41d077144ed7ea6fa0ecdf356b7319d336297f5a8eb38a14 a1fad16775e4420c0db4f97a19f9bbb6a935d2937cff00b46b95dedd3adcacd0 VERIFIED 0.076 0.012
3221 780aa8ea9646ee4b19d1844c9597b54223279b71ddab77c06e166be9f7e3bb0a 9a848d441b35eb0502014047512ba63bc2db90154e8c21a6041716a60900165b VERIFIED 0.060 0.011
3222 cadd4be9c47619355b981e83908ea753317d629cceb3cf556a26364bac755c44 3c0ff6147867d34b2a478417b3ae9db55ad3861c16aa24b17d5ff0f8d401cbe4 VERIFIED 0.177 0.013
3223 b6020a7e12b6445f18ba9cb9813b154078f104ea46361bd798c1544172042166 91c3fceaeb3b65d5cafbea76876109f40e43f788b342599d6c0a227af89dc947 VERIFIED 0.029 0.005
3224 4135df652e7cd3ca85cff3f5c4bddaef54110fcc7ec6d41a749df59810282314 a37685dd6505525c8b3b73a3e7c684fd7b002e230b5ba6045800dc30c9283df8 VERIFIED 0.019 0.005
3225 bd67d35d8c7ca5bb1c7dba728966c3cbfd6e8756c3bcc238b6e4ee286052d62e a9b02db39546b9988cec72f34f7ad09e09002fc0e73442b6fc1f51c7679902cd VERIFIED 0.019 0.007
3226 f69b6dfb611bb11437304ef730cfc57eb3c4f069d3f62a9ae424931ad369f455 d0e017082d93f740057d9a6b62428e00c93209ab3f448130b8325a0fb9dd7789 VERIFIED 0.019 0.004
3227 94ee2608a42fb8a52a8736408666476c35e0253ca780d2bd4eed395b24f48f13 273ab725b0ef1a7233b96ed3807d63b95a7a2a86580f26ea5e9c0f199624d1a2 VERIFIED 0.024 0.004
3228 23c743055ab5f644d83ae263371385a8f360cc1ac1a15bbaef302c4685ec7fab 402ec8ac80d541db402da0b4510e638143e4a2cf6cef19e1efda934c554d7f18 VERIFIED 0.018 0.005
3229 53a1fec7da9fa7c81838aa1eac0d3f4c72975f0f1666102f702c3be48948fe84 7aeedeac50afb12da88572ab37a80c407d8c4dd8ad4ac5c8ad9d5c55db0f9581 VERIFIED 0.359 0.022
3230 1e94bcbb5ec284172811850c47b65d8a65f7f51c976dd3606b3a8ab3bb3ae657 e6c5dbee4cb85994c5a2f146a0e31683b396027c3efcca33723e61f419a2efb0 VERIFIED 0.647 0.027
3231 9e2ab0dcc7fb4c17939e4750dc95da3e91cb1ca0b7c0a7e0585f98b58c140845 8af308d9caa1b1aeda1a7a98e456509fcc85ba535634b13556be319e563228c7 VERIFIED 0.104 0.012
3232 796f53136f0e26c768aff5372ab856e1f0ad8284b164f409870ac0499aa23c46 252f64cb47e39e372089914ad43042ebb7aac69251e87c93f45e710b58e86acc VERIFIED 0.568 0.026
3233 c3ad95f4b9a45e58263f997c8d941ec836dba5d179694f3ed5407bdd2851c176 0df4f8936d3e9f9bbe43664687b561775c0c08dd159258e73ce576ea98605197 VERIFIED 0.616 0.033
3234 53015a8628192f82b8bc06d1cde355b92403d62cdd4aaadf201bd111ad0b5763 8c08a56049e40ffad89d6d8138c3008e90c9ba25b7248762d3faa763b3130ff1 VERIFIED 0.017 0.007
3235 3aab23efc63cec4ccf9d527bd6c20653246086cc0d61fa140d85f890d6ecfc68 9ba899c58dfc5b82ae2cadf8e3eb448ded4fdd2b8c2c5c2e5557dc240e7b5a86 VERIFIED 0.017 0.004
3236 ffbe8672611a0c8cb3979ed33803eb46d56ab9a4a9028a0c704210b80b0878fd eb2742f6ad2a0e360e3afc664f745435afb3b8f85fa6801f4f2e417ae08c306a VERIFIED 0.011 0.007
3237 f46ca7d8b48f4a423b05679781180ef2836818750fbaa2ec3cf6090b7051ea07 77e0246b3f9b1a3fee7621526bec441ddab52decd887d5554fe0d78317238f9c VERIFIED 0.012 0.008
3238 cc6721dfffc9b18eab79cb506197d48d79b1e7dfdc8bfdd45b2cb2a55901f825 8e122656fd226ba750acb812a826574e441169474ba64d0f6b1325345543040b VERIFIED 0.011 0.004
3239 054f4e41e1180c9596f383b8234ecaab05f152548060a5733bcba7379c4e03dd e61d57fbce0a2aa36ee420d22372fe9163de3f792d7d3cc486a24b9101e0a99b VERIFIED 0.085 0.012
3240 66f2d28eb1e66d1bdd1efb1d4b1feb587c90ad27a35edc805b3a81e9a700fc0e d3081b6f3eed156513e9ad7493bc5eb7b78d14d7f20c31caed2a56b2738c71b6 VERIFIED 0.370 0.024
3241 0d6849b40ac1f9fc0469bf81b4cf51063ca1d5c7a5bc1aa30562ff0781b7d615 d36e61d11bd12e4f0c674cf34b47455d33ef47e8fca3fb9567514533b3634058 VERIFIED 0.044 0.010
3242 a817dc4351f545368544c037d0ad53b0ce214855c6f16000d77bb8b0018f9f03 c5f036a49be4fbbbcaec5ba99904d356abc3a7fc6b949798fc960e6a45335330 VERIFIED 0.040 0.010
3243 de1617392330d5abff4ffe2144f64d1c13dff23c83737c6d384bdc9ad0f8d3b7 16d1fe204d8e2bdb4e027c3221a8e7276cb159add6cb18521fe728b08ed68ab5 VERIFIED 0.088 0.009
3244 0a81f1dc5004909ed994756dcfef5d5d69245c47441fd6e3fe09de3cf7ffab8d 3d9d44df23676810f4b3636fa18cd4bdfa0eaf883fa44aee6c09f209bd9a7efe VERIFIED 0.048 0.008
3245 79f6152d0a5ef4c3b81965ecde55593aaa123a4b38f43d894befe5c0768e39fa 49fc5cb24ccb2701b5582793627a2473b2129caaed0f15a88fec1f55e5e81622 VERIFIED 0.099 0.013
3246 e25169548be0894fde15dbffb24c3147ad46448194318cf1bce3249697430d11 563ef2c3e90a124297059079bb5350f2ebf3f57166889e97d95e86b29cffcc75 VERIFIED 0.206 0.022
3247 0b94765bad3bc7e0a63ce5d21ee422b6d8a5542197adb74deff7ad3469a79c27 bd70e963d43e60d3f6c02a1d2e630693df9ecbef56a6e7b9f1dff5345364314b VERIFIED 0.344 0.023
3248 15fbb0a49c39e7bd5786de0956a3fd891e4f5849cecb4868ecc4c600c814eaf7 a2c1caa48fb37efd11dad5910f7774abeff1c8911d8052c413dbdc063325c77b VERIFIED 0.693 0.028
3249 c29c7e261c35f1247e272ee1e779aa36b283c1ebb0c4fd931bc15efed149a677 a8d35fdc9c6666db412878485e311ad77654f0261019f423aef9f618de69bbfa VERIFIED 0.319 0.020
3250 b7f21aa6ac888b8844093f1a22336fd7a0dd9e7234ebae305d4cdfb1244f1e6a 903ab822c36ce436debc2d7ece597df992bf7ef7b330ca9a3cb4152cd6fb0e21 VERIFIED 0.158 0.016
3251 11798cc199a79cfd829590195a0964b37c91bca8386bc1b590a3323b16a5177c adac9a8786a85d190185707b154a90fa0ce5f0c8631d485479fb9e992fbb3de9 VERIFIED 0.169 0.011
3252 fcc09ecac61c2e4105f7e299322a548c348da504fac4cda82ee42214d46e7e5e 4aa20eaf698c4ef4504d5dc1d33dec6f39471b9bc04f1ae3c36a57f950d3e514 VERIFIED 0.113 0.010
3253 b93fce3bb0c28231bf5213fcfaa4dae03c8f993346fd4ceb9066fc8822f4a213 761d7cd195c8374897aeab169662d5f669dc091acf4df3e80358656156446cb1 VERIFIED 0.178 0.017
