# cubes [88600,88800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
88600 b267ac43d0cc1c557662a0940fbf5c409da64f18a086fcbabf01b96849b191e2 56d0d95b27d925a18bec36ddd139471120b9ae10f7747a51aec67a2de427000b VERIFIED 8.784 0.240
88601 dd6fca745f0f9873e4926ebc7181c322f8f0cab448f73bf4d060a6e5fbf870d9 fe81c3865b4859ab4af01915b5392be53be88d5207ad443276383f7e6fa78358 VERIFIED 17.515 0.489
88602 1e88905cca209e4a555d54a497a9bd1200cd99f31ba42de201603773e5a847a0 dc3fe8259c6018dbaf21e8edc38e4e425b1315ff2cfc2a72f915019c45b3d6d1 VERIFIED 0.141 0.011
88603 ea7d751c9e75d91ca6f6470c2100235ac8a23a72e9d3249943a1e4549204d5c8 d714aa42139c4482b38fe42d0434f2a4e84c7f4a821059a4ea1d81394d6f6c28 VERIFIED 0.892 0.053
88604 737e35abcb554d88d18b5efa6409234bbdac87334fdd2f2a6515bd7e97da802e 53a46e192ee55a9e9e4f846e2ee5c9346fa43ccd346e8122c4e59a3ff8011608 VERIFIED 0.285 0.018
88605 103b779f4f2de992649b74077702b7f47f2a25bd4bca1f8d0828872960971bb6 e033bf136e8782c7ec5a9171ae3e7b3b0967884e39b7b5c714f75c6bb0052c58 VERIFIED 0.652 0.036
88606 9d64a60620ca99626ce8e59cb15cf6eec79517f38d0f4c6196e0d66c7ba60e63 52889265410ec264bc4a619e38290f8069538d70644e7fd421d73903bfeeb24d VERIFIED 0.122 0.015
88607 a7248dece37c744a871f0d2528e86d68f9479fb4b4e6220db82a1ab144f39296 9db86af1495996925b16f832c0fb26d42f5bffef9fed45a327a630991838be30 VERIFIED 0.721 0.026
88608 86d3db5a722cb7bdae461f9fecd05e0da52cf33bdc3ddf14db9f1d69cb6a2369 468bd472081d19052f3cfc5e4d9963bd992f8cffa61372ad5bda153fb6da159b VERIFIED 0.686 0.033
88609 7ccb254d04a8a009465ef6773bc27c3f46cb2cd6ebd772c94d717c4992b85338 8cac9a3aedf23332d90428ca2de290421e1bd4cd7646c74df68d4a999b4eaaba VERIFIED 0.267 0.023
88610 fade72afc2492e266ab689b8e074a273f455d9b1e14802ed25f5c11796c7e89e 509cd13d03bfe01cafefdf1326a41baba76b3dba9011cdf063b0b514cc76b168 VERIFIED 0.279 0.021
