# cubes [10000,10200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
10000 781cbbfcad7b241b4b537411c8bca098e3d7a2b255e0952f97ed21e508aa841a acda3830d6fc64e5a0df2668f9a7280c52c1e63bf7c3679af9f3ed1bb8857e5f VERIFIED 0.510 0.026
10001 41815f983124cfae2102315d8132d44cfbbf46fcd16661613609a2ee8d4af61e 22d88e5e51430a2844ce64529a48dbaa876378d9e35bcea6994bebfadd7be7c1 VERIFIED 0.215 0.012
10002 e72dd96f1d607fe5cad228c1e811730d8f07a3f622a0c9dfd742b43385375505 fc4a48211b1554fa384ed0b90fba28d378129438a4c44221aac77ddaa1d25360 VERIFIED 0.015 0.004
10003 96b1b88ec1ce67b6ccc52642242f1392318709f5a57dc6fd2252b55bb5ad99e9 318a4ccbf48dd438311cb4eb0f8eb61e1e1bee44a32b56f85c1c5a684858e48d VERIFIED 0.016 0.006
10004 379567f5680a5986d7c279c6627ee16df276e8a7fb2c465e7b30c3ff4462fcb5 82cce4128cfe8bd24f99f923d66da1bcb2a6805e2f931dd87956abbfb67fa8bc VERIFIED 0.020 0.005
10005 4b73c76d2d48cd4680326ec81227a0308763c4e0cac07c6f4478ad6dfcc38024 09591ff0d888fb5a3d6956e324b3519967c16d59248cde68a9c9e0447ff6f71e VERIFIED 0.853 0.035
10006 a6b3341f9bb38755b3a5a3453d980959ea971fe9a089f4d7e6d0664943bf6b65 69b61e8b1dc3cca99528a12eada38041ec54a5759d07382236b81decabe17ba2 VERIFIED 0.422 0.030
10007 15cb741993e0c547f7aa42a0d837604f1d85eb4241b70226892104e63f14fe79 ca7e2f762b0f9913b16fe947e8952c2fc651f0c8ed723fbc9bcf3be49c15a806 VERIFIED 0.782 0.037
10008 e5f06c3fda876dccaf186f92f7d9b19854e82d4a95391dfdf5a3952e3e7c61d9 73c1ce269444cef44dd7c59c5bd14fe2bfd8147739ac48598211e414f26cae18 VERIFIED 0.017 0.007
10009 c9b363aaa6a5d51c7b114fe273b3ed798ee6f9c9b5567501bf6ae1a5b9d1d8e5 89681b6fae8c65baca11b3d28e614c237b0362bc64777de6e8dadc09ace42bb5 VERIFIED 0.125 0.011
10010 172a5d7028df24e65241ecd1c0001e89343fc76f35b7356d1bb779a663959f6d 3fbf91bbc715e41d4482d3c812518c74a682d6159259b4249b90498c57940f9f VERIFIED 0.049 0.009
10011 f2b537db335cf8477b4be7101c19d12347ecb1187f5ecf7dcf71f2a392cdd81c 908c97b265eb2a2236f7d86484406df39bccc170fd1590aef7991ac6da8ac774 VERIFIED 0.572 0.027
10012 15f5aab15f6b2eade0c7be9ea4c6c5d0a010831877aa2f53c1939fce5d585864 4bd96985da0ee15bde775de4c6f90aacea206643be3ed3f84d1f0142ac112057 VERIFIED 0.317 0.019
10013 b876ddc51cd0f51a46c2946b3d3c3742532921ba47f6097b4222fc5ada020b03 fa38abfb75227c64ad8c9565a2b73d5915559a2946175f8dd2e7cc35275319a9 VERIFIED 0.185 0.016
10014 5527392f7d9d899f84251ab61d246196e1a3d7ac591d24389882accb00499654 49be58c58c4cd2a63f21ddd9753b184640004804d581bf30d4df0a0f72b38bdf VERIFIED 0.115 0.011
10015 be8b6fc2e1b12bd36df050323d20db754e482f17d4fed6ef9704aba8d50b3b37 96b21dda4af554fe719a62052f415812b368f041c9f323a4d93e84f9175ee8f9 VERIFIED 0.760 0.038
10016 9c6e9ef24d1bdf2df0062db8499c43587adea97ae8184a375427077e33983f9f d4e2e4e05d0224d047eca9f3ab87206c33663f3b433485c4b4ee60a541529e40 VERIFIED 0.780 0.041
