# cubes [323400,323600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
323400 1bf7292fa065f47ff2cc9883e862340f97223a3d5aabb0a3e31a0cd90c45ca57 4a59711f12c2150a8d886c97a39ad01f32b38d66e9b23b9d9dd2ff1b497fdc0f VERIFIED 5.874 0.186
323401 3c59fe9d80e176d7fc4df6904f17ea470afc798b84990772222deeff7a37ed05 67e163173126f2f3b7aae7788256432ec953c0609f3a0016bc8c817a99d11ec0 VERIFIED 0.025 0.008
323402 56f74daf5ed3c94227a4bec1ba671eb862c2e784ed79b588fea836d25143acaa e1e4f9e0695f6f592faeb6bee3e5c7af7bad15ec6afefa4d78b3634d3e1b5af8 VERIFIED 0.201 0.018
323403 e39a653cc3769f7e66f877117c3100aef4f8a042e083a1f36c8296a313334b3f 5c17c3ef260d042aad510de685b4146b7ab0758259c46ae5e5a99cbfc84e9e7a VERIFIED 0.913 0.037
323404 bdef3094c37e1cb3ca62a9ee7098973f71f6407d082c93ba7d0e597b200a1631 6efbadbe406ca84c64b7ee202ace1d53da6fab7be575969709197abc7cdf2f72 VERIFIED 0.016 0.008
323405 5262720df32a2634408e8fe73bc9c2bc35008a811893cc31233e0b6321a8a968 d19782f01b5aa56ff0a23fee9eaa55b4b3077407227456ac09fdae82a427027d VERIFIED 0.623 0.033
323406 6e38c3e372d544b6fd537ed7be8921458d4fff073cb6562fff5469dbd96c6104 41cda9dca815c3a1fe57b9c0349f5c14f20cc2437417cc50b9a222b9487fa72a VERIFIED 2.315 0.080
323407 08e91c795500152f613011e3f2b99e8806b24e2d93b70e49efb952d9957baddb b1a657456ef299c86ec6a8370c1115e08a6ae210336364431ef3319f6d2f90ab VERIFIED 4.692 0.140
323408 fe9f1d4f1c6415ece0bdd6bc397a3eaa0e58603f693e4c7a153f987c9457c948 337cf1a956aa0ac8863529bc8f3db0306c8009abcde08b71e30b377307cc24c2 VERIFIED 1.133 0.051
323409 24aeb864d32be3600067cb902d17f9a7db63cca25f9255277f13e6a28e188a5f 10ec2b05e5e81d767ee870b8a5a3a468993b121b384a209c05208d10f6e3b28c VERIFIED 3.587 0.121
323410 633b12aba530e2590259f3fbe89730910525405fdfee1f990048b427a663ebf9 bd60ee60ed41fae31f03877e01e59a9f119c9b606df67305a6abdf98a2b8c3f1 VERIFIED 0.676 0.035
323411 909ca870b1e164ad01ca4f746ab5c1789c135b6fa9cb9ccac6380cc985c3174b 10c9db310b6709285bfc458c432a3292512ea3ee3a0dc2973fda4800afcd141b VERIFIED 1.304 0.055
