# cubes [110400,110600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
110400 f325fefd9e51965083751d519c557d041f186ffcc1c18b2c96a7e348750de409 6198bacc3e9f25ebc762a82d3229e97a4b7d47a57d7ea4f31945d33a66da4643 VERIFIED 0.024 0.005
110401 75ed265ec05d00ef568521c8393cbfc7489b2e3e0899c5adaabf096d5e843c16 ab4b905a85e6b48810838463df94e216e21e082bf5a1a3e0dd26db29a98c7785 VERIFIED 0.019 0.005
110402 86b810497ccb32495687739e385e43a2d1524e505c7deb9b00950e0b29e76c8a 8a08fd86001563cf076955ca8330d2755af754ac6704dc8b1f507a3fe80a317e VERIFIED 0.351 0.025
110403 b0e31f7cd5aa62feb49ea8cbc39cee7bccc46d2e54eabef4c7cb3ef1046f519f 94ab55553d5d780f85fc1740c31004a35860f165e91dac4e35f9d0a05062b332 VERIFIED 0.021 0.006
110404 8114faed1a09dd53fc88376d9837b82fa83d0e4fb222472fbd8322c0b55307b5 60b7faa749c6fbb21ad486c4dad046e24d2f7f3beaddacd7a102a7c5aad6f6d8 VERIFIED 0.057 0.007
110405 38760940696bc0d806a07132656d9182f8c84a761024c08141428c815f57b8dc cc3573bf759cc53b26d3bf7eddb531db04cecaaa3d84baaadfd590f6230a07b4 VERIFIED 0.184 0.017
110406 c1e03106347f9ae8bf52a634414f6194f10e8df4c48c65d97d6d9a99c76c0971 f439e3b5abd5f7bc1ae5735def8525fc99a288e8f0b896d8356942cc60f58421 VERIFIED 0.456 0.022
110407 c85bc97433a286a60b89e2dff90b5c21e5cee502884076914821b35c55be978e bdc07fc5368629e858deb53fbd599d132daf36a8c0e03e8a7b2898fbbfbc689f VERIFIED 0.255 0.019
110408 71ac1e0fab2138493fa21b01478a37bcaac9c658e31a2db916135dda553ba1cc 87702ae1093b417d8e4c110b3a41f5e1bce85813d690161b3852fdf7d00db2a3 VERIFIED 1.011 0.040
110409 d7b675e48e0c16321ee26c5a342ac81886e08e107dd982922d64f3e1f17adae5 c61795849aa2446e79e4c5ecf8c63d5c70d0dc55e2db8205cce7fe115c6bf224 VERIFIED 0.226 0.013
110410 d7390cd5e8ddf23ab7dc35da5b0de1a82b154c1ac9472afa46b4ab761a20b6ac c7a7107e6ed03698343868145869e206476ed13cf572a4e8cef912fb02fd0a9a VERIFIED 0.976 0.045
110411 276a522580d7ce4f72f4500b6d00dc1044a7706fb9b1fea8007c4a3183d5b97c e4dec2bc50c20b25966ae7f3a83703352ab61c30204e83dff4895fbbceddf40c VERIFIED 0.921 0.039
110412 94fdf61123e7e8fd3caeb3641ecbaecbd56bdc9d34761171a9b609381b332e67 2e9375474df27d97775f6f3b1c83c58949d0347815298b72ac9bdb97e99df522 VERIFIED 1.981 0.076
110413 77d79a5dc8aa5514df4c7ef0007cff0bd48e04f0bfb2d8474d6ec0e96d8de712 207972e29806d2f847114247bc2ef8488944b533716c1c5a96bf52e6dca62f42 VERIFIED 0.023 0.006
110414 c440e37d938a901b3d01403da78ec4933d73be5c6a2f4e34f7081da7095a9eb0 adbd1d0b4423674061dcc9189c95c93f1eff2b929f7f7103b6a07d294581801a VERIFIED 0.117 0.018
110415 964fab9461f9a95681c1794c0e0c76e9551819601d5a36ffc87b0ab21c787f23 5377aff88a8cb6f0ed3feb122d38cb5560a2c3a106bf4fcf0023166bd8dabe78 VERIFIED 0.017 0.005
110416 98f9869e41bc9f0db7dff4ca041897d48fbc695b94b48d9d17acb574a562d4ec e4082e0ad198d900a7d5bfa8e90bb5c1207a192e6a20e3731ce68c29cb9d306b VERIFIED 0.110 0.011
110417 be550116b6ec16001c8a0fdf4980b9dc6223405280a4a538c82f871252de520b de0a3c037d01d19ba44e2cb0e04a1ad8f1b0fc2be2ca8e14b7eb7427de8a6ba0 VERIFIED 0.101 0.010
110418 80017ff4b1211cbc472cf218072ab1ce94a2a4c83c570dcb65900f78590fa21c 50f716cf8ddfc9caf8c75121756320a8e77e4b28122452c0b0707eaa744a302f VERIFIED 0.166 0.016
110419 75fb53c2e7af1f144b471b14ccdfb8499a70af5eeefb8458d7923a91b4504236 84cedbc32a5f7489faba1de3c08a423403d1df8b2bb412a8e20a6a5f3f692267 VERIFIED 2.113 0.086
110420 438f136f37e675d558b90b2fe9273de9e529a3804211e1a764f9adbcbc32e287 cef22d6f794d4feba4f8ed767438f16e3b571cdc6d267e5df6c2195ec927209a VERIFIED 0.017 0.005
110421 b036032902df2f75150a178c9a2718cfc77ca1f8616d78f7b9052069ae9dc666 31ad4a216d5c6837c88783f3238fa67c985b24abb461ba9dbd9a27dc21a62a2d VERIFIED 0.021 0.005
