# cubes [6400,6600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
6400 7933450105dc18f8fd12651fc6c8d774cd8cb43f1803d85fe807118abcefa1de 8c00c9d7da9b3dddcd45ef4788b24829b29f33e1d4fd32c32ad56aec32c8c9e4 VERIFIED 0.534 0.025
6401 fce66ea19e80f1a5698ba5b39bde18b391b8d1b1ff3333e809486d5e578faff7 05e7c04324acbe647dbc673ed1884a34dc0e25fd2c5ab4059d0ebac089dab6f0 VERIFIED 0.211 0.012
6402 cb1caf1865d52c77dfa81179fc5372a703333369d29c5c40c71b76e7c109ea7a 0bd514ebe86082d4d02a77b0f1047b9a1b6cce89fcaa797026dd0a3d93b3f9c2 VERIFIED 0.014 0.004
6403 fa8ca6e058a75db5dfa11abf014589cd9384e00867ffcb1b9d25ba8286d68766 2ded309c18f8d3e8c6693c03640e1a46d6d61ad289fef8da20d71d8fc5baea39 VERIFIED 0.960 0.038
6404 2c01b96f1cecc260c64eb87440d1cfd59b90420f8e94b4880d27179636505907 9ab562b9287db357b05495f5a1420fc037db1f1da3adfdb51177339a9a6fe81d VERIFIED 2.017 0.073
6405 5c922bfa82668412612f877107270354650a63b903b98a01ffabfbe850641dc6 c1da7aa06ad018b8353ab876c9e9e8c1aee3b2704591ea4a38a5569065ccf9af VERIFIED 0.704 0.027
6406 774b6267bddf40b8af60ed95bc481f6c475ab668f69c6973439d7f5420c5d2fb 7ad30a318d6ff5d0b118f88a15df844cabcef3a4254ad292729e0272b3739dc0 VERIFIED 0.433 0.026
6407 3a9c3a08378dc1716df2e835977ccf6e03229ebc6c5441e476b38d3475c91aa7 555f374ac86c709253b7d8e45c13166c401890137849dd0fd0f35a1d71dec5bc VERIFIED 0.020 0.004
6408 df49028767cd0872eb4dbe6b258cbd6f2b0a46cb272dfd067fd0fb32a590e7f1 edebf13d6d974bd80093195a02e923bcd1a5e6ac9c9275f4fc1e1a9ac673b17a VERIFIED 0.015 0.004
6409 fe2e5e20890b1a5a3b1b80e412ca8a75feb160c56fa8b0406b67b05c60440c0c 049fe2dd57f72cc2c9c79361ef02283305ce7813ad1dd7ed7a9c563433859722 VERIFIED 0.026 0.004
6410 1c897108152c0489a5fb81aacdf2ca22bda35aaa9914034e9424e950740faf1b fdc6dbaf3293acbc3058dcb0303d61d5799dbbaa4b9aa31defc777656229687c VERIFIED 0.668 0.034
6411 229d2794602ac39349c4b7b8e8149ae6e4664aa251c91eab95e125b5b91c9acb f6f04f909d3eff72c7b6a75a20c439581dba45dd3f8109f8017b11926b0a91a5 VERIFIED 0.020 0.007
