# cubes [238200,238400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
238200 d83ddab8971c5b368c6cc6f8ad64698bbab7ece04c13720b3a92d8603dc31d07 1921301cedae98463b578e8ac12057390fadedefccaa537ceaf250943b172991 VERIFIED 0.779 0.038
238201 11342e50f17394c06cb6c6c0c5696fd4516ec57b7b26156f52b61cb09e8cf7ae ea8d9a274045c2026208471bd5ed7ae1cfe2186a934fe72f6e2f55f22e33a927 VERIFIED 0.188 0.011
238202 82b8e9169778bf9c0ee218dde744d08c04e15c552cf06265329ce2b4fe06f123 fa9526ba2291a03f98677aec729c96a285c31015134251842323730d75e2261a VERIFIED 3.442 0.112
238203 62c7143c2cd0a7d4929c04949d92a27ff1f66cd9432d09f74fb1c6a38e23d087 c32c2c70df1d5ee2554d7de6d4aeaf2e48443e326d52b87df68ba3ff052b665b VERIFIED 4.179 0.136
238204 b1991623fd59152f7d8e1947a8f6eaecb6668287aa7a52eec3f9677a7a9e404a 8ba9231152db2f56b0bf22dba9ff3257dd1e58f0e66d27a68fc23846d1c31d95 VERIFIED 4.277 0.132
238205 d8e1180a0c562e5f437a6a2796bd499f46f93db70fcc6abf5fbc0c75c4740110 72d6675a0d5a82d61016f5ac569be4305384f69e1d1abf5ef731717c0b0b4b1e VERIFIED 0.015 0.004
238206 cbaec67a0b06d1c04feb17db874876680f0d7dc902a67d08544bd9a9e6c1974e abe96a90e31b1a4b40f2636478a4b99b7d94da9bfbc52b20693a73986aa8bbc7 VERIFIED 1.211 0.055
238207 d6a738343c876f13bf6e146e8bd350871d6453bb14520dba0d0fe821b94d4312 88eef434a56076b1e9b61df0cf42ae3e4c5f1b978ac84915afdb69a5bb3f931b VERIFIED 1.524 0.064
238208 73227871e693454cff7c4371c7c11430ebe6ddf38d8badcaf9c9778e6d92412a 8f901a8a9800c69a2a09fc8586a967cedd9e511fef5fa55fa6f4faa24b093436 VERIFIED 3.857 0.122
238209 4e323d6a1d0f51cd1374500187a5304d32bec478e30bf123ee38b9a910aa3df6 b99b358e8131b198d94cd1110002ea19c8adb0e47af955c0eb2e24651d297800 VERIFIED 0.017 0.006
238210 0265e7acabd150b272a11a2a3712b99504c52739a2811b98f671234a39b0f20b 7e2dae212793d21ab105ca434885a3d29f66c40e6a2539ac5bc3417f154e2565 VERIFIED 1.491 0.065
238211 7ae1dda5bae450ba137e2837dbf15dd9ea5876efb87864c92e9ea48c50ea9c6d 89de77ad9f7d3bb0185f742363090d4d1a9b0f278c9d0f04ec1ea0dd84cd295d VERIFIED 1.974 0.078
238212 369f8d953a835ba89553577924217be5efcd1a88c6de3b0dbd29ab54e2da4c8a a2cbb55ef6614aa1217fba2ac79c7172881bb031af4731f60e3ce5300da53cf3 VERIFIED 2.389 0.092
238213 da38803a58274fb5135698a2799c29a86d46df0e3390d25568713fc7d6740ced cdb21cc8d8e6310e6526537e618f736b7951a9a6307239f9f4f9a38c904b9819 VERIFIED 0.019 0.005
238214 f3c9055bd40fb6e5dd96ce7e7fe3f40d7a66fa7bc0f8bfd68ad61655035fcd70 4dabf41a9e31307174a9803e992959d7413821b4eb768737816c2ecadbad88c9 VERIFIED 0.362 0.025
238215 47bb036d4fdafff700beb670480a829232d649e85ade52ef674d9f9dae480c9c a35a884e5a2aa91515287be5873e2fc35f09510e1583840ff618216f5b668ea2 VERIFIED 0.166 0.018
238216 429abc5fbf69d924547fe427ebe6d643a078a5c8f64d3537ca3be8e9b7551017 710e3d5c606f9022ea4a732ff16c2c2acd3417142d5242861163aa37c8cd746b VERIFIED 2.164 0.085
238217 801c857b33c7b63f7a47e60db2bc0c4bc2544d9ed5d81bb19007ed63e83b0d79 9ce1b9967f6db9a70ef319d163af781f5d6fccf5b0ded0703ed65c7bba0d593d VERIFIED 0.742 0.036
238218 52fb63ca56403c8e127cde22d125c6e9cdb7ba8c7a49c9bb173eb26ca6a46f66 7afb4017d111eafe77a699d37dbda2220f962e8ee0dc2391278d7f9e84d13c35 VERIFIED 1.056 0.054
238219 59f427df0c769a933fdc7d430fb27e8a3b1de3d85d420b2604779cbd637b1a7b 0db221bbfa8b4608a837f4718eaebbe28690af00a710e8a1ca0f68cbe1848f69 VERIFIED 0.954 0.043
238220 2feb25e2ed69f9a0a932cb31f4f4dd26642da896df28dce34c51dabb22fb69d0 2c825e7ca3c328db9c78d220bfc5d5a37c910b152fed5c87bcecd4bb443fa167 VERIFIED 2.235 0.089
238221 13b24cd78a0aba63aecf040acc209726b10b9328ea4849657086c3c025cfa9e4 4d4e63a1e3c627bfbac02130f93ec48dce13792a95aaee814c7a5878520461bc VERIFIED 0.192 0.018
238222 79b878a0b2fe1b2a2d9504b91759695b6e0fe7726b4450de1abacd441fbab80a 2b7a6de54ffbd016a4672aa8a9891c7c443d1b27511ae387a8c73acaeb6a59f7 VERIFIED 0.617 0.023
238223 5de41808c41b06ebc7798cba81e1ccd04454cba03f1365f2c120503e60ce6330 3b58c69aa7749a4a63eea8c6880938d1a93b42567ee4e3a68910068bf85d3248 VERIFIED 11.638 0.370
238224 8efe9d6a5b1ebc689e80af4139d716f93e29a943fcc12ccb610c5301086b5045 eee04d294a43260ff22438417bd2daaa0c4a1c15c8df86446bd6815004350c02 VERIFIED 5.907 0.177
238225 527436f5e652d2bbc0d70f842a6bc4b0658e8d91d6046ef47c6353cc2c682a2f edd2ff8511d097c60ccac07c718bfa9b16e7c116243f1a274c10fe4d8c8ef5d7 VERIFIED 1.298 0.055
238226 2bb0f75455d7647c1008d001e36ef7826f00447680936e3bf1d1f0b7ffd61456 f426778d481d640af8b43fcfccd131cba71edcfe13858176e59f48e4eea2f5a0 VERIFIED 6.788 0.208
238227 1af5d65deeda9d13fdd581f54193af90a72a881e137db858c2ea656a6c328bc1 d3bb20e657ccbb321a2e42cc9f4a8799f1657b609604db78bff0ef715334848f VERIFIED 0.771 0.035
238228 ceee1abdba0e6bbb0b1067d70756697d7181a60fdb8214c42525319e03dbedbc aed1840ba6282bc6e88e80c12804962f7d676c7530028871b757597bfe24ccaa VERIFIED 4.797 0.157
238229 4e9b016fd906b5cbfba62083841e82d9b0cf810fcecd89911c52d1ab41ccf6f2 0f0c8716b1b348ef97d9aa62726239d1bf26317717673205d57c814ad7efdb88 VERIFIED 6.074 0.188
238230 c6fcfbd621efc97e58bcf232aa2c338e6ef8ac3e85f8df377f57ea25c88e998f 831ac7d2105ef4c3add0efedcb58cd40d049dba649f9cb8364db06eb7f731d0c VERIFIED 5.579 0.166
238231 8925ee81d0fb166768f935ca51e2dd2ea71dd2047dada706e232c4b72420cff4 35d8651adc725f2241b476c69296a3864cada914f936ea52368af6daa63f0ef4 VERIFIED 5.428 0.166
238232 4ef87255052f6409eb446a10d0adc2424761367762f71acaa4e49982806917d0 388c1940f7b14e85585d823b6a12f79c722b83af0cde301f800b938199cd6f01 VERIFIED 0.171 0.016
238233 b94d25f465ebc86a8829f4a7e164ad8075a35cb7521800fd086d50ffe5552615 c7f1a67eed33f0c95db821e4d8b781c7896095a9066dfc6f260859940520c8a8 VERIFIED 3.098 0.107
238234 20b467f917bbead0406bdf5297a319ed622f2692b55a71ecd4d58a50ac952b24 6ac57ff4af31d535eab716b1cb7689b856b8bd403f7abe6b44a63b5e460cb892 VERIFIED 4.099 0.138
238235 0e8dd2eee046d96dbf6c04be470a9b8a672d113e054ba6137cb5c5e766efd67e 01f2d2dfb21a89b1c5adef19bc1f3189789d78fd2dc9d968e08b98310a774fe3 VERIFIED 0.230 0.014
238236 39671e8382618a0770f2dc41212e60c82ae63cec2f7a72ce1c1752f098508a7f 0a88f4f901deb94f0318fa1e98046b8e7a1312d5fb03d445897c51ac778e4d8b VERIFIED 4.411 0.143
238237 bd5638e90d12f902652fb1ec1ba81b5ef6e45453b5ff06c46d9add522db01ab2 20dbeeef996e5d8f15dab93fd5e7fb86cbcbd72f32b6fcf28da49cc6dc987ba8 VERIFIED 4.090 0.140
