# cubes [51400,51600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
51400 1d8b933e0e5e5dbccce875b431876a15055eda7fb58d7974ca05dc2b12c8778b ee3d50423099d07fffa26c9f508706b466467f6a898100421663ad69c95857a9 VERIFIED 1.824 0.070
51401 8491f528505ca8b3f85bd63f2a5408162ac733d84fd95fc42c53995c8d07400d 12a684081068432d33d59438b578f4752a4a22d65d0304c84b0255ee3b9e99a1 VERIFIED 2.438 0.085
51402 b1408e884ba5b8624fa123ae2eeb7f4a00cf0b2968cc30388014ed16d3ba63cf a09a8c421088d31931619945e43eb50864e49364382f83bd97d9f24a5ffe5cc2 VERIFIED 0.189 0.016
51403 43b31f9a7e1656c1a502ed1815f974029e6718dd825a59729a856a280d072447 aaf2189b9119261e40947e9a833cf00c859d5b1e1fbdc145eb2eda2680c73e93 VERIFIED 0.237 0.014
51404 408984856186d5eaa7b11fe5ed1d501520b17e4426ff9c1d8287f1c311f9043d fe0f9a92578fa350282f4385ac60d65c51ca36b9df2c78587d387888a5ad753e VERIFIED 0.056 0.011
51405 620314744bca097220dde586216c04686589918af962f59264010f97bb3ceea6 aa739059cef9fde1a554002f196c458b30046c79142046e1723e14919d6971a9 VERIFIED 0.335 0.017
51406 79fd17f456ab99af579715100b3edcd99a8427d0539b9d09834581aa54b7a020 ac273aacfa7670d59352ed3b16252465d0c796f24d5df74a574191f5e8cf88fa VERIFIED 0.440 0.028
51407 e2cec3e518e76ec01db36d694441e992d26ad17b67be6679dbafb575388ea92b f06dd04383fdc6c274ca394d5f0c8f6d3ae76a51a88471e5c4558aec2dcf380c VERIFIED 0.295 0.018
51408 069baaff6222391ce55a45a947b02b001dfb57d87d26a603be4e74d162921141 a5b4c2389478306a622990b717a2dd913c937d8433b61b23c534658a7af4132c VERIFIED 0.684 0.031
51409 301c8a34fcd3d059834e7aa6441e685958d093c16d2b9c82d35af481c6a2ab91 de82337aaf648a71e2cc7ec0cb7ad504946a5a98f047a07e2b0f4f3608c02389 VERIFIED 0.215 0.018
51410 f6754c8d3bac7031ee9a19dfca0bab9d487e7f463391828a8875783610b5c623 f519c648861f264046ebc2a2fc7f1e3bd5c3513677af412e2c9572ef57134da3 VERIFIED 0.500 0.024
51411 59465b126870f75cd838bc12fdab4861be7b8a29fc38ffbbe5241585a11e04d4 bddc499d531fe1f49b4599bf1208d280c97d1acf87b9a0fdd81342942c686815 VERIFIED 1.169 0.049
51412 fa126dc5a18fdb2d672196517d5ff3cca16faa89fb0c8e2d837adfb485f5d3ec 1fe94d2a07224bdd1474dbe606eb6e476af9f98cf523f1181132551b4cf77105 VERIFIED 0.790 0.035
51413 62d7e0041dd2bbd62720f4e85ff2dc1c73f654040b860ab12bc27f3c4b9224b2 e116c0365a9b569fc9e8ca609376bf0ef45bb4ad66ed6bfb6ee0d5de45f7af0e VERIFIED 0.792 0.034
51414 2b99e89d8c2d42e9a95e315c15888f8cd4b17f60f3793a010c0cf0f9e8000260 795e4c6bc029eb1758d6814a654a87e955b427f8f0fa115e05fa7ff227294a18 VERIFIED 1.388 0.053
51415 01b919fdc18b6bb9100c90b24dfc5cb7fbd03dcd04a3b40d2c54e147ffb59c63 7d7af0f8ba6285396b433f28fb5d1ff1109f7a5e4ba377f9a2e8656b1c9f168f VERIFIED 1.299 0.056
51416 efcc8396075d7ec05ca836b2ac65aa91d3b52cea4e4f7e6ee8ecd2ff0a3e64c3 bebb3aa30ca8ecbf289219a65f8394dc06efd90a8c256d038dfae8c991b68bb1 VERIFIED 0.279 0.018
51417 bb2c178f8880e05a3f897dd0910c5c40a47640259e2ca66716fed8d6c1694a6c d8f446276c0f0fd313008a7ae9acc4db11adbacc62b171611c0cdb3d75c7a552 VERIFIED 0.402 0.027
51418 12db83113b0f1e431413fd789ccc2cb4257a3c8523090efc1432332304189234 d9e353730ae8d2b769eb365d61cca9f39113369bb587824702887999eeddecfd VERIFIED 0.122 0.015
51419 e20a8e61a77f84e148b3c7d7b2a134c6880322d8b5adc56a9ea3d2f99e0681c2 3a0fc0561afee00a60297dd3db53497c2693a4d5e91aa12a6abb25a2ed4938ae VERIFIED 0.455 0.021
51420 23ba213c39406a1d98c43f777939352035733a522bb07d8df4e2c94787576640 aad91f6036042ac7fb1bdbc69802c3df39c7b293a67e8fea101e632143643374 VERIFIED 0.526 0.026
51421 9a59a86d0ff8af7677f7ebde69ae66cccc990c1fbee2dc3ac0aba03f13acbcee e68a4e794bfa6f68fd7ebf8266a3f94f3fa4d0aa14a3b73779e75e4b5afa0aa7 VERIFIED 0.193 0.019
51422 2858ed1fb589550598606827c21a6b74cd2a031300184e9728944fad8ab51952 d16f61fc78e4b9b56f1e69a6e8136073ecd4e34a33a58676597957a8ff793554 VERIFIED 0.219 0.017
51423 0400d352ccf38793b3fd546b48542146f14e27e62bccf58b9c2e74232436ac97 c116cd205afa02aa58267f338f960f1fb1174f42a3f6f0673d344841a6295933 VERIFIED 0.691 0.028
51424 8e2ad0606a5d72cad835fcb258021eef91816f20c12b1e744321439e854eb401 30c026d0004de50b14c12d44caf1ecc71ce293ffc8b214d183c00676fc1f6c78 VERIFIED 0.563 0.031
51425 f74e6ba68e5cb77e71304da2d47bf79691d914862060a3eb8b5b688a1ea2ff81 42e23757fc99ce0a77d207a92aae0cbeda7d4edeef222622d3c4cf2c18138a95 VERIFIED 0.926 0.042
51426 cea7e74d37346bce3fc6cfe2d46d90a810fc6850a245085d735af368f595dc78 c6669468cd6c9dcfd14f38fafc2de0de2ff90c24a6e0360947a83f49e50cbc1a VERIFIED 0.321 0.023
51427 ed937ca0824e0f4b4e675f1cc81d59e23f5e3863c529134d3132eada684c0f8c 3486294ee6690171e2db7b263273b136a39e49026a371a86536216b4073de40a VERIFIED 1.104 0.049
51428 f62c240659967053b19219d27af0f9c9ab7737cdbfa06f0d12ac1676eef66b7b e57119ef7ae11d7bb6925b2e096b8c4c5830b0363066f1221be1db0dc5df67dc VERIFIED 2.192 0.087
51429 442be54522d458923acc03c863b19f465cd00158175000ef56694b2a725d6968 c4f7d8fe341a8bcdeb4be85831e5913395ddcfbf7f81bb9292a5c9f3a57b8c3b VERIFIED 0.225 0.017
51430 0e948b170aa5a635a9bf5ac8fc706f26bf11fe36632196f752de5f21592620fa 5a856447ecae6519b32ed6ca7dcb38671bae104df6e8b17e2f0db93309d16792 VERIFIED 0.700 0.034
51431 6021776ab8d6fe8aba52a54068a733de1a01375efe2f6882dd35c09e5e386d6d cf5795d1e07756ebbe84c553a07302e5f44762140cd829970df80ba2162475f6 VERIFIED 3.628 0.113
51432 1d3f853396bf2f088c20632e120556a43b8e633604941909a49e6f6fb09edf54 fa5f140b7be986d76be05331fc4d10d9824dc8d9af0eb3f20b7f89e6715d0366 VERIFIED 0.690 0.036
51433 565972c3a54b9e37bfdf94ca95e39e83d9478009a86c65ff44b3336d18208c87 2184f59793ad2104348820fb5c2791f4b14ece1ef752fe2cce0d607501a85d8f VERIFIED 0.756 0.035
51434 c2fd9e4bc9dc093b063c7f27251514749693013a0430a6906691eda4315462e6 1dab33ed02ca5a5e4b3216e459676a541a8da1dd3e2a72f416de7600d42c97c5 VERIFIED 2.265 0.085
51435 0e72702fe906517ebc7f57733428b713385f36606250f5653457240633018743 c16bcac8103d4af35d09543baa13c65c06d1a4cda1df3f2179a29bbd7c7b3b41 VERIFIED 1.338 0.060
51436 76280d8ab683b86e9a967ca5752748b42d252f3b4d4a3b7112560924ddb98684 460cfc3b0640960b2d8b1774314598e7851a562a52cafc86cfc131b0799f7419 VERIFIED 4.224 0.130
51437 6285db311c29b1dd4c2b9a001db69dbdd293e7ac000db0649fd95d9676ebae31 ed883415fe46c519591546c5b28f1eb6a73bb9225524ce2577a4c427de7f6c5a VERIFIED 2.622 0.092
51438 c319ebb3b8f0b9b3ac0ab242061a9e677b5635e53f26ef0ce740698234cee49c f96b2065a26f5a6bb37615bd6931f62fc839b48b39c7288ccdfac0612b682180 VERIFIED 3.842 0.114
51439 421f2997baa75ee0ae21e3483d9eb9adf9b993f6083618bf0ae70933b703a33d a4fd62a6cd0ae2112d5c4e566cb246e4fec16234420cfb5282335ab88d1feb1f VERIFIED 1.966 0.070
51440 903dc9813cb48fdc6d723b54257970db33e50bc7d9da19a9c2d2b2f42a2e3f6c 86f2d66f4813b9c0ef0e9dbdcd17769499a7a12027151693e7baf042c84662ee VERIFIED 2.396 0.096
51441 bf9bbbac2d8d9a87297b2fb13ff099d63550dccd47aae394bb49ae31d0f58f29 345370a9181c4ccd985d6a29d69360ab64d02db8aa64fe1686589a0cf4d17f0f VERIFIED 3.606 0.117
51442 efcfae74b7558027ab0bcb8f82027f140cd7eb38a6e75e7f6e5e4a5fc98730f9 539323328b019c095f3915213795dfd3995ac0537e9d27d3867320bf0668204a VERIFIED 0.842 0.040
51443 9ec18c0eb854bfdff12af8ed13fa56de08f78091fff88d686f88a78478aa301c ab989e5574b4c0fd5d14219eaa56a8aa6bbe3e72a47b7ab7e4558f30760bcdcf VERIFIED 1.041 0.045
