# cubes [166200,166400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
166200 ac7b5f8aeacd319c8b5bf6670396ec03d831f7f707ca6869f475a10e042bd83f 75ce840838b4f1592d0646a4e29c101dbb882bfdb075f8a2f1b46b71c09bcebc VERIFIED 1.645 0.070
166201 8c15dc4db940ef768a64b3fdc266464beb6f608e636f2a852641e73948c09069 c8c85abad1e46899b5948aaeb6639058c2eed89fe7c4cabbebbbb6c1ab20f2d3 VERIFIED 0.014 0.004
166202 a24ef9191aa6c6ff9987047168567f782e351f8c68aa05534e0ceeda92d98c67 13a7f854a7e94d23f1e41766675657ca051dc8740f3e4925183b8820a817d64d VERIFIED 0.016 0.005
166203 9eb95dae9645ad3b5fabcd6983d81c0774531ef10b25b9c955c4d0ec0aae38ed 6d8b44b3984a16a6fa5b6a691750f84ba2ed743f78d2d512582a8f0b92e4a143 VERIFIED 0.178 0.018
166204 9818c47b85f34213b1cefe34d3182f0471d0986b723fd1443f32228673c5c975 fd19798df0db10a17fbe5fb0186627159138c42f92f6ee2f61b7b492b03169b7 VERIFIED 0.884 0.049
166205 bef260df5c2b744260f0e5cfcc5d23b0f79d481831064468af93026be58dbc56 b0ebf3f7409afed88d5ce02cc1922595501457a4bb7ec539a293dff9ad4b9a6c VERIFIED 0.214 0.012
166206 797d011c80911d45082009f173eecc797051a741f88daf5aa9389df160356939 4403c7302d2e829c58f7421e9ef4f05346637b9081f4ed990d9390baa45e1325 VERIFIED 0.797 0.044
166207 3f907056df2c768d485b46460bbe72960d11c2fbb4d8e569f14c4ede43d3d5b7 5333782ecbe55dfbb3857d9d41a759e1e1076d5018b32b718122f222f8841e4b VERIFIED 0.013 0.004
166208 196b79390020631bef188ea6ee701783d0ae49bb466878d7caea0af658f55654 88ab10003a4bd3bfd587adeb025992a6595a383b3871e5f4a950d8dceeffb7a2 VERIFIED 0.292 0.018
166209 e80913664243cf05cc675b988726e50d40f7300f44a25a32c845c2228b8d29ba 0bf3c6ffb9748735ca7de2bd252ab1fd3d653efad8007e97f908fabdd9eba869 VERIFIED 0.232 0.018
166210 4fc9f3b628db9292f93080fa2d1d962b7fa94390e0019c975d179a365905b051 a64bdec7bfe9f0a9642cb1bb3493dbea43072623a976a26adf074398fa066bd1 VERIFIED 0.599 0.031
166211 b2d73a958c6ac45a9d1631627e998bc76ba9251bc8aaf19dd5ad70da3179b88c 4efddd71ddbc7f4c435ec65c67d42eaca4edcf351e46f3fee356dbf53e32d536 VERIFIED 0.019 0.008
166212 bfdfc26e0a1dd178584322b3b43d512675296fa9447ec3443f9bca7277b43d41 0d2e45e6ebf4ad4dadd903cb1bff5d27029a01d3756526da7097b4b95f45b1ef VERIFIED 0.250 0.014
166213 e0912076d04df000671185dc0c5f659d99b9e6923e73e267452f12c5d809baea e877d1371a6debc34a2ab747182d262ff7dd93a90472242c6741dd7c3d6cee08 VERIFIED 1.069 0.045
166214 f420fb4b0cfda455c302e38dc78a2b4726cea125a95bb57e32d4d8d291f9d57d 06aa20709d813f453e0d8ff9a39cc1c7d2dc33c2357556632db9e035f092ad86 VERIFIED 2.041 0.075
166215 80d82eaeacb3b3ef219e67a3ecf13cc3558d470e524663f0388a77955846b8b1 c41406f2808d3f02a1dcf1fbfdedd59d842e683d04dbbb95a7913a48e50da531 VERIFIED 0.283 0.017
166216 4246c7a664d9d817fe43fd0e1d2eb38bc44c4167788a0a6639cdf810ac4c1ed8 b1b214100289bfc2032b4bb2195437c91c20ac45907a447f9ae7c792fdcf1fee VERIFIED 0.725 0.028
166217 8c1ccd5ead4fd3adf387107755db0bf1bde41564b03a779a53f5c17f178eb96c 8792f3d70c8e51d715064b4c65005a3efbe7632f45aa8f0d62846e52ca89af06 VERIFIED 2.433 0.089
166218 ea9f9d1f9c9eef00ae5582c220199e02fbc8f60d4168b6a807dee1cc8bd2801f 950744f5c2da0b59aafe50a4ca110b3f24c87a52840098cba0ae9807f698f9ae VERIFIED 2.053 0.078
166219 4c768370a698e436b6d5f2970f5f764256b08cc9a00b08e1bc14b09e27e1b6b0 b5a2f8e6dfdb4a89425bc875c2164523bf6bfac4c55a7ee781e2aa7148343038 VERIFIED 0.197 0.016
166220 a4b7718c947a0efd040ed97ecc6a838e72ee6469d15cac973f0aa4a83591bf47 d08164ba42e403b431a6401dde4c52f827dc3f7d8bf31cb61a63bc2ffa45dae0 VERIFIED 0.195 0.017
166221 0a78a48e70e2c7193d9ddee983007fc6409b0c83c9498febdfbfb4c4a03df4aa f559b32c0a43eeba9c817c4667951c49ffcf6035ef9bd4dd93df4101a5666875 VERIFIED 0.390 0.025
166222 b77e0905674fdf2447cc97a2b84ee53b95dcf693b219f570ca2137cc0360e121 1c7009bc4f61fac72e94ffff9a426fbb99dc14e1c5f056fdf595cb336a0210af VERIFIED 0.755 0.036
166223 dc44fe7368f181df01b778954a50664ffbebb8db245c71842495b2648390fcd0 12cf0470f562c16196c0018480317f51765c705ea61ada7462b9c4b8b513ac9f VERIFIED 1.092 0.048
166224 571af9ef5970c8486565d8c5d6bd89664242c0153f29211f8e4300404b14186e d481412d8f2d5664509dfdb9767754b6e5507109886451081a0c9f8f88a39b01 VERIFIED 1.436 0.054
166225 179e308438aac565c9839bd041fa5feeed3c6f38ba37a3a2647ea67a6bdb9cbf e1944a4d7146e5d06b21914fb7296af44ad3b59bac7de5e75f382450fba2add0 VERIFIED 0.740 0.029
166226 1435ee9aa748d88622754917c8a9f618300530a1b189dd17a8429967dd8ad346 3771e615d8e8b7cc9990f6fe4693c9a72cf3e4b200d58d092b60c760fa9462ef VERIFIED 3.379 0.114
166227 8a7fcd9b7fa8e4cb5c98a54ada81db3c277c717a99911451feb43b1fc100c192 6cf5f005939861ff2ac2ba9518e090e3a4aa78eb46e3a8e701de76728eb91a4a VERIFIED 0.842 0.037
166228 b4d8459120b85f3737e47ea67ef40673a2e9214c568c4a043af1bbc73508f153 60625da25e19f282a16470b913ddcd21fa9144f1b034c53479f39f4d4c2a7c87 VERIFIED 3.128 0.109
166229 0b587b1c4bfb43929bd1d39caf9542f93e7ed105a09be76e80611b073f96875b ed2f09963c6cd20216734cf91374a08e114b49835ad7dd62bf36911da2c06e04 VERIFIED 0.818 0.035
166230 0a16e6776ac2072c8059dea1dc04f9ea4bbd5fa53a0105c6b2c5e149a362f314 5931be5e5f05cd56f8095d4a8f776c308e145c5bdacc6274ed45697d3ab05f9a VERIFIED 3.024 0.106
166231 40d0977dfe3f3f7ac1a05c0ed1577d15c0d75179c8a100da01d15486aeb3a252 2cf9fb2b0bfb250db05e0c4c14f9e35f855ecc3a0dbefaf3c860d8449b161e64 VERIFIED 3.114 0.106
166232 ad6b07d585eed381c8abece4d6ec74e457b576a8742d39a5ecf8662f692c36ef 7ed27c14e225b399e16996f0819acfcae015b408b324bbf7128aafc9118f8e2d VERIFIED 0.020 0.007
166233 494132cddd0f698138376e16c3a978da8c73ea100debf03413a532e261d7f6da 6e65f5acce24cbf2f1883bfd4c2ec6bf29ba7753de48829f1abf67aac4c57018 VERIFIED 0.119 0.014
166234 34268f10d2bc373ffc0dfb0b2863f033766f89bb89dd5f9f67ba24cbf4bd04b7 b332423f458ce140398ad108097d86ec6d7cd874faec82bc783bc63c34f84d3f VERIFIED 0.917 0.040
166235 3aba47a14b47e8a5832747ea11ed6931faf0d744e0dd2f113fc0f5de69660d71 59847080a13d50ee9ac6344591dcc8a6b004721a4fbffde8428ec4b5d16a3a06 VERIFIED 1.101 0.042
166236 3b2ae02a100f51111e5358b0d6103b137044013b4cbbcbf1ba4c44684dcf6e0a 95b10324c70b037c8fe4caacb87208a484e76c40ed720679adb1b1d5fcf1c78f VERIFIED 0.935 0.036
166237 d446e9888e4c89e35d3c6a68359ed325bff4a91931dfd2b4103500457e19f312 74c40d299dbec5231d5dcef8964b8fc416307aa89452422f528dfb7cc3a4ca3a VERIFIED 1.302 0.051
166238 760c6b68620f9aea889608bd40af33f35294d60bed82f4d7a57c25a6d24c1685 9352b88e022061338f7951959477337f23aa5f018889b2a05e12fe96a2b9d9b0 VERIFIED 0.146 0.017
166239 a47517f4a5536d5f7818bd89c093589c64a8686dd2ce0810f42cb18a1b9447ba 54f45af28ec1911ab65b22c16dda5289be0bfbca80c6e67f85511396505fd1ab VERIFIED 1.366 0.056
166240 86bfb50e8dba7f79a1ec23ccc997c9f84f1999578d25d4365e5d948e114e1ac6 6df3a329683ba0381068c2ba3e8a53dbdb2276fe4b9f666378908a5a7c4b52f7 VERIFIED 0.023 0.008
166241 a740cd7425d64b70a7a41baac28f5babd967071cd9562704a5fc14e002370aff b6f31dfec862f6ae986250491a18717d29b5d22d26578bae1b956acf75f27af3 VERIFIED 0.046 0.007
166242 254da31b5505d2d319a9bfb4711ab4ee67065010c7b3fb773c4301ee1a5b7173 154c428f53768cb918fddf18c0e77f8d5c8637761ba9671df6359470af4349e9 VERIFIED 0.164 0.017
166243 72b9fe2a9a347ab56e613393a3d5b21970311a702cbe78d6f2e93577cebf3210 92ef2963aac71c2779ee245cb8b008d2bb80b97d72965f58725c91488d3b98aa VERIFIED 0.741 0.036
166244 1fb7082a86329396d95342b2b899978836f666f2266a14f180890bb58545405a 0090895041b6eb3fce098c2cb878110a70f6d59f8c7fc7536786bb772e267def VERIFIED 0.463 0.023
166245 083ba0ccd83983425f915a62bb43c71e82586d7dcca79b0d7db08fb201324938 c52d8080bf3f0b49c2cd0ae12a9c604f39e14a39c4367d38aad10321952a00fc VERIFIED 1.410 0.053
166246 03078748fd0b8357f5180647f87dd4af98d038c99a862c69fa0784c9975ad07e 78f2122c8fa5ee559a765a93c5ede8dbf028887dccf255626bde6795355530fd VERIFIED 0.182 0.011
166247 9fb0b415e45277920d69c7908b7fe597f4db0a2a0a2f423420958cef1e430cce c0e0dff1eca6fe46d68d0556467291f39d8f3b80e7a940791a6583f380fdf0fa VERIFIED 0.503 0.034
166248 d264a6f11dcf82698632b3630c2aa0b546d48cc8200cb344a97f8c424641d727 f691ade85bbb3ff7cfb66158192f6effe00cb05bfc7477bb967072dab0a96902 VERIFIED 1.440 0.058
166249 3475fb453254e5f408dc6804ff7b76ddd334310cd67d761cbdbef18e95cfa6af 9725a082879af453a48cccc5d7f6b41c18de489b4b551ad21aa7b9f7bfeae132 VERIFIED 4.646 0.134
166250 489f53e0cf92bcc6f7ef4fa44940913f3a03357b5948e05178286696b4dfa634 a66bb15554228beb69525522aabe93dff29ceba6bb26e4dea5171fd2cdeb14ae VERIFIED 3.523 0.108
166251 647923c1abe3542c80ebbf961da13866dd7cdca5ed127bfccfa98378426e5273 70951a9b35c0910337dd69cb5ed6c96157f35ae5195d076537334fcea7beb311 VERIFIED 0.022 0.004
166252 b477952b38bd8d44a1ed2dfea9ed43da08e59faf491add54a81336b8e4c228fe 74ac590de702518f3af02bb55472d64a225973625e234d7288c98c32e41f0b69 VERIFIED 0.234 0.019
166253 7b20c69f932d9800acc2fb0145abe2e0a14d71bd50809be69c6b7a45fa1dec4a 3ce4b8db9e44eebfc9d1b4e9cddf54d3bb75ac681c1959ef6ee9c2263aaa9ae4 VERIFIED 0.387 0.030
166254 176b220358d7dce916c351ac3aaaa720a5688a8e7e1933882cb0d29f442b9d6c 7867a924f3409fd5e69793f4a3e0c0a4740d901088a7463b96ede5aca7d4c951 VERIFIED 1.007 0.038
166255 1746e7d6047051059fbc098ab22178daecd8168c58275fe575e6722393cd9445 a269637133a673837629499fb59a339f50d7b07606a6a2ec759c157b7a76b604 VERIFIED 0.633 0.028
166256 48f0cd9cd523ab157e605c56ea4b886a865ac599eed9e07fac4378e61a75c0b9 ab0eafe94333700fdf6ce659728c941814dd0da18ff1d1faa65ebe9bc51db156 VERIFIED 1.831 0.067
166257 aa69b28d069ff98655b458f298790fed536602e5dea0a75eed58599ba75c87dd 14931d4234b9a10b862225bffb16dde6e022cd75653d9d30eb776a7281f8a230 VERIFIED 0.017 0.006
166258 f66fe6501d4f93cb462fee427eea6ebcf2465454c0e95a2b591b56456ee15883 f0cc020c5f9284e6be84508fd657b9a8c61c51729a82e9ee70d52d992be996d1 VERIFIED 1.409 0.057
166259 f9bde2ab8640dd2740a8cb18626067ae2b552b641ba4c27815361aa4703ca3fd 3b2a46be694d6567ead36c465ccdfd01d3e37802d3caf1cb5a2712483ab26aae VERIFIED 0.200 0.015
