# cubes [318600,318800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
318600 30e4a0406813a6a172e5b327c2ba284496b24731be8d48f3a03ce6564962e19b f2f28e6e0621203f742721e3ed55864490b430e4e91ff3cc39659cf0c9d2b0d6 VERIFIED 5.003 0.155
318601 91662d45059e0da11a873ac5f95a72e0f87f24030161348f5b6cfd58acf91e9a c567e1c7ddc12f1d461b184cb671d7e9de4128d361ecefd31e8baa0a504c5021 VERIFIED 3.887 0.135
318602 920906219645befbf8ce6fffb56981b3ea9d700c2c292929545965b1d52f9ebd d0f0c522d3683ef03d88ef97bede192394c41d16ae59149ef603d40e14cb0c1a VERIFIED 6.752 0.210
318603 c10d7a1f6a4597ca1c244cadfd2d299723ca85c80baaf4a2a7b20499b10fed10 bfe5c2c4182c8c8cda30d9b95c1225b980e7b1a7c915519746c9478b977b1cc9 VERIFIED 0.327 0.030
318604 01195d77fae044e1c4dadb9268f5d6b640bf93504bcd4a2a1ff8ae92f389fff0 41cd26d0d8e986d8214649c2f2ee393eb4a1aae947c58f295657c02dae50fb7b VERIFIED 0.319 0.018
318605 24b82a1dd46201b292781c5188861d1d1dd11dce4c06f985dd6538f43ba453a7 4b2123bd3d1e17c6aab78a7aad6f341e2571982d437f065034e38720295f7862 VERIFIED 1.552 0.073
318606 b92a2bb1566768e420fb93fd56a8fddaaba5cc26bfb0ba9c11494cc4a4e916ef c0add0fc67f7f4f925e20ecc24c52afa4308259c8054576def45fb1d7175aa76 VERIFIED 1.531 0.064
318607 d2505c5affe2e896d091d2454153d695ecd6856eef310775ee5436cf47f10b47 d58eeb76f95fc44ddf9a10207d58b4bf6b220465205a420e9c67d0009fe704ab VERIFIED 9.163 0.281
318608 386a6a9ce4be618f1dcbfebf94b0918a00cb4af250c2532508cc2f22035797ff 4926d38b1e573364cd9bcd7b68dd97814964e8ba1822a951ac55af02e7a3c079 VERIFIED 0.673 0.035
318609 9af91aac8d32b03cedbc6f95cc834fab0a857b98c0139b65c8a6aefe82618194 86c652b3d61be6614a1f3e28f321f6dd82d767ff69dd4887355b0c4dd50c54b4 VERIFIED 1.081 0.048
318610 cbe3a843de63ac17bea9ba5b98d2cbd6adece8872e6c249c0ebaa4c01f60b55e 44fe535e73c7cee9df011f7519e7a49d0a62559f429e82853619c4f286aea818 VERIFIED 0.663 0.032
318611 b4a498376c41d9dbc5aacf1ec526ce35786d61809f27769b3dfae6a5eebd98fc 3f6da1b6ef4ec2833ff90d51dc85643be249438239a006bbaef04c840752585b VERIFIED 2.475 0.097
318612 068145eea0194bac6ec68980cc269eb1364b3e7287c794235a8a1b1defaadcf8 cf5175d17e14cc4f0fa3cb765f2e60b507363c529264f40d20951cce66cb862b VERIFIED 1.189 0.046
318613 4b63d77e332d988d60a52dcacb3eb43a601637cf5dd521c448a7958775f46669 542cd7890f253b44a861ac5b3a341279ddfb5a8db81e5edc75b5d31d2d79068f VERIFIED 1.301 0.063
318614 cae4626ff64eab049e68907f3bd63b04d98d4bc2ab5d0d0c9319d1e0e17e8aa5 a0ce7032255154c5143d1137239b4b766221e2d660274859830bcccdcf00f319 VERIFIED 3.664 0.125
318615 ace37781ecea9a6a5fbacdd7849bd430018706f15d968bbf25e7697da860a56c 1057c0a6708cc96fad83dc1abc4a5f178b0d72a8ee0409f5eeeab4582edefd2e VERIFIED 3.111 0.111
318616 acccb52cc5e5ab71bd0a64b0f5398590e33be2e18b75121ae7fe2dddea8442d4 d02ed4ade59bea5cd14c5bd61776ceb9537e04e919aea15611d39bf18fc51539 VERIFIED 2.550 0.098
318617 f8b21bd74d0c8e9189c980dcff182fbe7cba70d6afa00b9c2d2df0d76917ea58 30c4281962e7718071baf2d11f17c2926a0333385fcda91ce111771735b27e4c VERIFIED 3.192 0.112
318618 c84c69f71bf5759990a748e938a32d7787b4e850ff73cf0ee0b0244c821531a6 56bc7021dafe827b6397f6d97ecff2bcb2495ddbd3ac7a5aaec006603a33e7a2 VERIFIED 5.271 0.154
318619 12ff6670e65648d5e97ff12b8c9e1e3221968f9173cd24c6b24edcffe286598f d45a44a3cccd35b059042a9643f95ac1ac2b75f2919bc1ba1d62531564612c30 VERIFIED 2.416 0.085
318620 bb1a51a3dd552bebd52ed48f08f3163a9b2511c9735cadb60352f91ff98f3640 28f4fa723f12e7d6629432f06f935e40b45712969237359867d061d7ec79a58c VERIFIED 6.430 0.194
318621 eac2157721afad10bb8109662654e91f575a3cad5366942569fc888db38dba4f 8bcbf05bcbf55433ccab3a22a66edbf2c91b4d1b593ca7d445d9f481f893252b VERIFIED 1.407 0.057
318622 3dc33b288df707526ddc981b0951111de3425563f7e2a5fd4d04755ef791a7dc 7d09433eeba4cb0086aa38a386abcf8c3590b449a7b9da30fba20f0945e5c486 VERIFIED 5.921 0.184
318623 70cc5ba1cc7c61ead15eab208ceb0db3427935689d0240258ecf5c2fbe4b4238 4ffcaa85a711ff5ca7df8690a2ff5afebb6b39d31e96fc1070603d76e542248a VERIFIED 4.142 0.124
318624 2865b65642b33308add5f0ee885202f413d60a48224a1175bc68f1ad57fcedad 20d1a79fa9f2d1f86be0f05842d260ded6e880f515a3321a005c1c5fb00522e7 VERIFIED 1.925 0.077
318625 9353dab84c389c705425744b1bd71c35248de2f21bebd84df237c61b913ea360 e1a62ecac2ff38f5013cb54faf968ba6ad5dc9c96c44425e19988970645a1223 VERIFIED 5.411 0.169
318626 9040db9ad998789af76ebf18ef39439f9a4d94fe6640d5581436a6e83a26b0a5 cfcd8d686aabb7184cd8fc5a08fc39788136807b91c85a6b41309aa846140d14 VERIFIED 2.113 0.081
318627 530b197b3040d42daf38e2c1ff74b29e7b88bce01e16e9987156e8818dfe744c a43bc4c0f21f57da857da833106d9212d565191b096c4779000d23989a9f66ef VERIFIED 0.017 0.007
318628 bb8fdae4fd5e6db509b243999c8dedd03980e9ae200bd3b77f26ffb2977eac71 e84c5bfbb9ae60960bbc00e957a15924f9ebddee4267eb3122b1ad98485b37c3 VERIFIED 0.478 0.035
318629 091a771b9422f58515159e3c0f6d8e5ca20ca8294edf9995e6215040c5a84e61 6f0484e414f8853271e9338e1b965a1e32f1ddc6f928d02f6a54fc520f30af5a VERIFIED 1.524 0.061
