# cubes [198200,198400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
198200 b61cda1caeb562bcb7c9be1ef9bc2be3fbcc7f658a5d4764579e25bc3d1e1fd4 baeb7371a01d0f4b96524845a823ddd6999b1b54d77f77ce7b52c1899de88aa6 VERIFIED 0.892 0.041
198201 2e2077af81c0fb5a992a2807afa39af437ff3162af8bcdbd792f0bfdc5368df6 b3d69e1a112bd8e58d5e28cfc9f70bc66423c87d4dd70a0607c4067717ba7810 VERIFIED 0.698 0.035
198202 389ea1d4a2c3ae56f544ae9eb2fa897869baebfcfe5cc89fb5d2bb050fcca9d8 6cd04dae4cf76f5501c49d490e38b3e4fcac8011fe3a693100a60e7f2dfee449 VERIFIED 2.870 0.096
198203 76b267c3df68832313efe13fd0f10ff1398f53fa5305c84dd5e2f1f947c21276 4c4b653678451c0b2e3c514d33676126f3dc09cdf774a34e2e850191abd79b16 VERIFIED 0.898 0.039
198204 a19d9b4a431ccd3a9c6d9b77de2c4f8f5296ac308b4a277cac65e71fca4b18e3 10767e8401fb6ce76b28791dc0e569230bb4e48e751da7c01bc3657000616fdf VERIFIED 3.570 0.110
198205 6fcf66fe9cf3732d6dad7250b4c930db3eb96804855ba814073e761249745a19 69806800b0b23786aa38e51bab96661ac41962aee710ebd55be6145a331752ae VERIFIED 2.052 0.081
198206 69b76077bd40a0598d4fd2a4feeb6e5a18f3b41e5d40d441337256fd022847c5 6066c125c049c67d6b029a253b4e2e8348e0880b739f2447e317bd135ed32c88 VERIFIED 5.511 0.154
198207 926e14eeea345d2d4cbd0d37bd6cdf73cdfff7d31746d2b04c009a9ea27b3b11 5831430f914b761c218b977caaa87d087910979a53c33b9264e80570413fe03d VERIFIED 0.805 0.031
198208 5986bf26e9101189df675b4bcaec964669018737bd00f2d0bfa1c063409cdbcf 2ad3387ed27fa0b2206e417ae7f6d4ba5286b9b3201ef47ae09e7f2844fce128 VERIFIED 0.655 0.032
198209 ceeaafc7c0fd96ad8072a378f30dbd48fa34f61be88ebeb4097fde0e7210af2b d7f4d6141a525b2c82845cbfcaff7806a845f288f1daf69f90652c9e71739d98 VERIFIED 11.218 0.347
198210 1ee05d029c57e02693e8a36567effc4f49bed9918e1cb03ba61409b55c1fad60 b2e53c03867f9cd44b75c812ac37862fb620cd35ea6ed803530f0a713a655bc2 VERIFIED 4.001 0.120
198211 6231070416b6c1aa12dae210ea8a45a8a6e6bd49ede3c905ed4bdc10f6057e04 e4cea9e6aa8b17469a11ccc95153b0ea911b3b5618289b21f16d63f8353c7c56 VERIFIED 3.401 0.108
198212 4255215171efbb1aa08a135e283a5b92107c6603eed0b7e21a0e508dd9954f41 395933cf3f33478169c002986db5d3376cf6803dbcb7f25b9ad592fdcb49ea67 VERIFIED 4.271 0.131
198213 976257925c3845a745e3a32dfe38507e89ddc227f545566b953b01544b4eb395 0f975d1da0dae3da9c6ca7e28b6fd90ac646b6038240c0cd9b53dca596e05cbe VERIFIED 5.523 0.167
198214 0b3dfcdb78152e2e86b568561269a2cd5b45d6eaf0dc228a5c65f7b8eac8f117 adfafe0d64bcc6abb2f097726c426a69cb487215246b2545adb40fc8f1e34c18 VERIFIED 0.563 0.029
198215 7eb698fd9a5c31971551f6ad0cab391c271fc9194b3543982a8fe8eb64de0872 8d5b42c03c6f36058a5f434c412734ac3415f621b608b76738ad58edc8135ca3 VERIFIED 0.610 0.027
198216 62554ef0ce0e7d31f75b8bdca7570af33cc6e6bad20d874da6c42a3c9ca23aec 0a8247db1176b0f81119c95e1110f7f63bb4b83d8a245f8542077262fa28cc3c VERIFIED 3.698 0.128
198217 775dbd745c5456eba7622a2b7439440ceebb1efa1d86df61ed29e29ae8b2abd3 6b2fe4e9dffbcbcb5733afe671b6d6ce12be4fdee043f68a02c2b92fb7d7aa0f VERIFIED 1.066 0.045
