# cubes [158800,159000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
158800 88c4ac424e00b761b6245dbcb7b72f39e7270e6bddbca356bbe2f488f53b5179 6c368f1604e04af0a77f0e177a4cd858ccc99bafb8558c42bed67de2b7043fa8 VERIFIED 1.185 0.045
158801 f4b18a636cbc665963aa2db9a42e372b1884621f86ee264b2f78d4b92fe7bd50 e851795084af49d268b893f21470958b92b18927df716cd603a2adeed9ee3b01 VERIFIED 3.154 0.102
158802 bfa92df475130c3d49bf30b3d773abdbffe522e9dd21299a78fa1cc6c976abf7 2459cb54bff3ec473da2ae783f6bb645e3d35d72c9c93047b5cd2d0d12f73569 VERIFIED 5.301 0.158
158803 36e205a4910e99e88d15a25c134658c175d75e2e6ca6b4961a104e5c7a2f0855 b4876bf3299a62aeb022bd70d4f5821027433d0bfe6770a61b0f51bee424e9eb VERIFIED 1.127 0.050
158804 09358e32f70c360d0978243eae7a57040809240a53300787ef6d388a84260408 119802433ec2e5d82a62b2f3a5e7208f6d03f33f5491b189d767de4ef13e6caa VERIFIED 1.797 0.071
158805 fc6011b54ab18e08190fbb642b7d142c17bbb114565920a8b18b4112e62377c5 bedeef00effb3fe1c3f7dae15fc0e1d5d8777341cbf53a6ac0d2d058e0fa0053 VERIFIED 1.280 0.055
158806 11477a4409c5cd8a8e1545b36cf479baa9239db43f85295b085f9d3fbab81f2d 194e62cc3f76bac59c83e429b2a9bdeab96faec8ece8c338e9884245c72a311c VERIFIED 5.880 0.192
158807 3c5149c214a48ac71123cd23126c7775c73973d03ddbc71df948c1c09f94a4d6 f168131f1467b20cc1fcdf470d548c7272c3d5c7ae5eed7ecb917c412c7d4484 VERIFIED 4.215 0.128
158808 51442b75bbb3955c3ed7d11897216e59e44989d1769b4fb12f020a456ca6b573 2cbd3bd41873900062cbd0f3fdcbdb67263aade477298cd0f1d38678980ec75c VERIFIED 4.202 0.130
158809 999d3c66e7abb297a5cfb04480f69b312d4d0306cbfad412775b586068e04259 b5c1e93d242c6673ccc0f90d1b04ea6f6592ac3cf5068f86fc2118c03602b7f3 VERIFIED 5.552 0.166
158810 e8ce9003797ed8cbb599c6267c5c8f2c5a9cb40d5098d6f01c6168a83fdeaf59 e16c0bfb72dd7e2be413ec50ddc284946274fee1778b6777a08419a75432afa9 VERIFIED 2.239 0.085
158811 e7fe5ef2f5a97d9df2cb4f73a8aaeaf3c1d74e0bfaf2b8f8895a6fdf44d8c468 aa44bb165c0877e782904d425c7b03f98ca290d1add08d0cd838d8ede593e40a VERIFIED 5.003 0.157
158812 03f6250a7315c9292b2c8511ff37a8ce23f41532560305d2a6903a11a4d0a1e9 17244f2cc325d8e17f9c2405d0ca729c99d98eb58d1d4c7a9d78e9fab62a3a59 VERIFIED 3.262 0.106
