# cubes [311200,311400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
311200 7cc3f578d72b74de14e59d6cc750b9a6c3b8549d3d13bfb770f01e71e9a1402a 75e8e6b4bb38b7a0366f9d6817a0168e0ebcf8fb63f8a1808c705cb4f23a2cd8 VERIFIED 1.216 0.051
311201 6878190bece31737713b92d8823c8248cf39a8dbbf1d1a6f8ee950219179130f 82d19a835c631846d5af3debbd9d5008d6a7fc39977ea5c5d61203b578836781 VERIFIED 1.391 0.064
311202 39b3cff8cb09fec91bf57b1acee5c6c2fb943db850ca11fb95a9c1719186af06 37f5ed51f64c436e40293a3bb8c0c6a6548b201890542913f52dd851886e8172 VERIFIED 3.963 0.123
311203 65c8e89295a5a601593ac59eb7eff2ac54a59fafe3814a6f72ae4499b36e5fe0 6b61802afe1c5d7aeed81a0abcc4039a0726f5468d305074465cda73fd23d092 VERIFIED 3.776 0.124
311204 1ed0dd8b681e4591bf0ecfd8738e2894dc8cee928461c9c95b38599be02cb2f8 430ebde7d58ff7a7158c6af897561423fa6cd252b5732af25515b41af1a70f1a VERIFIED 13.926 0.404
311205 685c9c1bec943fb9c3b2a8b4cd4faf2e031a70b4a1d9d91415c73545c2d4e992 1ceb4365103b75c0b0f905f4ffa3ba2633f59f97805f8080a4ce81e9f4a95082 VERIFIED 0.922 0.035
311206 499157603509d44235e29a722d5e4bc177ca488d8f049721e20668b84b1be028 92c87331dd5ddc3393ce77da30d612d8269989c5b0de76ec5b5a3e36be58cb19 VERIFIED 1.839 0.079
311207 d59af0f3f7486c297be95e20deb056f10d4b64aaaa00b9f6609a6037a566998f 053d09ee8f732d5a2b6870a42058ec144d2601d0d2253a6f653c7044cf1ba389 VERIFIED 5.487 0.170
311208 7cad61da9e40380aee200029b966d312b14e76b19c7313676fdb6a462d6ee6c3 0e7aafaded6d52acf2a174b2e40b95441401e8c9342a54dc6ae0edd8fb58d7d2 VERIFIED 1.577 0.069
311209 9403343dec95905babbd8a7f46770681e3e73275d6c70ebe665fb32849a41924 502b26e686daf06c07bce1d9c3e81f1acd7f36e1feb48d7133ecac0e0c19ebda VERIFIED 20.250 0.498
