# cubes [130400,130600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
130400 dcf9e67bdb1d91225b480668e394318f5c3730bc0251aea9086af92a672840df a3f3c0603d38f7f5544010423cc70da8eb946644d74a73e89f4acfaeed7af2a5 VERIFIED 0.190 0.015
130401 ac25bcfd7fb3ded756a9b95c8003487e5b6c9aa8d2d81d03288686f5979684cc f07e63f7ed0382554793065b998e18fa1cbe10f5b5552cec09e05e93bf1bb48c VERIFIED 0.500 0.028
130402 c2f9786675a376aa0e86bc466a027c712df647ddd20b6a4db6fc660be079bf1d 283ac55a872e78a01a126cf31fb606bd1ad745cb725f672874f2ba22305ed6f6 VERIFIED 0.427 0.026
130403 c65394fab9d67775a55a1d2e9dccb9807c0618d431ce12a462f361113482493c b09cd217ff387a086deb656d251c02cc29900675ac507aec77aba66afb9e80e3 VERIFIED 1.787 0.071
130404 da111bc8f3b78362b656c205b2c975362645820f33f4c3131a1fd7d3295bde42 02a53834381b37ea4b706420b6af50df692bfc79353f85247b0509cecca565ca VERIFIED 0.391 0.019
130405 b0a957ad8f67b5117a074855b750247ff77fcd0ac37f0f57933848c0d2540ea6 7a668a71fa03586a5bbcb48a1bceea7a54c72001fba333927f9a67044e87c67a VERIFIED 0.868 0.039
130406 7da558a88538fadbbf0bdca8234e445a2105f41b58cda6b037fd9ef21930cb5c 0796c9cbdbe3d4e792c873459d959a8ec6feb30302f3a4e20530d1534803d0c2 VERIFIED 1.314 0.055
130407 c8ef64a9302e438364615a68e2ba89c0b5febf08884ecbe6783ae834f72935ca a455f53d5bd274f92edae8f4543e2b6639e2ec6dde3d77e3d4c879f727660721 VERIFIED 6.439 0.182
130408 d9814863b6259e1a9103e4b5577be1c04477bbc543be18c303b8511fdc96bd77 50a9b79ee26102fbb278cf54220b45ead7a32c1dd11acd18d93eb55d489e8ce8 VERIFIED 5.532 0.155
130409 fb9bcc00229eb854ed786fcaadd887950bfb20af9260eeaeefbf5190e3e1652d fa379394324af3858ce9a5f20e738870e7060af4fe73cb00b16d097474768366 VERIFIED 0.016 0.005
130410 a35223ca5edcd18fe7407848f8807963d559aaece6b409febe8a8c2befde4f1d 20960704838141546ffc4b5f0d2aa78894039b53690440292d8de89dbde434bb VERIFIED 0.211 0.019
130411 2bb7a7dee896a397f26f0e7c6afe12f530474fd7e86710ba39c1f7ea9c6a0909 9de4ed5bde139c9bab43e4290e5479fea2f12b5e4c4bbccf7fa66f53e39a1b82 VERIFIED 0.359 0.020
130412 2d80c07b395ae1fb9c698d4235c4e613e5f50c9826890d415377e12b7aabbaad 95e55917e38aacf1ab008c08e689711c98fda4cc68192a1eb5623346a79a7ead VERIFIED 1.315 0.056
130413 a82e40b40f7be1238b4d7c5abf6bf140bc5a1142b165d4ceab69c0867872b9c1 be780c9b15b7581ac826a2133e1029d0ff89e66e896ffadcb7a4ddd84806b721 VERIFIED 0.916 0.045
130414 a6734ce26de019b12bad4aa43cc2d6718f1f633717f25ad18892d580df1fa683 c9539055d025992aa2e32eee55bb7a67e954f9c68420c00ebf08849929701af8 VERIFIED 2.531 0.100
130415 a65058abeb449c8de854557cc7826553311703b13b725cc6c9ddde866da446c6 0d4da2ece2260c516eaf32c18b5277440f2da47cf934fbf0f11025e92c7a337f VERIFIED 0.016 0.005
130416 77b267ea6d5e39b45d4dbb9011b7ee93c1ebcc78fe867eb252184c9d915c58be 0c1d139a76b73f651fb36307823298bb4a16c34cd9c546198db559221d53faf2 VERIFIED 1.420 0.057
130417 286f4123c2fd8378eda025e29347093e6faaae06b6deba08599f06f86363de5f 166918b2eb66ad80a561c9728eaa8cd6e331326cb100a26db65f1552db3dc836 VERIFIED 1.395 0.058
130418 c647ef393f78e51ef6e03a708fa0e9b1c6c57ae6c64cbbdf39f9c7d9b516dcdd 2df621d861dc673e47d30a441fe383b27cfebda6abba2fd125955084917a386b VERIFIED 2.583 0.098
130419 c80314c845ddd4e8b62dea5e77bb101f54e5be2e720c48660a4b94cff316313f 15f010baf2f081f3d0b5dae13d1bf5edd0951871f475a181712356b792d542eb VERIFIED 0.118 0.015
