# cubes [296200,296400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
296200 1ddfacb7cbbcb5c4caf5c129b1f058c692d30fb44ee49a6933389c1fb35179ba 6b7e24b49c74fa46f8f0218cbb13a07009b6e96e014fb9c141bb6f920c18e8ff VERIFIED 2.521 0.098
296201 4046d163d4476365fba9946988428ab6b60f851477c6d887ec685cb84ccd2a50 de0e6ffd5e410f6855da581013e069c555f11dce7bda236054fbc1e94102fcdc VERIFIED 0.689 0.033
296202 3ec67cf65e751acec32057cc982df665837e30b89c8a31ae9afd0ec29b553e7b 981f32ce3a6b3b35a96acb648b74f47d5f7fb57e40fc66732f5a1e6e149f833f VERIFIED 4.443 0.134
296203 c95fc1532003ca2e198cc899e71a4ee5e60caf0e1142fe517e1b4b9bd61cf89c 9bfe639f698f5d3444ea2158ea0e89319181e67bde3cc7261fb26eee0c84bfc3 VERIFIED 2.823 0.096
296204 eb330a28bd6cb7705e158e9cea904d7104281508e70dcdc9d05e8514031234f8 e19c2f280a8477d6afe838451e1d42847f55c882f645d985709938a415e7e9ca VERIFIED 0.682 0.042
296205 705443b36c2ba4f0e2facf4a9f8f86b6084c59cafea6347b5b7a8054686aab91 ebb0f3441954cc08e9244c9fb64333e3c35b00ba4bda05483e27b5a5fa2953e2 VERIFIED 1.561 0.064
296206 23920acf753196b513f3068e1e62942315d7d63a1566b1f98a7f59bcd90047b3 4f6472c9ec907cab67e21f4e6653be96971f57319378f4171e72ced17edd3abd VERIFIED 3.733 0.116
296207 6eabb9998e9fbcf761055fcb4667ead6ffb335926168bf59568ba0754fc1fe21 f172a3766970a5744ae7c3e28f16db36e4d752e64399f36f9ee284541a90dab9 VERIFIED 0.775 0.034
296208 ed5a0057e4c50e3cd7d303550d1f47f31bb7ccbe54ea2c3a44a5db650bad8bea 3cde280f00bc8205569dcaf6593a4599e84f70755b0e37e15a199df25b3db42c VERIFIED 2.732 0.091
296209 30e559e25d9c80d1cdd54bdaacacb374b33c71660b78f197aafd4722cf1307ad a892938e2bb0b679f22536bce4d99ddaf0ae31bf05b9ab77fa77de08eb72fa11 VERIFIED 1.412 0.061
296210 d1a1bf51ae9349a8cdd05690b80049a98f0c911ec8f00b8e9fd08305d302a6ec 98dffe9f60cc3f268406159b9b202cf11c530b14407e0ef03004dc74ce92736b VERIFIED 7.336 0.233
296211 1cbfbf050dcc9df5235dcd7ff7d1a81a44b395d103d6ac4e92390ec85a0b0b12 1fcca4613bc31128ed94dd27ab78f8006ef337f688714915b889ab203706b4d1 VERIFIED 5.355 0.171
