# cubes [198600,198800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
198600 ecaceba29f127efefa0abeb9beaa5b35ed59fa87c2fee61350bbc2e85f537c6f bc97de68c4aa2f8b1a2c8b7ff166e9465c88874cd206ab89fdfbf6ce8e88afa1 VERIFIED 6.996 0.207
198601 cc2ba83081c51e93b83446b7de4c6b1c8b5d263d89d885171a6459363dd6855c b31665d4c77d01ef401052b766e9fc06ac205b830785a67c191fe626bdbc843d VERIFIED 10.379 0.330
198602 4696a07e8f22523f345490eff911b82018b0aa980d5a608bb87b9ce68b1b7d6f 7205f40b59f90f20ae55115cdbb0f35270e68398bb009176bea00811a0f7cdd8 VERIFIED 0.658 0.028
198603 b0d30d6f68459e1d1bd8ceb2680bad76911e8e5ccb85b8487e05dcf0b52df78f 11e8d6b22718c0b8c16b055bb7eaa6f0f0b0eb47b9ba10cbae9718231b8ddd06 VERIFIED 1.616 0.069
198604 d80bf4ff782abd4ea9d59e27db117ccdd29609dd1917fc7b434ea33e2efe6304 3c271597088125ff1164c10e9cea105feed12417c4515ddb82664b0f14beb314 VERIFIED 3.487 0.112
198605 8a899016edef8f367e847872e8f03638f4d4e2d06aeb8a8fe137957ba2e48ae5 9f6e67475541357da6a6c8acf642dfad3d3e5c938accb7b15562812701860f43 VERIFIED 5.842 0.167
198606 9ff4c9b875e0badd25ee4a8f574f613c0c52661836aff79c157b74f71bdd7790 b6743ac66257b8e5a7288f9b85603d4ecdd043c0ab54d0d6213eeb210a7409cf VERIFIED 8.196 0.231
198607 49cec06f397101cdbe0434551118fbd08dde001284dc26118945f064d8ff5000 c7f70f13e07f2ae526708625744a238bbe91fa40e1224d192431a2464db3b05e VERIFIED 1.711 0.074
198608 f1158be5118cd77de66b01d17c545e11596cd080284efaadb42b919a43c3a80e 094ac0522f459688284331760c6a47510bf98e5e3fb8b02b5214fcfaf814b354 VERIFIED 5.176 0.149
198609 e4d9346e976c27f5eddae747016d73e719e53b275f2a32d6d5004692637c621e 7e74b0a40d5b14a850882822e8201f100123393126e45b3609635afc05535a04 VERIFIED 1.268 0.054
198610 5c5e78e26471914dd76610b3b92e72d23a9c5c86fac7cbac53ddf22d54b29f8d b2677eb5271b513876d35142a08bbeff673c5175cb56ca04995f878b814ef918 VERIFIED 0.855 0.037
198611 da451adb0871ee853f23bbd09bdb8a68cd744775ba1ba4cc98861af0c07ae85f 0cd51d0e475412ff1a86163b82764e11d6e7d7fec645846fcf38050eaac727e0 VERIFIED 0.906 0.043
198612 441547ec59c1f70dd6c45cceb4407b638d86a3bc883e5cfb92e4bb4c2b63e623 4d97e5b0481f8be4fdb6c439ec99f25830069987969831791b8684a26dec489a VERIFIED 3.507 0.120
198613 27940f79899c6354b7798f925969b96b64372746ba69720e0320109e52bb751c 3e7b85c3829ddd24ec94403d9629d208e98951635eab7dc94451407e2f17b693 VERIFIED 3.354 0.120
198614 f48ab4432842819158f28c89e5d2b58ef96cbe7fff19c635793ff3b09f02177a f7b336be90945c57ac3666c4486a719509134bebd76520a16b1e428bee619103 VERIFIED 1.378 0.065
198615 b5e343ebaa5abd6e545f7d5c3bdb31262242aaf94cd9123b38ed8ec7f9767514 7d4de2961a18ab366ecdc452b2e20f67383987bc4a8e67cf85406acd345bc10d VERIFIED 1.781 0.069
198616 d03538adac1a06f6796d63cf5e52d122f0e2ab59ab8dfadfa4ce5136ea831aa6 a1e87a9538bddb9d8f667a046188d71f83c050ef64939f52bc408ec063886e33 VERIFIED 4.415 0.142
198617 32fe39305ab67e875ea6cf66ddd7f4eed3c47f7346d3fa1aece18a6b069fe05f 76ebfdd46c3393913721b8f0a3f4ab711a9c2a6deb40b5fba0da4442a0a20380 VERIFIED 3.612 0.112
198618 76aacbaa20d1a5a5962e2946f27e08fc5799f3dda0c6ab8b709309ba69fa1924 3292be0757bb708c3ccc469cc812b1af68e986b963c0c9810c5bfb7f976427f2 VERIFIED 0.687 0.029
198619 2725f6cad3c4c2bd154ce5790d2b11adce77cf55477561e994c1119103345738 220c9b5df7ed250ef7e0c65db514cae9f2a1660ae53b25ea90e4f6bc03567be4 VERIFIED 0.386 0.025
198620 d4f6dd36304ed58db8ba92796ab0a7f4594d90a7d55e258a1c24074b5f21c221 ffb03d668f1e244aaf86cdafe9a82eb1ccc97dba51d75f4d06295bce46c643c4 VERIFIED 1.189 0.055
198621 91671eb9f9f1e470613b4117d2d16801498f90885af2cae2e434e1003ea71f4c ed10bee3558580f38256102dd69c5e95e8bc792aa7d0b25dfe20bfaf81b76d45 VERIFIED 5.710 0.174
