# cubes [306600,306800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
306600 6b7f702d493e7088708f981794acb7b5dfee3d989857e0dc47ad799149aa13fc f8bf936feb67c1f24253c0f66b33d6fca2339bfe807cd3233254a35be718a382 VERIFIED 6.998 0.214
306601 9846f85db1bf414af7f523d85196f603043d2d9b15973a2d439b58e28a1cce06 42418bacf1e23e3e7a5cfd6de5b30f4224a2595dc3792d39c02a18670d0f8693 VERIFIED 1.414 0.059
306602 85fd2ace2c355bd485242b33601e98a035b03b3a0457200c17d1309e3cf2241f d95c786cddec6c680b1a096f97c4413ab9815b4238b715a0b866b7d41440d1a9 VERIFIED 0.126 0.015
306603 d555fb6f1178d6523976782ad3c41693a7f8a03a85fbc3a8cc9ffae82bc99eb7 d403ea2382eefd651fb9131fc95c2173177f201124201baef41292cffd1048f0 VERIFIED 0.796 0.032
306604 d6e0671867572924423afabcba1c363e18ce7b83ed3a2c7e0e7aac1141c1aa74 af236be7fa8a2911ee0d76c0fe4c396faa296158e1d98f454283798735e64a8f VERIFIED 0.318 0.023
306605 43dabeeb967be42612e9ed920ad48dffab6f576b1692a61f148ed50c7773eab4 4610e3ee49af5092f4bcabbb64d8e38b916f0043595e9c4da1c96314316b5c15 VERIFIED 0.979 0.044
306606 9437b619277bc194895ec1800802b8d92e764238764f71e6e379dfe83e99a15b 0ba6d9ac15857f5fefc031df15dce31a82f10260b8523e5cc0d26ad20d94df9b VERIFIED 1.309 0.052
306607 6afee8b63365c3ce7dc53b9ddc1808ec4fef12d88bccc03eb93cfdca1a9f3014 ba307581f92af4b449e3f55baf245a1361ac9ce796eeff3b8dbf0dd7de6d6cb7 VERIFIED 1.449 0.058
306608 8d93bdfbf8884297a973c45c9d3e3b1549bf1f5a0f287655d4d3b2370e71b429 ef9db670dc783aeec702a66134f803fe13787a3c7a2f7cbe81cdbfadf8df2f7f VERIFIED 5.191 0.164
306609 feb975d5d6de2588aaced81140b9077330f7e0909ab9981b5d90daa2ade3afc3 eae582bbe71e9b604193b716061267c6f488db3ea6260d9a3d597846225f66eb VERIFIED 4.938 0.146
306610 03a0938932ad4ced9f4aa867ffa2d28bf2b3006f198839aa3f11211af8079d40 5232458824ca900c47455b30be0d51836ad0636df856d20fc5f4ff4983e9325d VERIFIED 0.258 0.020
306611 40113b714c8cbb383b325ab192fdd7dead8eb573e7e123c64a74e4e305129622 384a07966c40b3fed352f594119955e69d2e556fc27dc61fb6c9e6ed123bb091 VERIFIED 0.174 0.017
306612 2855d6094f8c6ec4aa2a4aa115a1be6234c0f1c584e969b8a0f743c5991235c4 2689dbe6a22a198d0a585d7aca29cd55bcf1b2fb48a4e3bb0aabcf653ce060bd VERIFIED 0.675 0.034
306613 f0bade6e7349f7b281d46c4ce5b2649c5c879457673ade7f0ce688c9e1ab5c37 951e9c05c3886ec14188a49fd4415ab9c617be72b70c7d0cd5fa2ea0b1a425c5 VERIFIED 0.716 0.031
306614 3710d50368f4a756205868de96e1881bd8b1d3f7e7eae91156b5205bd4d4eb11 c5683b16ff94fa38dd7b1d971244eab3e79633a6215d693a58ad3c91a64784dd VERIFIED 0.146 0.016
306615 7cfafa516278d7094b88d68cc404370c2f63ddcc7001a0ae005d435425590df0 919cc2d4e3f0d5e5fc36e8cd6f0e318942774fe02a010b3c4b22f5f372a84054 VERIFIED 0.831 0.041
306616 b4d000ce1ce45855a5e43cad44501c4dd46d4c51014d74591fe354e7abdc731f 993129bcd37afde6613f2c08c4c835ca3a73cb4cc6c2cd2cac8690c10a348b45 VERIFIED 0.146 0.015
306617 7c50d8df53d6f29e6a766b424e3d880cfc88c4eb58402a96e1da479906431340 3ad06659873b996edcc4a3b420a657e022d769ed69ec1ad63942585d26eea380 VERIFIED 0.913 0.038
306618 112194ca7fb86d68af4fa38b824a28bf3517519540b3c818419a5bba4dcf0500 30b61c742774c96519c83e7bc3a341323b70a8d25a7038b91bfad1132b65bf6a VERIFIED 1.959 0.076
306619 d570619887c1c9556a1bee8cd5c5911a84b8add0e78a0e16f43ab28db232f5d0 5ae0fb9f0a95f138768bf0e915cd8ea9c2fa5bf71f8398650597f5c826cd5d4d VERIFIED 2.494 0.091
306620 bd99a965f8934d22acad201e522703eb60f39d2015b790287dd7db01d14701de 095ebd8346305fd6ab709e982e1da01be8526266778df4ef866679965ef42c14 VERIFIED 2.199 0.084
306621 d1ea5f50bcc46f924665436168d6cbeb2c3d9a6908f87e739c8a10d7aff21ec8 6a32049ef42396eb1a71f1a31607ea998b63ad260b97657aecdaec0aba892113 VERIFIED 5.154 0.153
306622 7b83ded68c625708aa552a0c5f828b9fe5b78efd6b1636890acdd58b386d451f abe3d875ce40afd3fb8702664d25db585bc5a869c1f5d327dd535712929af7ac VERIFIED 3.474 0.108
306623 a9cf2bb2ddf2c3c20a8dee10ad070fae1c56ec9ab917a0451c029354a78af7cd 03e6d167b8eb025f652489d897d424dcce23fa57875f1d023ec57d0a4d630c28 VERIFIED 5.709 0.165
306624 e80ec51cfd44fd28079d866a83c0e326bacc3cca2dbe9e0da0722b83aec2255d 95aa7bf8cec0f1f450e75605407aa3dce148f643f900d861e1727c0dc279562f VERIFIED 7.432 0.228
306625 c9325b8e83dbe09f732a13b675555475379e69cc70507f59ddec36e5883eb86a 95ce632e56b39989afa73e741b3c26d7553478e53e909588b4473fddac148e99 VERIFIED 21.504 0.578
306626 04a8e5805c14c3df8a260511efcb17b606c8fccbee9b2bbe2cb6497060c042a1 43cdba569abde494d056655bb4a56834d342555b610bd0c96113ab4f8b9f0eb1 VERIFIED 0.392 0.021
306627 83e96e03bee4961d3ca5264cdb6ddb9d3cb80a34b0f43a7a18e7a87d3c23a2c9 6f8b09a206ecd4d150345c6dacaed6e645aa9d026a1d8b4534e50103106bbd1c VERIFIED 0.769 0.031
306628 8987d37c11b4aec6bd8034ded7000ee02d1de3356e1290cc1dff6220a267850e fa3f214857012574d8f6e3d33bab3eea55ad1d9ebba7d7b3cd1da0347b283574 VERIFIED 2.082 0.074
