# cubes [269600,269800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
269600 c551d9d3ba92b6bf3a6c5b33c511c4b77345eb912fd80aeff598d12889471657 d62083fa5bb3393d790d279f02a98e5cb4eb2ccedae0d0a0e960867b2054915d VERIFIED 2.780 0.100
269601 73bb46a8d7594c511d07fbe755743eba96309b9e3771f1377b4dbcfc415fc085 a1d841f85d6d3e8a8109bcc995716e86c7b76d89e742695de742ce556227f1a1 VERIFIED 0.404 0.021
269602 cfca2815245ca2a41c350dff00dc725c1d0d16e7d480b14acf82b60ab8c18662 004b4000957079ea5d3a486ee91506f8d590a638daf2cf83256e62a85ea6d0b8 VERIFIED 4.836 0.148
269603 94d7a75a839aedec930eb1b78622a0d3e1684b1e03be412dbfffe4f7950a6315 868097ef6dcc07879214fa7c33e5761ea69df44c7e026f622e41dc1ee7fb8c95 VERIFIED 4.189 0.141
269604 85ade8e9738700e1baf206667c080390dba7cbc6298166b34b4ec176a7c861f8 fc6052914916f6b17525619b3cf8ee07049f41a4b5bc369675dfa28502ff76c5 VERIFIED 0.711 0.030
269605 bad845ab079275a9e7fa77d7789e9bd0ddcb11c1ca269e3813f9d54f7c12b491 d2ec3976622493d1b43fadc785255df8d57f46514b4924b9df03005ba2369b76 VERIFIED 0.811 0.038
269606 69a81a44244fdbc759b61b8edcde7a2b0b8225efa65c31faabcaaf8d989558b8 67ceb5459978016ca462972768237e93bde793f00a4e2dd3fbee8d1e6e0a071b VERIFIED 0.743 0.030
269607 1cdf00492e93b4d765c825212b210dd817c645c0bbaabe9f2d5da457c9e173dc 87ef2428c2902c195b2ab51e38792e3e73666296d789ea8f5ff1e2cf43c9d628 VERIFIED 0.903 0.042
269608 789aed42457eff31a6b0c10018c7fe4c61c08b206a2b47209cc77018f07dcc98 edf6072031fd940b42e76b7c6f50f523747297b584828ad24e992272355a8ebd VERIFIED 1.512 0.067
269609 d167168bf1f18c11b051409cf143753f1aac656fc8d44d541d353be262133c2c f8ead6837f22e65a3170d7e2fae3eb3d479ce2bbf0b0407a0de58f1fc7f95915 VERIFIED 3.634 0.127
