# cubes [154800,155000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
154800 9d6bbb464fd951d8ca3a837c341f4ebdd9c66857dce71741fd383fab4d7f0dcb 5580934fb31eacb358b3f4e78287aadbd97f23152bd78361a0cd35cf2b64a18e VERIFIED 1.247 0.049
154801 c2eee1328a513bc7a8b5ef3e4fa7684c4cd716c519a6bf91556e7625ee04623a 43249cc8d47f15971d59bc3afd4594df50807230aa5f78990dd2c8a2a0d717e9 VERIFIED 1.411 0.056
154802 02968d6415fdcb2f69b79c42bb6c849bd6729d4ad3b9d46b10159fd039bfea0d 18683b1803e56ec454f6cd1d21db7fbcd2a231623b01eba0c94f71b9415724f5 VERIFIED 7.835 0.256
154803 c36eb1e72154a45a5689fbf312b107cfea2ca421f3c94bcd0dc7ac5397d8cf84 72696a91efcd507c59d130aba4b4c02edfa5a41177a0baca5669c9b688714219 VERIFIED 1.004 0.049
154804 68b16164c02a5b3d9606f503c55372aee5aa8d266f342d742fac9f273af69f88 28ce7e29369dd92b6cf488373cb894a41e72f5b3f1130b4e0a0ae8f146729556 VERIFIED 0.020 0.004
154805 fc829d63d494542936faad3060267a20253aa426abc8602634a326bcb7762f45 e01f5bd4ac92b20afc12ba5188d9b72a8e0ddef6ee84e0d3fb9410a3a181eaa8 VERIFIED 0.313 0.020
154806 dfbe8cbfa5fa20385aed82d8beb981a1f545b6d2200c605cc58a06d84fc41abf 404bcf0f4732a22f8cf3c7bee77bba96e0ec742382cb11fb4a13ab02008ada36 VERIFIED 0.704 0.036
154807 5831de0e23f8e0d7f97c82121a1d562be1019da7a095faef650a696672fe6808 89f537079715176ed8e101fad9021c9c05d1e51d9750b6e2eaab83ea0313945e VERIFIED 1.178 0.052
154808 320d6222d5959715a9b3b1c9a9aced562408ed55f83785c7e462f882611cc53c 718ef3016b3381b902e969d8da0b120bc0395ef205ccacbde594fa8aa5ca594a VERIFIED 0.523 0.026
154809 0eeac1f62549ec8156c7065eff45f81e7a0b3503f88b4cedd78beca082463a95 e0334e6879636a68fbf858225629600dbe9dec31666a4ef6ca19e069495264b4 VERIFIED 2.166 0.081
154810 db1a07cac12ae9dd0e4070e0dbb312fb0390c97e1ea79002c4a6d702bd20b72f bca1a40d4c507d1904780eddba4782911d415c8fa5c10be0afe997bd29e27f2b VERIFIED 0.678 0.028
154811 40f7881fd50d9e3fbe0a942cceac2e6c88f13c8ffde92b071c80e5027c9ef432 80688e415e15c3e6c478b432444ff342cd5671866005335a2feab8932b7bd8e1 VERIFIED 3.139 0.103
154812 b460ed9eb60b9f5b2ff81d19dd19b50be60b0a16b95c30992c39395e8dce2e9a c0db8cc50602673490aa7681b03507dc0b5b309b22fdafdb60e3577b37aaf4cd VERIFIED 3.499 0.119
154813 44d76463884fa36d20b3a6d379126ed2782338ab0a4be59d922bbe85a76ea4ed 69ad96332403c754c6c18145ed86c530df77feb9abc6ba73ffb2755d95e82c25 VERIFIED 0.020 0.005
154814 0aef7a3d83ee910d8ba50e8f0a24112a19ca536d744c52ba90cf9ee41d9c5755 87c0eab0fa0f7106b0b985a4a2c73d21b06c2b5ec559c74a47ad4e3ece540872 VERIFIED 0.586 0.029
154815 fa6f193b17e0d3ffeda7dd05a5c0a22069e94ffc1f3e522947ba2f35d9511961 c8545c37694d972575c03fa3ae6f6cd30d7956ca323ce3bdeedafb582e8ec8ad VERIFIED 4.830 0.150
154816 a68d6c1ab985b58e30e1f5f455b24ef6d35f6611b8932215a4751d4c4d806816 bdc9ceef416fcfef0fca35133a5756b57b25e98e56314d1b46fd893983f3b9bb VERIFIED 0.431 0.023
154817 1f2738a1567bf49cf8df8bbb9d49b762c516c36f73752056a941af7d7c316a71 11a45b9f03bfcded9f5465201f2444ebc7fed96ea049c5ee63b457a5ee318418 VERIFIED 1.540 0.069
154818 b146ff30687cd344047b4ac2cf1cd7d1bb8336900ec776654c3538dada4a9c99 3bf28da24776da0605df55550d3512cc3785f50740e0ccc7cb2d435f797b889c VERIFIED 6.455 0.218
154819 5c2549c62debf83a269d1ef9950a0d6454a0c3e6261a833f131ae19e98b99678 865bacee74a572274472bc7de88ebf91aff7ef9204fc1ebb048097cb977b14ad VERIFIED 2.194 0.084
154820 eb9f157e7f450daf94dac6aa6886e753dcf6b91702076898cf32fd4661de123e 78652c55fd7663d360bdd0c988afbef05124fa7d2a3b362a89d9556b7a42db70 VERIFIED 1.251 0.049
154821 98b787487a99ae82ca72fd7addb65a895f1b915865b41a54d16d16e9eeef3130 b5becd57d931ea36e18241a9f72cdee57c00aadc66a11524c4c0a80254b9f9f7 VERIFIED 5.296 0.157
154822 584f4d2322b5f730b958a82b0b8d4d09379f5650ee2e0e0e8572838cdfaa9d07 117f14e610e9a96b1a736f824fea4f3fee64ea5f2a1ea46611556bdfb275232b VERIFIED 2.320 0.084
154823 d67c40116e5d2bb8660b289b164c27a9c68b768ca636a36e3ac5a1e7e3623af3 e253ed9a8f85801a986d2c318d6394fb0a08c4910faaededed09db77bad88df6 VERIFIED 4.988 0.161
154824 667bee4d447e41710552821748c06c1f3e3716a882140becb82a9035154fedf9 9852bfe80c8cbcc13f5f8f8836ecedc31ac6b51db0905ec31b1b68913e8e041b VERIFIED 12.522 0.358
154825 0fb13a0cf6f23e9e2dc52fbb31f875886b1f5cad9e7b28e65139fcc06085b165 08ca8c2e6ff12d5b0ee505059b532b3a67a0bea31d3b7252fc480e3a0159116a VERIFIED 5.948 0.177
154826 35a6683a5ddf07c06931be20fb96ffad25118f38aca896529dd98f798b3e7377 adb54b9823d41f48ba32b7e586ccfbddd6a86044b780a32cee5a71ef0d8ee3f3 VERIFIED 4.483 0.136
154827 d5bbe4452fe44e7186066df810d079c79b7a822b2350840f337abb5ad18141f1 bd7f3ade361e619eddd9a5d8917a78edc09fda004478600096b9b0d920e14a9b VERIFIED 0.017 0.007
154828 8fc41ce48b9b26888c7510c067dd7d58a7cb0be459b5f6f1dbf9a3ce0da88146 3e064debdb65f5d36ad5f3531513014bea4f3d60b945716e280a434c18b5edb0 VERIFIED 0.017 0.006
154829 999e9ce29eaab84dc0d3fe22c6fce2870b09794b2f12eb2a437282ada846294d f064f004f65545ed0429c73fbd995848e1954c220c84c6b3625a0afff2ce9bfb VERIFIED 0.019 0.005
154830 2e95e956b311410765e1689d939de405f64ca290b079f40cd9bcac30a822088f bb1e7194c30152939323e0cd40892f0404531cfc8645b31ba97dd37698101430 VERIFIED 0.020 0.010
154831 4cb12f8568b5ae3c4259d99180aba0e8439526cb33b2d464d075bb987bd226e8 1a89ab108026fd3933c769fd1e385881b5703272da3ae0c01de5315842100cb8 VERIFIED 0.187 0.014
154832 3e756a9d9713397d30ae1bf87800f78789921d975425ea26bc305f2960017ed5 af618980bb2c31f61b7ab6b5ca2883e3e00dd4d0920f54bccfe3dd69228f1b42 VERIFIED 0.307 0.022
154833 7f1974ce7821f1ff4a7df94aae89f91d578a8bfeb79b69c74ef2d55cf5c7912f 0c7b9a160f5e4b492f9e7646ba1c12a09216a9271beb25bdf2bf1ae470343f58 VERIFIED 0.347 0.020
154834 dede54a7f7ce54a0ffbfd045e1b72c92e97fd87acfad0586dc689ceb30114bba 091b339c3d41760d06dba61c2f7bb86c4a16d6aeb9f9157227e818c10b69f299 VERIFIED 0.199 0.013
154835 221f204606554a47790316315eaa943df29b4346a11a72dff0e8a86a8113abf6 9eafe362487fdddb41d845295afec9b96106a8cd714605cbf32ff7aa1e66e332 VERIFIED 0.459 0.024
154836 ddfc3f1fdbcde1dc4e5ae5e80553096f83f162c3ddd4cfb6ec7e8f867a285f37 1893286da2e83d714bdf6607aae1a2e576c316a8bfb0ca85a4ff8d00759a9546 VERIFIED 1.010 0.042
154837 974eda5cb0acd700144296398688f4ddd0b545c9ab4808da773b9ae2405f73b3 b899abbcb3a9bf81c0af746e50e6cd400f91c9ec14e880459f4b21f5c8702e91 VERIFIED 0.230 0.019
154838 64280d12f1a8424acbdeb36c385c407180ee7d1cf92cc99be00d774bc16f4331 b89325a84ee32fb7df62faf09d96eab7021c2fa6ce6c6ed6cf7fc8037cdcc141 VERIFIED 0.301 0.026
154839 938376c8dd0a3fa619f2d96ce6bd6aeddf1cad9902d65991b380588806f1c915 ca4654bf4edab1c78f355a1977e0f7ef07544ceaf95dfe3d9b4542ca0e41b001 VERIFIED 1.315 0.050
154840 2a41ae9f3bcf1805253146fe6b9188647b95d6db4f9e6299f667b3189ac43a6a cb866b89ad6610aa82bc160ac414a8088564da664099380570ddd6dad45ded80 VERIFIED 0.146 0.013
154841 6b99e142104247da5907a5b4e7ca826f23709343beb21f3cb30a29bf45c0c72f 650aac2a6ed79fc188a8a3e5c83dfe3dd443252ce6a3da702a348299b70a9345 VERIFIED 0.711 0.034
154842 28dfe4d351ccdaf1ba68e4be239bc9078f29a9c944d8bb248a241c97bd9991a9 41c6a3a0949ee99e2269ee26d5c1acb3607429e9175245b517a0ac53b089ea38 VERIFIED 0.933 0.034
154843 47879d594da8b06e1d73b3390df51ea503a90db367348d3ec84ca99c7d6041e2 90f5feb34d86c8626adaf649fd5c0aa09a24597f057a5a3352ea3a14e7ef6f8e VERIFIED 1.811 0.064
154844 5f68bd9d4b4eea0982141ddfdfcf3d6491d22bfc5427112a4f5d6a42c49c9e89 f9857da53be41cdbf48b6a35be209c7329533897bee20dd42ab0509246daa7b8 VERIFIED 0.836 0.035
154845 ee68d83f9d375ae920c5b4d9b7013d37483364739128372a0756ad65550d2c17 460e021f96d6cb6dd4337f7354dffaaa29757584c4a155f2e68ad88e12a99fb5 VERIFIED 3.427 0.114
154846 5ba450b33d83bbee5d1a91c0835208bcc7e310c15e3d3ea468edf869b81c141c 00e50e8117b5a114b1a02e309d30e6d5d25be2ad96b4a63b90d7305da47f75dc VERIFIED 3.362 0.114
154847 65aa59b28949f5a719755b8a0ab145bfca95b9c284a30994ed98e76e1ec0905c 2d7d2605ca52dbd6009e61bf53788ef1349845884e0d14a44208396d9853b6b3 VERIFIED 0.277 0.016
154848 083a8a893acbf8eae3ed30208b430881f20de5b31377c0fd953f8de0085f86d5 c37a457a515babef70342d590c0c08608a032eeea38492d80249c6b2e95b939e VERIFIED 0.301 0.022
154849 91d8bfc14fc13242bfced3dbc29dd8180c61af219834ee1c18d3acb6700149c1 6b576b00235e59f883ae4732d3c70a506f540f7703a43476301694d89538be4d VERIFIED 1.039 0.044
154850 8a0e4240cb204557da2154505a71dd45e3c5c19db187c1e197ae5ae8ce3262a1 b839fe0cb12fd36d0f8ce370b6edf6d2c9a7c8a980e758b41d69b9892aa95aaa VERIFIED 1.031 0.045
154851 a628592da1bb3674ea56f1ab9b717ba1b6400869c0b81aec1928a09c7bbc139e a2bb8be6a5e061285e4e3d118c2f32293575afd06cc0c3a0f406beb4e6801b10 VERIFIED 1.387 0.057
154852 07c27f608823ca4ec26570ca3b0f4280377779b8ae169f515959d20fa1d0439e 320ddece7168f56917b7a8e91cd9e7d0b8f7f3aadb3aa35a9ba58f126d7c2f18 VERIFIED 3.216 0.105
