# cubes [297600,297800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
297600 62b8cbc97f32bcb398b06e67db7df7c059778ac60f8a0ebed9b64fd2667d3ffd 2ddf599738491711d5ece1abfbdfc1cf791a058099ac4635f71d9b793c3a339c VERIFIED 3.670 0.125
297601 17b321a7e2b44a5bafe2dcb323530b54f5da770531fedba54f5bd7a6c96af9d9 be3a9f1a43d24d545b8c3b8885534f24fd90a1c41fa5684b59b0a0725ea51c93 VERIFIED 0.020 0.005
297602 23e0a87af805faad4d013639707deaa37c923280a3bfedff1a32661937a3a1a8 02cc5ff68f86d89103fe161b599fab2106cc841958273c9721a729880ee87100 VERIFIED 0.747 0.037
297603 124c34aa1095077a78226549fd3d3bed635de30b7ab3eca6b61deab49ab141cd e09f9efd467aaf6d4ff2c68e9ced052c6c4217d8ae1d635cfa9d07c54b3aead4 VERIFIED 8.291 0.259
297604 3007fe1b26771d5139cd45d6048a9f9ade6a8efb6ee64b00690f9ae755a00da6 ffe941427d822ef116a4e234a0566032e1d8528b6b8ae74a8b7c5a35d39ea404 VERIFIED 0.021 0.005
297605 8be0535644f2578b752c266099a1ccc4c4137acb169dea07356cb1b9e487387b aca0aba86b5c71e7ae6a2d4a28133cc2bf474f88bf100a3472a8e36fa333ab01 VERIFIED 4.230 0.130
297606 cc08c3c2716df5bf07fc766b6983f90a4af78ce53cd9b33013b9b84689d69402 7a2ace4537a67fb1db7215730067164b8496eac22b336e94a0a484cf45c7e69a VERIFIED 5.762 0.190
297607 346bf7f4fa86a25610f23ac25463433f714fa9c77a9ed3bfc2ee6a4734292b14 6c05568d8c7d3db8873d3630c9bad482280a86cbfdb6756ed6784e7684e12c48 VERIFIED 3.294 0.117
297608 1f9140ee1989ae5c6856d2dd99bbf4b8d7645075868ce40a911bbaccb1fdb465 0eb6712bca7c972d0fc956604ec6baadf9f60c68cbbfac18e261fb2adf2edf54 VERIFIED 12.757 0.391
297609 8b505826610216788ee3e9180611041210216b00f86ebc737676067ac889ee73 5aca2a27ce8d2b4d18eb7f7872a9fe9a3c3aa9110a3b7b75a2a9fdfd31a3199d VERIFIED 2.256 0.079
297610 5ac5b893ee49652d876a4d49adb8788048a45052ab803d312a17998208e7ba91 bb115e6d1883742a1ab52863f528e4eb8d9db7be457497d02a2fbecb1f63c7eb VERIFIED 4.146 0.139
297611 cae7f1386b08b4c482fe12b6b3f93ed203eed1c489a8b898692420abeb084a52 433c7a06cedff1190386e89681f5f3c264f8e654ea78197914361b5665ac4893 VERIFIED 0.020 0.005
297612 3392f21838704ba02bfe2981dea4ea2be629e0fe60fa3ed442978b5e116174c1 1817235114845095adaeb5a2cab6218defa5c355826879196b2ba5e60cd89cf6 VERIFIED 3.874 0.132
