# cubes [216800,217000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
216800 526354288786053f629ad72faa2989f05d3a2ed9835f042df24e80282bdfae34 67b22f1c6f10aefadcd5a0115473d28723268aecee49f1874c9ad4be8b6070a6 VERIFIED 0.021 0.007
216801 68e302672d1cdc61b7e781d4517da0c0003337c2e1c3fdfb5d2a133271963b2e 5698203a31c8098dcf26ca2efc70e2f501fafc2169f2cfe938d951f3af2fb10a VERIFIED 0.316 0.017
216802 1cf5c8fc93185910f36a4882ccc82634246a69154d17c19c55657be153a0446d f272aad5f62c64d66499d93a55789ac80669879f6132619bfb65a7493a965bd0 VERIFIED 1.464 0.061
216803 a7add06d23aa740862171484ab3a4c10a867d9ef6b8f6d25f070fbb6b2587df1 a9092490a7a906dec0ede79589e8425d10913b84f9369c2921880fe2ad92c5b5 VERIFIED 0.016 0.007
216804 2653456b08ffe043e81b9e4b139e2196eaa9742b146f5bff15a91037ffe51eab 8de79d76b0f494ea9df0b56c991a056d4a9e8173317fae079ef92a37566ecf60 VERIFIED 0.919 0.035
216805 dd7d26df36c8c64d1e31db148f010034ffd1685f622bdc2dbc696e39cf7602b6 2206591b7c355f58f295bb48583eb85909a86e04e9bd7906811ab1e1cfc4bea0 VERIFIED 0.020 0.004
216806 47de2111be23117de8b793e7a4e6623a86f9d5dbc92b4728ea4ab1fa45f7d3d1 bdfcc79a566423e7dce7d37be81114a8f79a5649453430d7d7f5a702b3d020ed VERIFIED 1.476 0.068
216807 df30f71542b854bd1aa89105830ed92982fe040b8897b359670e875b9f75c58f b01dfdef68766ac4621d6d450c86251539ba3cd10305f19d140575e235cc8b51 VERIFIED 0.021 0.007
216808 49f355468f75ef8fd9a14ce76bc24cf32167eb6eb3fb3fe9258b5011145956c0 b47544074888510f44e268f9c24effc6dbce536f0b09d8dac2eecfcc759aad64 VERIFIED 2.307 0.071
216809 f4e64bcceeb60b1595a1061038ad2991aedf969ef18bb50a3d4f6e0c9c825acf cdaec1b31f48cdd1ccd0009ef415783b841519e1bb0391e415e02b31afeba6e6 VERIFIED 0.029 0.012
216810 ca873dfd198c63042261c9b76112436ade14a7fd857bce010400ee6f1d4c4119 4209bfbf56da36878e167416fa60927dfb04a4c994b302285f266663b99418d5 VERIFIED 4.417 0.138
216811 8aa5bf3963db2f2015104f0a5a65885cd87e11681c62318661562fe113e021a6 09ea2909122cae1217d956481b4409a5d0e3baef7c923c8b72a9edf2c9390bae VERIFIED 0.773 0.035
216812 6301f32d97ebe903a4238de7c1ace92730dd23277a31895b0124ec4acdf94ad0 0a05d75010dbe163f5c3009ba8c4f8a1b8dea1e479d0df0b731627b8b5fc8ee0 VERIFIED 0.342 0.024
