# cubes [245200,245400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
245200 6c36011ce232157b672f9e9a7ff32da594fde312bae58aac4e346c4e5e5f54a3 3211e4eb0845dc4e79c21c932d3b21cb0560f1aa4b941ff2bf6b53abb53cbaef VERIFIED 3.823 0.134
245201 28ba14326bbbf01299ed0865aa0196e19611cc1154d83e9568efdff7254d5730 3fdf004819897a5bb2770a581fecaedbc09c9cbfe9c3db52c20686abef0f2d4a VERIFIED 3.833 0.121
245202 2de932020c8085d6fa5d821e888235b88874473eee9d7fdcc50fa8f3e5121576 f9fd203e7b9b78e63362cf9c4ad04decaaf1756be2be9837fd29192acdbcce92 VERIFIED 3.567 0.122
245203 676b81686f3eba0c243d813b3d3883aef19b0aacc56c8bf8fd2fac848dd05ad9 dcbb7d8ae4b0c94d478f91c907b273cbbe195d5af72fde8161a39c4a2728fd01 VERIFIED 0.016 0.004
245204 fa15712b6d4941a1a25489c304da611f14c5ed8b9d6980e14187bd35ff876a6c 8408d502609f4e75fd581af8b0c05822af472e8c4e8665aed3e44bc44c74d368 VERIFIED 1.510 0.071
245205 b7fc55e6ad93a49e6297eccec5a514aa199259053cbb8543280fb1a1b1c46ae3 3fb484a6402aa54a7aa4d74da8eaac9ee2378d2d6cf069355c1c603517339364 VERIFIED 3.121 0.110
245206 3b5658b696c767bd0db78ce45a99f11df78547767e7b7728d183256a4561b377 c8f858e7a3971dba28724c498d9b2422170ead5a0bf440449de4c295815676f8 VERIFIED 0.022 0.009
245207 32c2b817f05393969359776bcf2e19fdb790f23ebad96b8dc752280410d1c57a 2f8ef2f9a83307103658a2b73f8a6530c07ed74cc0c5002d51a8c31073dbfdf7 VERIFIED 1.761 0.073
245208 4f0209395ef2743840479bc6a9608bb543eff538aa53dd1f9bc2a9883a61f046 cdd7b94f87c678d0e3347abdae733c41ff6143b03436be7e5f6265bbdf9a0cc9 VERIFIED 0.020 0.007
245209 9ecb0792319116b957b9a23eb5c96cb7b5cef3b303ffb12269b3c0dde91a777c 78a472313b2b9204e5a8b6b5c9ee14b4fcce388439335bb78b8833bea55ac517 VERIFIED 2.292 0.086
245210 075c63756fa5739f7e7eaa8057f657e46192c15b1e2f583d2d542e28b94c0bfb ffd15793908d7208ae35147137dfe4e516a0482d397342f61f60e20d962b6a04 VERIFIED 4.435 0.146
245211 57a3716e0fbdf9d2d75c2838ac461e74f100fb014efe506dac09ce3dcbb0e907 253e1e1ef6324107645f3fb5a84df7975d19b2a1a60f8abefe756c8a0deb87be VERIFIED 0.018 0.007
245212 930aeb571cfc1edbefea5600b099bfb1aa7f493bfcc06157949a8a34acf9070e 8e88426786cbc685c0a85f779abf72370cd31872d40f738af31fa778dd46802e VERIFIED 2.048 0.079
245213 083095338eb3b8913b8c3c93dc0699825d6c8a1c7e01bbba2a47afecf57df41b 8ce6e6af9fb4abb491b0cc3102c250e4dafa8c41087b029fa66c4e8aafd18973 VERIFIED 2.036 0.081
245214 985d3adc5f3291e63dafaf80026396769cdc447637fed6c042e14529dba5e632 19ab76d4e2e449738c54faed916236d2a7eb5ebbf837d466cf90226a794dd142 VERIFIED 2.153 0.079
245215 3ef70131728e280fba5f4a00ee53a6baa1c131e039808fd58ae7d69b71eba7e1 208ed8dcb754ef2df8c793f57743ba7b53b84523f1ce867054c59587771d94a9 VERIFIED 1.316 0.045
