# cubes [295200,295400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
295200 e49d2e0f7c12f62a0fa8ac164cadb15a44bb9fbc1d3f50b348b7ceb7223ed11f 7a4af32322f17ece81db22ad9289b9352da00f107998088906c273e72b1acdc3 VERIFIED 1.131 0.051
295201 120b0127b548183c6f5f9eef0c97125194027f717fa2b3dbcf0ea352f782c125 c4b60612b1ce3ce81385e1d895d2bc34c0611929074d65e7e4612c85e89a8591 VERIFIED 0.320 0.016
295202 bb4433fc88ff5c5f105ad8955b17a5479234376338d131a097a6b1f2ba838019 43e2f0803ea6a2ff385f5babc6daa9b22c06c06f7ebc3da8c5f5d7c7dfd24984 VERIFIED 1.066 0.050
295203 e7ef8fd095797f9cf325dfc1c1c643f1c2999053cba763ebab94c94e423beded 7479b31d84d20a269d544c887ffa72b985b1eff51a2e6733765266c44102085c VERIFIED 0.705 0.027
295204 0b44f32cc7ffc82bf76164de3fd62b2a724939283159783e1db36ca9a0b7ab8a 87d0fd938756d961f49617782a87f50e45fd261f3d9a43e22a517403c9865d68 VERIFIED 5.068 0.163
295205 b7ee1a044461042bd2947b2ba18b5e61ee4234f6f066b664ae27357ca8daeeb2 ac80fb0dd302e2739b123aabcb5e0b8c27f057db2c966d5eb7ade8c4b9ead1ac VERIFIED 2.056 0.083
295206 a43ff6f5fd691a96dd65595a119381f9020dd2525a4dd527076eb57a787f75b8 27a795a2cec7d65e099d473e7cf0cdd41bbf480907b901d6303e7240ad1f17ed VERIFIED 0.190 0.012
295207 6d6367a1012312656ea38fad4a286412ba416313d89c832f3416062426983e4d c51b0cf23cd6742f661f134c8d7191146b9f8c69e4c366e41cf34cb3db85ba10 VERIFIED 1.114 0.048
295208 8e8724100176a3c8e588e6300c21a7183b1c18d382e09d7014ebded3d86eb1f7 cdee9f423f54a3a19822a2119e69ba85f3627b9c3e4265fe9e3896ce49e8ee87 VERIFIED 0.916 0.048
295209 258cafa725d92b107b83c6a6419e2931816ab1a23df7978ca510202fa69f8825 e2166571c70c434274a2982c790195400a2c085b4a905b06d4e80cbf3341cb09 VERIFIED 3.476 0.108
295210 b4adb578a2eb440cd5805d6f099c3d72a132c53247c629f67d24f0a84bb664c4 8d79606a268a5d64c12d1f1b8487675fa54863f3bc3d2607f8c480fcdfb0aa56 VERIFIED 0.615 0.032
295211 fe3dab944d9f5e5979f4885ebeeb9433e756054b36bec2ffc1f7b0454103e3d7 61a5717b97ac35521ba9a08d9f01d06040a172b69d31167bb3b84c11761104ca VERIFIED 2.820 0.094
295212 303da094cefdce0e26c18b480e2751a5edce1fb9ea71a6a81a94ed91272b942e 3b304148993d8e95f7041b22b07334b741d8983b6681f9731f130f710b7164b7 VERIFIED 0.328 0.023
295213 c7da49ac0b0253a1cc5f46102c102ba540a0cb6efd5378591f553cec8ffac01e 1b6bbd8cfbf8df08add26d2c39996ff0e40b56b8c38245de267858a77026976c VERIFIED 1.238 0.052
295214 d258b3f200decc99280afd5f33b6018dae1d092c8bba492ab2b2b7c7e9109c21 450562525f842ab09b1f8e68731da97b5b947cfca493474079cf680d7381b3b6 VERIFIED 5.641 0.184
295215 1e14782f5e0b259c2ed584acc52d685b8b5fbde8b2d896cb9d99da4ca454dfb8 7e6f343ef027eb6c0100c9a386ad74b30ff66b1f17a171aa3d1b5465771af8b7 VERIFIED 5.363 0.159
295216 a8b2f1e62d062dc0a3ae86025d147858631b29d1476ebd2081acdac31768a26e 6ff1e7f51fa6200b933ced809035d3cbd0e4b87f71da0518b9991a2c6163ae96 VERIFIED 0.655 0.037
295217 c3862db9aacfc1d6bef166832c5642264f3983cf7f1b3985685a478100c5cd44 24703d2801023db3d79fc098177f32c38c597466f37f08d271304810a5a805f6 VERIFIED 5.670 0.186
295218 7ad0cfe2d2ec8886616625d4a80ad071b4462bc7d7ec984af16b6296d6c65c4c 5abae7ac03dc00a57dbcc3ca88ef274c78b180e39b16baf898ba7d562e826761 VERIFIED 0.835 0.041
295219 9da10957c298a156e42895a9c038ff98f1f054a7eebf5c09bbf614ffa2b4e0d9 f3deae1b4f139be97ff416c920c3694cff5df31536104f837e30c5e3df5ba172 VERIFIED 3.670 0.118
295220 23dcaa79a75990b817cbcbd7b1deea0debc8225b974c53918cfff82c69f493cd b0d9b6c94f64f32acd7bd14c9213c7b623b056b48cb3e9aa3533372c4aa17ea2 VERIFIED 1.182 0.050
295221 9c6076c137568309466037f0c9585e6b8963e1eadb08c2f43758256bba60cde1 d9a92bb6145175f39ecd433cb18d6da13f1ec2a1cbb3163b09881734042da3fe VERIFIED 0.832 0.040
295222 73018fd7b9e221c06dc5f940a5b25b86db9aa17349600a0c0788616151219b57 51a9a549ab301340bdca863ab75e0ef4c329a8e86f09922d139f3356b6befd68 VERIFIED 3.871 0.136
295223 7a26780fb6b18a7382f62f78bb09750dcb36e2d368830951f75bf2d3ee682abc 8527c87ea7326bd20806f17c74f56a76211e0210fd722053fc813fd2c8f4b934 VERIFIED 0.015 0.006
295224 e437ae036400595fc77a437529161f9756eba25b390475bb18313108b779aeeb 43118f13d9d0291c16a48fc93a048cfc875fd1a43b29c59c916ee60b0768c68c VERIFIED 0.020 0.007
295225 0ff1f813d2b905cc67ce92499407351840c0535b3d6b28e49e3cb39feef5d6b7 6c2078a360f0f4e998773d13abb75fae4f742880e6e0b877661add51bcdb46bc VERIFIED 8.921 0.292
295226 ff4cbd1bb54db3c0ffe57f16ab78a1a62f7f38cb92f263c1fd55d01495c34409 17f969a923c288c1f4f2788051c9f16724f01fc12f78fe4101c22125568d2c52 VERIFIED 6.162 0.225
295227 ad1b2901fd4054db3665ab564d27eca857bd72211d8eb9ec07f0fb7dd0a9ef08 495206d919d4ffc131236c557fb7bad1f2c9d59ce048c7580f9f89b000606cd2 VERIFIED 6.111 0.212
295228 0a44b9e6814121749d38982ef9b94cc7862f6cee54751b62e29ebb9c4f544771 d534abadb3e5c3926fc319abd84f5971c2df5f6ec1f1ad450dfc2e1a2c4a8cdb VERIFIED 0.767 0.040
295229 bab02acfc23688fc6b28bfbb1da58227118a66b5a699d983b59d7f9b7385d055 b588b7b09f3e990fe7b9ed5b87734d15dbcaefb52682af15ce11177f38a306ca VERIFIED 7.080 0.223
295230 5876d2982622cbbf3b2ac47d81d725f5b5122584a05bd32585e3b2685a0713a0 baf7fdf218894751157235a19067fa1c51701e6ed33b6aff25927f98e57ed7a5 VERIFIED 0.849 0.036
295231 d53e08c13aa1a637e76cd898d8c07499c2bcafd1ce7768c128f7393b24f3f43d ca8c30c30b6f8129a5f3f64cd9e47ac947d1583bdf4ddfe89950cb791aa9eaf3 VERIFIED 2.043 0.071
295232 aedae3e481ff96caed4df2dc1dc5d9206abd84b215303f616198086143c52488 5ef2bd4b3013e2a8ec4f5f426d9e70126e2d4fc82f04dd58ffefdc9f8c4186ec VERIFIED 1.592 0.085
295233 f2465425b6c7931cecf9b24dfb356b1412fe3c323abaf11d7f24df7d15ccc3c2 28cd32ba07639472e672aaed1078cdabcc9cc53a845cd575b29a260a2ea1bc5c VERIFIED 3.468 0.115
295234 f0a465464bbfe33dc9f76e0406feefa5a38ccd3713845ed28c7b9bceceddcef8 cacfef1a4ea42ded96289d9ce7753fee9645a191388c1f39b1ac6b064216f9b4 VERIFIED 5.513 0.176
295235 3cf3dbcfad98e7c7d87ed699e8e589990628e9684b03dbef801a9049c16ef30e 7097632a2884cea30a436d8eb91de93bc98eea499b748172f81ea0b9b9bb7c8f VERIFIED 3.032 0.116
295236 dde90bb8c38e6727be00c4a68012a21f99fb9b001f8934bda7c99c4b7e94c6da db80b7a7a0dd3d6fa5b4d7b8d7694ac6601017a32effa453c55efd0272fd5cef VERIFIED 2.336 0.098
295237 a901bb3fff2983b28e2e3423e5a9c92abc2ba81550b6f8999958b001626a9c2e 3be0c8b0480894bf8e7eaa689444a813a9ab4f021444c5fe91a477521f907c3b VERIFIED 5.137 0.161
295238 110659dfa8f9b7e7d82f56c2037c63ae74eba9719df1fec2b0314c8db040feae 46b9ecd6c33cb514676607c5cfa5120b2644e12ff6deeaed62468130107997ee VERIFIED 6.638 0.202
295239 3ab43054a29441ff9da80439461d9f6988a98c42f1fc74a88f0076df3a267504 562995703661e97fe0a4d2c143e7e9f922ffaaf6aecba79506cf9556514f6fa1 VERIFIED 7.439 0.227
295240 ef7e5f7bcccaf95167ed09a3c6e56362c7061017fda96f0a731082bb7cf31c35 1d615b768a79a7adf8177dbf131ff3536e59a371a6f1ad70f4d825bd42773cf1 VERIFIED 0.224 0.013
295241 4945dbbbf337a294f7bc0e762ad2208f22aa8a054140c0dc5d2ba12f6420d391 2bc1a04f93c175ef74adcaefcb6614415fc2cb50fe2728773f038530a16e49fc VERIFIED 1.420 0.055
295242 101d9e6e4074f3b437d868989a24fc223f3bb5c89389482adbf80bebbefd2641 062048f7b698a33b000fac9721c9baf62d01d746aa1523e9bb23feb884448be3 VERIFIED 1.177 0.053
295243 09add03beaf490943c788a89e62c576d1c0450ee4966200730e5b90398b6f091 904286bbc097262317bb0299855ae71f612992f9a354ccca29fa6c0800951106 VERIFIED 4.483 0.145
295244 bf47bf8ff73ff414210249606ea3c4e71f33604e876151dac0cf67f48e71965c 3232f69aa32f8cc10f8c9045f3b0697cf3cc1d0407113400eff144d85a22e12c VERIFIED 3.210 0.124
295245 448ab06ce065e1b63ff419c916f28482f85d8ee2f2be1c102619d2e2ef8ebcde 2a89b41e13b6aa9b8f4d515ee8549ebab56babe076f4a3e27a3eca623a01da26 VERIFIED 0.220 0.023
295246 4925f785577702d931f4ec3dbddf665e8b7bc32e78eed887c51e86ae0479a68b b557399b47bdf5cc882d2ea2fbc3a0434c0ec199eba978b68d10f5702cc9e5ad VERIFIED 1.363 0.068
295247 6a428588610f36e46708cc32c467690a183c43923875643aeca8602a37c5568b 7806e551cc1bf9537840bd532efc5123b7683e6f33242d166cae5f6978c8dfff VERIFIED 0.690 0.030
295248 c44da9453f6970d5880b4a2ca5fa88dc2a73c6d2caee37f55576839c90535746 c465f9d90a9df7fa79accfe86632b49b5220ecf056049d1c035c56cab9f04553 VERIFIED 1.769 0.075
295249 d29129f58d5e1f7bf994cd24bb0a84e37f91e3199c9561ffe55d3a3f03f1f67f 0aca07e6e02f197fc0e6dcd979f171df448c735687794cdb078619268d297c85 VERIFIED 1.481 0.060
