# cubes [38400,38600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
38400 1f1c59c2c8697fb81e0a63fef3f38aa8245910e614212fa6de6428c61ec9ee33 f2b49f8988e3824e0562c9e0e875e46dff4975aed8079be06bf2a31f0bcde6bf VERIFIED 0.173 0.011
38401 c8d941ac8407edce80124d6cfa5d47de441f2b4cd9bb5a91fde9e90e9e6f962e 634f53664b57e790b6e6870396434facb29acf98902f8906920e3420fb799486 VERIFIED 0.763 0.032
38402 7ba9385ed160372852d9ee2eb1ed2b8f116b45ec5ff1a452cc8268d3741a35a7 fd2ffa9ab288ca44ed5d7c40fff64ce7bce91cd6497cec4aab602933ebc865ea VERIFIED 0.877 0.041
38403 1d58ef95733aa296544e2b1bb867954fba555bc8a445c5d74f8144dbe060704f f19d30ae0d7fcecde66f1252c66ea2e9eb75bf0fae1c5026525658a6905faaab VERIFIED 0.467 0.030
38404 3f537019d1797c7ded066b36884f0e78d5933ed6041372b399bec5a172120ba8 cac54d10f5c082821cc893a4bd0b30e3063816bf742daf33dc0a5e97d25be72e VERIFIED 1.117 0.043
38405 04d9ecdb01ed8699b469e76f4ea6ab63bc4a004aed1d2f3859b4cfb7534fc689 596167ac209c5612cf2eafbd68b76d3fd61bb9b8943490a5dce161e553438c96 VERIFIED 1.314 0.049
38406 f2be84f6d21178f9bcabb93ec8045c0560581a2196631698009d69136daa3f45 ac13db410865e45cb43797e7251507d2aa840e8edc988f1e8cc516d9fda33060 VERIFIED 1.377 0.059
38407 325ff0ceb7d8ab567b9ffba57563bc29ee6ffa0f754fda11e3baed607e5ed816 309f14f780381f0b1378b5b0d8cd7d89518ece38d25f367a56b593eda729ee2d VERIFIED 0.088 0.014
38408 5b3ffa2072e33a636f7455a1e12afdb05327d96657c11c153356d86c8dfff216 921350b3143302dadfce8649d6c2880acfba59bb9abcc06963ba2767f1f41608 VERIFIED 0.199 0.018
38409 65f45128d35453c2ab4134848ddb2287f3ad1a97d87e0b8a1f3d4d59ca08d5f2 d47491d7efabc3d571080da09fc5b27a21de8754215263527271e4966c6c553a VERIFIED 0.967 0.039
38410 5c1dd35cb0d05977b028236d7a1b13657bf6e8649a991a398ef0c452550fc143 ee0520211005bac1e3415585b15aa8395d954c1b84414406c75ffe3013597187 VERIFIED 0.105 0.011
38411 25395ee6070f1c33f050367617083ad7ecec2732dd6c47dfda6f9251a327859e 8dcb71eaa3d358568028af11d32ccce8e067048c8a04aa78c9271c61b458b331 VERIFIED 0.264 0.019
38412 c044ab4473ec809774b92f063179b0b8794d32843d963e843acdb771e7aa82fb 710aea60840695e833d3e80f3683402f5f21257cf3dac62962ba5188700be377 VERIFIED 0.808 0.037
38413 b10da3b833a39f2bc6dca9b96e302125054600fd01928671ac29c9117fe46a5c 81994b13e44a1f12e41f8731a5feaf5700745165c247214032dd930d4df2a575 VERIFIED 1.127 0.050
38414 9b31445f1fcae5a2edc5ca3793f20e331d3a020e9baa96aa00a14cbcc21452c1 9f849e96b2b232526470d32a302a6cd6102cdfb40fa6a53b84eedfff5a9344e2 VERIFIED 0.043 0.011
38415 b60e03feb4787b90a91b5146c993d60150add3095f9735685e8f838c6a629a1e 0c359c187e70baea78e1f6096f9cd1bd9b3c8dc82986fc56630229a84f4c2251 VERIFIED 0.123 0.015
