# cubes [272200,272400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
272200 1eda0a9527b96ab174dd87e703c1b98a0384be941d754d625bdf4c85c5f2a479 5256b68ce3d909c12224371d4648655c1df526480c6d27d8f6ca262e83022956 VERIFIED 0.815 0.039
272201 f770805456b7e7c43ab7452418ede9247f688bb78b28ee6cad30b571a459049e 4f2d907ff3f6d781c5932a1afd612bef9b65e7b60a069aeec2e448eeae399561 VERIFIED 0.866 0.034
272202 36cdd43a882ffe999f5ef8324b939ad3e7a2c80eabe3192c5bf2852c0fd41608 79181c83716723d6b97eabb7449f4c7320b7e960d39796737feb80065d0614cc VERIFIED 4.618 0.150
272203 be48a803a0b82ac5e21b2f858997252c89ea6951c66fe6d8553315b923cf2107 925acf1a4b072248c5f4890360c5137ac0c0abeb26486983408dc33a8146bc7e VERIFIED 1.452 0.058
272204 417c93291dd6d1c77eb5259bcd2c9009425f0cbe7580ba87d33034ffd5093664 66e453c2929bb6b94d749d719a8cbf5ce09ad97fd9181a32638dc77c60fa3f2e VERIFIED 4.447 0.148
272205 e3b844c1c9ba18a9fadc8998686618490f215620e684473db9cb273dbb09b7d9 ae27a4c4222506bd87b0dd18474c23924cc55821fe5a2d2287df27f4f9cdedf4 VERIFIED 8.500 0.270
272206 7564ab23c0373b7f50d7daf21301ad49414dfb1f8ee830c2d2f1d6304ddf8f38 833a883316ebda707be6b77ef016cf5f332bcf72d6d7a374e220fe700167eee8 VERIFIED 1.266 0.052
272207 42730b25f91d8fde44c130dabd0c582426e29f546f84259b592ca79fd14e7bfe 517c05794ddf84e4200add81cca6e92a2c3f75d004f18ef70f66ccc2a9a73a1c VERIFIED 4.692 0.149
272208 60727e71bfb91bcae1ef526b2f7ffeb648a22d7b036b733be724e49d8c098d73 07a2ad07f712e4beb9167aebb6e77fd5695bb9c7c9c70daeb4f7781da3f21d1d VERIFIED 3.625 0.116
272209 615e770f253c54b2ed5911067049bc3a97f8abfa39623d356eb481896bdcaac6 ee1570164b1488f8e4333317df70247c0901867cbe258062ae46c07eb3fec197 VERIFIED 6.663 0.217
272210 788891326247a5abf0e8afbf643a33887580cdef4f3560c5cfc6d8bdab18dce5 09785674f1bff903bcb33d9f6dd0fd3bb463ea880fe12cbb7637d7feac3c55c2 VERIFIED 4.335 0.133
272211 598844fedc112049334b7d3dd1721b7e376fecd9aaa48244663a835759d76a0e 50008cae4822c4132c216f7ac8e31d86e7889f9590581fd2dd4797cc08009435 VERIFIED 4.585 0.137
272212 b4086d559842ad9bc187af8a8774209f03a740ae9edb75467252927cb4aedd01 083eee533028d4eb4c3fe38e9cb630cfbb1301fe8d5d7c76cb3eddb92e80f145 VERIFIED 5.843 0.180
272213 ec69b2c52ef89d3c00cce5a5a1927fa2b685fdc0996176cd20d1794e70ba1f0d f6d8797140bae8aa440bd85f88ddf2de6a9b6b947cc22d0ec30878c7e4ec90b4 VERIFIED 2.894 0.105
272214 919e86c70a8a7b67c5488866b9a6be9146bfa46647201115f3d45a62e13b8dcf 3070b862d2bb33fdf4a22479c43d7bd8b03e7007732ddb74fbb863f082b852c6 VERIFIED 14.149 0.403
