# cubes [20400,20600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
20400 13a30fb00fce37a3bb8edbe10085c110a1419fa5ca0bd70b6168f36bb5815376 b6679fbc5c0f30652e68a0982fa0545b4fd30e7ca3b44f20a4a0c1318f9ac118 VERIFIED 0.199 0.022
20401 2f9cb944c8c2efe0a46583b256c35605c4711036c928f8a23b46cf1f672eceab df13e979a41d8b0c0d87d81c18b845664216c9ebc6723e5cc3576e39629c7c22 VERIFIED 3.014 0.098
20402 8ca0c2158a06d092e64031e9f0eb3628cf1c6e00541be7fec8989a58f0b963fe b3403e83a455641a57b5fdc2f9b98d7fb82cce93e967616d439bd797c7a8a0a5 VERIFIED 0.629 0.033
20403 67d2c2c92f3c8a09c4f58b925b928f44f866bb47f7562a27c7bebd232a0dcf09 ab59366cf515348bba1b71cb9b6bf6245cacb4cd74bec8e7c57b184103f91268 VERIFIED 2.425 0.090
20404 c0fe40714630f6ca72c4663c761b15ec0275232308605d070fba2aab063503f0 25f36a39bdea877a8b03e612e3b8eb458af9b19410847dda872d65917d19fa58 VERIFIED 0.742 0.027
20405 658acc95c717f0d19d04041df299654f3a48a399be3392955c68812d2175abe0 351fe4311c7a9dd9300dffd7052eb623a125b095d657ddbf7af4ebd062107b5a VERIFIED 1.134 0.040
20406 46da9eae35a065ac58f2787d165899ad3827370210b6c2fe6076119d1cb3967e 07daff5015f483ff56d6960f72301ecc906ac9ebce074a70261d821830731302 VERIFIED 1.275 0.053
20407 043c70ee800d486bb5a5a542d94b7315e2d65ad657dea58138f9340348d4b649 758faa269e5265f8dcd4a29fab396174e416d12c94db18838f8c1ba95655918a VERIFIED 4.020 0.123
20408 16956db7f0c26b01574e52472d30e7c04eafedc09a5374e5c085f23232c186c2 fc4475bc2e1f4713602998531daafe6c5a248c76e0a0bc0261e28ae8fde9094a VERIFIED 1.190 0.047
20409 ec32fe6e2b7ee871f32d3d386a8abf95421a286dc4d6af2fcd3a5fa1a245f291 04bf8187f6538abc61715442ff86f3424cabcaf693031e651285185ee9b12818 VERIFIED 4.686 0.144
20410 8ef340b4466a27ff5ea59ec57bf8ed810bf537afa127ef5eaa84d70502299254 538d002f985ef68d07681b929013867626d681e6460f825699b8b127c619891a VERIFIED 0.389 0.021
20411 200531b3bd20f9bdebe40129661ce5db583d61b4ff03032084f984421d3fcec3 f08407eeaf9f56683476170d17e12ee90f3ddcfdbc0fea6244143da279d6e316 VERIFIED 1.153 0.045
20412 6e61996d0edbc3c771d149a53b25c0b9517ef2bc4111ea97b259126ec76066ba f6f60e6337578a09d53558eb97864f063e8fe16241cefa9e64a63d2aac87e13f VERIFIED 0.928 0.042
20413 daabbbdeafee74f92e9e79bc3bb7ccb58a12feab12e25b34f4019c1872535acb 77af085a162c302a15dbc81a208e7357211a638d2abaead0f97541f3a3e8ee13 VERIFIED 4.165 0.134
20414 33460aef067316f02e0e6bb3f61ef87fef8e069ec48cf9d3200868aa710f4c83 16639ee2201bef1d64e55b3636637c2a88aa0c46f3219d07803c8330a908a8b3 VERIFIED 0.020 0.005
20415 caa40d47bb3da82f3575156866090b03392d56dbc08afd619dfcbf1cef605c2e fdc2c92b29d6821f1489c982ad27fcab085f72ea864989e16e29daebd6893973 VERIFIED 0.513 0.028
20416 15ebd800f2c3999474da830f814e0e8cbb5fe1f73cb281d7d44b3fe703ef6d9a 469e326a602b659ebe2c162387ec86169d770fb153e98eb3f0898fd308dce484 VERIFIED 0.020 0.005
20417 e1168648250a55a8d3b76decb624fc1c05ed05c801e2a6cee9a3a37df86081b5 043418f05b19d8ec947b492b01868ab8b421436aad3ee710eaa3fc06257fa6c2 VERIFIED 0.358 0.020
20418 4492e2a908d1797f34b1952afc5611a9ce3ee006324d23d3971d80e39892e16f 3e8eda9a9b58582154c9c93ab6f4898a76942a90a5299a6bddf2c1e32d4e610a VERIFIED 0.168 0.013
