# cubes [326200,326400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
326200 ca2bf242a869ddfe807ccad179a029e208ad57598a2fbe633b1aef7c2042de82 44712444ca7dfdd0b84f261a536143f76a90f1c0ec5a2720ab802055f5111340 VERIFIED 0.678 0.033
326201 84d9366f4da1b8f836a64d266bc17f0399d0e603405ec17075c93efa58d07331 dcac78a5b4b538af169faa3826b5089acb626a8777d61a0e8710f7e6331c67e5 VERIFIED 0.860 0.038
326202 893d2164fef004b9d32fe010fad1503533163128009d4f542de044776ecee36b 60c7b49c43c4bcb76bb43c138b9d859d294d241c558cfa2304aaf2699886e542 VERIFIED 0.744 0.031
326203 e7a2e103d6cdbf4c4468e4bd980560a37e3d39e867adf2340d3e3bffcbd02e80 23bd3232a974a2be9d795f3643ebda8b7a0482140a31e821e8484067dd4c288a VERIFIED 1.629 0.067
326204 c72d49a40c937b529b1e588c4d649bb1b70cfe0ee4e1ae55e8d39bf2192c9de4 281e83a6c2dfe995972a85ca85b848b24b7503cbb15e6e949080884a7c7ed2b9 VERIFIED 0.223 0.018
326205 f9cefe3b0fb32d650dfbc58b924ecccbadedcc52ce0efa36936288a98cbabab6 1b93a3b59e6b246a397abbb78638c6521575464d4236c30eb090e2403148ab43 VERIFIED 1.696 0.066
326206 e9b708f013302618447a443d8b93df440fdb66f686a96a28e8a647a4246cecef e843e811c673a3667eb8edffbc278e219363c157a4b7f8b9bd34d086977eca1e VERIFIED 1.552 0.063
326207 b1c12306d4d7b057f48614a86365abaf2c81c3daef14782fcbccbced36b212f4 f1ce2e3c79b6d604389ae9101018408f722fac1dc6fe6d3eddfb1860b2fbd76c VERIFIED 0.820 0.037
326208 a764571298404b7dba7ca803c927f3a7b697d2df40acbbbb6f3e0b3c1a5c5d73 c391190196f2d4e44657e97e9707c83519e64e89359c79f725a44c05cc99dc17 VERIFIED 5.291 0.155
326209 c55e82abb98a17fd3d17016b9dc9cb4aafd36bcaf839c9e2e28535ac792c23c5 c61dfc2911599fa2d3f30854bc60fe4ddfe5fa24d1c12aeb6f527e778e17cc68 VERIFIED 0.506 0.028
326210 4b9271eebc75c0d05d620b65af5b38c199d1890a7d8045a01e0a215409f94b1a 65e8e037cb619aaa5d8afdec7961e419048912a8729d621c0be4f953961037c7 VERIFIED 3.681 0.114
326211 0df4edb4236d0e8faca9fb5ddce34b7d5c68d0e928f2c6fc54e15e5bb69ea3b3 8e82648c11de8a605f176b5596605d4f5cd16f3bf9e03138cced5695ce7bbd69 VERIFIED 6.929 0.188
326212 fbbe9dc9102b8a1350c8ac00a2703e14d48bf79dc5c4f5ce0094c33f824b7798 1358863eccf9f111adf81a032d0b50b1e214084dbf64b8f84a47ed96149328ed VERIFIED 4.950 0.146
326213 78f79ebb5084e1a75ff3777b79ff3ab0f970ac36c5db72ef90bbe04d647ae3ce 89f2fa39e9412fc64695fd1cb38be4f3796a52c1951d72f3136eeb254dc3637d VERIFIED 4.849 0.138
326214 e3b4cf4d5a29c46356821b164fac71884e32ca1491c92c2e4c577965d2901412 06090d44338f26722628ee71fc52a1c5cb507485d3d1866839a36a8bc636cbdc VERIFIED 0.830 0.033
326215 87c63f3cb37acaf06267f7cf3b3c886ee11a34c2ca33484335b2a043b73a6176 7b111301a6076392e1ac7bb7046e3585e1aab920e654d4ffc20bdca90c3817fb VERIFIED 1.130 0.046
326216 f907bad439b1d1e67e6ab1982e1c69f80dfabb265dd0d0bd08eb143bbe047d8a fbbdecc172cedfbdb90b896e70c6440ede25a0d13d4bb76502d3d2526603c525 VERIFIED 3.112 0.105
326217 fc0682de0a77ed8ba96b1dc570e8591c73e06bba453785398181717fe1e91e1c 41d6501c8ad4e7316ec0785e0591db2f8ac637f63a0a993f98fa0eb392aa3593 VERIFIED 3.711 0.116
326218 debc2241855ef7df4202e61fe6b1ad764b1e03f4517460f79820b816b54fd65e 3cea44d52dec56c13c12a3db512179dfa2f33598a0514b627feb38ce0f780513 VERIFIED 0.529 0.022
326219 dfa4832e436a252183d3d07b90d4c313c7b5b5204f640bce31e61975f112c064 79153393d02ca227087e87f316d64145b28d255c92140e701d2930943516ccca VERIFIED 2.307 0.081
326220 b6ee613e56660871fbca38303ea4eaa30381ee5c490c78cda37b87e720087bca b26503a4955c549e13d24f5cac3a7944e42069a5920a06d0d2c09b07466c7877 VERIFIED 0.026 0.007
326221 023cd72dad4e28d483dc114cf19509187d682de2e2c4d234e795ead2b4a40211 bfa4a24523a8d2ce3eaeb821b8918c2256fa4b29d60ba3088c526a6dea50ae54 VERIFIED 0.197 0.017
326222 ac08c5f468e6baf7027fb0d4bd487efd67de7a9242b03a9c6b91bbe08c362d6f 8f9db647f0447f4e7f33142b3888c5925a1f12a6c7b6e771216565266d26b486 VERIFIED 0.021 0.005
