# cubes [191800,192000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
191800 66ff64c553b83761bf53bec08013e041571b838b923c628201982896ad4832f3 56eddbf9c5bba7d2badba26a77aa5d40637be506ed020e4a7034124fe450c8b4 VERIFIED 2.020 0.084
191801 0eaddc2aaf1b0835c265d4e6e66e04bcfcb18779df0fde19a34d8e381ea07ade 14a26fc21f7c54717e206d21219719e5057629893eacd70c8a60ad0a25ea5f15 VERIFIED 6.012 0.185
191802 a9975b60fc64ddf91f0b6affe1e239ab22476c2844baf5431ca475b367df3f83 381cdac00675cbcbf36fe1d76589473172a34d852fa3f7673523c03bd96f5bc7 VERIFIED 10.340 0.319
191803 3963af50dc6cbcd2997dad3b2a722206218999a8d3a761202bab8442c9ffd9a1 c759752c83f8e2066cd7f5d6dc9810eb00e998e73ed06d9d10436dd5c0bc9c82 VERIFIED 2.874 0.096
191804 6fa05f63b3b5866cbfddd78755ed6603c95bbc79c1eeda1ca7e76e9d72658384 3ee8bdd180805811375e625a5674826410a3f09f5c9e5c24e35ac46348af90e9 VERIFIED 1.250 0.055
191805 49390326fd036ca7b5c9b03ff3ee835ae3d44c440e7607103c4a2ca1ae742584 fd3c63485a28377d9bcc05583371dddea61c6f02d024aed9f2ebdc7961b35b90 VERIFIED 1.383 0.058
191806 a7cb37164eb394653983db47220458b8a82fac7b5728e1a0499f602c430648b9 8c71f42b924f21acd644fd9a71ccc9398cc68407bc051edf30050bf1e7e0f73e VERIFIED 6.256 0.203
191807 d33f4ed00d195b543493eaf4f58724fef009775dd7f797902dc605f97b57d026 0c0d048aa9353ae4f747ae73076098623be5dda5ff5d3378b9286b1cca537421 VERIFIED 2.535 0.085
191808 88e3383888945d15f9481ec519e6e1a6e328d549787d4ba842940c63e6e45d36 e5de910550fe114b578f0af03f1dc7c59a9176bc6f155df7f2215d7a8b574b99 VERIFIED 11.039 0.354
191809 d5e0a0ee5cf27f4b2cb989ce4b745771a29218ba3ac49634d43531f0c8f4bb5c 6f5fb5c4cbab17c925b092954d094710e949faad20b2b897c9781a4b1160f387 VERIFIED 0.889 0.035
191810 ae09a894a34232af3d84adc7095cd6cfab4adc709923edd7eb94b1429f3fabef 72d4d44514c76ebc17ba9d4a713fb3f01472672c538a4db35fdfcca793328736 VERIFIED 0.017 0.007
191811 ca2c8953ef860fd59aef106a53e4378c8b57325922ceb9503f71ad957c550fc6 eeab56ed51527cb7e994b451142c31be0ad5d43358241f79933509c211893784 VERIFIED 0.012 0.005
191812 8a7a1af093f1bbdb100a99152b0ac16d458e00d2730d6606cc41609bf92010f0 4a80f12dca24eafa657e9ff0a9f11f9d58e44621c00ce90ae600c8117ef662a9 VERIFIED 3.567 0.115
191813 7413b3772f615fbd5396fe31da0d8d76c377284a415b49f4bdbddfd690dc3d81 a8111d563a7f626bf68052cafc130f759f21876bd570630f565fcd2ec0034868 VERIFIED 0.351 0.025
191814 ceb500c3252774cc2e5f3ae50aef4c4ea8ad50833de78f5ea2645010659f1003 bfa830a5ac91af13617c9469bad55fc6c3dd12732ce031b980b92e88d41d9306 VERIFIED 1.417 0.055
191815 df52d99d85ee24508188cd495cb786e487e7da7fc8162fe8758e94616f6b7141 61afae803cbb4b9315dcb833aa54115295c457a76d60fc24ba7c588961615b11 VERIFIED 7.115 0.232
191816 43541407d7c6a38c53ddab928584bd2581ec2d5178e299ad3552901b65614a8e 4f6cd73424d3c7fe59fbc78d32ed24b95bdd1619e370e2abd5a6c1f8239ae77a VERIFIED 2.385 0.087
191817 3d9acbd074e87fc6f5ff51e7231176a9e61a39e570017348fd348f6ede4a5cf8 79de0c2a08176af05484520aa3ab9e94a28a2f9bce1331a4ab38a248c4548b61 VERIFIED 0.226 0.013
191818 6084426863ce5d273f10bae9c0bc13cc3d8f021d3f225d00575a0daaacc02513 d07fa942368e2c282b9a8fdb6e47b1358b384d023ab62d6fdf7b1be057fdb923 VERIFIED 1.217 0.050
191819 6b9e2369c59f00591464022e185603aa2fa4b1dc8f71d3bb6efa2100d2be3179 ae2491f5ee19ed24ccbcaec593dd4db28ed66f3f4e411d7f574d1787bfe1fd9a VERIFIED 4.563 0.137
191820 2fd82e76cca1c12c8fab02b8c49b80ff60e008ad33e65b18654867e1d14dd568 1b0716cc5abb2f9413a3bd78f4d515fe40af9d13f6fc1fdfc0dca1c615a8087e VERIFIED 0.907 0.049
191821 157da2d6aafc16c865e05ec280648fe807ca2fdbc273afbda7b76b3917b030e5 704d8d4a50f037f782eed46d3e52f3d0b0e625c5eb7bd256cbf7918b27c4d09d VERIFIED 5.312 0.150
