# cubes [108000,108200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
108000 f20f9cdab705b95dd58b1b9f1a2cb755e70d733f6fb7a83ae1da5ea13b746035 74899f4d531ee08ffd9408a2509c709af43bdda905d0f76595258d4d07d7ab5f VERIFIED 0.268 0.022
108001 b27d1fd59297a80851fc4ee039d2e5c3b7a59dc57e1a187cc010845c808a2120 76e264737cf59585dba4effb087cd2d84b6348c345665a1db430f894ee9ac530 VERIFIED 0.018 0.005
108002 e95741cba83d505bfcff79c7e1b1fbe486425f0ec1bd7503c4b582a2c8e8dc3a 9febb5ec5d604fb9d1d7bf7d5f32f95aeb5abd3e458a34ea7f980760a0b7fdc0 VERIFIED 0.016 0.005
108003 d4f2bec5c55d31bb68f84bb954c29b16d62616f34ebb7357d22b18b7f2acc1fd 77c69061b13fa63143e96d359b3d45d0429f04c19243b2320ee7e62a3d5c95d1 VERIFIED 0.271 0.015
108004 eb94c07acca3662dc44d2d8d2b6bf0e5b459ea58115a61ce951bce8c41af028c 52cfc65bccf101fc798db4fbb941fc7a5cfaefa9377c5d6e09241aa801de38ae VERIFIED 0.787 0.035
108005 5da7712db92cea3f3e85c2076b49d8e0c46dbea416d99902906131cc29cc4f4c 1132ea8df92df84772f9ab0b80ecae9edc21329307e093e98a271573f9f4408c VERIFIED 0.973 0.039
108006 7b8759f058151c311410ccc095e64c5078d5331a315bf5815f6508367a2b222d 20233bd3a7a364abb8cf27075f8b38abf9f5e541d7b01d0694c2c32e65da2b14 VERIFIED 2.113 0.081
108007 2d9946271a97f533afeb2195a00114d20d72fddb9af2b8962da1c7dedaa30335 2c3b9b0cae8aa88a198d27800f6d7de13c1a74dd50eeac97b8ffd840c99cd774 VERIFIED 4.515 0.142
108008 93fe80925ef29211ad35a4731cb6167fcdbdb1946039343449aa24a404b790b0 935563488b77337771189a17e9e5068063d899048d8738fb7c88a3376800568b VERIFIED 5.507 0.168
108009 6213ce76655ba6fa4bf8842320c379d87e2974d4fb8de51299a67877ed999d8c ad48ee424f896f55fe0150c4f7c502db0f0f5f7b381d964e41276512541c52bc VERIFIED 3.451 0.116
108010 a0fb5139517b1e7bd58dfaade789eb68a04dab481db71165930b1112804007e3 ba8e9015e0a6332b648558553fff0116d4b406b3a4ba414106be984cc231e854 VERIFIED 4.652 0.134
108011 74c6584319d64566e908219efc9c9619069906c70c5d83b9440f3cf99848cd02 963353bda89389795c279cc832476baf9cb672c0eae304f14aebb78efebadfc7 VERIFIED 0.182 0.016
108012 99f7103053d8f94d79b59adccda175fc4277e21115a40ce6b33632e5d04b7015 ff61818c6ff94e1b2e8332b1c9bf614793232d84fd69f05ce8a9ad107e753834 VERIFIED 0.442 0.027
108013 c156f88c85f33ae9819d8d12329f3ad1da15da4c982707202e9919326f38713e e8f6de3fdf24e2f929fb920b3604ed03e006264b5d6ee5d69cec86774d5181f1 VERIFIED 4.868 0.138
108014 cdf8ddafe14add826e0d9f338b15e9e1b97e619a316dde7e7b1b8a6b5007eb5d d5afdbc73923d18d7290129c4e76f6d60eaaa2dc20647df086aaaf67c9d3d75b VERIFIED 1.144 0.049
108015 406220a012a2e87c5955fe89fbba6216eaa2d07671e4a716bb2182a86a6ac138 2181a71465192f6f5ad6af330a27a33d58588477ba68c187885ec845ffaae49c VERIFIED 1.317 0.048
108016 55dbd8c34d97c2a69641ef07dc1ee06d2b2bbbd9340cb0e003a428e999b6a774 2b57edf36c128f5f0caacf8d3da9f48041b6661f266d8093bca7f6eb72c52e18 VERIFIED 5.532 0.165
108017 e33c05131b51ad53e3538a4a6e3d50455dfa84c203abdbfaba0d994c5c032d0a c620686a5327c522e163c13734352dde2c38cf18e09734a369af027d9445e965 VERIFIED 3.813 0.120
108018 9430c8782f3c17ca30bf632078e062521838e3b4c2e3a8bc529a31d00078c0a5 64ac008341f0c662dc3661d7af24189423ac3760b9c9446015505618150892e2 VERIFIED 3.884 0.118
108019 2b820f7abcd3b67f3e4684afbe17f75a7accd5f62f16b5aaf4def8ddf18c4c4d ed3399508fc8aa428212b63f337b73ea6c2943b1a12a10b535b4236a0cfaa605 VERIFIED 5.023 0.162
108020 593c315fa92b8de21f7ed9eab6e7bb33ec7fdbfea50cf2d3c0588fee81d7cf50 284212f4d0eb19aa6b49bc15c50aebd8e590bc2a3af764dcfc2bae1758983d12 VERIFIED 6.756 0.195
108021 dbdc38d6b425371328cea6aac9c05cac9a740d573e852de2506de5150ba47196 056534f653c1d12da51dbbab29c2ebe7a1eaaa33447b79907586b17fc282009f VERIFIED 1.173 0.051
108022 22e1cdc8bb1bfe26260e31bfd94b7073b9dd95879478702841b06a3c9ccc3f88 e7a0dc31c46d2ec3d436bed69260eb1f99c4c8703022f80591fd6379fa572ec5 VERIFIED 0.291 0.021
108023 a0066443435c9db809457eee2628feb142006dd3c250b9b26c5e9463b42ba81e 7f9d4f7e5644e37a6e52be7002624b68fac20dc47c99ec9e00769fe50758f3e8 VERIFIED 0.525 0.026
108024 52e9d4a2df97be14c9d5f29c4df4e802c6e8fbc6c4c6c871ee3ac96a4a928b4c b79072d4c80fcf7a5f24f1f0e29d01976cc04867f408b8376682b644c587f1b2 VERIFIED 5.023 0.156
108025 22f37b1d4d55ced99a7b31ff44b22b112b0241a8e9a8891e209ce5f5994f974a 62568307122da26f98404b2ac696ec555ddfa2bbaa39b7969b94fa6efbad620b VERIFIED 0.678 0.036
108026 48e903e37e0ff6e62b4768e514be555e6e1730b6ecd8163a14debf41d61e4c43 2af5971e82f5f90a70128de8a1ed6e3d47335439fa85b742a638d39cdf0d086b VERIFIED 1.404 0.059
108027 cc7258ea109c7b563586f2f313dbe54b50bd663fd93659a3aafd320e30e696df deeffcec3b352dd00fbed8818014b735b5037928d33fe3932c8c5d78b2620c03 VERIFIED 4.808 0.143
108028 8ce738b032fae59aceb70975030fe3d5a5759838b299febbb56c28f6495487b8 b5473a998e01470002532360a49db0879ebbe99c34d75ba75a3f6e81d3e1a341 VERIFIED 1.435 0.067
108029 1ef9c8f6dfa84656911e41b47408767920b6598a2f1a168a1d9277546f7918fb 874ec09c825418e770575cb234b5f49a933c34423df88f3ca74e1d0aec6f6463 VERIFIED 7.877 0.243
108030 7289756387bcdf1e887fe6a5bdcf7b87b38693736feceb6b18e4ce268917bd5b 50a997093acc35a9647939fa6172cff097f89e5d92994291da9cb1a9fc8d4061 VERIFIED 6.716 0.213
108031 7bdf290a9c9197436b2dbdab139538a053142bf1b28b4ed6e5f444c2f5f55ca1 a521de32e5eadecd03eaf01acdf7de2c146086691fb45b3dd1365bec8076b1d6 VERIFIED 7.378 0.222
108032 411759e56851ec8fbfa1603e1caa8365402d2f443dfab7b4179a8363bd6ab0da efcfe6d37f10a723109eee25162b32b4a33aec3f4fa11e61bdb9a94f9ec5c3c0 VERIFIED 5.155 0.153
108033 70cdc58e1898edd5162fe0857bf3b3f6f74e190d3519a04a4bef6a04b1ed6a75 f51b40c69e4860c1d5d03f6486960798169b8110d1d1748ac0ff825b358043da VERIFIED 0.291 0.018
108034 61c6e56a4fdb01ac4b973cb64c7e01295b620b306be684cda12b2b538dd3c06b d214fd1e061bfd52c7577f14567512f1ae46fb3a0d23f74347b253d20994b181 VERIFIED 0.864 0.032
108035 1938711665f55022cb4cdb52e72830ce0230ff96cac67c16b8d766b37f896b5a b4d207b0271f24ce0ff676cfdb787cafb736de9d37c8880646910df9f9633ceb VERIFIED 5.751 0.179
108036 0fca17154a05ba2960b0766b5ec605d079d3e2d1a3d11be2f16055db55d47e26 4d64f6939e9317da65eb0cb56facd2699bf802e6cf3360204d22faec47cf2f33 VERIFIED 1.198 0.050
108037 5fc773b0cf18b88117a8f335636687716e60cd07314eff1cf7364ff56899916b a165dadfc90ba4e3f29e1b6f9592759e19211167a4bb37bbc8d853af7f301b36 VERIFIED 4.122 0.132
108038 02740084126990c96114c351a05e2d25dbdaac357c958bb384725d0fae57ebea 0db12d40f2662c878878a8c988e6321dea4672d0f21293f496f88fc08134bbf4 VERIFIED 7.514 0.232
108039 8461f18072f2197aec3af9b66d933372fc4b091c91990e3dd636649da7285c86 2d8a1990949b663382d15909226af55015ff87778ce0618353081430ddbf6635 VERIFIED 4.114 0.125
108040 3ef906c29ca2c950a92f4e63ea7f942a3c3103c4b4ffef4fc623e9fac486e276 db4ae6448abbb359836eaa87b48be0f20ce93453c8a726b4765489c7c42ec2a0 VERIFIED 0.988 0.045
108041 f9b362fb3a2769b1da1a8f5ab0ee5b1d806daff7e3a31f729c52d2518f631aa9 2145f39a0a8f2c4815cf59833690787ce91bb78722facc817f008db6a84a5396 VERIFIED 1.742 0.071
108042 7138bf220ec6be34bc79d9c206ec78156e08837c0904f4646e2d966a0eeb6653 4d1c092b72edf2642cc2897736575591cb08d8d12be504e1533f9342d67e5959 VERIFIED 1.519 0.060
108043 45a18d3b4defe9e08b5bb021e61eb9277758c67d59bd30641831b149869dc69e 13a7e7996a85eff44b2b157251d9a8eae5b1364e6d99e45ed554387201f22ab2 VERIFIED 5.127 0.148
108044 58ec89f5901604897f4e4b22793d2c18b733e9275db64f1f90c19109f742eced f17e5af2467746f9b4c7c7ed43ed335d5958c96243448cbcc472659d4b3a02c0 VERIFIED 4.467 0.145
108045 d268fd4c754715d2fbcaa6c49ed5fd24f945fe795a63f91ef8abdf413f36d787 51cba427af6e5f6b9b1f7b41a39444d4afef91f4f03fb3a6d387b0c79cd7fbd8 VERIFIED 1.013 0.046
108046 a2bfb21c674424fb22b93d7342e184e158d0976685dee163119892b1460134fb ea781ed6175aa8994997265d7cc39ca76f649ed5a5ff62440528ce1135502523 VERIFIED 1.511 0.062
108047 ac15bffac43a1abf9d7c3ab0fcb27e16a0d3592b0c6d1f937c43ce3984b200b3 6f4eb5bdbfab0256939f57e6771855cead316a6f87ee383bb8865dd41e0b8d43 VERIFIED 4.650 0.137
108048 ef52d11241aba01b02e54a3ddf95c1e068c2f31dc7b9da951b1398c1c92a7dd4 f3656d89781fed2e1387bbf8b4154bc7619a684a6f10ae711ac2c89208565cf4 VERIFIED 0.388 0.025
108049 dad3563310b96477b1698efa591b3b1096fca9bf9aeb154b934beef91578daed 26355b4c3fd0aaf0af574507bb3a937748a84a032931c0cf347e15a8f65a4250 VERIFIED 0.191 0.011
108050 a6ae452330204721455fe6b96b912a92da0264f9b95313f84266cccde154dbb8 e01518089e8f16c90bed70fdefaaed6fe0084f910eba4abc4da5eb24b19fc7ab VERIFIED 1.889 0.073
108051 30248acf7ab9fd76b4e90a69db6378136f8a888ae58f41d1c585a574b9d7a817 4ae8e92ef5834fec96ae5471891f2d4276d7d45548d26a3182d21041734930fe VERIFIED 1.095 0.043
108052 f153742c02fd6ef0ae261c9845458acbb1b4beb591f9037e0979b135da2fa175 664b5eebb211ed54dccadf563241b3d5bcda179ecde87a79dacef7a3cf2a8e9c VERIFIED 4.904 0.150
108053 b1c7272c313a6b3b2c5a914377fd9fc619c14be9c4d054504eb165e42aef557b a4d8d7fb22de3ff1ed91e4dff2dff49c31e46bdc40cd57582d53f621306523f1 VERIFIED 2.729 0.098
108054 e92e3d13517139a2de282bbcdb55f929269c845dc2d9ca276cd643ee55a1bff1 685e2a2d45792232d0b2332317eee338eb7b9d6fc4d87644477eb268908d21f3 VERIFIED 6.143 0.190
108055 83d2f986a4feed6a04553536263a9e3db924bf2af073dba250bf65865f31adaf 4d756db43d1990ba6a8f8130ccc50d48ab6c38fc9e8ca235d15b02078a6107f3 VERIFIED 0.013 0.007
108056 d7a715e01edd1eaa6e6de5f1146f05f000973880d014de91f0ac99071a1ccede 57199ad1b468f655596e92be46afc9b8e1736b52426ed932e16e4999bcd49f35 VERIFIED 0.018 0.005
108057 71690a1006cdb5cebdb673783d9eb39f380b14bb017e9002d10163f3518af004 567a580bcbc02ea8aa78df97900de7460a69beeb7df8756f57150917d4a652bf VERIFIED 0.987 0.038
108058 5644ae1ed9a39c842cb1a703f6e1d72d9a9b5a7716c776eb62c51b0cc2eb150b 74ad76127c046c19da3f99cd040219ee613e382aec0cdfa4667d99df4c707bb2 VERIFIED 1.521 0.062
108059 0f22c5162bc018ea4ae065d626decfa66c431a33de77384263236017fd60c23c 4c7f482741a092441f59ccd5a549b55de6bc639f5ab3fdabd696d31bd0e81fb8 VERIFIED 0.015 0.005
108060 f952f9bda7f156b014894b0b76c41ef5dfadfae9518681063a3fa09dbd83fe40 81291f4fe7690b1e35ecaaa6ce9cbc8442795ad2a97a253a0dde864c3148a2fb VERIFIED 0.020 0.007
108061 9ee0ba688ad7bd6d117a71c07bbfc31946c5d532c194435eaee45545133233f2 896db84c3cf3fd842a618b83463c7af7f373245fa7cda1a5e0e5a34e8cd331c8 VERIFIED 0.016 0.010
108062 53946a0f0c62905647c5b40f98c22a5b952da49ee65971f9d8ba7f5e997f685a d849a174b99eab54d0df7fc004bbcef10a035b6d595f69bf0bb54a15b1ba4f07 VERIFIED 0.011 0.005
108063 bc5129367f94bf3897a04c2cdd9fd205312c70bcc840c9548a0f748a08c2b37d 3d3b5f664e4ebc00f8c25184f9d3f40b35f7b8980c8de3dfe54f2be4a4a31978 VERIFIED 0.013 0.007
108064 c19f60f8accc618cd5fed1e450cdaf6c2bf389c82ec4ec63bcc9db08a0d97e05 f29f5e8cc8f430b53e87ae1f3e1614d9f6a1109732130865120ac56a12723a47 VERIFIED 0.015 0.006
108065 78d5b626b01584d2cb89b26b0f72bbd5e658e896b773a19b126e278920b59197 c763c78204ba6a1ad86600697f6c162b83c61f0f4e1a1922a1948c976ca26d04 VERIFIED 2.033 0.082
108066 2c3cd4c33ebe2ba09cf1701017a45fc955943b8ae35304fbf4a89330d4e82f74 753f0d85921dfeb796368136acc0af0a265d80ea15ab6777cb31a298ac2a2ec2 VERIFIED 0.020 0.005
108067 117203d9476ca8bd7cf28f827d8bab7f48c849cae562f3406e393426c318bb6d a9e02d8ca626fa7447205bfe8ed2c7edf29c3af078453d043bc33697675b45be VERIFIED 0.017 0.007
108068 1087831530463f7e6e097628f599d508e249e7dcbd4687a8b2580fd3bedce8a2 0f7e534a71ae5a6b4b988a85b36cf867c5ecb1502f5ac59f72dd2009ebdb7220 VERIFIED 0.019 0.005
108069 84fdd13055dbe85e1897a1e22c23094d18da5265570e03276f2d5a71ba74e668 fe6ca69fdb691507f8a3c54b806c7a428c4f8f64ea58ca677140d80e5495a9ba VERIFIED 1.485 0.062
108070 be5d524de1f9a0ca6f3e78e234aeac64797738135f21d693c8420c2db110fdde 4f98397a7421589763adf9d2cb2f3e0f12b0ff0f9276783c01503767def53b25 VERIFIED 0.259 0.015
108071 6b0566cb670f12ce6788a3e3727fe63b9f06abc85a3810b5931b47454c62356d 6a80d2e3d9e3ea995dbc14883ddef58063e806d9cca6d1a0eca4f5c8e2012269 VERIFIED 0.907 0.043
108072 9e0bfc4cf7334fe15a2a2dd92da7666604b399a3069701b34a8ab90806ceeb12 0a65ab5494a6fe8ea0cba9ae78d7cb0157068421f73357da3562af92fda2f739 VERIFIED 0.192 0.015
108073 07f04299df21a986850d09f7c28d0a0750ddd525c2dd7aa71d35c77e22270d75 b30979366c93418aa0ff980b24bb7145308eba518849ce01c289292351050d75 VERIFIED 1.338 0.057
108074 33b34268261c2f65836b96dc5f4f0c16fc85fee249390a5ccd39f68391a41341 1165679a3b1132d6cfd9fb1ef417e3bc7ca39eecba4c203f1ced0792f4935970 VERIFIED 0.598 0.031
108075 4871e373ef13bd3b7f59e1d137d86d242a62a5092de15819225722562d6d751a 91d2a86c28c48f7a17b1576c6065db4b6fd7752ca9e5d85181e04bbc7bcbf3ed VERIFIED 1.026 0.045
108076 c238b6d1ef5006acf8827291a94ccf895187d5f1781174ceb44c1158920387ee 710c013259aa494cc94a3fabffd434528c92c59d31ce52393ec72d13af0a2f5d VERIFIED 1.193 0.045
108077 eff10ed37305b36cddce263d74bc6768da00fc57b47b547698751a3a8ad3be71 84e19d0ecc49b928822cbdde5084a43f2a35a039a359f17666ca0771a084ef39 VERIFIED 1.736 0.063
108078 e97549d7f234359b41c9a414d2a76aceda930030529def6c20694f57a81b9890 1d0013f4debb1d035ac3436a1aa951450c0b98a53416af43a05bedfb272e461a VERIFIED 1.810 0.074
108079 85f09eb88be8d0c9ecff1dc9f63206fa14efced6088956facd567eff9e618454 686ab8d59cc5aef5f99a5ffbb9e1f0dcf1df73c98a2911b58bc3538254303204 VERIFIED 5.030 0.146
108080 19ca907060ad9185ffda28157e118691cf5595ff1ebad3c91012dc01d480a32f f65767ee5a04c0be77b2bb0d870714c4c3ad2cf8534e9f75a279b243ec832728 VERIFIED 1.044 0.044
108081 37854afd9cd38eff01a8600799781af904d2ebb0f7aa21363f0fb28fa5ab5c5f be3e5e1299ba384e4cb5fb0beeb76dd3eb08bd8e77f5e2bb768c1ca4d76a4bef VERIFIED 2.717 0.089
108082 1f6f3b36094a4c6e5814ccaf8a6b3b31aaa31db0efaf58a49085d5dee89f4bc9 3836e6416982e84301b1a0361b1be23446867834a3a762a09714f641c56adc66 VERIFIED 1.329 0.059
108083 13a77badb3a50b47543e9375449bbe21f1b8c50593d0eea020f0b422eacc3d1b ba8263d43784d65197e51e4c8b90709e9969ac714a9e3ac24c9b67cf2345a65e VERIFIED 4.963 0.153
108084 853c58eeef3f68d9896e2eb4b9ce9764158fbff870105b2a6172e933a7da6074 d75075ea248b25e0795493c96804cd907cb51c11e3c440b36aaf7580cac49b22 VERIFIED 6.614 0.200
108085 23f05cff38705fc0bd112dbc0746bcf32f8ecda4b66ab056a447307bcbf619a7 6b69e2a69d50ed61a1e64b5c9aca5da29014e3478cc4b0a7e70925ab907ed5f0 VERIFIED 1.470 0.061
108086 29cd3fd964153977303920170dc1ad0bce25ce06e9b14b952f504a121aadfc78 a4d19e73cb4884cfaba91506342fb6317664b829f75bbd53db39b1fd6578d276 VERIFIED 3.988 0.133
108087 1d285501170b309e85d97e6ea6b1ddd7626030e3be19fe0c76f042bb882aaadb b1808ef095403dd17e5e82819ca9902332c159aca1b8b2495f34374a9963d4e6 VERIFIED 5.765 0.181
108088 d911f4e88f39cbdfaedd9b8395a1cacde5f82adc2544e65c07fbe8a4184786cc 1ba51ce482815487539de8f2fab0200f2be163888a309c3ee1de9845c5d879f3 VERIFIED 0.098 0.011
108089 5a4a5211259798fc7d8229a638ea86a6807479b293f9ce888d11a222cb122cbb 70ceb37dc47da3cabdc9e81f9993e2beacc4c369356395725faef7a52ab0df64 VERIFIED 0.193 0.011
108090 8741ea43b7801ca34617508b679471f6c1818be8b9226693479350560bef41ac 9e03fae2c38b2877ce53102ea39f86f28437fa1e4437846b8d69399a373da825 VERIFIED 1.267 0.052
108091 d62de36e1c24fa469c79e471f66e1f626f37bc2f858b831ec880a899f402f4a1 a44cd8e5466c423334795641ff2c5632c8555a3ab75591188c756c9611aaa5dd VERIFIED 0.569 0.032
108092 73fc9ca9ecefc09fa85c4835a98a7b6907856a8b50ec41519138918442b353bd d54c3ec033d14e03ce834480351f61c7c3e405089db2cc7e0dd241402adc57e3 VERIFIED 1.179 0.046
108093 c5d6192dd9c1d86a7e90800caf4247e5fee7b2ac1b9c630dd9d2e00c3acd116b 9e8feac95b2fd62572233ae5784972f5d32a1786c5527ed36c7bd45b120f9650 VERIFIED 4.941 0.144
108094 b965bde6938d200dbfab47b7febe0f2c2a622d100b2fe7c0c0742328143bcf35 1a5e0c6fff391e591cf0d197afc4bb2290bdc9b44f6b00e4b9b87b6793a4a3c4 VERIFIED 2.601 0.097
108095 65148d9938ce834afe13f6a18d87628f917e910de0de24fcea4facaf9aab652e e1defe89f1c2c36eb77d3585a1ec0f80b0752e253725fd38779c83c67c232fe1 VERIFIED 0.017 0.010
108096 0a0f5a43335dcf52451a56dab2e140877a2625d4b02c420ba8176cf9f0f7f1f9 ea834e2798e686d4e874a9d6aa514d488ab2c55631bcdb4e8d3d65c8b136f0d8 VERIFIED 0.012 0.008
108097 f39a3be1e4929e31877afbe5526b98c86c696fdaf5125d990db80326f9268269 732e1395b26686b23ea978decca2ad5ed1974ae1fbfaf5595fc45958d39c8e35 VERIFIED 1.858 0.077
108098 45e168d34410c456993fef68a488fabecb41a7d9b4b2c125c96437f11b12cfff 7aae230dc735d84e91f10191459d77b3c39ee281202c60c5ccc9101eba87129a VERIFIED 0.274 0.019
108099 0ac45f64380fe0e8b85f7581be8f2109eee908fb2bd35518ef6ee255185edfda 7ebb755305f1dfd3080392445a8183454a5d53b17f61970f050889a2e5a7288b VERIFIED 0.534 0.026
108100 87f5db4c98850b577c97e3b4dab3edec6117666f3115019df11c7cc0423f63ac f853036a1161083eb2180167ddb1599ec02209409a77f652cdca1622ca6bb62d VERIFIED 3.402 0.123
108101 de44f76395cf4542ae8f8b5800420706db16fd601ba9545e23415d61a1e66a66 099048769ad8c1c46b8a9822cf65578b9d01ed3f148a8e8cd564ccb84d593d56 VERIFIED 0.992 0.043
108102 5892fa91bcd6260b1ff17ef4b0bae95eac91bb8a58127a8b6b213eaf11a4f367 8143d7c091e93cc308a3b187a6e95ef729f3f86bcdb4f7f2351ce12c62da8797 VERIFIED 3.669 0.129
108103 f18f335e614d21225af775ea012af6c93adb3083e7628f105b11c4a965a01bf6 5c53e94cf189d29e39c440cbca1344e1d5e8e640dc2d723707d911213cd53035 VERIFIED 1.476 0.057
108104 6f55064185daa13cc48b82963c5edbcf828a108ac7d3fe900907fc0aa77b2123 97ae37b45a793945282a502002cd858fab1fb6f90f4bf6eae94b1227dcbd5747 VERIFIED 2.590 0.093
108105 83c0f75e21c902373468feb8a5f32c79c53b4c146838baab8822be31ca21ee77 8817f81c6f93e912820f403c8d7a4c99a85b53576ff7d925d6c1b569b03dd7ab VERIFIED 0.021 0.007
108106 b4ea3970a72487922a66630a20bb560442bbf1f973db663def66bf91719c7f4c 63d4394fcf93c3edec64c08a1bffc3718dfd432f77008d4d1ab09bfdde83018d VERIFIED 0.026 0.007
108107 ad4e3ea68a4c936d341619ec5c21c4a8dada9b753a8427f3e0834d10315062f8 3e021b653fe691baba7e88304dcb19d5e646c1d1c39206846e3b9e5827d0b917 VERIFIED 0.017 0.008
108108 0da50a6b12e7c87f68871cb572e7f721988d137d78726d925baa78595db0ef8a 544c6b2fdba15e0a43111a119631448cab64eb08415d02e8088712dc90a8137d VERIFIED 0.017 0.005
108109 a0832ac27320a1f3a853f0a25b0b2eb84b93492b76b61ff70275a75f4f729bb9 d5d32fee4977f54c37b9669686695f0b7f1ff9492414f0db08826a85934be1c5 VERIFIED 0.012 0.005
108110 55ba950fcbc6505a2298e9ec85b1c8e75c826d2ab92b0b8441d713f69fd7db04 74d5421e2263dfa718494062ec0c1f243b31d4b01c209cd54113462bd040f764 VERIFIED 0.020 0.006
108111 745ae2b99fc3ed0c82c5c4fbc22ff757df572e4c4e5d7938bafc46bfc26f2930 00b16d67944782566718b69e5df04546c2f907fa5520ea2621e9137ad7944593 VERIFIED 0.429 0.024
108112 83afa4f8907657110e9025498b282432374b73a004f12e53fc691d2fdbf9270c 21696952d14f0896d1d36d2c5a0a707faf92ccba9dad83a23ab303dec462d524 VERIFIED 0.522 0.026
108113 fd69b3f5a91f025fa59129d857db0db88058f34924a2cb443929f9f168f0e90d 1cb22121c5bc85eb887ead4e84712d7948af2099674bc8680a200219054e575e VERIFIED 0.673 0.032
108114 2fb4b32169277e33cca0484fbba9d476fee3e53a56e1a25fa1d5a170596b7428 404d8abeea25a4d472d0fdc4e204a7478218bd08325dcf4ecb618195d859e018 VERIFIED 0.619 0.034
108115 ba868632c39cbcd70e0c21026cd2d52d1fc9fc7890cf74b053ed22d6fb9481ab 49ffe43afac6d87aa3b4ca3adf7dd7f69e023df2eb20c55267db7a7c886b6a3f VERIFIED 2.580 0.093
108116 b078543b1de1cd6014594496983cfe5f765fc7ecafa9d298ab9f7d337a303780 ec23336216a310d9cb88977d11ffd20ce15f366c842565d498500807e1f8e952 VERIFIED 0.391 0.026
108117 8038319fcd3f8d4da2d56899ea5dc9c94691397c4d9af9bcc758554802be063b cb97ae3bfab739331e6d220046e74056e72e6b87136fe725b7e57f5134bf9add VERIFIED 2.747 0.105
108118 a9b9de72fe3030e35c6876706f7ed21dbde8cc148c92cd64d552f0571b593fc6 57c85b3cf22d3b64bcbe567df804d641f672f442dc66ef022c9d43a8b0bec053 VERIFIED 4.797 0.135
