# cubes [155000,155200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
155000 ddc53ae93a81ba0855267e6e89bba53fcb3ede2fda6f8d2a4899819f71b97d7b 3d4f18400c71f978d65cea10cd26c0a35f206777a557a87b287b752c840f6686 VERIFIED 1.529 0.065
155001 ebdcbe3726769bdde520c83a20f650bac8aa2df22e7b023e44d85fc7377f4e8d c803db6c81bbe7d9de0e7242635beed6272aee4e608123205164fee6c80f815a VERIFIED 0.015 0.006
155002 c274f756df04359acc5bb3c61ba68c0821702c00048831aed0708a4d880462da 1866f504e43cadb460cc279ec20258923f8eee7e41a9eddf0a14b2c901a55415 VERIFIED 3.325 0.107
155003 89066e5240a6f6b7b3fc698ef20678e0a0036acf857be1dfba96d737b9d90395 5621dc7b2b4ae6e81f2b39adee3eb63c0ff503650f863e1ca451155c44a58634 VERIFIED 0.014 0.008
155004 a84dcb9d515c77493778f89d1f23e1c22a6fc44c14404d88fe2498afa36f133c bf4d6a049c288322da63fbe28d4d71a89048fc734c637e346910beff33af851a VERIFIED 0.019 0.007
155005 8d7c59959a81d9aa03e2134421445d235ee0955684682ba9ca44f2f249151f44 688ceb62d4650cff162a9bbe0c6d6aac49f6d13a91e612b9d82a320b2a5dc8ed VERIFIED 0.019 0.005
155006 9e675229c6a4ec5191de1071caa1e72f624d3a7e83a7c396326041a747683c0a ae9f6d42b7f9ad13098c29a378f4e1f9730411fc682e94e88e71cb2cce5d5445 VERIFIED 0.014 0.004
155007 4c34fd70e5d212d333fa160c1f4fc12aaecef06ef4dc22814374fef500f63e29 8e7cbc1ea33af3b3cbda7dfad895bfe258d88ac43f0d567185b303fdb83dbb26 VERIFIED 0.014 0.005
155008 2787d2f422aa153718a8b5a30fb694b79818f24afe13688a98500f2d74f35065 d3a7b371f9cacbad0ac559ffc7eb730777d065dccf7aec738bfed009fc19e772 VERIFIED 0.125 0.011
155009 10a7bfe2721bd05b52463ad62ad35a8667be56ce22f5d2be061ec57bf2bbefef 916f616b843a2b339d5334a5ab31d9b258955ebe5f41c150cc60d4f6275f4d2c VERIFIED 0.927 0.042
155010 b954bf8ebb891eb7a01d13f1a2314b96af4ee03fea94aa1bd39d56dbe08a99ab 38e27e2fba3baea16e194cab1ab8cd84acfd71a472037ad9082eee9c2efc11de VERIFIED 0.313 0.019
155011 01a648204b155db1747c863da373d17ef6e392279934e7639e444fa8eb495c61 f37ad9b35f68aa0f4c2c9380a7880dd12571a64c579f671f12c5730342f14ac1 VERIFIED 1.296 0.054
155012 b8dfd78591b0acf3309ff909c3d69bcbf963c9cd6df18f9e999d5ec71ecf12cd 8fe12e7e05568c79034b966a4e7448659102e86327db22823551f88115abd7cf VERIFIED 0.919 0.038
155013 47205009cd0e05923c9d5df8b8c0a019c71d005a042d1000cce8681a2627382d 0d872c80399cd57f11714bf61adf37989e92bb9545df3458eee8d5e94f5de23c VERIFIED 0.015 0.005
155014 e7cd2313c4f24054c89c9f1a4b86441a660fc4497f99bad250a011fe9e238332 24c508d50a8084a3b4c986d32b58c5fece8f1fa5053e73106a2467d75bafce75 VERIFIED 0.019 0.008
155015 c8a80cad00b08b93a4b06ee8802d17214e6cb5978a48d35daca29c8805e12fe2 65dc084d57860f25d5eb9a9690f9800e621599137721c1596e4afcfdd225f5a5 VERIFIED 0.015 0.004
155016 3c59012c36d911e94993f1d94e42acd78c51f25b742c4bb7cb0d6600f202c472 798dddf53d330aa6c6791f4aa50521039f502578a342f226bad0cb1c89f3f4dc VERIFIED 0.015 0.008
155017 749a3c9f74f2b28595aeff9f6724844070f98f58b3f3fd903740613e961bb6d3 c6acd22b56b14e2d7d723266983d14bede63600ed8174d4d19bbd6c053e69a28 VERIFIED 0.014 0.004
155018 3c3ddda23c0b00c096d9404d8a660d81602f80a76be35d5f381df6de7f2bca05 dae868be873d4646b76a6cda264a91a27b681b573cc01189c2f5b11d57e9acd1 VERIFIED 0.323 0.023
155019 6749b3815bd3f190885e958c79961006bf8ef54593939beb8457fee4775e5280 d2089472938a1af4c1c265e78e47b6e48f810c21fce051861b46ffa6778b96b8 VERIFIED 0.901 0.041
155020 c593283e2c2fb1dcc27afd4bf16bfed63a55bb75893085d7fae58faf5cd7080d f6bba59befdf68b6645ff775d422695fd8e186067003f68347c762fd09b37eb7 VERIFIED 0.451 0.022
155021 80495ccc2a11b4a26fef09905c304198e7b57f4925c99f9da2164a8d9ae0a579 972cdfff68ea1278aa10a0cd720758b567cfd3b39eaa117e97308a5ab3491e82 VERIFIED 1.344 0.051
155022 9d589cb83f6d9ccfe2608742a2214b19e75607d69c84e2bed501fe7969b42423 c842a953d4b771e26aa6ce87cf3406a941215f5fa5c4f3ad98701ce5141ca57d VERIFIED 0.999 0.045
155023 3815bf3f390be603aa78ba699af9b0c55dffc72561e17e6f0d534feb42a848b7 4069f531f2113794cf9913e56533a258f1756deaa68e7306cbe7e5684042ab98 VERIFIED 0.016 0.006
155024 69f0fcbebbdfb54e811d666c5a5d05d2bc2cf3e4a1c93710bfb438951f3121cc a65b205c1ff9e2b4316e93e0d164ab18ffb502a9a8e3e424ac84ccc60eb6b8c9 VERIFIED 0.014 0.004
155025 3125040487b311555da2717c8574fa8216d5d23e0ab1fd18ed57657f82ea8583 241d6d48d86e6786c4095e5c5171de20f641883e3d56240508a5c388f6095fea VERIFIED 0.020 0.014
155026 d1ad3f6c9fa0c6abce468204c6d5ee233f6b0527c9c2216409b655a2727db567 57259fcc6c069ad107c4ebd04b0631d0054d7e5018b74de46972fc26d152794a VERIFIED 0.292 0.021
155027 26f8bea4d6a2b5948395858cf7ca8e9652512c39f4e9f298c4485643d2bbac85 3642b58e507c02b4b0ce73a93eb9ad250a672263d16a258ab47e57e19181bde3 VERIFIED 1.399 0.059
155028 51a623d60d819f3550eeb2a3dd1d41965faa6e922bc90c0afd109bcf5086fab9 b899a08891baa50a8c3d4885f264d041ba1c07aace0d61831b83c7d0822485fa VERIFIED 0.961 0.040
155029 6fe50cc19c6b3154bac0ff4cb5927acc975f24a068a057642a3eac0a62268d30 13638669cc71e9e77467f1ac4afaf8c3884b7a22ee07ea9e2d83028de0077ad4 VERIFIED 0.016 0.007
155030 18961c087f84a54c26326d0c263a757cd3568d09f6b86bd3e0523397e229cb63 7413371c60165ca0b8eac5ac24987670810cbc4e25c8601922eee7997c7a2c25 VERIFIED 0.732 0.030
155031 cee6a7f3718db32f7328d706629fcfaf1149cee5740969604fc508f056a74a8b cb98a39f09baa1d117c135459d6cdd9f9a59e01055cdaa96d060ea2331a98afa VERIFIED 0.100 0.013
155032 5706c120348bcbf5ad7984302a0ce9693f7ea62f7003a0eedf5bb54d161d5ceb 9c7a9b1c25d5bbf773d242be5c2402ccf8338332542124d6d4f174bf30046f4d VERIFIED 1.104 0.044
155033 14ac68ba8e9d5dee550ac6d0e7aa03f0c3aed77eff6244902a6aea2fda8766a5 b0b1d8fdea32dc70a175e394a8cf827c751fcd65ebd003f692ab709721ce7177 VERIFIED 0.195 0.018
155034 4672aca79ffa16778fa1f66d424886113ad3717683181407ab07dad5fb38db29 afb19266f84cfbf2b26a87bfe922e4c8ff92e70806d9e371cbd2f915e13a4560 VERIFIED 2.611 0.090
155035 ecd8d6c881377e6a7b8a5ed082b760b814059ef9f854269ceba072a4f1c66200 33fda8b2e38a9922e9baa56581cf47198cb8970585e8aae267b5617d0600ef55 VERIFIED 0.166 0.012
155036 6cd93383a3e0dc93b9c1e3418d13a2665a8ad91b45ce0f0dbb926f5c50bde063 ff26b0c09e85e1f4db2b70f2b38692743fb87e716a4c7ca1e8e0f29eb04bd81a VERIFIED 0.716 0.036
155037 23850b72a3224b8abc8c1c840fb334c29a1f89a2e5667334fd39928064b2e87b 95de56d204bcb10337cac4d86d97e96621e69ea5229c52df8dcf5c61ca96940d VERIFIED 3.511 0.107
155038 f199e24d640c0149fa6cd138ea1c41478c6f526da054b0194a755f286dc8af70 d86e0ba0396d7084233a0deb9f6718c83cbb538781493ad7a2748e845499d5e8 VERIFIED 2.290 0.086
155039 eb5683c78f48c3d15bc1099b80563cf69d27d468795c75adad17bdce54db053e 66a46dd82a1d433d7e12fd34ff4033fd82222e06815f0836f00cccc4cc4601cd VERIFIED 11.861 0.345
155040 61291611c31c4857c2be6e920d62c590a9047164d9e0a59ea81f9c2cca7db8fa 9df9b025927d13bfb82a455fa0f628237e53d7ec0b76ddee0a6b649dfb5b382e VERIFIED 3.719 0.124
155041 c9c3d0a08f06e6da698b4aa9895c2a4b1a4a57c7edbcb7ac268170bc6460d89b 6a6e535d402dca2eb464cad26cce57637fa7d244d9ec6bd4a4bf39c9f25cea37 VERIFIED 0.146 0.010
155042 51580694421a5166dafbdc52687734db20c33e186d85390e5738d3a133197294 18b783c7f0cbc918796ee487e82a2216b416007aa59bff505d2bba40679a8f01 VERIFIED 3.801 0.115
155043 688cb54f26358dd659b7bdc5bf93b8d0b65c820d392802b02e7b44e162830581 831f59fcbe2ea284abd1c963e85d9d0c71001681336589ab2257a161d1b66b9a VERIFIED 0.618 0.031
155044 88a9970e330405c0a4ed13e652cdf6df42816676c461a15623c0181d546a4b11 773916ec706dde98caf70aaeb7514b83eaaa655333d7f126c7b098ec4f5f3ecb VERIFIED 4.157 0.131
155045 6e7877cbe2b4c2701568fb3d622be1e1e2a50c53d1c59f7e72458b62c764c2ec 504eb1191492c6a4f647433bc02fd27e9cb1a6218902926eb11be4072dbc28a1 VERIFIED 10.230 0.301
155046 2b4ea2daef3197bccb42ff4465a5f653c72bf3004b41a125561822c21b853315 9b902765e76808bf5783e88e2644bc95842618f2fde07167a742f3ce56777fde VERIFIED 3.855 0.123
155047 bec0e42f391be4414de80c492d2b7d83dac7771b82dcaeeed80bd2eaeabc6778 bba9496c85f524537e49a79186198f64fb0913151472ad17086a418d0e59dd50 VERIFIED 0.068 0.008
155048 b19714afdac0347f0cec3b674bd946f74cab90564784663f78425e77c96daf21 d6b143edbf6661c869f6a0f35358afdc7e0cfd002095f379ac442be3b39e27d9 VERIFIED 0.937 0.042
155049 a1564b2ede69c65e96593fab7e328639ee586afc2973ea54732bc122fca170ff b1bfcecd9841c22eb6e7313c70afabb5e85a05c21a5049c38192def5dc47251c VERIFIED 0.257 0.019
155050 0a103f8cb4d29a967f5622dc6bff2174a2ca6b4d9aa24d4d9a7dbaddbdb2e3e4 35ed513bb631ddb1b3c2cf987ea62382dfbea748029f3b9a2c74a2a6a56c50a8 VERIFIED 1.882 0.074
155051 768764866d1e05f1d2b92a4380f3777ecf99412d6e8c42c1924da3a8a0e844aa 3b9f0a6cfc522b733035646e1e95cc0649989582b429ee9ff0d4b450ed685765 VERIFIED 7.658 0.248
155052 c9c86f0bc50dfd8de9dd9be80a6d4b67699557898c180569a8f08cc8ff717185 5e549f1b47952afada468b09cb5b3209b24f55b873263c6d70bea8f958984eba VERIFIED 4.090 0.139
155053 310a76e0ed2534b50a29be2e35033e8749794ee66bc1a47843f5302c2f7aa3f2 d4112b0ac0db6dd30d59730861e235f8ce237161dbdf9ec0f9d5e881ad09949c VERIFIED 0.181 0.016
155054 09da8ba8470978baf3e10f7391a6ab48a7efbcb1b769bcc928c5b41d84bf2192 ca12ac5f2131841ece4d8c7fc01cecfe6f4252d10ab47f6fd2f38bc125dd13d9 VERIFIED 1.671 0.060
155055 1230a248efd760fde046e6bde91bfe274bd86822a77eef5078461a8efee1f3dd ca9342774000e8276b21f4f7cfa90b55e67539fc8c2d04e864ac59f49bfdf191 VERIFIED 0.014 0.007
155056 f5470462560538a6475c2bf0a42ab81d7e13c6d3af9ca18a2e8c0b4ad5e32412 6d807a2e7d64237fc85bba801188b726c9bf5122b3793c2dff1c6035d14f7046 VERIFIED 0.023 0.005
155057 0d7f8491364581f88e0d17dd0bc0d18a3a970d58fcb71c34ea6aaf14d4e1ef9b f2aaeb7bbd7a5fca950805cd7c7c3ebab5ac68d10c5383e5e65a5b5ccd42efa3 VERIFIED 0.023 0.008
155058 40fee70df6eb77f512b31be6be3bf871fbe2b02acfeccf0596a5f042c1e525a4 22b49ada55cdfd52c668c483290e2b53a1ec85e1fe57fadbd0c2e67bbcd766ba VERIFIED 0.022 0.007
155059 12179ed75012e0bbb504eeae80cbe4d95c4a662b8a8d60b729756a24d23ab394 8aa0077b1fd26b6675bb5f968731aa72eb7adc0a9811e5a144daf835fb803096 VERIFIED 0.016 0.005
155060 519f6052c1f39e1aff69c549c560c329e6e9293e5ec7f161fb967aa19b47701c 119fd2e641e52b59e51577c51cf9a65b0ec38e4932b0e28c7d35033a2fd51233 VERIFIED 0.020 0.004
155061 a97caba1fc1703125113db58b59d372a897e822265b74c861a594308063ab632 8f7047f7cae7f9a90462e1180dcb1536cf6b141bb4bc63295142c7e71ff06ac8 VERIFIED 0.023 0.005
155062 12ab052efdfff764fb891bf16b34b1b207f8769a3f8498cdf947377e15dc0158 c554ddbb2b6acb219a6365d33c26d43826692126e7f4d9780b9ba20a7228045c VERIFIED 0.017 0.005
155063 2b16bcdcb50b78021c47e9ead12906caa6c6f3629df65f08a9a01544807a8bca 749bd0fa849692a64eb38b65a504d1b3250568fc005f7c3df892803d76e4b53e VERIFIED 0.020 0.005
155064 a789201ce9cd161f92da97ea12b2451ad78360216cfd91c7ea7bb26010c1ee24 95dabe0fd2b512f5fc1922176496520ff801abe8b853fe1a9398526698934987 VERIFIED 0.019 0.005
155065 48deef5d27d1c587176f7bc173b4c38c53ac40363f3fc6850d5d432796ac649e 4bfecf435a4e7b13674fb8f3295b3c56e44b8eb6cbb360c70d5e139cd3fc6b77 VERIFIED 0.014 0.008
155066 f734846497164733158a5ee7ef5b1e8226585897606acb6aac8fa0f0b58847b0 6592860dd87618bb47b877086c9c54c26b3b6a85e317c1612e53487e02a8f05f VERIFIED 0.020 0.005
155067 4aa0e1de3a6fd013b5de9bb539d9aa43397ad478b1b14c40c549a6a36bd58cff 45c2132bcba39db63428bc74c7808d8ec0833b89023315d00d91ae77b970143f VERIFIED 0.154 0.011
155068 2f3084a5c791323a21efaf5ab426080f1e65c40dfa972c70143aa58cbd995d71 69533f6da21a25d1e0d7d7b452bb83cd97cee8faa5625c165dfe94369a254dd0 VERIFIED 0.417 0.021
155069 f53de4aec9eeec710e7a68189d797454f98327ad58fafd59ded1071716ab6b90 7e6ceba9eca509bf295792ad4963369dda4aad8e4e03d394dbdf503b11e7ed2b VERIFIED 0.659 0.030
155070 0315e2a2d0ced569793b27481e7a62ceb4b2a37d2b6f153bb3e1f4df51f6524d 3f048e8d10a3b931c39c5eb2c54562e9fc6d8fca5ccdcb64c2e70d987e725bbf VERIFIED 0.804 0.034
155071 f1d24e15f482de12d94cfda7057dc5bfccc786369820f29c6da53ba3b166d1b8 bce811f1a9147e1f6ce4ea8fdc7350fdc05ce97ea76cffb36a52014f8a2c8124 VERIFIED 0.621 0.031
155072 97d29c07340c9e7e22846ab94f8b2ea62d976931e279af7c9fdcb0e12826949f 5a88ddbd9e91713eb68e87af24fda356408467b24a3470eb7c887e96982b1842 VERIFIED 1.688 0.064
155073 d472b7d1d3aa6425e41c20a68d0b0616c6f7b6c9dc59c4f122f50a06370cb8ba 690d0dfba3578afc0a9094daacf1949b567db3c403f2f33085c2d19335a272e3 VERIFIED 0.018 0.006
155074 ac98a19c45b660b160f0eefc1f3c8443f3a7f36f232c1e240ed82563c83c9706 1942ec8254a21d8ddf24c997de989df03e1a697f0dedce1b702b05d6a4c39baa VERIFIED 0.015 0.007
155075 af07d26a502aca074826c8e00a3ab6a0a4a65f7f4f2744d27cbf65746e241756 0e8fd8b71221196a89bf4f63eab06a9619f71bfde55523cc72af3b0ab7069c47 VERIFIED 0.020 0.006
155076 b215dd09e788c929674a5186fe2a790815ee96cc0253fc7d27b617baff4348d1 dc973689a542f7baca048011c3142de78970b6544a963a0fc495802a0a9eb652 VERIFIED 0.017 0.006
155077 0c7ac942ddbde4083753d84e1eb29158f268c15f5d3e511d786030bbd31ef726 e376032676c2497940cbe34dde048bc507f1a9e782af23f2e510921d402e4b69 VERIFIED 0.245 0.020
155078 ea0b3fa8ae4357d721c1f9eecab791c98a75c4d7c398460ae685092db5d40f4c 15f2bd4572a9426501f4e83f4d0e0d37748d04f33c35c237e39a3b31a013e8b0 VERIFIED 0.364 0.021
155079 86444301234d47350ffa6565df03d9c027fa9e7ba3e05cd1d89f55515bd04f58 44d7bdc9e41725b46df3c9921ac159123d241302be39f7c51c07037ec35a287f VERIFIED 0.627 0.029
155080 52229db8bffd8769dcd5713aaaf8b6f80775a3bb49412ffa98170c7ed4f6eb83 366566c98a5ac4651ca4cf9be1af5c57a0eedff443cde47435649716d8a92de7 VERIFIED 0.787 0.038
155081 10d61ec87fae970655921ddd44fe5c265cb4dafe88c29d155ee4d15e3b5c6126 12a5653a9063f38cbb769a699a6986644620c67bc341204feadbde1ff335cdd6 VERIFIED 0.023 0.006
155082 b847ac2607f86b9b9f940bd8a36a3a4e486ca2427bde8658d43218e33d92c729 c10131dc9ec8b9f6d3faf6da06c44d7068619e7e05a67b57f05cc96f01271403 VERIFIED 0.019 0.005
155083 4850eb4766f439dcd41eda46ccc08fc12a0d8dcff5cc82313b0560d75edfa830 7a17d6b4c3e0a3260b5c4cf0652b9104ed7a68ae6da65a67ec373d949acc6033 VERIFIED 0.014 0.005
155084 8148a240243cfda1901e088896e93c1dc548146f592c931e6918857122133638 978f63dea15f2074b42890c071ed279d54e2b8cdc98b73bf7c40255648abffc6 VERIFIED 0.685 0.039
155085 8e79f091e9d75b2ad3f59e671cab46cf11c2f4dc9ca94483c6199010167913be 4dc2e284ee5fcfc58112b64d2d5ab78eadfdd38cc8365ef5bdac2cefd9d29eb1 VERIFIED 0.706 0.035
155086 bccca1f99202f850550fc47e560c481a09825b0fb8a02720d62301f439e2e199 7f2c6541716747a08f8cbdb58d18aaa2c39430fc458dac25330d7ad16235f656 VERIFIED 1.243 0.054
155087 6e1811c88d4adab23ac9ccf78d97421d0dd71d0135ad0f311545036ac789ea00 07cf3e2d284f345f6a3a71206a56cd52c081b0d4a9a5cb4c08fde39ba80514ac VERIFIED 0.014 0.004
155088 485986c9ceb1ee1bc8dc047b72b549b7c92c7211dd741a72d09cc0698adaa697 047092c82edc2aac12029a328cf5f1bd31862e64234a51d380e603156bb56a51 VERIFIED 0.729 0.035
155089 79a081f758c9bbf7d7ee40a315a5910f0aec2801ccdae2da63403bd9d9718471 8f5c1cc210342dd10cf8396f9b7919a20a127dcd1647eb6177314875c7492c6d VERIFIED 0.056 0.006
155090 93c0d85f83d1451ba0dde78dbc19bc06041ced55bf323745b8571d4de06ec7ee b36b70a2ab3ce221bb42cf560c424c7d2a3a8eefb9973cb62c8ebd2793b19def VERIFIED 0.446 0.020
155091 5fd0e5768c44cdc3551343e28fe3efb0dfc20c7a62ba612ead45c007b56bc50e b8a84d1ff714e55d93502d3644c17fa8c374359870d93c36b78499f0a249ee28 VERIFIED 0.655 0.028
155092 a6ca081767dec3204857b5023557b98fe105dc3ed42f593be48f80bc80ce17dc dff5b878f2c9a729b7c3d23aa060dfa4532cba4350d8069cddcf21865c7eeeae VERIFIED 0.842 0.034
155093 98cde62b2a263c347e3d974e8e13a85391c3be79c85c60af5236ea1d6120e489 d8904d11fe6d03db589e3d4bf85ae2f5af2aedf911fce6e3a0bbd8df099e49d8 VERIFIED 0.273 0.017
155094 a45bde295d4758b689651974cfa56cf02bead57aa93cb4c019988d3d77f7853d 3428e2e04625f7a642b3a80d64f91e3548f2d642bfa463085a9edd2073154380 VERIFIED 1.615 0.060
155095 36cca8bcc8b203de6375d62c1025cc6653fbdd4c2fd7709c586ab1e5d6ad1fcd dfa7384913b1364d7fda744ac23de1b76d251c8316d601723813195abcde82f3 VERIFIED 1.442 0.061
155096 64455855f26029af83a36bb896669522f869485816b9f11ef2acfa5edaa29d11 8e4d36f1cae3353ef80e685914d60fa0a1e731219669de74ab882a59524c03ad VERIFIED 2.577 0.090
155097 174f9b49dfb9bd3fb23a09d53db2888070f15857e56250b9350b78f181a9b692 d0d994506b90e17e023d80c5e614549775fe03752407910929e7d36de425df52 VERIFIED 4.215 0.125
155098 0dee77f0a294364e56072707ae1d5bb5d68396bf30de4ee80bad2464f630ced8 9c48e91e9f1ce4cac9f9b34e37e36298937654740fae8cf073bb1cce73578500 VERIFIED 5.036 0.148
155099 9c7c36b6b9128d2928d11bbce9832cf0967c201526a9911a459a6ef2a23d3657 0ca18a341bfc367e62f21d17951cdd6b07a5a5f9121ae5350c399c4f073def31 VERIFIED 0.090 0.008
155100 a0a8e70fe79130a5322034ca503b2c9018b14889fb24e745edaf889005c1d211 27683227972f3f023eaa7045ce10cb065b7eb9cf5d3782f0b04d8b5adc37f375 VERIFIED 0.197 0.018
155101 a6a677e0dd3132ff0623a45470112f876ec3cec1e76c4d0d8116a0df688d3800 2552275cd68eec9fc912575b0b7d392289a042e4cc67661db619f72f95ef4656 VERIFIED 1.226 0.053
155102 accb51a32bc498bf1aae1613e83cefbb3abd9fdd6c3e53a53f1d34ec071a4f1b 20f64dd740d6c5e33891c25648593b233dfd276f634ccfc51f71437a2e44ff7b VERIFIED 0.408 0.024
155103 f2d2e860d76ed92e7b85eec1991798ec822d88eab94c9d62da4d9e1045945883 6ceda7c7b0a538a39de5d8639f6723639956b8f4b2efbd5d4d3cfa2f8d256b33 VERIFIED 3.810 0.113
155104 c87d4d5377d2ee4e7bca78c96e063d4f53807121e92b5b62fc55811c3b31080c 4564dda6413a2a83f0461ca8194ff5a21182909af5a096c3b56673ebe2c8b09d VERIFIED 4.160 0.132
155105 2e9fd702ecdfb68f061e247d1eb10b371904032a2801cbaa574787194423d34c 157ba9bfb0e742fd4e5b1d7859b3e6b461b1b40c57bf574cc4bf81bbbe7118d4 VERIFIED 0.050 0.016
155106 697e69654e02ab5a1a3341877842aca5b57979d1dbd8c7d6194e32b449b9dd5b 74fcb59b1f97aedab003beb8402c608ddb75b8298a79d494928b53039e7372ee VERIFIED 0.016 0.005
155107 acfa75fa7561c5fafe964b25cd15c2b50e8726e8f8a9a4406ee308e2de937377 4dcbc566273f8f1ea274185ceff429b8c76cd1cd72a24243bc7ca33a2f307cc0 VERIFIED 0.183 0.012
155108 0e107f6325f8aa35b15255f6a1523a563dbc0ed8ea88811053f9ea2afa93b32e a02e329a610f96afb6f27d1a399ad69e97896478b92271301ea96e480cf1d493 VERIFIED 0.200 0.012
155109 d2cc9dde3c9af7c3d40e1c9a5dfb57c899c739808ca5448d2952184ce516a92a f7afa249bc9c84b21a490667442991e10abb47f6dff23c6c3eb4487302b58719 VERIFIED 1.087 0.054
155110 8db5762b223f18fbb456edeed3b6b05e2d3451f120163326eb0a7db28e68d706 3eeb153fcb5c20c5a08c43fc830f3adfe9eabf25fe893a2cbc60c7d8f4d733b5 VERIFIED 2.695 0.088
155111 8d4a402d89b07a544ec1c35420a413569916a93a54da46ea91d899b3390cbd90 0dfd97282676d684997f91b1eaaaf5eb90a2b694ae3104b9ff91864581d2fd7b VERIFIED 0.336 0.023
